Advertiser,@TPP,-0.17118364469587077,3.6044065250658774
Advertiser,ALP FP,-0.022461027094132283,3.5839862096484056
Advertiser,DEM FP,0.03789117890413567,3.838116749345992
Advertiser,FF FP,-0.013063499423153137,3.9513464745468596
Advertiser,GRN FP,0.0,4.0
Advertiser,LNP FP,0.20762522968990052,3.6020296346151186
Advertiser,OTH FP,-0.5240291271882392,3.8095671342836335
F2F Morgan,@TPP,1.2680260727017814,3.2405927602847
F2F Morgan,ALP FP,1.7554252440338414,3.378245134633779
F2F Morgan,DEM FP,0.5346991968007128,3.110876484219839
F2F Morgan,FF FP,0.0,4.0
F2F Morgan,GRN FP,0.12138689727338506,2.5881388904506437
F2F Morgan,LNP FP,-1.2887037312491365,2.8892068583868427
F2F Morgan,OTH FP,-0.4439479001599646,2.672209961702247
Newspoll,@TPP,-0.38037994960774524,2.745559048232647
Newspoll,ALP FP,0.16681968537562664,2.4819640273542336
Newspoll,DEM FP,0.4032159777174527,3.0265316619517804
Newspoll,FF FP,0.0,4.0
Newspoll,GRN FP,-0.393564121995392,2.4991969989181007
Newspoll,LNP FP,0.2733094698149976,2.687725565811016
Newspoll,OTH FP,-0.7525331600632953,3.6131061052716364
