F2F Morgan,@TPP,1.6426049729569323,523.3979099368643
F2F Morgan,ALP FP,1.7803987212364951,510.089588313817
F2F Morgan,GRN FP,0.7400138605583427,328.6975164591381
F2F Morgan,LNP FP,1.880889604686217,517.1355548776613
F2F Morgan,OTH FP,1.6178063645868281,498.240450233423
Galaxy,@TPP,2.422268676519089,5.833670547266188
Galaxy,ALP FP,2.2850147560242964,5.84611496403117
Galaxy,LNP FP,2.666649129989784,5.586808451634905
Galaxy,OTH FP,1.9552406125960446,5.725594161064144
Morgan Phone,@TPP,1.8854336318236697,74.83515576883677
Morgan Phone,ALP FP,2.124395292763741,75.49363603539243
Morgan Phone,GRN FP,0.8442967486055736,69.83239523637097
Morgan Phone,LNP FP,2.0271030791459137,75.20928015137977
Morgan Phone,OTH FP,2.0390956018700734,72.73964490076635
Newspoll,@TPP,1.9289946171134513,450.8537623101395
Newspoll,ALP FP,1.9928046888408428,445.74354125729593
Newspoll,GRN FP,0.8088886666709448,233.32063823129872
Newspoll,LNP FP,2.2381297051281908,438.6094679067387
Newspoll,OTH FP,1.8280043763761131,448.9200717143358
Nielsen,@TPP,2.017868769435843,89.74722470736012
Nielsen,ALP FP,2.115284344863099,91.09532338003856
Nielsen,GRN FP,0.8806322798566212,88.60561238136725
Nielsen,LNP FP,2.2887316320451907,89.3092550339468
Nielsen,OTH FP,1.716185634272842,93.11775968030832
