Advertiser,@TPP,2.939574655898877,20.906008456126273
Advertiser,ALP FP,3.586174469628434,19.996051417613785
Advertiser,FF FP,1.9601706712183002,11.112153999499053
Advertiser,GRN FP,1.8973463377798865,14.336817373678784
Advertiser,LNP FP,3.650156761997633,20.723260834554978
Advertiser,OTH FP,3.6295204759563946,19.836062694201086
F2F Morgan,@TPP,1.715369742932775,685.7734729259462
F2F Morgan,ALP FP,1.8742289753024457,670.7068202356274
F2F Morgan,FF FP,1.596364004402048,12.31770542290796
F2F Morgan,GRN FP,0.823765567238173,497.539260472233
F2F Morgan,LNP FP,1.947775762492369,676.5793548796464
F2F Morgan,OTH FP,1.5455296652465835,659.2748734368598
Galaxy,@TPP,2.480397209966337,25.614871678508635
Galaxy,ALP FP,2.485965730912226,25.351803358927157
Galaxy,FF FP,2.5066282746310002,0
Galaxy,GRN FP,2.06485155745435,14.183728752407035
Galaxy,LNP FP,2.755654284254824,25.413242146062544
Galaxy,OTH FP,1.9257085064729151,24.924350058184455
Newspoll,@TPP,1.9490495858979917,595.1258528454536
Newspoll,ALP FP,2.048056850462272,588.0403547936861
Newspoll,FF FP,1.4421451740980025,12.509371062492857
Newspoll,GRN FP,0.9400776565981953,378.0054800001237
Newspoll,LNP FP,2.213997529659576,578.4205066009034
Newspoll,OTH FP,1.7854036777075437,590.4070717289696
