Newspoll,@TPP,0.706401766004415
Newspoll,ALP FP,0.6002626148940161
Newspoll,DEM FP,0.6729758149316509
Newspoll,LNP FP,0.8062484252960443
Newspoll,OTH FP,0.7843137254901962
