Essential,@TPP,0.309387060074603,2.823036682695326
Essential,ALP FP,0.06585292051756908,2.872055482288327
Essential,GRN FP,0.14135623674672426,2.838599001952494
Essential,KAP FP,0.0,4.0
Essential,LNP FP,-0.07707021137059847,2.8890314166655098
Essential,OTH FP,-0.02523477584399577,2.799778622189514
Essential,UAP FP,0.005452615971186976,3.9236346958729666
Galaxy,@TPP,0.2488712425147184,2.366025348986203
Galaxy,ALP FP,-0.2243052038569534,2.586275985841954
Galaxy,GRN FP,0.6349230016808478,2.5550367969091363
Galaxy,KAP FP,-0.5190431503964762,3.838036765319975
Galaxy,LNP FP,-0.05963966917305624,2.355828637067355
Galaxy,OTH FP,-0.25361212679709855,2.6731093958941523
Galaxy,UAP FP,0.006662975096684714,3.951471107991195
Morgan Phone,@TPP,0.1304113669618476,2.8547823781870574
Morgan Phone,ALP FP,-0.24365913994990274,2.892370166649789
Morgan Phone,GRN FP,0.6957301263238469,2.9531144838328784
Morgan Phone,KAP FP,-0.24737746683026826,3.9329344068060457
Morgan Phone,LNP FP,-0.07117491268928912,2.8202558427014326
Morgan Phone,OTH FP,-0.3308408351184031,2.862194936189296
Morgan Phone,UAP FP,0.0,4.0
Newspoll,@TPP,0.35503361723244287,2.3298228646447363
Newspoll,ALP FP,-0.10746496154275119,2.432722059651889
Newspoll,GRN FP,0.34157463609806593,2.5006944701913394
Newspoll,KAP FP,-0.3629323713744913,3.883321291685635
Newspoll,LNP FP,-0.6382587675482218,2.380131703731459
Newspoll,OTH FP,0.3435450403294818,2.87778447709912
Newspoll,UAP FP,0.0,4.0
ReachTEL,@TPP,0.023064767592529394,3.3856790507981493
ReachTEL,ALP FP,-0.08938728046059335,3.3838366232216717
ReachTEL,GRN FP,0.386751016691633,3.4339281798907204
ReachTEL,KAP FP,0.0,4.0
ReachTEL,LNP FP,-0.19092444519683124,3.392776869935527
ReachTEL,OTH FP,0.09360079326381647,3.4074391239502773
ReachTEL,UAP FP,0.014593564483978628,3.8516516693561695
SMS Morgan,@TPP,0.08808887338526737,3.2443054215334355
SMS Morgan,ALP FP,-0.8767390057550642,3.4879854240786545
SMS Morgan,GRN FP,1.310970072718199,3.738184388772057
SMS Morgan,KAP FP,0.0,4.0
SMS Morgan,LNP FP,-0.3080309696916295,3.2689420220822827
SMS Morgan,OTH FP,-0.06838086835776525,3.258842745944442
SMS Morgan,UAP FP,0.0,4.0
