Essential,@TPP,0.44993933203634934,3.2469097387401544
Essential,ALP FP,-0.37389095439653747,3.242651235194482
Essential,GRN FP,0.3796311614050812,3.2410019902169145
Essential,KAP FP,0.0,4.0
Essential,LNP FP,0.0837094267711548,3.3400908830658818
Essential,OTH FP,0.011074937684847493,3.1803322439973183
Galaxy,@TPP,0.1872898978756557,2.6013277025620622
Galaxy,ALP FP,-0.5403634397449919,2.83440408207324
Galaxy,GRN FP,0.8448947574759939,2.8837501792547795
Galaxy,KAP FP,0.0,4.0
Galaxy,LNP FP,0.02169658065552864,2.553783365560378
Galaxy,OTH FP,-0.25966346759307857,2.715823156480879
Morgan Phone,@TPP,0.22664010595068484,2.6686728267085127
Morgan Phone,ALP FP,-0.2812741810473002,2.6919966202310093
Morgan Phone,GRN FP,0.8327030350644121,2.8331875811576492
Morgan Phone,KAP FP,0.0,4.0
Morgan Phone,LNP FP,-0.19829270921526818,2.657285040108462
Morgan Phone,OTH FP,-0.34781364971722084,2.6872139061677194
Newspoll,@TPP,0.24461511637397945,2.428146863765316
Newspoll,ALP FP,-0.09109243268600534,2.5535198966892154
Newspoll,GRN FP,0.23067075790553088,2.676108569870464
Newspoll,KAP FP,0.0,4.0
Newspoll,LNP FP,-0.4455850834630808,2.441380670850967
Newspoll,OTH FP,0.16505082937562576,2.967337142674614
