F2F Morgan,@TPP,1.816622733581966,2.697983979941474
F2F Morgan,ALP FP,2.59644749595715,3.266698228530996
F2F Morgan,GRN FP,-0.025141810927424034,2.07872762323262
F2F Morgan,LNP FP,-1.5896362781238735,2.4057460162243247
F2F Morgan,OTH FP,-0.5574300594188369,2.4712591723549404
Galaxy,@TPP,-0.038788023248921236,2.701227074008437
Galaxy,ALP FP,0.2797666427075167,2.7702293443850126
Galaxy,GRN FP,0.18457263420186387,3.4086006569594525
Galaxy,LNP FP,0.01271563176033139,2.697094379605174
Galaxy,OTH FP,-0.6463558131905447,2.912089734145315
Morgan Phone,@TPP,0.2406767030539802,2.5401533290735205
Morgan Phone,ALP FP,0.1620626298182368,2.389856052349853
Morgan Phone,GRN FP,0.5564747236485899,2.6193515945538115
Morgan Phone,LNP FP,-0.270860206150641,2.5753329283634665
Morgan Phone,OTH FP,-0.4704831664133388,2.5118530255382505
Newspoll,@TPP,-0.1016609234303429,2.3156504680163
Newspoll,ALP FP,0.7011921126493076,2.2102717595522696
Newspoll,GRN FP,-0.6801392088796991,2.031489031460477
Newspoll,LNP FP,0.00434085113219739,2.5425903724123686
Newspoll,OTH FP,-0.36817408596360346,3.077964590063376
Nielsen,@TPP,-0.11147870415101599,2.4168862277600254
Nielsen,ALP FP,0.3082664157582233,2.662752789071463
Nielsen,GRN FP,0.7119796006928419,2.4658073075280322
Nielsen,LNP FP,0.0021608261688690713,2.397806340352743
Nielsen,OTH FP,-1.147639550885218,2.5045945061060992
