F2F Morgan,@TPP,1.1325101895894898
F2F Morgan,ALP FP,1.181252329482532
F2F Morgan,GRN FP,1.6541704484006354
F2F Morgan,LNP FP,0.8409029351770267
F2F Morgan,ONP FP,0.8621047416901725
F2F Morgan,OTH FP,0.8885275657966901
Newspoll,@TPP,1.3624194805844934
Newspoll,ALP FP,1.3043985326674334
Newspoll,GRN FP,1.3947203066954368
Newspoll,LNP FP,0.9180982705959346
Newspoll,ONP FP,1.1405272596604208
Newspoll,OTH FP,0.74105456402252
