F2F Morgan,@TPP,0.8334025166313805,2.6215913177103523
F2F Morgan,ALP FP,0.8529264881033574,2.362169031104036
F2F Morgan,DEM FP,0.7745904528816542,2.30288463901539
F2F Morgan,GRN FP,0.04860196205041627,2.308635068701409
F2F Morgan,LNP FP,-0.9082983997817917,2.4080049715272414
F2F Morgan,OTH FP,0.10792562209574953,2.1638787390513294
Newspoll,@TPP,-0.1371780977891458,2.64195037729367
Newspoll,ALP FP,0.2952017826059646,2.4006005437740128
Newspoll,DEM FP,0.5358421205912677,2.4111592453894986
Newspoll,GRN FP,-0.45486045487491666,2.39256191048858
Newspoll,LNP FP,0.342491582070535,2.496492577886024
Newspoll,OTH FP,-1.1430405458729762,3.5389002329284356
Quadrant,@TPP,0.28973165209576435,3.166322265555719
Quadrant,ALP FP,0.6403369341228728,3.2681469528487552
Quadrant,DEM FP,0.24664799285900435,3.3590149541191554
Quadrant,GRN FP,-0.013060263025928054,3.7086543464966435
Quadrant,LNP FP,0.16937018321822944,3.052638850354218
Quadrant,OTH FP,-0.8253505470090833,3.290788440092744
Nielsen,@TPP,-0.6173597718368818,3.0594204866244095
Nielsen,ALP FP,-0.5035277920084552,3.0514802744708316
Nielsen,DEM FP,0.4114602309085266,3.0319212718464432
Nielsen,GRN FP,0.004205653915274884,2.9850892020642714
Nielsen,LNP FP,0.6506515946912226,2.791145321860797
Nielsen,OTH FP,-0.5161632050674508,2.7915224248486097
