Start date day,Month,Year
01,03,2002
Day,Party,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
0,OTH FP,13.46,14.303,14.606,14.913,15.031,15.165,15.243,15.369,15.435,15.501,15.603,15.699,15.763,15.807,15.877,15.956,16.02,16.064,16.102,16.146,16.179,16.238,16.292,16.344,16.372,16.408,16.454,16.493,16.523,16.565,16.606,16.643,16.685,16.734,16.773,16.811,16.857,16.9,16.937,16.966,16.997,17.027,17.057,17.097,17.132,17.155,17.196,17.227,17.269,17.309,17.336,17.371,17.397,17.43,17.454,17.489,17.514,17.555,17.593,17.62,17.655,17.7,17.74,17.765,17.801,17.842,17.884,17.925,17.949,18.004,18.043,18.073,18.112,18.158,18.19,18.226,18.268,18.326,18.364,18.42,18.467,18.51,18.559,18.612,18.67,18.713,18.767,18.828,18.914,18.97,19.037,19.169,19.275,19.361,19.46,19.579,19.74,19.92,20.149,20.581,21.753
1,OTH FP,13.46,14.303,14.606,14.913,15.031,15.165,15.243,15.369,15.435,15.501,15.603,15.699,15.763,15.807,15.877,15.956,16.02,16.064,16.102,16.146,16.179,16.238,16.292,16.344,16.372,16.408,16.454,16.493,16.523,16.565,16.606,16.643,16.685,16.734,16.773,16.811,16.857,16.9,16.937,16.966,16.997,17.027,17.057,17.097,17.132,17.155,17.196,17.227,17.269,17.309,17.336,17.371,17.397,17.43,17.454,17.489,17.514,17.555,17.593,17.62,17.655,17.7,17.74,17.765,17.801,17.842,17.884,17.925,17.949,18.004,18.043,18.073,18.112,18.158,18.19,18.226,18.268,18.326,18.364,18.42,18.467,18.51,18.559,18.612,18.67,18.713,18.767,18.828,18.914,18.97,19.037,19.169,19.275,19.361,19.46,19.579,19.74,19.92,20.149,20.581,21.753
2,OTH FP,13.133,14.264,14.557,14.751,14.964,15.069,15.195,15.319,15.409,15.503,15.593,15.678,15.74,15.789,15.837,15.892,15.967,16.024,16.083,16.129,16.166,16.218,16.247,16.293,16.341,16.376,16.411,16.457,16.492,16.538,16.588,16.624,16.649,16.693,16.726,16.766,16.804,16.833,16.877,16.928,16.965,16.998,17.035,17.062,17.094,17.132,17.156,17.186,17.213,17.238,17.275,17.308,17.347,17.385,17.407,17.443,17.484,17.508,17.544,17.576,17.608,17.638,17.69,17.737,17.773,17.815,17.849,17.88,17.924,17.963,18.015,18.057,18.102,18.15,18.197,18.229,18.282,18.334,18.364,18.403,18.443,18.505,18.57,18.618,18.675,18.743,18.804,18.849,18.935,19.005,19.079,19.16,19.242,19.323,19.436,19.582,19.748,19.907,20.092,20.42,21.931
3,OTH FP,13.133,14.264,14.557,14.751,14.964,15.069,15.195,15.319,15.409,15.503,15.593,15.678,15.74,15.789,15.837,15.892,15.967,16.024,16.083,16.129,16.166,16.218,16.247,16.293,16.341,16.376,16.411,16.457,16.492,16.538,16.588,16.624,16.649,16.693,16.726,16.766,16.804,16.833,16.877,16.928,16.965,16.998,17.035,17.062,17.094,17.132,17.156,17.186,17.213,17.238,17.275,17.308,17.347,17.385,17.407,17.443,17.484,17.508,17.544,17.576,17.608,17.638,17.69,17.737,17.773,17.815,17.849,17.88,17.924,17.963,18.015,18.057,18.102,18.15,18.197,18.229,18.282,18.334,18.364,18.403,18.443,18.505,18.57,18.618,18.675,18.743,18.804,18.849,18.935,19.005,19.079,19.16,19.242,19.323,19.436,19.582,19.748,19.907,20.092,20.42,21.931
4,OTH FP,13.283,14.12,14.518,14.776,14.895,15.019,15.14,15.236,15.355,15.421,15.523,15.603,15.676,15.749,15.804,15.877,15.943,16.007,16.053,16.099,16.149,16.185,16.223,16.256,16.304,16.355,16.387,16.434,16.482,16.528,16.553,16.584,16.633,16.685,16.71,16.75,16.785,16.812,16.844,16.882,16.941,16.967,16.992,17.033,17.066,17.094,17.124,17.154,17.176,17.218,17.246,17.287,17.321,17.348,17.383,17.404,17.443,17.475,17.51,17.547,17.589,17.626,17.661,17.7,17.742,17.772,17.806,17.848,17.888,17.92,17.97,18.017,18.06,18.102,18.154,18.204,18.254,18.308,18.361,18.41,18.467,18.522,18.582,18.623,18.677,18.719,18.784,18.834,18.887,18.96,19.03,19.09,19.189,19.286,19.421,19.575,19.737,19.919,20.082,20.379,21.954
5,OTH FP,13.283,14.12,14.518,14.776,14.895,15.019,15.14,15.236,15.355,15.421,15.523,15.603,15.676,15.749,15.804,15.877,15.943,16.007,16.053,16.099,16.149,16.185,16.223,16.256,16.304,16.355,16.387,16.434,16.482,16.528,16.553,16.584,16.633,16.685,16.71,16.75,16.785,16.812,16.844,16.882,16.941,16.967,16.992,17.033,17.066,17.094,17.124,17.154,17.176,17.218,17.246,17.287,17.321,17.348,17.383,17.404,17.443,17.475,17.51,17.547,17.589,17.626,17.661,17.7,17.742,17.772,17.806,17.848,17.888,17.92,17.97,18.017,18.06,18.102,18.154,18.204,18.254,18.308,18.361,18.41,18.467,18.522,18.582,18.623,18.677,18.719,18.784,18.834,18.887,18.96,19.03,19.09,19.189,19.286,19.421,19.575,19.737,19.919,20.082,20.379,21.954
6,OTH FP,13.22,14.029,14.453,14.725,14.887,15.01,15.129,15.224,15.328,15.4,15.462,15.547,15.607,15.672,15.718,15.771,15.818,15.885,15.962,16.006,16.053,16.109,16.149,16.205,16.254,16.293,16.329,16.371,16.423,16.455,16.504,16.54,16.59,16.642,16.687,16.725,16.759,16.786,16.824,16.867,16.894,16.934,16.969,16.994,17.031,17.064,17.096,17.137,17.175,17.196,17.231,17.269,17.306,17.336,17.374,17.404,17.439,17.475,17.506,17.532,17.563,17.611,17.64,17.679,17.722,17.754,17.804,17.836,17.881,17.911,17.955,17.995,18.045,18.077,18.144,18.198,18.241,18.289,18.344,18.408,18.465,18.529,18.58,18.629,18.67,18.721,18.756,18.808,18.865,18.935,18.99,19.064,19.156,19.245,19.322,19.513,19.649,19.814,20.113,20.477,21.803
7,OTH FP,13.22,14.029,14.453,14.725,14.887,15.01,15.129,15.224,15.328,15.4,15.462,15.547,15.607,15.672,15.718,15.771,15.818,15.885,15.962,16.006,16.053,16.109,16.149,16.205,16.254,16.293,16.329,16.371,16.423,16.455,16.504,16.54,16.59,16.642,16.687,16.725,16.759,16.786,16.824,16.867,16.894,16.934,16.969,16.994,17.031,17.064,17.096,17.137,17.175,17.196,17.231,17.269,17.306,17.336,17.374,17.404,17.439,17.475,17.506,17.532,17.563,17.611,17.64,17.679,17.722,17.754,17.804,17.836,17.881,17.911,17.955,17.995,18.045,18.077,18.144,18.198,18.241,18.289,18.344,18.408,18.465,18.529,18.58,18.629,18.67,18.721,18.756,18.808,18.865,18.935,18.99,19.064,19.156,19.245,19.322,19.513,19.649,19.814,20.113,20.477,21.803
8,OTH FP,13.161,14.035,14.516,14.668,14.834,14.928,15.04,15.132,15.248,15.328,15.426,15.495,15.568,15.63,15.684,15.754,15.816,15.877,15.931,15.978,16.016,16.055,16.112,16.156,16.208,16.26,16.296,16.333,16.37,16.413,16.463,16.518,16.558,16.595,16.642,16.681,16.715,16.751,16.79,16.83,16.858,16.894,16.929,16.964,16.997,17.038,17.078,17.108,17.15,17.195,17.22,17.253,17.288,17.331,17.365,17.399,17.422,17.456,17.476,17.507,17.544,17.569,17.605,17.64,17.669,17.688,17.736,17.775,17.813,17.87,17.913,17.956,18.01,18.069,18.107,18.156,18.193,18.233,18.298,18.348,18.409,18.463,18.512,18.555,18.607,18.648,18.694,18.762,18.831,18.892,18.962,19.053,19.175,19.247,19.345,19.478,19.595,19.722,20.025,20.339,21.846
