Start date day,Month,Year
01,04,2001
Day,Party,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
0,GRN FP,5.049,5.7,5.839,5.957,6.033,6.11,6.188,6.24,6.279,6.318,6.368,6.408,6.456,6.486,6.514,6.547,6.565,6.585,6.622,6.644,6.664,6.687,6.71,6.739,6.754,6.777,6.802,6.823,6.842,6.858,6.878,6.897,6.913,6.938,6.952,6.971,6.987,7.013,7.032,7.051,7.072,7.088,7.111,7.128,7.14,7.162,7.176,7.193,7.206,7.225,7.239,7.26,7.28,7.306,7.332,7.356,7.368,7.385,7.397,7.411,7.433,7.449,7.465,7.483,7.504,7.526,7.545,7.566,7.585,7.607,7.626,7.646,7.664,7.685,7.715,7.733,7.758,7.779,7.794,7.823,7.839,7.87,7.898,7.927,7.952,7.98,8.016,8.043,8.061,8.09,8.147,8.219,8.252,8.304,8.382,8.445,8.511,8.593,8.759,9.016,9.497
1,GRN FP,5.049,5.7,5.839,5.957,6.033,6.11,6.188,6.24,6.279,6.318,6.368,6.408,6.456,6.486,6.514,6.547,6.565,6.585,6.622,6.644,6.664,6.687,6.71,6.739,6.754,6.777,6.802,6.823,6.842,6.858,6.878,6.897,6.913,6.938,6.952,6.971,6.987,7.013,7.032,7.051,7.072,7.088,7.111,7.128,7.14,7.162,7.176,7.193,7.206,7.225,7.239,7.26,7.28,7.306,7.332,7.356,7.368,7.385,7.397,7.411,7.433,7.449,7.465,7.483,7.504,7.526,7.545,7.566,7.585,7.607,7.626,7.646,7.664,7.685,7.715,7.733,7.758,7.779,7.794,7.823,7.839,7.87,7.898,7.927,7.952,7.98,8.016,8.043,8.061,8.09,8.147,8.219,8.252,8.304,8.382,8.445,8.511,8.593,8.759,9.016,9.497
2,GRN FP,4.918,5.512,5.699,5.838,5.934,5.996,6.054,6.114,6.162,6.193,6.236,6.277,6.324,6.368,6.4,6.435,6.464,6.502,6.533,6.559,6.587,6.61,6.638,6.659,6.681,6.716,6.741,6.768,6.792,6.809,6.832,6.843,6.868,6.887,6.911,6.939,6.959,6.984,7.007,7.029,7.052,7.067,7.083,7.099,7.114,7.131,7.151,7.175,7.195,7.215,7.236,7.252,7.276,7.306,7.319,7.335,7.352,7.374,7.396,7.419,7.434,7.45,7.469,7.495,7.523,7.541,7.555,7.573,7.604,7.62,7.643,7.659,7.681,7.714,7.738,7.769,7.794,7.816,7.835,7.859,7.882,7.907,7.931,7.958,7.985,8.009,8.043,8.079,8.125,8.166,8.213,8.266,8.314,8.372,8.475,8.561,8.613,8.716,8.848,9.035,9.846
3,GRN FP,4.918,5.512,5.699,5.838,5.934,5.996,6.054,6.114,6.162,6.193,6.236,6.277,6.324,6.368,6.4,6.435,6.464,6.502,6.533,6.559,6.587,6.61,6.638,6.659,6.681,6.716,6.741,6.768,6.792,6.809,6.832,6.843,6.868,6.887,6.911,6.939,6.959,6.984,7.007,7.029,7.052,7.067,7.083,7.099,7.114,7.131,7.151,7.175,7.195,7.215,7.236,7.252,7.276,7.306,7.319,7.335,7.352,7.374,7.396,7.419,7.434,7.45,7.469,7.495,7.523,7.541,7.555,7.573,7.604,7.62,7.643,7.659,7.681,7.714,7.738,7.769,7.794,7.816,7.835,7.859,7.882,7.907,7.931,7.958,7.985,8.009,8.043,8.079,8.125,8.166,8.213,8.266,8.314,8.372,8.475,8.561,8.613,8.716,8.848,9.035,9.846
4,GRN FP,4.626,5.334,5.604,5.725,5.783,5.874,5.962,6.019,6.07,6.119,6.167,6.223,6.271,6.313,6.344,6.367,6.407,6.444,6.477,6.507,6.543,6.579,6.608,6.627,6.649,6.674,6.697,6.718,6.739,6.76,6.783,6.799,6.826,6.848,6.867,6.908,6.924,6.942,6.964,6.985,7.003,7.026,7.051,7.071,7.089,7.112,7.134,7.156,7.179,7.194,7.216,7.245,7.267,7.284,7.299,7.317,7.334,7.35,7.371,7.407,7.429,7.458,7.483,7.497,7.516,7.536,7.552,7.573,7.596,7.621,7.641,7.663,7.693,7.714,7.734,7.765,7.787,7.815,7.847,7.872,7.902,7.934,7.951,7.978,8.011,8.049,8.094,8.119,8.155,8.207,8.252,8.306,8.365,8.424,8.491,8.561,8.65,8.752,8.936,9.156,9.945
5,GRN FP,4.626,5.334,5.604,5.725,5.783,5.874,5.962,6.019,6.07,6.119,6.167,6.223,6.271,6.313,6.344,6.367,6.407,6.444,6.477,6.507,6.543,6.579,6.608,6.627,6.649,6.674,6.697,6.718,6.739,6.76,6.783,6.799,6.826,6.848,6.867,6.908,6.924,6.942,6.964,6.985,7.003,7.026,7.051,7.071,7.089,7.112,7.134,7.156,7.179,7.194,7.216,7.245,7.267,7.284,7.299,7.317,7.334,7.35,7.371,7.407,7.429,7.458,7.483,7.497,7.516,7.536,7.552,7.573,7.596,7.621,7.641,7.663,7.693,7.714,7.734,7.765,7.787,7.815,7.847,7.872,7.902,7.934,7.951,7.978,8.011,8.049,8.094,8.119,8.155,8.207,8.252,8.306,8.365,8.424,8.491,8.561,8.65,8.752,8.936,9.156,9.945
6,GRN FP,4.481,5.225,5.521,5.639,5.724,5.802,5.891,5.939,6.007,6.064,6.127,6.182,6.229,6.267,6.305,6.344,6.381,6.412,6.438,6.461,6.503,6.532,6.559,6.59,6.607,6.638,6.671,6.692,6.718,6.744,6.759,6.783,6.8,6.825,6.847,6.87,6.897,6.915,6.932,6.948,6.974,6.994,7.024,7.048,7.07,7.088,7.115,7.14,7.162,7.182,7.205,7.227,7.243,7.272,7.289,7.309,7.327,7.351,7.375,7.389,7.413,7.438,7.454,7.48,7.5,7.523,7.542,7.567,7.595,7.616,7.645,7.675,7.7,7.729,7.756,7.784,7.813,7.844,7.882,7.901,7.929,7.954,7.983,8.019,8.054,8.084,8.126,8.174,8.226,8.269,8.317,8.382,8.441,8.496,8.557,8.626,8.718,8.815,8.981,9.188,9.894
7,GRN FP,4.481,5.225,5.521,5.639,5.724,5.802,5.891,5.939,6.007,6.064,6.127,6.182,6.229,6.267,6.305,6.344,6.381,6.412,6.438,6.461,6.503,6.532,6.559,6.59,6.607,6.638,6.671,6.692,6.718,6.744,6.759,6.783,6.8,6.825,6.847,6.87,6.897,6.915,6.932,6.948,6.974,6.994,7.024,7.048,7.07,7.088,7.115,7.14,7.162,7.182,7.205,7.227,7.243,7.272,7.289,7.309,7.327,7.351,7.375,7.389,7.413,7.438,7.454,7.48,7.5,7.523,7.542,7.567,7.595,7.616,7.645,7.675,7.7,7.729,7.756,7.784,7.813,7.844,7.882,7.901,7.929,7.954,7.983,8.019,8.054,8.084,8.126,8.174,8.226,8.269,8.317,8.382,8.441,8.496,8.557,8.626,8.718,8.815,8.981,9.188,9.894
8,GRN FP,4.557,5.13,5.381,5.548,5.66,5.764,5.844,5.91,5.949,5.994,6.051,6.114,6.156,6.194,6.23,6.271,6.309,6.343,6.376,6.419,6.45,6.477,6.503,6.535,6.562,6.59,6.621,6.66,6.693,6.723,6.743,6.762,6.786,6.81,6.831,6.852,6.867,6.891,6.909,6.932,6.95,6.974,7.002,7.034,7.052,7.072,7.087,7.107,7.124,7.142,7.163,7.185,7.213,7.237,7.265,7.287,7.316,7.335,7.358,7.382,7.414,7.438,7.453,7.482,7.5,7.518,7.543,7.561,7.591,7.623,7.653,7.682,7.705,7.729,7.759,7.783,7.815,7.841,7.88,7.92,7.95,7.993,8.023,8.064,8.106,8.135,8.163,8.194,8.241,8.281,8.325,8.359,8.428,8.488,8.555,8.657,8.756,8.886,9.084,9.313,9.886
