Start date day,Month,Year
01,04,1988
Day,Party,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
0,DEM FP,4.001,4.696,4.961,5.148,5.29,5.411,5.5,5.614,5.687,5.776,5.831,5.896,5.935,5.965,6.002,6.048,6.112,6.139,6.207,6.241,6.273,6.307,6.351,6.376,6.412,6.438,6.473,6.503,6.535,6.563,6.587,6.625,6.643,6.674,6.695,6.736,6.759,6.781,6.8,6.821,6.843,6.878,6.9,6.931,6.956,6.972,7.001,7.02,7.048,7.077,7.099,7.119,7.138,7.178,7.207,7.23,7.26,7.3,7.33,7.356,7.379,7.408,7.428,7.465,7.488,7.519,7.546,7.568,7.593,7.622,7.659,7.703,7.729,7.761,7.803,7.828,7.869,7.905,7.942,7.988,8.039,8.072,8.101,8.15,8.188,8.225,8.276,8.326,8.377,8.415,8.471,8.522,8.568,8.627,8.718,8.807,8.939,9.028,9.199,9.499,10.336
1,DEM FP,4.001,4.696,4.961,5.148,5.29,5.411,5.5,5.614,5.687,5.776,5.831,5.896,5.935,5.965,6.002,6.048,6.112,6.139,6.207,6.241,6.273,6.307,6.351,6.376,6.412,6.438,6.473,6.503,6.535,6.563,6.587,6.625,6.643,6.674,6.695,6.736,6.759,6.781,6.8,6.821,6.843,6.878,6.9,6.931,6.956,6.972,7.001,7.02,7.048,7.077,7.099,7.119,7.138,7.178,7.207,7.23,7.26,7.3,7.33,7.356,7.379,7.408,7.428,7.465,7.488,7.519,7.546,7.568,7.593,7.622,7.659,7.703,7.729,7.761,7.803,7.828,7.869,7.905,7.942,7.988,8.039,8.072,8.101,8.15,8.188,8.225,8.276,8.326,8.377,8.415,8.471,8.522,8.568,8.627,8.718,8.807,8.939,9.028,9.199,9.499,10.336
2,DEM FP,3.874,4.661,4.954,5.125,5.243,5.351,5.494,5.566,5.627,5.678,5.749,5.83,5.883,5.919,5.961,6.037,6.074,6.105,6.153,6.186,6.223,6.253,6.302,6.347,6.378,6.403,6.436,6.465,6.498,6.534,6.567,6.597,6.629,6.66,6.686,6.71,6.734,6.764,6.803,6.828,6.851,6.871,6.899,6.933,6.957,6.98,7.01,7.045,7.075,7.105,7.128,7.162,7.195,7.229,7.247,7.272,7.297,7.327,7.352,7.384,7.412,7.443,7.475,7.513,7.541,7.573,7.593,7.619,7.646,7.678,7.713,7.733,7.771,7.81,7.841,7.878,7.906,7.933,7.971,8.017,8.046,8.087,8.116,8.162,8.202,8.237,8.284,8.335,8.404,8.446,8.506,8.566,8.635,8.706,8.761,8.868,8.959,9.086,9.307,9.638,10.215
3,DEM FP,3.874,4.661,4.954,5.125,5.243,5.351,5.494,5.566,5.627,5.678,5.749,5.83,5.883,5.919,5.961,6.037,6.074,6.105,6.153,6.186,6.223,6.253,6.302,6.347,6.378,6.403,6.436,6.465,6.498,6.534,6.567,6.597,6.629,6.66,6.686,6.71,6.734,6.764,6.803,6.828,6.851,6.871,6.899,6.933,6.957,6.98,7.01,7.045,7.075,7.105,7.128,7.162,7.195,7.229,7.247,7.272,7.297,7.327,7.352,7.384,7.412,7.443,7.475,7.513,7.541,7.573,7.593,7.619,7.646,7.678,7.713,7.733,7.771,7.81,7.841,7.878,7.906,7.933,7.971,8.017,8.046,8.087,8.116,8.162,8.202,8.237,8.284,8.335,8.404,8.446,8.506,8.566,8.635,8.706,8.761,8.868,8.959,9.086,9.307,9.638,10.215
4,DEM FP,4.063,4.529,4.9,5.052,5.193,5.34,5.428,5.507,5.614,5.692,5.759,5.812,5.867,5.909,5.953,6.006,6.038,6.088,6.122,6.153,6.192,6.24,6.277,6.313,6.337,6.357,6.38,6.413,6.448,6.48,6.511,6.555,6.59,6.628,6.66,6.696,6.72,6.763,6.797,6.817,6.838,6.865,6.895,6.927,6.957,6.987,7.03,7.055,7.075,7.102,7.129,7.152,7.18,7.215,7.246,7.273,7.306,7.336,7.374,7.403,7.422,7.446,7.48,7.518,7.547,7.566,7.59,7.614,7.64,7.675,7.699,7.737,7.773,7.804,7.848,7.891,7.923,7.97,8.018,8.046,8.075,8.114,8.152,8.204,8.236,8.273,8.323,8.359,8.401,8.457,8.508,8.582,8.629,8.689,8.764,8.873,8.985,9.112,9.42,9.688,10.233
5,DEM FP,4.063,4.529,4.9,5.052,5.193,5.34,5.428,5.507,5.614,5.692,5.759,5.812,5.867,5.909,5.953,6.006,6.038,6.088,6.122,6.153,6.192,6.24,6.277,6.313,6.337,6.357,6.38,6.413,6.448,6.48,6.511,6.555,6.59,6.628,6.66,6.696,6.72,6.763,6.797,6.817,6.838,6.865,6.895,6.927,6.957,6.987,7.03,7.055,7.075,7.102,7.129,7.152,7.18,7.215,7.246,7.273,7.306,7.336,7.374,7.403,7.422,7.446,7.48,7.518,7.547,7.566,7.59,7.614,7.64,7.675,7.699,7.737,7.773,7.804,7.848,7.891,7.923,7.97,8.018,8.046,8.075,8.114,8.152,8.204,8.236,8.273,8.323,8.359,8.401,8.457,8.508,8.582,8.629,8.689,8.764,8.873,8.985,9.112,9.42,9.688,10.233
6,DEM FP,3.911,4.483,4.83,5.032,5.178,5.306,5.408,5.487,5.563,5.633,5.709,5.761,5.817,5.867,5.92,5.975,6.015,6.063,6.107,6.137,6.183,6.211,6.259,6.296,6.325,6.36,6.395,6.436,6.46,6.497,6.529,6.557,6.587,6.625,6.652,6.672,6.716,6.742,6.764,6.8,6.829,6.85,6.884,6.911,6.938,6.969,7.002,7.031,7.055,7.092,7.119,7.161,7.197,7.217,7.244,7.276,7.307,7.326,7.362,7.394,7.415,7.433,7.453,7.478,7.508,7.543,7.582,7.611,7.65,7.68,7.699,7.732,7.767,7.809,7.839,7.877,7.915,7.938,7.983,8.022,8.061,8.109,8.153,8.203,8.245,8.287,8.336,8.369,8.407,8.456,8.517,8.59,8.674,8.746,8.839,8.941,9.079,9.235,9.451,9.729,10.637
7,DEM FP,3.911,4.483,4.83,5.032,5.178,5.306,5.408,5.487,5.563,5.633,5.709,5.761,5.817,5.867,5.92,5.975,6.015,6.063,6.107,6.137,6.183,6.211,6.259,6.296,6.325,6.36,6.395,6.436,6.46,6.497,6.529,6.557,6.587,6.625,6.652,6.672,6.716,6.742,6.764,6.8,6.829,6.85,6.884,6.911,6.938,6.969,7.002,7.031,7.055,7.092,7.119,7.161,7.197,7.217,7.244,7.276,7.307,7.326,7.362,7.394,7.415,7.433,7.453,7.478,7.508,7.543,7.582,7.611,7.65,7.68,7.699,7.732,7.767,7.809,7.839,7.877,7.915,7.938,7.983,8.022,8.061,8.109,8.153,8.203,8.245,8.287,8.336,8.369,8.407,8.456,8.517,8.59,8.674,8.746,8.839,8.941,9.079,9.235,9.451,9.729,10.637
8,DEM FP,3.831,4.504,4.792,5.071,5.165,5.284,5.396,5.463,5.585,5.642,5.691,5.73,5.787,5.823,5.871,5.929,5.967,6.007,6.053,6.099,6.145,6.193,6.244,6.282,6.32,6.361,6.396,6.438,6.471,6.506,6.535,6.563,6.587,6.613,6.641,6.671,6.706,6.729,6.763,6.784,6.823,6.858,6.885,6.933,6.964,7.003,7.031,7.057,7.086,7.108,7.145,7.174,7.201,7.233,7.263,7.284,7.323,7.345,7.382,7.41,7.438,7.472,7.491,7.507,7.532,7.563,7.589,7.614,7.649,7.682,7.721,7.748,7.773,7.808,7.852,7.907,7.937,7.964,8.002,8.032,8.067,8.106,8.139,8.185,8.226,8.261,8.295,8.344,8.386,8.458,8.523,8.62,8.693,8.772,8.873,8.964,9.102,9.237,9.509,9.85,10.659
