Start date day,Month,Year
16,11,2006
Day,Party,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
0,LNP FP,27.227272945247975,28.798887242158038,29.3124017885481,29.698432244058374,30.08850379065921,30.31145414308338,30.62004232321759,30.83797197526989,30.998287438118034,31.140721291706207,31.311516981044413,31.442317457134877,31.60033030315085,31.67103872774196,31.779438702122288,31.8866663919712,31.973301751712327,32.07725734962726,32.16913887675948,32.25458561477548,32.29926256066625,32.407363944266564,32.47942667316231,32.54158665693909,32.635479462264364,32.74305920427257,32.84505768793544,32.91732684377215,32.979464018881195,33.06922779441288,33.15784511469285,33.21866599413874,33.24773802321934,33.31495074730616,33.39252511302509,33.442107268802445,33.517393725851726,33.59019073081159,33.65933609257774,33.71956716614162,33.77122762914415,33.846287779185126,33.927991744695355,33.9732121286264,34.02639988236653,34.0628154045467,34.13990832402909,34.19845120482903,34.24838644428944,34.29590099097185,34.353574454534794,34.39895944886308,34.47514149639076,34.52038305090827,34.58808365924641,34.633060582632126,34.670724866279215,34.711352968442036,34.78677904527267,34.872924593074,34.92140298494093,34.9858284567207,35.068956937459866,35.114849758450504,35.19071967388255,35.243628725981765,35.29258792537344,35.33743800483546,35.39289744977853,35.45195263467259,35.55355959778127,35.63247365508013,35.71881886987019,35.788663292171634,35.84896234454544,35.91859230443809,35.99115598657359,36.073281034189336,36.143706517348505,36.210048805462435,36.252068817282044,36.30749898625304,36.46142941240891,36.53502972865994,36.664920578716334,36.74998535997687,36.82258908660828,36.92473951095007,37.043012037183985,37.19213332531349,37.336257934974256,37.40264550656391,37.53169893213547,37.720953840689,37.9436129708502,38.088485330336155,38.42621643914341,38.74668798127587,39.14189163187379,39.84497343299729,41.92568120206755
1,LNP FP,27.276785765846764,28.747535720990317,29.3227740988032,29.768842771713107,30.0638057862233,30.309608788103,30.554281219699014,30.756470222680104,30.92561802631672,31.15342015792365,31.291463799376885,31.445553497315192,31.565574831870954,31.695212216294603,31.803052128403223,31.899945970398115,31.97394976661123,32.070124113283875,32.17687674145778,32.2440121502096,32.30095962352436,32.35218471470181,32.432072154602864,32.520155229074774,32.597031907729345,32.668524509721934,32.75595384844192,32.83588400838718,32.99615842466952,33.05758084983413,33.11278847730814,33.20118227931294,33.28252691881731,33.332620557132145,33.377700644046385,33.43639658454898,33.51546711025168,33.58633430101737,33.63294268880368,33.70894536318595,33.77316771261398,33.83192257386446,33.89991820404001,33.93682030893581,33.994903281914375,34.07519214516219,34.13460336456144,34.195016526228294,34.2601009465603,34.309389294147316,34.39859648381922,34.44614970746244,34.50101448874486,34.54810110256112,34.59418903002977,34.629130402061975,34.670656088129356,34.7205919433173,34.81870390068801,34.87540541496958,34.939605180600665,34.98321513875568,35.03974182797489,35.10209729489273,35.151161484292565,35.210036392378896,35.263820729993185,35.35058180317925,35.404798122054935,35.45959014137911,35.5747535846577,35.62477917758844,35.682203260461684,35.73540099656739,35.81148046713774,35.90144360574718,35.976694777606966,36.05556720674537,36.13956632035023,36.234381958463516,36.2974007453404,36.362748367833994,36.46542693853604,36.526836162907976,36.62252811547195,36.722985703452395,36.83812792320143,36.95718110488711,37.107007549649076,37.23808988546058,37.328795801671845,37.4356936796324,37.58504164519163,37.78646618133507,37.909775472038206,38.204183711315416,38.499910111381396,38.77272366842499,39.14401388606539,39.94144736083159,41.91464551483156
2,LNP FP,27.21301569802067,28.658850983092286,29.27859418140833,29.734640452723934,30.123162198729837,30.28183908699237,30.559987069959128,30.79891712763161,30.96052872909231,31.098697643147894,31.241535943707945,31.37238171157637,31.474955124958413,31.56550626362492,31.69075720255774,31.816970792926632,31.88661230627315,32.00055770423783,32.10167236079292,32.1893297308146,32.32919020966506,32.39913666057521,32.46810118383631,32.556409635183186,32.604376555498334,32.679309229872146,32.754040746800534,32.824118211930916,32.908827220978125,33.00497235323368,33.055146783093576,33.12671720622453,33.195770429916855,33.256466063793425,33.309003317652724,33.41409794890835,33.47460661782972,33.584358082017054,33.683225822459804,33.72065400114694,33.771421664985496,33.83856302985831,33.90240854564078,33.95207627605599,33.99724464602453,34.04243418484536,34.12722148900131,34.18069594722779,34.23319541414686,34.269295934056856,34.32999485584929,34.395515801445804,34.46600709913031,34.51688475917621,34.58177374843984,34.63321631015934,34.69580454685978,34.74169801981526,34.79460584487101,34.863246101054784,34.94450851694042,34.991216675477546,35.036016664414305,35.07241643198677,35.148951495095524,35.244595106786875,35.314482708319176,35.366697252950225,35.43743296258079,35.526700086149354,35.57602454108249,35.63090487983912,35.70716827152495,35.780298008436645,35.84772666262026,35.904562613536626,36.00192177414014,36.05738602361363,36.12838589110794,36.19061067664448,36.25406921275553,36.30854803830772,36.399526690720165,36.49288538004255,36.62795472727342,36.70080496228415,36.78193697851992,36.89305967991406,37.03244620571463,37.17011424132087,37.320423237088164,37.4550941906256,37.57568073321688,37.8650270310803,38.02414497114191,38.212531608748236,38.43046318027573,38.69161829273651,39.32288122400367,40.173239141969766,41.96443561445779
3,LNP FP,27.262229765573206,28.67864976529459,29.337811615510873,29.786572979807442,30.01233903267085,30.40786698972144,30.657162801402713,30.805665245722437,30.948919492209836,31.081339184891547,31.233841180855098,31.375452171293382,31.481923588728613,31.555068119012418,31.687953092940894,31.796048138927,31.857431429554662,31.965178071097448,32.08039933350273,32.16190824289769,32.23584500932231,32.34439685775472,32.442818487114955,32.54188323844768,32.60528309781026,32.6904945017657,32.76096990250906,32.82970945845858,32.910210167518414,32.998586013785584,33.03612404959703,33.09833528499757,33.140649064671805,33.18664949121127,33.26822955551647,33.38713592616907,33.43404638194333,33.510718224119955,33.54693163599516,33.611742061885494,33.7050335966175,33.792306285187735,33.84142437894402,33.91921790531711,33.995283194676716,34.04222365307815,34.10617432665394,34.15403167369103,34.24064296482989,34.2902457240211,34.35616969676085,34.433848639524996,34.50308064526009,34.58107839641949,34.620691628342726,34.6666235577358,34.70177245280079,34.738819661896144,34.79607534778158,34.84694092543111,34.89630718393108,34.95482706894469,35.0145071784965,35.06620005606831,35.127281991195716,35.190332954744505,35.27713551207805,35.33795895327749,35.43147784373498,35.48851045899984,35.53100626570297,35.590024716378004,35.66892822295109,35.730431704580226,35.82220809601047,35.89869767628459,35.9752787260073,36.02232491679843,36.08567411589854,36.171160532057925,36.24472472162382,36.30662893483586,36.43890047161981,36.51653107675335,36.63898574157603,36.732522555257546,36.8130483810362,36.907749157624735,37.01913277168165,37.21852307976549,37.32266427788068,37.47651181700618,37.64981907407365,37.77736306231348,38.042075608343076,38.21759451852039,38.56321411450172,38.91250215352103,39.505225620652645,40.31611972238191,42.30834757519211
4,LNP FP,27.204427508046457,28.48790825784804,29.362798815529427,29.751112996055838,30.0484119558892,30.416604725200074,30.60519871035391,30.791484482026455,30.953482957488184,31.08911353180906,31.190912279681022,31.285770321073457,31.400836606520798,31.479448200432337,31.610928728780127,31.759063984277084,31.842277982308406,31.95104920063722,32.03998965315596,32.18654558694855,32.23416249129373,32.335435035444895,32.42186960476416,32.5173985266023,32.616223117066696,32.68485108656756,32.74003566597693,32.803903656258186,32.88067246944654,32.955434178120164,33.086365809823604,33.16892427905516,33.23154654111273,33.283874459638426,33.31399361760135,33.40814069247321,33.46555725851666,33.52685881186347,33.596008667256456,33.64361533087419,33.706726442756924,33.77234872855112,33.84610438583746,33.89651449325441,33.98181114785717,34.04396416164796,34.132433541084495,34.228441067023624,34.3040181982298,34.363244763100155,34.41503576896126,34.46040834989534,34.544878781802694,34.57797630762859,34.62910454997757,34.692809326021404,34.73770025158261,34.79279817203023,34.84678853479079,34.882941882295846,34.95697285448781,35.01028227047823,35.063363078381,35.12457862103649,35.175380803698886,35.222253279801194,35.29128013304544,35.36044522316892,35.42183371261563,35.477694263780734,35.52957955071683,35.61119045794311,35.66436675308894,35.731786340851116,35.79385948981885,35.877956966590176,35.95191783129667,36.03163496105887,36.12503066534661,36.201435189268665,36.25817802363953,36.352095859660615,36.40892596547046,36.50049550957837,36.61342833486798,36.769969266461125,36.866159118389916,37.02424257369972,37.10344651720672,37.18453043423763,37.29649455694535,37.45923311920786,37.58582498446754,37.82942513848774,38.040151950993675,38.28061319402783,38.645167172735384,38.98126843758012,39.325754164503614,40.24681933416123,42.20445168521979
5,LNP FP,27.34571444008565,28.597413728274045,29.12614529177992,29.6599457779165,29.920198874099604,30.27002032261611,30.497287204779845,30.722545981055376,30.900590978100222,31.095361414992247,31.168715947890632,31.330982708152284,31.422777251829544,31.52709464895459,31.589272864171797,31.687665256005936,31.816475656290116,32.003500166933854,32.08548176423376,32.1909498784221,32.299865776694325,32.392096671446524,32.463383313235084,32.549625630194654,32.60997685516132,32.67710711242992,32.7247193154122,32.814310607395655,32.87709650476846,32.964417067469284,33.025615972719734,33.12016992140775,33.18017092889323,33.24590936035844,33.32736621120745,33.38474578498968,33.45546700256927,33.51879350267702,33.60059478016202,33.65568206977564,33.719695747293386,33.770942603711916,33.845028381769616,33.91913374426715,33.98224931116932,34.03793944743322,34.080066613000284,34.16900959349821,34.26099698716189,34.336978611590155,34.39220046158637,34.43446535524224,34.50079698915725,34.5548149641789,34.601793414415496,34.6588513194816,34.73456963432102,34.780014863442986,34.84736543986874,34.89179253994273,34.95439312472317,35.01764009680893,35.06250742263297,35.106456626332886,35.1535910617948,35.223146913306564,35.300542923337865,35.389272772281885,35.47792129065401,35.530735290841285,35.59154402732608,35.62264520853987,35.673623331508736,35.722814045183085,35.78517342859752,35.88560684377421,35.93871069689606,36.01331425878069,36.059175058816535,36.15478005339016,36.21761261848802,36.37449827368889,36.465587349022,36.539797405373555,36.6512168084964,36.76117217195842,36.87092709086853,37.004456263841256,37.13133572628703,37.27119180215449,37.39767340521959,37.44783403017098,37.571136766314225,37.69890573467789,38.0387755598306,38.36321909513113,38.705877896906394,38.973589108271426,39.40122610553529,40.361381343579964,42.06697286810186
6,LNP FP,27.599628421263183,28.53310367901992,29.10387166966605,29.582889669890278,29.939499418613693,30.261450793092962,30.48215594940893,30.706654012506363,30.83958722101437,30.989593980891186,31.177000890846415,31.28770052105552,31.38985570079874,31.464773348128702,31.59759459422043,31.746725983905435,31.849637466116516,31.981710043848153,32.07685769810578,32.209205195088465,32.302599007710825,32.37431942937533,32.44516451342144,32.5377097325766,32.61441474212455,32.677006161912146,32.74741346224224,32.80823495486316,32.87390614119166,32.96314900623885,33.024189141306266,33.12363918954161,33.21130133023314,33.26784995831839,33.33332088907643,33.38708900029274,33.453080929832716,33.51610870903279,33.564551041400065,33.62716027213618,33.70770018751143,33.80867872894757,33.85063158560287,33.92465580147445,33.99637300841425,34.059334004171,34.1238802526435,34.164839263204826,34.20989453390327,34.26806067638387,34.33449975498637,34.39889529013361,34.45847561852729,34.51551484275442,34.595475601641525,34.650483430728556,34.71287439261931,34.77816244931289,34.8565815749906,34.92679092283012,35.0005110478989,35.10684129422947,35.158898827916616,35.2123032204825,35.25564050655518,35.286344646629175,35.33655944037949,35.38299365476338,35.42038495326334,35.48849294129008,35.564587607481315,35.597089619022015,35.684273422216606,35.74135019191501,35.79878232025509,35.84676590336008,35.93367057604823,36.02319468013193,36.1219784549117,36.21230219919603,36.27228268819711,36.38044922473418,36.45175713909737,36.51541065589045,36.608835884363344,36.708870807127866,36.88377724830742,36.97084007185154,37.07415895856575,37.189648218512644,37.33438748316685,37.51775793270182,37.646524809260555,37.80694310682027,38.01949771446941,38.389437196708286,38.64701810343113,39.068953209312575,39.392104209417276,39.99647768728758,42.35332772520467
7,LNP FP,27.08571198400744,28.413096865192436,29.08026838781551,29.528735105638148,29.90739404842308,30.156163499555305,30.419257230158543,30.574499070192793,30.746317711544037,30.944337125298254,31.10133199998252,31.232086157358385,31.40403485101316,31.55441655317017,31.67645309253536,31.75215252514635,31.861137503599025,31.969220799880663,32.059553119781214,32.134090130075215,32.20754717737676,32.26862137603569,32.37724454781983,32.460868598470284,32.517827579652106,32.61846904790448,32.7334114154302,32.800858781214934,32.872966395222996,32.935250232273525,32.9955737476713,33.05407795732175,33.13669733014875,33.190695542629946,33.28636036127245,33.375130596347034,33.443115753706095,33.54257547995979,33.62919066437452,33.663231478634806,33.730344154496066,33.81731439703991,33.898049192558574,33.94936075376014,33.99237582230373,34.08148220748169,34.153641574482705,34.22171329514724,34.27102839515034,34.33632689871912,34.39011860504917,34.430014254479715,34.466595569035384,34.534855210536215,34.617322111958984,34.694158353029685,34.749705648490675,34.82249797722852,34.87632792400245,34.92587544471317,34.985674320674974,35.04174994088207,35.10509309560241,35.18292267637556,35.221800426506604,35.260646596946884,35.30418816543203,35.345755094314576,35.41681206508704,35.47343636608267,35.55854181160353,35.62278264163366,35.68909591251949,35.766566480457634,35.8271185718083,35.90429242569128,35.96234824299698,36.03615695218072,36.132717053453135,36.21903291761534,36.27174540098345,36.36866171931449,36.451575554569615,36.510007700871256,36.61190496343979,36.740329580006204,36.857593853064934,36.93277322720017,37.059323741114596,37.16107412818798,37.2674879629883,37.44832680966978,37.6753897956261,37.8449735659503,37.984272336442686,38.327446735255705,38.7163764138281,39.17820241813515,39.52890711367328,40.018577527678254,42.35057702770633
8,LNP FP,27.04673300573213,28.575755818859967,29.08228358652608,29.33998048632194,29.75832812289697,30.103020900994125,30.34526651429222,30.623903171706512,30.73479233450752,30.85728338338855,31.064510653649393,31.21844077617785,31.391632620637658,31.49936648355861,31.632619540632277,31.731152868096892,31.82835391601076,31.9554267071548,32.07020543102499,32.16564004519214,32.24359337586912,32.30059132640144,32.37731297260062,32.4508523221683,32.530053787668535,32.62515736811462,32.67507821224282,32.73919137697806,32.808645110387594,32.889368231631245,32.947408768318226,33.060133298022734,33.13283017195281,33.203951806766284,33.26650379252109,33.356112273508536,33.462581751573346,33.55256907025672,33.623814540540025,33.69458260791107,33.784234488640124,33.82537213462051,33.88677729169714,33.93610574368466,33.992692209458006,34.06670774561121,34.11403685715439,34.18895096447679,34.239501599066344,34.29677726128234,34.346511745775004,34.43669704729634,34.49790639041605,34.559278086000816,34.624440552480486,34.6761733245459,34.71884344722109,34.762053798762466,34.80968148762227,34.852512561880275,34.90466988618047,34.98995842124749,35.04747455090748,35.09751795711833,35.15773602605914,35.22245770180305,35.29537297325147,35.36182601118988,35.40494825100639,35.48394978688003,35.548341146147195,35.60928363316703,35.65837131914395,35.7100880191833,35.792804824801095,35.87093725942727,35.96480763313123,36.026766154860894,36.08666782801598,36.15573663993799,36.23253879792576,36.33867775142363,36.41358832665818,36.5279889697647,36.601678247683836,36.72798690090028,36.863743693102855,36.9510502224987,37.101938857948554,37.261356221570935,37.393518315847516,37.54655578918965,37.74715323596263,37.908404602541864,38.148513011056735,38.306947457068915,38.66593700510481,39.041060871417606,39.48312686305866,40.078626985627594,42.26441430236756
