Start date day,Month,Year
01,04,2001
Day,Party,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
0,LIB FP,25.919,27.033,27.436,27.632,27.784,27.96,28.081,28.171,28.236,28.364,28.45,28.507,28.573,28.649,28.724,28.782,28.84,28.888,28.935,28.987,29.022,29.067,29.12,29.184,29.24,29.314,29.374,29.42,29.468,29.501,29.534,29.579,29.621,29.666,29.704,29.733,29.766,29.795,29.83,29.867,29.895,29.934,29.978,30.015,30.054,30.092,30.132,30.18,30.221,30.261,30.294,30.318,30.344,30.386,30.424,30.475,30.511,30.548,30.579,30.612,30.656,30.69,30.73,30.766,30.799,30.834,30.884,30.911,30.95,30.98,31.011,31.045,31.087,31.131,31.166,31.204,31.247,31.292,31.347,31.4,31.448,31.502,31.557,31.604,31.676,31.739,31.81,31.9,31.947,32.032,32.076,32.163,32.244,32.363,32.492,32.653,32.819,32.931,33.198,33.661,34.576
1,LIB FP,25.919,27.033,27.436,27.632,27.784,27.96,28.081,28.171,28.236,28.364,28.45,28.507,28.573,28.649,28.724,28.782,28.84,28.888,28.935,28.987,29.022,29.067,29.12,29.184,29.24,29.314,29.374,29.42,29.468,29.501,29.534,29.579,29.621,29.666,29.704,29.733,29.766,29.795,29.83,29.867,29.895,29.934,29.978,30.015,30.054,30.092,30.132,30.18,30.221,30.261,30.294,30.318,30.344,30.386,30.424,30.475,30.511,30.548,30.579,30.612,30.656,30.69,30.73,30.766,30.799,30.834,30.884,30.911,30.95,30.98,31.011,31.045,31.087,31.131,31.166,31.204,31.247,31.292,31.347,31.4,31.448,31.502,31.557,31.604,31.676,31.739,31.81,31.9,31.947,32.032,32.076,32.163,32.244,32.363,32.492,32.653,32.819,32.931,33.198,33.661,34.576
2,LIB FP,26.025,27.097,27.351,27.547,27.799,27.911,28.011,28.106,28.199,28.302,28.424,28.492,28.568,28.651,28.713,28.777,28.83,28.921,28.956,28.999,29.048,29.096,29.132,29.183,29.222,29.296,29.33,29.373,29.416,29.449,29.492,29.546,29.58,29.623,29.686,29.753,29.793,29.817,29.86,29.898,29.935,29.983,30.018,30.041,30.079,30.114,30.139,30.184,30.221,30.252,30.284,30.322,30.348,30.383,30.412,30.446,30.476,30.505,30.554,30.588,30.625,30.665,30.714,30.765,30.81,30.844,30.879,30.925,30.968,31.001,31.055,31.1,31.134,31.162,31.2,31.241,31.29,31.323,31.38,31.432,31.491,31.53,31.581,31.633,31.711,31.756,31.793,31.865,31.904,31.999,32.118,32.21,32.331,32.439,32.534,32.671,32.84,33.003,33.173,33.709,34.665
3,LIB FP,26.025,27.097,27.351,27.547,27.799,27.911,28.011,28.106,28.199,28.302,28.424,28.492,28.568,28.651,28.713,28.777,28.83,28.921,28.956,28.999,29.048,29.096,29.132,29.183,29.222,29.296,29.33,29.373,29.416,29.449,29.492,29.546,29.58,29.623,29.686,29.753,29.793,29.817,29.86,29.898,29.935,29.983,30.018,30.041,30.079,30.114,30.139,30.184,30.221,30.252,30.284,30.322,30.348,30.383,30.412,30.446,30.476,30.505,30.554,30.588,30.625,30.665,30.714,30.765,30.81,30.844,30.879,30.925,30.968,31.001,31.055,31.1,31.134,31.162,31.2,31.241,31.29,31.323,31.38,31.432,31.491,31.53,31.581,31.633,31.711,31.756,31.793,31.865,31.904,31.999,32.118,32.21,32.331,32.439,32.534,32.671,32.84,33.003,33.173,33.709,34.665
4,LIB FP,26.036,27.064,27.309,27.537,27.731,27.926,28.037,28.146,28.251,28.347,28.416,28.492,28.559,28.643,28.684,28.755,28.814,28.874,28.935,28.989,29.046,29.098,29.162,29.218,29.249,29.29,29.337,29.385,29.424,29.461,29.504,29.536,29.565,29.608,29.644,29.692,29.729,29.771,29.815,29.869,29.916,29.954,29.996,30.03,30.065,30.097,30.14,30.168,30.202,30.242,30.278,30.324,30.359,30.393,30.43,30.469,30.517,30.546,30.585,30.613,30.646,30.688,30.718,30.749,30.808,30.843,30.889,30.921,30.956,30.983,31.026,31.063,31.12,31.151,31.188,31.218,31.271,31.322,31.379,31.423,31.477,31.525,31.573,31.621,31.703,31.772,31.833,31.879,31.942,32.023,32.126,32.226,32.388,32.483,32.595,32.737,32.872,33.029,33.274,33.709,34.727
5,LIB FP,26.036,27.064,27.309,27.537,27.731,27.926,28.037,28.146,28.251,28.347,28.416,28.492,28.559,28.643,28.684,28.755,28.814,28.874,28.935,28.989,29.046,29.098,29.162,29.218,29.249,29.29,29.337,29.385,29.424,29.461,29.504,29.536,29.565,29.608,29.644,29.692,29.729,29.771,29.815,29.869,29.916,29.954,29.996,30.03,30.065,30.097,30.14,30.168,30.202,30.242,30.278,30.324,30.359,30.393,30.43,30.469,30.517,30.546,30.585,30.613,30.646,30.688,30.718,30.749,30.808,30.843,30.889,30.921,30.956,30.983,31.026,31.063,31.12,31.151,31.188,31.218,31.271,31.322,31.379,31.423,31.477,31.525,31.573,31.621,31.703,31.772,31.833,31.879,31.942,32.023,32.126,32.226,32.388,32.483,32.595,32.737,32.872,33.029,33.274,33.709,34.727
6,LIB FP,25.65,26.911,27.375,27.608,27.771,27.893,28.037,28.146,28.265,28.36,28.44,28.52,28.593,28.662,28.718,28.782,28.832,28.867,28.922,28.965,29.016,29.071,29.124,29.192,29.232,29.281,29.328,29.368,29.429,29.462,29.49,29.532,29.581,29.626,29.66,29.729,29.767,29.798,29.839,29.878,29.909,29.944,29.982,30.024,30.053,30.086,30.143,30.169,30.203,30.237,30.275,30.323,30.361,30.408,30.438,30.477,30.514,30.55,30.591,30.636,30.661,30.717,30.747,30.773,30.811,30.838,30.867,30.9,30.936,30.989,31.033,31.075,31.116,31.179,31.221,31.257,31.306,31.337,31.385,31.425,31.479,31.54,31.569,31.628,31.666,31.757,31.847,31.918,31.969,32.036,32.105,32.191,32.293,32.43,32.526,32.726,32.855,33.023,33.216,33.754,34.806
7,LIB FP,25.65,26.911,27.375,27.608,27.771,27.893,28.037,28.146,28.265,28.36,28.44,28.52,28.593,28.662,28.718,28.782,28.832,28.867,28.922,28.965,29.016,29.071,29.124,29.192,29.232,29.281,29.328,29.368,29.429,29.462,29.49,29.532,29.581,29.626,29.66,29.729,29.767,29.798,29.839,29.878,29.909,29.944,29.982,30.024,30.053,30.086,30.143,30.169,30.203,30.237,30.275,30.323,30.361,30.408,30.438,30.477,30.514,30.55,30.591,30.636,30.661,30.717,30.747,30.773,30.811,30.838,30.867,30.9,30.936,30.989,31.033,31.075,31.116,31.179,31.221,31.257,31.306,31.337,31.385,31.425,31.479,31.54,31.569,31.628,31.666,31.757,31.847,31.918,31.969,32.036,32.105,32.191,32.293,32.43,32.526,32.726,32.855,33.023,33.216,33.754,34.806
8,LIB FP,25.631,26.922,27.276,27.625,27.796,27.921,28.051,28.147,28.248,28.349,28.434,28.51,28.583,28.636,28.729,28.793,28.829,28.894,28.935,28.993,29.054,29.089,29.147,29.193,29.229,29.268,29.312,29.362,29.405,29.452,29.484,29.529,29.581,29.616,29.662,29.705,29.749,29.784,29.81,29.859,29.894,29.932,29.979,30.015,30.057,30.093,30.125,30.169,30.212,30.247,30.277,30.318,30.349,30.383,30.428,30.465,30.503,30.543,30.564,30.597,30.636,30.677,30.717,30.747,30.79,30.828,30.873,30.902,30.956,31.002,31.044,31.086,31.13,31.168,31.213,31.25,31.299,31.345,31.386,31.421,31.46,31.518,31.569,31.622,31.688,31.744,31.809,31.86,31.925,31.999,32.099,32.177,32.313,32.439,32.55,32.633,32.772,32.95,33.225,33.653,34.724
