Start date day,Month,Year
05,12,2007
Day,Party,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
0,ALP FP,44.169,45.24,45.528,45.715,45.864,45.961,46.061,46.142,46.193,46.28,46.333,46.388,46.443,46.502,46.581,46.636,46.68,46.74,46.786,46.824,46.863,46.9,46.951,46.99,47.016,47.042,47.076,47.122,47.149,47.189,47.218,47.242,47.278,47.307,47.345,47.379,47.414,47.449,47.477,47.503,47.529,47.556,47.582,47.607,47.633,47.662,47.692,47.723,47.758,47.778,47.808,47.837,47.868,47.897,47.927,47.946,47.97,48.001,48.026,48.063,48.087,48.114,48.137,48.164,48.193,48.224,48.255,48.283,48.309,48.342,48.373,48.408,48.443,48.477,48.505,48.539,48.58,48.618,48.65,48.686,48.732,48.77,48.805,48.846,48.898,48.945,48.987,49.031,49.099,49.145,49.201,49.258,49.332,49.417,49.499,49.619,49.763,49.92,50.148,50.435,51.187
1,ALP FP,44.169,45.24,45.528,45.715,45.864,45.961,46.061,46.142,46.193,46.28,46.333,46.388,46.443,46.502,46.581,46.636,46.68,46.74,46.786,46.824,46.863,46.9,46.951,46.99,47.016,47.042,47.076,47.122,47.149,47.189,47.218,47.242,47.278,47.307,47.345,47.379,47.414,47.449,47.477,47.503,47.529,47.556,47.582,47.607,47.633,47.662,47.692,47.723,47.758,47.778,47.808,47.837,47.868,47.897,47.927,47.946,47.97,48.001,48.026,48.063,48.087,48.114,48.137,48.164,48.193,48.224,48.255,48.283,48.309,48.342,48.373,48.408,48.443,48.477,48.505,48.539,48.58,48.618,48.65,48.686,48.732,48.77,48.805,48.846,48.898,48.945,48.987,49.031,49.099,49.145,49.201,49.258,49.332,49.417,49.499,49.619,49.763,49.92,50.148,50.435,51.187
2,ALP FP,44.318,45.153,45.498,45.699,45.841,45.969,46.056,46.157,46.228,46.293,46.344,46.418,46.503,46.55,46.591,46.637,46.68,46.722,46.759,46.805,46.861,46.905,46.946,46.984,47.026,47.07,47.109,47.143,47.169,47.2,47.235,47.266,47.294,47.322,47.348,47.384,47.415,47.444,47.475,47.501,47.534,47.565,47.593,47.627,47.653,47.679,47.709,47.739,47.762,47.796,47.821,47.847,47.882,47.908,47.94,47.963,47.985,48.012,48.038,48.07,48.091,48.125,48.154,48.18,48.22,48.247,48.273,48.305,48.34,48.371,48.397,48.433,48.47,48.499,48.531,48.571,48.605,48.635,48.666,48.697,48.743,48.789,48.836,48.888,48.937,48.984,49.041,49.102,49.15,49.208,49.265,49.338,49.434,49.515,49.588,49.68,49.781,49.991,50.176,50.552,51.228
3,ALP FP,44.318,45.153,45.498,45.699,45.841,45.969,46.056,46.157,46.228,46.293,46.344,46.418,46.503,46.55,46.591,46.637,46.68,46.722,46.759,46.805,46.861,46.905,46.946,46.984,47.026,47.07,47.109,47.143,47.169,47.2,47.235,47.266,47.294,47.322,47.348,47.384,47.415,47.444,47.475,47.501,47.534,47.565,47.593,47.627,47.653,47.679,47.709,47.739,47.762,47.796,47.821,47.847,47.882,47.908,47.94,47.963,47.985,48.012,48.038,48.07,48.091,48.125,48.154,48.18,48.22,48.247,48.273,48.305,48.34,48.371,48.397,48.433,48.47,48.499,48.531,48.571,48.605,48.635,48.666,48.697,48.743,48.789,48.836,48.888,48.937,48.984,49.041,49.102,49.15,49.208,49.265,49.338,49.434,49.515,49.588,49.68,49.781,49.991,50.176,50.552,51.228
4,ALP FP,44.197,45.183,45.534,45.695,45.855,45.991,46.081,46.165,46.256,46.318,46.382,46.445,46.506,46.553,46.602,46.661,46.704,46.758,46.792,46.843,46.885,46.925,46.965,46.995,47.032,47.081,47.116,47.166,47.196,47.232,47.266,47.302,47.338,47.36,47.393,47.423,47.456,47.482,47.512,47.54,47.58,47.607,47.633,47.655,47.683,47.714,47.741,47.772,47.802,47.822,47.859,47.882,47.903,47.936,47.963,47.995,48.019,48.04,48.062,48.09,48.115,48.152,48.19,48.216,48.245,48.273,48.301,48.342,48.386,48.418,48.452,48.482,48.514,48.547,48.582,48.612,48.644,48.68,48.714,48.755,48.798,48.841,48.883,48.924,48.959,49.028,49.08,49.125,49.182,49.253,49.307,49.371,49.448,49.547,49.618,49.753,49.876,50.057,50.289,50.668,51.381
5,ALP FP,44.197,45.183,45.534,45.695,45.855,45.991,46.081,46.165,46.256,46.318,46.382,46.445,46.506,46.553,46.602,46.661,46.704,46.758,46.792,46.843,46.885,46.925,46.965,46.995,47.032,47.081,47.116,47.166,47.196,47.232,47.266,47.302,47.338,47.36,47.393,47.423,47.456,47.482,47.512,47.54,47.58,47.607,47.633,47.655,47.683,47.714,47.741,47.772,47.802,47.822,47.859,47.882,47.903,47.936,47.963,47.995,48.019,48.04,48.062,48.09,48.115,48.152,48.19,48.216,48.245,48.273,48.301,48.342,48.386,48.418,48.452,48.482,48.514,48.547,48.582,48.612,48.644,48.68,48.714,48.755,48.798,48.841,48.883,48.924,48.959,49.028,49.08,49.125,49.182,49.253,49.307,49.371,49.448,49.547,49.618,49.753,49.876,50.057,50.289,50.668,51.381
6,ALP FP,43.968,45.16,45.506,45.741,45.901,46.012,46.089,46.185,46.283,46.362,46.44,46.503,46.566,46.609,46.666,46.71,46.759,46.804,46.838,46.885,46.932,46.968,47.022,47.055,47.083,47.127,47.159,47.2,47.231,47.259,47.294,47.323,47.363,47.395,47.427,47.455,47.483,47.51,47.536,47.569,47.606,47.64,47.663,47.691,47.721,47.752,47.783,47.816,47.847,47.871,47.889,47.917,47.949,47.971,48.001,48.024,48.055,48.089,48.121,48.145,48.181,48.206,48.239,48.274,48.301,48.333,48.366,48.401,48.435,48.467,48.496,48.524,48.553,48.591,48.622,48.65,48.69,48.727,48.765,48.798,48.833,48.877,48.913,48.961,49.004,49.06,49.102,49.153,49.224,49.293,49.358,49.416,49.496,49.583,49.696,49.795,49.929,50.098,50.346,50.664,51.364
7,ALP FP,43.968,45.16,45.506,45.741,45.901,46.012,46.089,46.185,46.283,46.362,46.44,46.503,46.566,46.609,46.666,46.71,46.759,46.804,46.838,46.885,46.932,46.968,47.022,47.055,47.083,47.127,47.159,47.2,47.231,47.259,47.294,47.323,47.363,47.395,47.427,47.455,47.483,47.51,47.536,47.569,47.606,47.64,47.663,47.691,47.721,47.752,47.783,47.816,47.847,47.871,47.889,47.917,47.949,47.971,48.001,48.024,48.055,48.089,48.121,48.145,48.181,48.206,48.239,48.274,48.301,48.333,48.366,48.401,48.435,48.467,48.496,48.524,48.553,48.591,48.622,48.65,48.69,48.727,48.765,48.798,48.833,48.877,48.913,48.961,49.004,49.06,49.102,49.153,49.224,49.293,49.358,49.416,49.496,49.583,49.696,49.795,49.929,50.098,50.346,50.664,51.364
8,ALP FP,43.966,45.278,45.569,45.753,45.916,46.045,46.152,46.253,46.306,46.367,46.443,46.502,46.571,46.629,46.681,46.734,46.784,46.84,46.886,46.932,46.971,47.019,47.053,47.086,47.125,47.164,47.207,47.248,47.285,47.322,47.352,47.377,47.423,47.457,47.488,47.514,47.549,47.586,47.61,47.637,47.661,47.689,47.713,47.741,47.764,47.792,47.823,47.862,47.888,47.915,47.942,47.97,47.997,48.016,48.042,48.072,48.098,48.123,48.15,48.176,48.21,48.238,48.265,48.293,48.336,48.364,48.395,48.421,48.444,48.475,48.507,48.536,48.567,48.603,48.641,48.672,48.701,48.732,48.768,48.799,48.838,48.9,48.941,48.994,49.037,49.103,49.147,49.208,49.27,49.333,49.395,49.463,49.538,49.623,49.73,49.836,49.965,50.129,50.334,50.678,51.495
