Start date day,Month,Year
04,04,1990
Day,Party,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
0,DEM FP,9.661,10.074,10.29,10.445,10.536,10.619,10.692,10.738,10.804,10.856,10.907,10.938,10.976,11.01,11.033,11.059,11.082,11.104,11.134,11.161,11.185,11.216,11.245,11.269,11.291,11.31,11.329,11.351,11.369,11.389,11.412,11.431,11.445,11.463,11.477,11.494,11.509,11.528,11.547,11.564,11.58,11.595,11.609,11.628,11.647,11.667,11.685,11.704,11.722,11.736,11.754,11.773,11.79,11.804,11.827,11.841,11.854,11.869,11.89,11.908,11.926,11.943,11.962,11.977,12.0,12.017,12.035,12.062,12.077,12.097,12.116,12.138,12.161,12.18,12.203,12.229,12.249,12.268,12.287,12.312,12.339,12.365,12.392,12.423,12.458,12.493,12.52,12.555,12.582,12.622,12.659,12.703,12.77,12.819,12.863,12.935,12.998,13.108,13.211,13.388,13.921
1,DEM FP,9.661,10.074,10.29,10.445,10.536,10.619,10.692,10.738,10.804,10.856,10.907,10.938,10.976,11.01,11.033,11.059,11.082,11.104,11.134,11.161,11.185,11.216,11.245,11.269,11.291,11.31,11.329,11.351,11.369,11.389,11.412,11.431,11.445,11.463,11.477,11.494,11.509,11.528,11.547,11.564,11.58,11.595,11.609,11.628,11.647,11.667,11.685,11.704,11.722,11.736,11.754,11.773,11.79,11.804,11.827,11.841,11.854,11.869,11.89,11.908,11.926,11.943,11.962,11.977,12.0,12.017,12.035,12.062,12.077,12.097,12.116,12.138,12.161,12.18,12.203,12.229,12.249,12.268,12.287,12.312,12.339,12.365,12.392,12.423,12.458,12.493,12.52,12.555,12.582,12.622,12.659,12.703,12.77,12.819,12.863,12.935,12.998,13.108,13.211,13.388,13.921
2,DEM FP,9.485,10.014,10.206,10.334,10.425,10.53,10.599,10.656,10.702,10.751,10.783,10.834,10.871,10.908,10.932,10.961,10.992,11.018,11.049,11.072,11.099,11.122,11.143,11.167,11.192,11.216,11.24,11.258,11.28,11.303,11.318,11.338,11.356,11.376,11.39,11.409,11.425,11.445,11.469,11.487,11.506,11.525,11.545,11.562,11.58,11.595,11.612,11.625,11.643,11.658,11.677,11.689,11.713,11.728,11.743,11.759,11.775,11.795,11.809,11.822,11.84,11.853,11.868,11.882,11.906,11.926,11.942,11.961,11.98,12.005,12.021,12.041,12.059,12.082,12.104,12.12,12.143,12.163,12.18,12.214,12.242,12.266,12.29,12.317,12.341,12.369,12.402,12.431,12.472,12.497,12.531,12.569,12.621,12.679,12.745,12.812,12.892,12.991,13.072,13.251,13.922
3,DEM FP,9.485,10.014,10.206,10.334,10.425,10.53,10.599,10.656,10.702,10.751,10.783,10.834,10.871,10.908,10.932,10.961,10.992,11.018,11.049,11.072,11.099,11.122,11.143,11.167,11.192,11.216,11.24,11.258,11.28,11.303,11.318,11.338,11.356,11.376,11.39,11.409,11.425,11.445,11.469,11.487,11.506,11.525,11.545,11.562,11.58,11.595,11.612,11.625,11.643,11.658,11.677,11.689,11.713,11.728,11.743,11.759,11.775,11.795,11.809,11.822,11.84,11.853,11.868,11.882,11.906,11.926,11.942,11.961,11.98,12.005,12.021,12.041,12.059,12.082,12.104,12.12,12.143,12.163,12.18,12.214,12.242,12.266,12.29,12.317,12.341,12.369,12.402,12.431,12.472,12.497,12.531,12.569,12.621,12.679,12.745,12.812,12.892,12.991,13.072,13.251,13.922
4,DEM FP,9.366,9.952,10.202,10.335,10.401,10.475,10.529,10.583,10.628,10.682,10.713,10.759,10.802,10.842,10.879,10.912,10.938,10.962,10.983,11.007,11.029,11.051,11.08,11.097,11.12,11.143,11.164,11.182,11.197,11.214,11.233,11.253,11.274,11.292,11.312,11.331,11.352,11.373,11.389,11.402,11.416,11.433,11.454,11.478,11.496,11.509,11.525,11.542,11.554,11.571,11.59,11.609,11.627,11.641,11.659,11.678,11.692,11.707,11.721,11.74,11.754,11.772,11.784,11.803,11.822,11.837,11.849,11.864,11.881,11.899,11.918,11.936,11.958,11.975,11.996,12.021,12.046,12.074,12.096,12.119,12.144,12.162,12.184,12.207,12.24,12.265,12.299,12.338,12.368,12.41,12.458,12.487,12.537,12.577,12.63,12.685,12.75,12.835,12.979,13.124,13.678
5,DEM FP,9.366,9.952,10.202,10.335,10.401,10.475,10.529,10.583,10.628,10.682,10.713,10.759,10.802,10.842,10.879,10.912,10.938,10.962,10.983,11.007,11.029,11.051,11.08,11.097,11.12,11.143,11.164,11.182,11.197,11.214,11.233,11.253,11.274,11.292,11.312,11.331,11.352,11.373,11.389,11.402,11.416,11.433,11.454,11.478,11.496,11.509,11.525,11.542,11.554,11.571,11.59,11.609,11.627,11.641,11.659,11.678,11.692,11.707,11.721,11.74,11.754,11.772,11.784,11.803,11.822,11.837,11.849,11.864,11.881,11.899,11.918,11.936,11.958,11.975,11.996,12.021,12.046,12.074,12.096,12.119,12.144,12.162,12.184,12.207,12.24,12.265,12.299,12.338,12.368,12.41,12.458,12.487,12.537,12.577,12.63,12.685,12.75,12.835,12.979,13.124,13.678
6,DEM FP,9.454,10.029,10.176,10.288,10.356,10.439,10.503,10.565,10.599,10.643,10.685,10.719,10.756,10.796,10.821,10.847,10.875,10.903,10.929,10.956,10.98,11.001,11.017,11.038,11.061,11.087,11.102,11.127,11.148,11.166,11.184,11.206,11.222,11.244,11.264,11.278,11.293,11.309,11.329,11.345,11.359,11.376,11.391,11.406,11.42,11.434,11.445,11.46,11.476,11.492,11.506,11.526,11.542,11.554,11.569,11.586,11.601,11.616,11.626,11.641,11.657,11.672,11.689,11.706,11.723,11.736,11.751,11.768,11.785,11.803,11.821,11.838,11.857,11.875,11.895,11.909,11.928,11.943,11.967,11.992,12.023,12.05,12.073,12.095,12.127,12.155,12.177,12.204,12.23,12.259,12.3,12.336,12.371,12.419,12.456,12.518,12.582,12.676,12.756,12.967,13.603
7,DEM FP,9.454,10.029,10.176,10.288,10.356,10.439,10.503,10.565,10.599,10.643,10.685,10.719,10.756,10.796,10.821,10.847,10.875,10.903,10.929,10.956,10.98,11.001,11.017,11.038,11.061,11.087,11.102,11.127,11.148,11.166,11.184,11.206,11.222,11.244,11.264,11.278,11.293,11.309,11.329,11.345,11.359,11.376,11.391,11.406,11.42,11.434,11.445,11.46,11.476,11.492,11.506,11.526,11.542,11.554,11.569,11.586,11.601,11.616,11.626,11.641,11.657,11.672,11.689,11.706,11.723,11.736,11.751,11.768,11.785,11.803,11.821,11.838,11.857,11.875,11.895,11.909,11.928,11.943,11.967,11.992,12.023,12.05,12.073,12.095,12.127,12.155,12.177,12.204,12.23,12.259,12.3,12.336,12.371,12.419,12.456,12.518,12.582,12.676,12.756,12.967,13.603
8,DEM FP,9.353,9.973,10.126,10.24,10.327,10.403,10.463,10.51,10.549,10.583,10.629,10.657,10.687,10.724,10.755,10.782,10.816,10.842,10.869,10.886,10.91,10.936,10.955,10.976,11.0,11.021,11.04,11.059,11.077,11.099,11.122,11.141,11.158,11.172,11.188,11.203,11.226,11.247,11.265,11.282,11.299,11.315,11.329,11.342,11.358,11.377,11.393,11.409,11.422,11.435,11.447,11.463,11.48,11.497,11.513,11.529,11.546,11.564,11.581,11.595,11.608,11.622,11.639,11.652,11.671,11.691,11.713,11.732,11.752,11.772,11.788,11.806,11.821,11.843,11.86,11.878,11.901,11.925,11.941,11.964,11.987,12.017,12.045,12.068,12.093,12.116,12.142,12.175,12.202,12.235,12.277,12.321,12.353,12.397,12.466,12.52,12.574,12.679,12.817,12.945,13.391
