Start date day,Month,Year
01,04,2001
Day,Party,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
0,OTH FP,15.156,15.906,16.265,16.488,16.747,16.878,17.045,17.171,17.31,17.407,17.461,17.536,17.59,17.671,17.736,17.807,17.86,17.929,17.985,18.028,18.075,18.115,18.158,18.247,18.287,18.338,18.396,18.436,18.478,18.531,18.566,18.597,18.64,18.674,18.725,18.766,18.817,18.846,18.883,18.925,18.965,18.998,19.034,19.076,19.097,19.142,19.172,19.217,19.245,19.284,19.323,19.363,19.397,19.426,19.474,19.506,19.539,19.578,19.604,19.636,19.678,19.716,19.742,19.782,19.83,19.871,19.905,19.939,19.976,20.011,20.048,20.084,20.12,20.151,20.186,20.236,20.274,20.325,20.365,20.412,20.458,20.497,20.54,20.597,20.634,20.695,20.739,20.839,20.905,21.003,21.068,21.149,21.265,21.347,21.48,21.607,21.8,21.946,22.369,22.903,24.016
1,OTH FP,15.156,15.906,16.265,16.488,16.747,16.878,17.045,17.171,17.31,17.407,17.461,17.536,17.59,17.671,17.736,17.807,17.86,17.929,17.985,18.028,18.075,18.115,18.158,18.247,18.287,18.338,18.396,18.436,18.478,18.531,18.566,18.597,18.64,18.674,18.725,18.766,18.817,18.846,18.883,18.925,18.965,18.998,19.034,19.076,19.097,19.142,19.172,19.217,19.245,19.284,19.323,19.363,19.397,19.426,19.474,19.506,19.539,19.578,19.604,19.636,19.678,19.716,19.742,19.782,19.83,19.871,19.905,19.939,19.976,20.011,20.048,20.084,20.12,20.151,20.186,20.236,20.274,20.325,20.365,20.412,20.458,20.497,20.54,20.597,20.634,20.695,20.739,20.839,20.905,21.003,21.068,21.149,21.265,21.347,21.48,21.607,21.8,21.946,22.369,22.903,24.016
2,OTH FP,14.927,15.845,16.242,16.57,16.727,16.957,17.077,17.189,17.259,17.356,17.436,17.487,17.549,17.617,17.676,17.722,17.807,17.871,17.921,18.0,18.067,18.113,18.181,18.218,18.259,18.301,18.336,18.389,18.452,18.486,18.551,18.599,18.63,18.661,18.7,18.739,18.776,18.825,18.855,18.898,18.935,18.962,18.999,19.051,19.092,19.13,19.166,19.193,19.234,19.265,19.303,19.346,19.38,19.418,19.46,19.492,19.515,19.547,19.577,19.617,19.657,19.713,19.763,19.796,19.824,19.871,19.903,19.939,19.972,20.037,20.087,20.122,20.147,20.186,20.223,20.26,20.303,20.342,20.385,20.416,20.466,20.506,20.56,20.598,20.633,20.711,20.767,20.853,20.926,21.013,21.094,21.192,21.31,21.432,21.525,21.655,21.834,21.963,22.324,22.937,23.889
3,OTH FP,14.927,15.845,16.242,16.57,16.727,16.957,17.077,17.189,17.259,17.356,17.436,17.487,17.549,17.617,17.676,17.722,17.807,17.871,17.921,18.0,18.067,18.113,18.181,18.218,18.259,18.301,18.336,18.389,18.452,18.486,18.551,18.599,18.63,18.661,18.7,18.739,18.776,18.825,18.855,18.898,18.935,18.962,18.999,19.051,19.092,19.13,19.166,19.193,19.234,19.265,19.303,19.346,19.38,19.418,19.46,19.492,19.515,19.547,19.577,19.617,19.657,19.713,19.763,19.796,19.824,19.871,19.903,19.939,19.972,20.037,20.087,20.122,20.147,20.186,20.223,20.26,20.303,20.342,20.385,20.416,20.466,20.506,20.56,20.598,20.633,20.711,20.767,20.853,20.926,21.013,21.094,21.192,21.31,21.432,21.525,21.655,21.834,21.963,22.324,22.937,23.889
4,OTH FP,14.788,15.775,16.314,16.546,16.742,16.907,17.002,17.166,17.242,17.308,17.41,17.482,17.536,17.627,17.676,17.717,17.776,17.848,17.902,17.966,18.009,18.07,18.128,18.182,18.226,18.298,18.343,18.395,18.44,18.483,18.527,18.563,18.605,18.663,18.711,18.733,18.781,18.813,18.862,18.896,18.938,18.985,19.014,19.054,19.1,19.131,19.155,19.189,19.237,19.267,19.289,19.324,19.348,19.394,19.43,19.466,19.511,19.535,19.57,19.638,19.679,19.707,19.74,19.779,19.812,19.839,19.877,19.909,19.966,19.994,20.031,20.075,20.117,20.162,20.219,20.277,20.313,20.356,20.384,20.44,20.483,20.525,20.58,20.628,20.676,20.734,20.794,20.879,20.936,21.041,21.121,21.213,21.298,21.377,21.468,21.604,21.769,22.002,22.323,22.849,24.055
5,OTH FP,14.788,15.775,16.314,16.546,16.742,16.907,17.002,17.166,17.242,17.308,17.41,17.482,17.536,17.627,17.676,17.717,17.776,17.848,17.902,17.966,18.009,18.07,18.128,18.182,18.226,18.298,18.343,18.395,18.44,18.483,18.527,18.563,18.605,18.663,18.711,18.733,18.781,18.813,18.862,18.896,18.938,18.985,19.014,19.054,19.1,19.131,19.155,19.189,19.237,19.267,19.289,19.324,19.348,19.394,19.43,19.466,19.511,19.535,19.57,19.638,19.679,19.707,19.74,19.779,19.812,19.839,19.877,19.909,19.966,19.994,20.031,20.075,20.117,20.162,20.219,20.277,20.313,20.356,20.384,20.44,20.483,20.525,20.58,20.628,20.676,20.734,20.794,20.879,20.936,21.041,21.121,21.213,21.298,21.377,21.468,21.604,21.769,22.002,22.323,22.849,24.055
6,OTH FP,14.868,15.85,16.288,16.611,16.729,16.855,16.958,17.077,17.191,17.317,17.384,17.432,17.489,17.596,17.668,17.74,17.791,17.836,17.888,17.947,18.001,18.042,18.106,18.155,18.208,18.264,18.306,18.358,18.398,18.468,18.5,18.55,18.59,18.613,18.658,18.7,18.751,18.795,18.82,18.869,18.903,18.936,18.965,18.994,19.039,19.084,19.126,19.166,19.198,19.223,19.269,19.306,19.345,19.382,19.425,19.452,19.501,19.534,19.567,19.61,19.648,19.691,19.724,19.759,19.791,19.833,19.874,19.926,19.957,19.992,20.02,20.067,20.125,20.164,20.217,20.254,20.283,20.331,20.384,20.415,20.469,20.53,20.579,20.635,20.688,20.748,20.818,20.892,20.973,21.039,21.114,21.203,21.302,21.399,21.5,21.651,21.803,21.996,22.309,22.853,24.1
7,OTH FP,14.868,15.85,16.288,16.611,16.729,16.855,16.958,17.077,17.191,17.317,17.384,17.432,17.489,17.596,17.668,17.74,17.791,17.836,17.888,17.947,18.001,18.042,18.106,18.155,18.208,18.264,18.306,18.358,18.398,18.468,18.5,18.55,18.59,18.613,18.658,18.7,18.751,18.795,18.82,18.869,18.903,18.936,18.965,18.994,19.039,19.084,19.126,19.166,19.198,19.223,19.269,19.306,19.345,19.382,19.425,19.452,19.501,19.534,19.567,19.61,19.648,19.691,19.724,19.759,19.791,19.833,19.874,19.926,19.957,19.992,20.02,20.067,20.125,20.164,20.217,20.254,20.283,20.331,20.384,20.415,20.469,20.53,20.579,20.635,20.688,20.748,20.818,20.892,20.973,21.039,21.114,21.203,21.302,21.399,21.5,21.651,21.803,21.996,22.309,22.853,24.1
8,OTH FP,14.962,15.798,16.29,16.52,16.706,16.843,16.952,17.058,17.167,17.269,17.336,17.389,17.468,17.54,17.607,17.677,17.754,17.822,17.883,17.952,18.003,18.065,18.115,18.156,18.208,18.269,18.31,18.348,18.39,18.434,18.468,18.502,18.545,18.58,18.611,18.642,18.683,18.715,18.76,18.802,18.851,18.9,18.935,18.965,19.006,19.04,19.085,19.134,19.163,19.212,19.246,19.286,19.329,19.371,19.407,19.435,19.492,19.535,19.567,19.606,19.649,19.672,19.697,19.754,19.795,19.831,19.863,19.905,19.95,19.993,20.029,20.074,20.131,20.179,20.238,20.291,20.331,20.379,20.419,20.447,20.5,20.542,20.596,20.672,20.736,20.78,20.849,20.92,20.968,21.057,21.106,21.183,21.313,21.39,21.497,21.648,21.796,21.981,22.355,22.794,24.444
