Start date day,Month,Year
01,04,2006
Day,Party,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
0,OTH FP,11.668,12.888,13.472,13.745,13.924,14.06,14.23,14.324,14.409,14.502,14.57,14.646,14.726,14.805,14.873,14.953,15.03,15.086,15.134,15.185,15.241,15.286,15.333,15.373,15.425,15.461,15.502,15.539,15.586,15.644,15.682,15.719,15.765,15.806,15.849,15.882,15.929,15.972,16.017,16.061,16.093,16.13,16.172,16.202,16.238,16.281,16.324,16.361,16.417,16.453,16.478,16.518,16.544,16.578,16.614,16.659,16.699,16.729,16.762,16.806,16.842,16.878,16.916,16.955,16.988,17.026,17.058,17.097,17.143,17.188,17.247,17.3,17.341,17.382,17.441,17.489,17.532,17.566,17.604,17.657,17.706,17.757,17.804,17.859,17.919,17.968,18.022,18.086,18.151,18.241,18.324,18.423,18.51,18.613,18.758,18.857,19.002,19.202,19.442,19.709,21.397
1,OTH FP,11.668,12.888,13.472,13.745,13.924,14.06,14.23,14.324,14.409,14.502,14.57,14.646,14.726,14.805,14.873,14.953,15.03,15.086,15.134,15.185,15.241,15.286,15.333,15.373,15.425,15.461,15.502,15.539,15.586,15.644,15.682,15.719,15.765,15.806,15.849,15.882,15.929,15.972,16.017,16.061,16.093,16.13,16.172,16.202,16.238,16.281,16.324,16.361,16.417,16.453,16.478,16.518,16.544,16.578,16.614,16.659,16.699,16.729,16.762,16.806,16.842,16.878,16.916,16.955,16.988,17.026,17.058,17.097,17.143,17.188,17.247,17.3,17.341,17.382,17.441,17.489,17.532,17.566,17.604,17.657,17.706,17.757,17.804,17.859,17.919,17.968,18.022,18.086,18.151,18.241,18.324,18.423,18.51,18.613,18.758,18.857,19.002,19.202,19.442,19.709,21.397
2,OTH FP,11.455,12.811,13.291,13.62,13.796,14.059,14.217,14.298,14.362,14.436,14.52,14.591,14.661,14.755,14.847,14.921,14.969,15.025,15.096,15.136,15.173,15.224,15.273,15.334,15.385,15.428,15.472,15.519,15.565,15.633,15.677,15.706,15.741,15.79,15.83,15.866,15.911,15.967,16.002,16.025,16.063,16.099,16.143,16.182,16.246,16.289,16.328,16.354,16.393,16.419,16.449,16.469,16.502,16.53,16.582,16.615,16.665,16.705,16.743,16.783,16.83,16.868,16.903,16.93,16.958,16.999,17.033,17.084,17.145,17.181,17.222,17.265,17.326,17.369,17.411,17.46,17.497,17.548,17.595,17.639,17.691,17.742,17.786,17.839,17.917,17.959,18.027,18.086,18.16,18.23,18.348,18.431,18.517,18.608,18.729,18.855,18.976,19.131,19.393,19.682,21.478
3,OTH FP,11.455,12.811,13.291,13.62,13.796,14.059,14.217,14.298,14.362,14.436,14.52,14.591,14.661,14.755,14.847,14.921,14.969,15.025,15.096,15.136,15.173,15.224,15.273,15.334,15.385,15.428,15.472,15.519,15.565,15.633,15.677,15.706,15.741,15.79,15.83,15.866,15.911,15.967,16.002,16.025,16.063,16.099,16.143,16.182,16.246,16.289,16.328,16.354,16.393,16.419,16.449,16.469,16.502,16.53,16.582,16.615,16.665,16.705,16.743,16.783,16.83,16.868,16.903,16.93,16.958,16.999,17.033,17.084,17.145,17.181,17.222,17.265,17.326,17.369,17.411,17.46,17.497,17.548,17.595,17.639,17.691,17.742,17.786,17.839,17.917,17.959,18.027,18.086,18.16,18.23,18.348,18.431,18.517,18.608,18.729,18.855,18.976,19.131,19.393,19.682,21.478
4,OTH FP,11.203,12.752,13.243,13.599,13.77,13.937,14.103,14.172,14.265,14.408,14.538,14.624,14.678,14.749,14.811,14.864,14.929,14.987,15.049,15.092,15.171,15.249,15.277,15.334,15.377,15.442,15.488,15.521,15.574,15.61,15.661,15.701,15.731,15.772,15.814,15.848,15.886,15.92,15.975,16.009,16.056,16.088,16.124,16.158,16.209,16.247,16.279,16.31,16.355,16.396,16.443,16.485,16.519,16.548,16.585,16.623,16.662,16.694,16.735,16.773,16.816,16.847,16.893,16.926,16.961,16.993,17.035,17.064,17.111,17.15,17.206,17.259,17.307,17.348,17.382,17.417,17.471,17.514,17.557,17.61,17.651,17.701,17.759,17.83,17.89,17.958,18.046,18.107,18.171,18.263,18.358,18.451,18.533,18.66,18.758,18.922,19.012,19.185,19.418,19.819,21.627
5,OTH FP,11.203,12.752,13.243,13.599,13.77,13.937,14.103,14.172,14.265,14.408,14.538,14.624,14.678,14.749,14.811,14.864,14.929,14.987,15.049,15.092,15.171,15.249,15.277,15.334,15.377,15.442,15.488,15.521,15.574,15.61,15.661,15.701,15.731,15.772,15.814,15.848,15.886,15.92,15.975,16.009,16.056,16.088,16.124,16.158,16.209,16.247,16.279,16.31,16.355,16.396,16.443,16.485,16.519,16.548,16.585,16.623,16.662,16.694,16.735,16.773,16.816,16.847,16.893,16.926,16.961,16.993,17.035,17.064,17.111,17.15,17.206,17.259,17.307,17.348,17.382,17.417,17.471,17.514,17.557,17.61,17.651,17.701,17.759,17.83,17.89,17.958,18.046,18.107,18.171,18.263,18.358,18.451,18.533,18.66,18.758,18.922,19.012,19.185,19.418,19.819,21.627
6,OTH FP,11.508,12.767,13.135,13.504,13.72,13.923,14.031,14.162,14.264,14.337,14.432,14.521,14.589,14.701,14.762,14.83,14.876,14.95,15.0,15.053,15.136,15.199,15.249,15.296,15.349,15.389,15.443,15.487,15.529,15.571,15.621,15.662,15.721,15.766,15.808,15.871,15.917,15.95,15.99,16.025,16.059,16.088,16.121,16.141,16.179,16.208,16.237,16.279,16.315,16.344,16.379,16.416,16.471,16.513,16.557,16.589,16.627,16.662,16.694,16.725,16.775,16.808,16.855,16.903,16.933,16.978,17.019,17.051,17.077,17.12,17.164,17.221,17.256,17.308,17.344,17.402,17.437,17.483,17.544,17.602,17.643,17.696,17.762,17.836,17.92,17.985,18.04,18.111,18.199,18.254,18.341,18.451,18.543,18.613,18.722,18.839,18.999,19.175,19.371,19.888,21.692
7,OTH FP,11.508,12.767,13.135,13.504,13.72,13.923,14.031,14.162,14.264,14.337,14.432,14.521,14.589,14.701,14.762,14.83,14.876,14.95,15.0,15.053,15.136,15.199,15.249,15.296,15.349,15.389,15.443,15.487,15.529,15.571,15.621,15.662,15.721,15.766,15.808,15.871,15.917,15.95,15.99,16.025,16.059,16.088,16.121,16.141,16.179,16.208,16.237,16.279,16.315,16.344,16.379,16.416,16.471,16.513,16.557,16.589,16.627,16.662,16.694,16.725,16.775,16.808,16.855,16.903,16.933,16.978,17.019,17.051,17.077,17.12,17.164,17.221,17.256,17.308,17.344,17.402,17.437,17.483,17.544,17.602,17.643,17.696,17.762,17.836,17.92,17.985,18.04,18.111,18.199,18.254,18.341,18.451,18.543,18.613,18.722,18.839,18.999,19.175,19.371,19.888,21.692
8,OTH FP,11.563,12.691,13.073,13.458,13.677,13.899,14.015,14.137,14.246,14.336,14.418,14.493,14.557,14.65,14.715,14.795,14.876,14.951,15.011,15.088,15.147,15.198,15.241,15.277,15.335,15.386,15.439,15.473,15.514,15.556,15.61,15.658,15.707,15.742,15.794,15.838,15.87,15.907,15.936,15.976,16.009,16.044,16.102,16.138,16.182,16.219,16.253,16.296,16.329,16.378,16.416,16.46,16.49,16.529,16.56,16.585,16.634,16.672,16.712,16.752,16.79,16.826,16.859,16.894,16.928,16.979,17.012,17.041,17.074,17.119,17.151,17.23,17.276,17.31,17.359,17.405,17.466,17.505,17.549,17.59,17.64,17.702,17.753,17.814,17.872,17.939,18.007,18.081,18.136,18.234,18.287,18.377,18.47,18.562,18.673,18.827,18.917,19.161,19.386,19.815,21.197
