House,Party,0%,10%,20%,30%,40%,50%,60%,70%,80%,90%,100%
Newspoll,ALP TPP,-1.412079704574106,-0.44953144017849267,-0.27464948577853765,-0.15891519739611615,-0.08002774216240682,-0.011251595054405768,0.05189701028367308,0.12801703959092534,0.23208621560953901,0.3940715876768342,1.2737407938847896
Advertiser,ALP TPP,-2.5516928526870855,-0.7895439059625984,-0.4642039194184581,-0.2560399970874174,-0.10541813770195042,0.022118866564219665,0.15794185885771128,0.31635995209204726,0.5458493829519592,0.8986806023894011,2.8221766015870617
F2F Morgan,ALP TPP,-1.1413781497179067,0.5707273725680388,1.1782331383629057,1.6978633973303379,2.1619320505241983,2.6274696560048243,3.1383882887407895,3.643826695235287,4.286920410252125,5.013681634524515,8.24621622132142
