Start date day,Month,Year
15,12,1969
Day,Party,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
0,OTH FP,3.346,4.548,4.972,5.323,5.523,5.728,5.9,6.069,6.203,6.316,6.439,6.563,6.692,6.791,6.854,6.92,6.983,7.058,7.13,7.201,7.263,7.325,7.382,7.457,7.513,7.565,7.604,7.649,7.698,7.752,7.807,7.847,7.897,7.977,8.012,8.048,8.107,8.156,8.207,8.251,8.325,8.359,8.396,8.447,8.504,8.553,8.584,8.621,8.663,8.717,8.757,8.815,8.854,8.893,8.94,8.989,9.042,9.087,9.141,9.174,9.225,9.264,9.329,9.372,9.427,9.472,9.511,9.557,9.612,9.645,9.689,9.752,9.803,9.855,9.913,9.961,10.01,10.063,10.112,10.169,10.224,10.32,10.41,10.482,10.561,10.659,10.734,10.805,10.883,10.949,11.064,11.158,11.311,11.415,11.595,11.709,11.887,12.235,12.438,12.822,15.205
1,OTH FP,3.346,4.548,4.972,5.323,5.523,5.728,5.9,6.069,6.203,6.316,6.439,6.563,6.692,6.791,6.854,6.92,6.983,7.058,7.13,7.201,7.263,7.325,7.382,7.457,7.513,7.565,7.604,7.649,7.698,7.752,7.807,7.847,7.897,7.977,8.012,8.048,8.107,8.156,8.207,8.251,8.325,8.359,8.396,8.447,8.504,8.553,8.584,8.621,8.663,8.717,8.757,8.815,8.854,8.893,8.94,8.989,9.042,9.087,9.141,9.174,9.225,9.264,9.329,9.372,9.427,9.472,9.511,9.557,9.612,9.645,9.689,9.752,9.803,9.855,9.913,9.961,10.01,10.063,10.112,10.169,10.224,10.32,10.41,10.482,10.561,10.659,10.734,10.805,10.883,10.949,11.064,11.158,11.311,11.415,11.595,11.709,11.887,12.235,12.438,12.822,15.205
2,OTH FP,3.149,4.473,4.953,5.273,5.54,5.692,5.953,6.095,6.221,6.31,6.393,6.491,6.591,6.713,6.799,6.884,6.963,7.057,7.115,7.19,7.256,7.309,7.395,7.44,7.497,7.548,7.6,7.654,7.729,7.774,7.82,7.861,7.903,7.947,8.009,8.038,8.083,8.125,8.168,8.202,8.257,8.315,8.371,8.421,8.474,8.535,8.591,8.629,8.671,8.712,8.754,8.791,8.836,8.893,8.932,8.978,9.019,9.063,9.112,9.14,9.205,9.247,9.285,9.328,9.388,9.432,9.496,9.542,9.585,9.638,9.708,9.754,9.806,9.859,9.891,9.949,9.992,10.06,10.146,10.211,10.252,10.322,10.369,10.453,10.536,10.605,10.699,10.776,10.88,10.953,11.072,11.162,11.29,11.373,11.535,11.705,11.874,12.186,12.485,12.936,15.606
3,OTH FP,3.149,4.473,4.953,5.273,5.54,5.692,5.953,6.095,6.221,6.31,6.393,6.491,6.591,6.713,6.799,6.884,6.963,7.057,7.115,7.19,7.256,7.309,7.395,7.44,7.497,7.548,7.6,7.654,7.729,7.774,7.82,7.861,7.903,7.947,8.009,8.038,8.083,8.125,8.168,8.202,8.257,8.315,8.371,8.421,8.474,8.535,8.591,8.629,8.671,8.712,8.754,8.791,8.836,8.893,8.932,8.978,9.019,9.063,9.112,9.14,9.205,9.247,9.285,9.328,9.388,9.432,9.496,9.542,9.585,9.638,9.708,9.754,9.806,9.859,9.891,9.949,9.992,10.06,10.146,10.211,10.252,10.322,10.369,10.453,10.536,10.605,10.699,10.776,10.88,10.953,11.072,11.162,11.29,11.373,11.535,11.705,11.874,12.186,12.485,12.936,15.606
4,OTH FP,2.969,4.566,4.949,5.31,5.492,5.696,5.854,6.016,6.198,6.345,6.423,6.539,6.627,6.718,6.821,6.901,6.978,7.052,7.124,7.196,7.253,7.328,7.409,7.468,7.547,7.612,7.663,7.715,7.774,7.795,7.826,7.872,7.918,7.965,8.021,8.056,8.106,8.16,8.209,8.25,8.28,8.332,8.367,8.412,8.455,8.487,8.527,8.581,8.617,8.664,8.701,8.75,8.81,8.867,8.918,8.967,9.009,9.052,9.107,9.137,9.191,9.237,9.283,9.326,9.374,9.415,9.473,9.525,9.559,9.607,9.653,9.697,9.756,9.824,9.876,9.932,9.984,10.046,10.104,10.161,10.255,10.327,10.397,10.47,10.539,10.619,10.722,10.791,10.891,10.958,11.062,11.159,11.291,11.46,11.61,11.715,11.909,12.091,12.452,12.992,15.74
5,OTH FP,2.969,4.566,4.949,5.31,5.492,5.696,5.854,6.016,6.198,6.345,6.423,6.539,6.627,6.718,6.821,6.901,6.978,7.052,7.124,7.196,7.253,7.328,7.409,7.468,7.547,7.612,7.663,7.715,7.774,7.795,7.826,7.872,7.918,7.965,8.021,8.056,8.106,8.16,8.209,8.25,8.28,8.332,8.367,8.412,8.455,8.487,8.527,8.581,8.617,8.664,8.701,8.75,8.81,8.867,8.918,8.967,9.009,9.052,9.107,9.137,9.191,9.237,9.283,9.326,9.374,9.415,9.473,9.525,9.559,9.607,9.653,9.697,9.756,9.824,9.876,9.932,9.984,10.046,10.104,10.161,10.255,10.327,10.397,10.47,10.539,10.619,10.722,10.791,10.891,10.958,11.062,11.159,11.291,11.46,11.61,11.715,11.909,12.091,12.452,12.992,15.74
6,OTH FP,2.757,4.537,5.028,5.252,5.486,5.68,5.828,6.03,6.156,6.284,6.381,6.485,6.6,6.724,6.799,6.892,6.982,7.062,7.158,7.218,7.267,7.321,7.38,7.45,7.512,7.578,7.654,7.71,7.761,7.812,7.868,7.918,7.955,7.997,8.038,8.093,8.128,8.178,8.21,8.253,8.294,8.343,8.392,8.439,8.459,8.504,8.561,8.604,8.651,8.693,8.729,8.767,8.813,8.848,8.896,8.953,8.994,9.04,9.084,9.116,9.162,9.2,9.25,9.306,9.345,9.38,9.448,9.496,9.538,9.588,9.635,9.704,9.767,9.805,9.847,9.917,9.999,10.053,10.12,10.176,10.23,10.321,10.381,10.46,10.532,10.589,10.716,10.77,10.827,10.945,11.035,11.146,11.305,11.417,11.579,11.73,11.939,12.252,12.45,12.983,15.552
7,OTH FP,2.757,4.537,5.028,5.252,5.486,5.68,5.828,6.03,6.156,6.284,6.381,6.485,6.6,6.724,6.799,6.892,6.982,7.062,7.158,7.218,7.267,7.321,7.38,7.45,7.512,7.578,7.654,7.71,7.761,7.812,7.868,7.918,7.955,7.997,8.038,8.093,8.128,8.178,8.21,8.253,8.294,8.343,8.392,8.439,8.459,8.504,8.561,8.604,8.651,8.693,8.729,8.767,8.813,8.848,8.896,8.953,8.994,9.04,9.084,9.116,9.162,9.2,9.25,9.306,9.345,9.38,9.448,9.496,9.538,9.588,9.635,9.704,9.767,9.805,9.847,9.917,9.999,10.053,10.12,10.176,10.23,10.321,10.381,10.46,10.532,10.589,10.716,10.77,10.827,10.945,11.035,11.146,11.305,11.417,11.579,11.73,11.939,12.252,12.45,12.983,15.552
8,OTH FP,2.939,4.513,4.981,5.219,5.465,5.61,5.815,5.996,6.204,6.326,6.43,6.546,6.66,6.739,6.799,6.865,6.958,7.058,7.143,7.216,7.283,7.335,7.383,7.447,7.484,7.558,7.617,7.689,7.749,7.805,7.852,7.909,7.949,7.977,8.031,8.061,8.104,8.154,8.19,8.23,8.271,8.344,8.387,8.44,8.481,8.514,8.56,8.596,8.638,8.682,8.726,8.758,8.788,8.824,8.88,8.928,8.964,9.01,9.055,9.098,9.152,9.193,9.22,9.284,9.341,9.392,9.423,9.465,9.519,9.566,9.612,9.668,9.735,9.816,9.882,9.928,9.973,10.025,10.074,10.154,10.233,10.303,10.376,10.441,10.507,10.585,10.657,10.74,10.863,10.974,11.064,11.198,11.288,11.444,11.563,11.709,11.881,12.099,12.449,12.975,15.2
