Start date day,Month,Year
21,06,2019
Day,Party,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
0,GRN FP,6.323,7.155,7.592,7.877,8.078,8.301,8.468,8.598,8.726,8.849,8.952,9.06,9.134,9.207,9.288,9.373,9.454,9.511,9.575,9.631,9.696,9.746,9.818,9.857,9.918,9.979,10.016,10.068,10.114,10.162,10.213,10.26,10.31,10.36,10.409,10.47,10.509,10.569,10.606,10.658,10.699,10.732,10.776,10.815,10.858,10.901,10.933,10.983,11.023,11.064,11.116,11.148,11.194,11.237,11.286,11.328,11.373,11.414,11.452,11.49,11.539,11.583,11.617,11.667,11.716,11.768,11.822,11.875,11.921,11.967,12.024,12.075,12.116,12.172,12.221,12.28,12.331,12.377,12.443,12.497,12.539,12.592,12.656,12.707,12.781,12.85,12.937,13.005,13.062,13.128,13.212,13.294,13.443,13.548,13.652,13.79,13.992,14.22,14.493,14.868,16.808
1,GRN FP,6.323,7.155,7.592,7.877,8.078,8.301,8.468,8.598,8.726,8.849,8.952,9.06,9.134,9.207,9.288,9.373,9.454,9.511,9.575,9.631,9.696,9.746,9.818,9.857,9.918,9.979,10.016,10.068,10.114,10.162,10.213,10.26,10.31,10.36,10.409,10.47,10.509,10.569,10.606,10.658,10.699,10.732,10.776,10.815,10.858,10.901,10.933,10.983,11.023,11.064,11.116,11.148,11.194,11.237,11.286,11.328,11.373,11.414,11.452,11.49,11.539,11.583,11.617,11.667,11.716,11.768,11.822,11.875,11.921,11.967,12.024,12.075,12.116,12.172,12.221,12.28,12.331,12.377,12.443,12.497,12.539,12.592,12.656,12.707,12.781,12.85,12.937,13.005,13.062,13.128,13.212,13.294,13.443,13.548,13.652,13.79,13.992,14.22,14.493,14.868,16.808
2,GRN FP,6.252,7.306,7.627,7.885,8.144,8.344,8.492,8.638,8.776,8.909,9.0,9.103,9.2,9.279,9.344,9.432,9.497,9.565,9.617,9.689,9.751,9.816,9.872,9.925,9.978,10.029,10.078,10.137,10.164,10.208,10.257,10.306,10.367,10.408,10.442,10.492,10.537,10.576,10.614,10.651,10.69,10.728,10.76,10.803,10.851,10.899,10.936,10.984,11.027,11.08,11.126,11.175,11.22,11.269,11.309,11.349,11.394,11.432,11.473,11.509,11.553,11.595,11.634,11.674,11.713,11.76,11.809,11.848,11.892,11.941,11.977,12.034,12.089,12.153,12.194,12.24,12.294,12.343,12.394,12.444,12.499,12.56,12.626,12.67,12.751,12.815,12.872,12.944,13.019,13.089,13.172,13.242,13.344,13.481,13.615,13.779,13.895,14.157,14.38,14.737,16.229
3,GRN FP,6.252,7.306,7.627,7.885,8.144,8.344,8.492,8.638,8.776,8.909,9.0,9.103,9.2,9.279,9.344,9.432,9.497,9.565,9.617,9.689,9.751,9.816,9.872,9.925,9.978,10.029,10.078,10.137,10.164,10.208,10.257,10.306,10.367,10.408,10.442,10.492,10.537,10.576,10.614,10.651,10.69,10.728,10.76,10.803,10.851,10.899,10.936,10.984,11.027,11.08,11.126,11.175,11.22,11.269,11.309,11.349,11.394,11.432,11.473,11.509,11.553,11.595,11.634,11.674,11.713,11.76,11.809,11.848,11.892,11.941,11.977,12.034,12.089,12.153,12.194,12.24,12.294,12.343,12.394,12.444,12.499,12.56,12.626,12.67,12.751,12.815,12.872,12.944,13.019,13.089,13.172,13.242,13.344,13.481,13.615,13.779,13.895,14.157,14.38,14.737,16.229
4,GRN FP,6.266,7.292,7.737,8.004,8.24,8.384,8.525,8.67,8.805,8.911,9.041,9.137,9.229,9.33,9.417,9.483,9.554,9.626,9.691,9.757,9.798,9.841,9.889,9.946,9.995,10.044,10.088,10.139,10.19,10.242,10.28,10.325,10.365,10.4,10.433,10.474,10.521,10.589,10.632,10.671,10.73,10.776,10.808,10.843,10.879,10.915,10.947,10.994,11.044,11.083,11.134,11.176,11.21,11.251,11.287,11.327,11.366,11.409,11.446,11.485,11.525,11.561,11.601,11.651,11.7,11.736,11.775,11.828,11.864,11.911,11.97,12.018,12.075,12.134,12.182,12.233,12.277,12.323,12.368,12.423,12.465,12.515,12.556,12.626,12.682,12.749,12.811,12.898,12.984,13.06,13.148,13.224,13.349,13.443,13.55,13.701,13.816,14.0,14.319,14.709,16.693
5,GRN FP,6.266,7.292,7.737,8.004,8.24,8.384,8.525,8.67,8.805,8.911,9.041,9.137,9.229,9.33,9.417,9.483,9.554,9.626,9.691,9.757,9.798,9.841,9.889,9.946,9.995,10.044,10.088,10.139,10.19,10.242,10.28,10.325,10.365,10.4,10.433,10.474,10.521,10.589,10.632,10.671,10.73,10.776,10.808,10.843,10.879,10.915,10.947,10.994,11.044,11.083,11.134,11.176,11.21,11.251,11.287,11.327,11.366,11.409,11.446,11.485,11.525,11.561,11.601,11.651,11.7,11.736,11.775,11.828,11.864,11.911,11.97,12.018,12.075,12.134,12.182,12.233,12.277,12.323,12.368,12.423,12.465,12.515,12.556,12.626,12.682,12.749,12.811,12.898,12.984,13.06,13.148,13.224,13.349,13.443,13.55,13.701,13.816,14.0,14.319,14.709,16.693
6,GRN FP,6.257,7.37,7.852,8.074,8.285,8.456,8.574,8.72,8.852,8.96,9.086,9.202,9.28,9.351,9.416,9.499,9.549,9.633,9.678,9.735,9.8,9.859,9.912,9.959,10.014,10.06,10.114,10.169,10.229,10.276,10.323,10.365,10.396,10.437,10.474,10.527,10.567,10.611,10.65,10.696,10.727,10.769,10.816,10.863,10.892,10.937,10.976,11.022,11.057,11.089,11.132,11.169,11.206,11.241,11.278,11.314,11.361,11.407,11.445,11.485,11.537,11.574,11.616,11.657,11.691,11.749,11.787,11.837,11.878,11.915,11.964,12.01,12.058,12.101,12.15,12.194,12.242,12.296,12.353,12.401,12.448,12.503,12.553,12.602,12.657,12.724,12.796,12.866,12.941,13.028,13.135,13.207,13.301,13.387,13.509,13.665,13.799,13.954,14.185,14.615,16.48
7,GRN FP,6.257,7.37,7.852,8.074,8.285,8.456,8.574,8.72,8.852,8.96,9.086,9.202,9.28,9.351,9.416,9.499,9.549,9.633,9.678,9.735,9.8,9.859,9.912,9.959,10.014,10.06,10.114,10.169,10.229,10.276,10.323,10.365,10.396,10.437,10.474,10.527,10.567,10.611,10.65,10.696,10.727,10.769,10.816,10.863,10.892,10.937,10.976,11.022,11.057,11.089,11.132,11.169,11.206,11.241,11.278,11.314,11.361,11.407,11.445,11.485,11.537,11.574,11.616,11.657,11.691,11.749,11.787,11.837,11.878,11.915,11.964,12.01,12.058,12.101,12.15,12.194,12.242,12.296,12.353,12.401,12.448,12.503,12.553,12.602,12.657,12.724,12.796,12.866,12.941,13.028,13.135,13.207,13.301,13.387,13.509,13.665,13.799,13.954,14.185,14.615,16.48
8,GRN FP,6.031,7.447,7.865,8.123,8.389,8.518,8.653,8.775,8.887,9.001,9.111,9.204,9.301,9.371,9.442,9.542,9.616,9.665,9.712,9.777,9.838,9.891,9.961,10.01,10.054,10.098,10.136,10.166,10.22,10.259,10.312,10.353,10.384,10.426,10.472,10.528,10.565,10.609,10.651,10.69,10.728,10.763,10.815,10.852,10.887,10.926,10.957,11.01,11.051,11.094,11.127,11.17,11.2,11.23,11.275,11.31,11.355,11.395,11.421,11.452,11.498,11.542,11.589,11.636,11.687,11.731,11.771,11.818,11.857,11.91,11.957,12.007,12.049,12.091,12.126,12.166,12.224,12.271,12.321,12.378,12.427,12.474,12.529,12.579,12.626,12.692,12.748,12.805,12.87,12.947,13.016,13.089,13.19,13.31,13.405,13.565,13.687,13.877,14.128,14.591,16.393
