House,Party,0%,10%,20%,30%,40%,50%,60%,70%,80%,90%,100%
Advertiser,ALP TPP,-3.497542031047343,-2.1600796354926985,-1.7975038244188584,-1.5253684758388872,-1.3263184168220723,-1.1221496642770659,-0.9556322814801622,-0.7931768863971551,-0.5788863738202846,-0.3027861106554268,0.4335950842391687
Newspoll,ALP TPP,-0.37671810448843157,0.35576534355714373,0.6358586089503618,0.8543024710391507,1.036986262280206,1.2062487551393937,1.4005932572016448,1.6052459597418514,1.8648429050049646,2.182104007928624,3.596273524377422
Galaxy,ALP TPP,-7.22120759039801,-1.9393394411775908,-1.2031491273891208,-0.7960309161883112,-0.4640219392474437,-0.19418568168614914,0.01991445076937863,0.24355508051243213,0.5929649187580562,1.1511502015668342,4.205014919918461
