Start date day,Month,Year
16,03,2019
Day,Party,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
0,GRN FP,4.132,4.969,5.305,5.51,5.673,5.803,5.881,5.961,6.043,6.109,6.176,6.218,6.25,6.288,6.328,6.382,6.415,6.462,6.515,6.552,6.583,6.613,6.65,6.712,6.758,6.796,6.829,6.868,6.89,6.923,6.957,6.982,7.011,7.04,7.082,7.112,7.136,7.152,7.18,7.213,7.232,7.258,7.283,7.312,7.344,7.369,7.396,7.423,7.451,7.477,7.51,7.54,7.571,7.606,7.635,7.663,7.687,7.705,7.738,7.766,7.803,7.834,7.863,7.896,7.925,7.953,7.99,8.016,8.044,8.076,8.105,8.123,8.153,8.181,8.215,8.272,8.302,8.329,8.357,8.388,8.433,8.465,8.512,8.564,8.594,8.632,8.666,8.704,8.759,8.821,8.878,8.952,9.015,9.088,9.206,9.311,9.381,9.563,9.72,9.919,10.66
1,GRN FP,4.132,4.969,5.305,5.51,5.673,5.803,5.881,5.961,6.043,6.109,6.176,6.218,6.25,6.288,6.328,6.382,6.415,6.462,6.515,6.552,6.583,6.613,6.65,6.712,6.758,6.796,6.829,6.868,6.89,6.923,6.957,6.982,7.011,7.04,7.082,7.112,7.136,7.152,7.18,7.213,7.232,7.258,7.283,7.312,7.344,7.369,7.396,7.423,7.451,7.477,7.51,7.54,7.571,7.606,7.635,7.663,7.687,7.705,7.738,7.766,7.803,7.834,7.863,7.896,7.925,7.953,7.99,8.016,8.044,8.076,8.105,8.123,8.153,8.181,8.215,8.272,8.302,8.329,8.357,8.388,8.433,8.465,8.512,8.564,8.594,8.632,8.666,8.704,8.759,8.821,8.878,8.952,9.015,9.088,9.206,9.311,9.381,9.563,9.72,9.919,10.66
2,GRN FP,4.332,5.03,5.291,5.519,5.658,5.783,5.878,5.963,6.028,6.108,6.159,6.209,6.27,6.326,6.39,6.441,6.475,6.533,6.565,6.611,6.663,6.691,6.742,6.769,6.791,6.82,6.859,6.89,6.927,6.949,6.987,7.026,7.062,7.095,7.121,7.154,7.19,7.224,7.25,7.283,7.304,7.331,7.364,7.393,7.423,7.443,7.473,7.509,7.539,7.578,7.599,7.628,7.646,7.679,7.719,7.737,7.775,7.814,7.85,7.875,7.894,7.93,7.949,7.974,7.993,8.022,8.06,8.091,8.121,8.156,8.184,8.211,8.24,8.271,8.297,8.322,8.352,8.397,8.435,8.49,8.527,8.562,8.606,8.64,8.678,8.72,8.771,8.822,8.886,8.927,9.006,9.068,9.145,9.201,9.287,9.369,9.49,9.637,9.801,10.031,10.834
3,GRN FP,4.332,5.03,5.291,5.519,5.658,5.783,5.878,5.963,6.028,6.108,6.159,6.209,6.27,6.326,6.39,6.441,6.475,6.533,6.565,6.611,6.663,6.691,6.742,6.769,6.791,6.82,6.859,6.89,6.927,6.949,6.987,7.026,7.062,7.095,7.121,7.154,7.19,7.224,7.25,7.283,7.304,7.331,7.364,7.393,7.423,7.443,7.473,7.509,7.539,7.578,7.599,7.628,7.646,7.679,7.719,7.737,7.775,7.814,7.85,7.875,7.894,7.93,7.949,7.974,7.993,8.022,8.06,8.091,8.121,8.156,8.184,8.211,8.24,8.271,8.297,8.322,8.352,8.397,8.435,8.49,8.527,8.562,8.606,8.64,8.678,8.72,8.771,8.822,8.886,8.927,9.006,9.068,9.145,9.201,9.287,9.369,9.49,9.637,9.801,10.031,10.834
4,GRN FP,4.458,5.026,5.313,5.537,5.694,5.821,5.913,6.018,6.091,6.155,6.218,6.27,6.326,6.386,6.426,6.476,6.51,6.553,6.584,6.634,6.669,6.711,6.751,6.786,6.821,6.859,6.892,6.933,6.969,7.008,7.04,7.079,7.11,7.156,7.182,7.215,7.252,7.282,7.309,7.35,7.389,7.428,7.451,7.487,7.511,7.535,7.563,7.583,7.612,7.636,7.654,7.686,7.709,7.744,7.766,7.792,7.825,7.871,7.906,7.935,7.964,7.985,8.006,8.045,8.08,8.117,8.151,8.192,8.223,8.248,8.282,8.315,8.345,8.381,8.406,8.428,8.458,8.498,8.524,8.573,8.628,8.677,8.706,8.751,8.783,8.832,8.883,8.928,8.983,9.03,9.075,9.138,9.24,9.307,9.382,9.494,9.621,9.766,9.955,10.191,10.99
5,GRN FP,4.458,5.026,5.313,5.537,5.694,5.821,5.913,6.018,6.091,6.155,6.218,6.27,6.326,6.386,6.426,6.476,6.51,6.553,6.584,6.634,6.669,6.711,6.751,6.786,6.821,6.859,6.892,6.933,6.969,7.008,7.04,7.079,7.11,7.156,7.182,7.215,7.252,7.282,7.309,7.35,7.389,7.428,7.451,7.487,7.511,7.535,7.563,7.583,7.612,7.636,7.654,7.686,7.709,7.744,7.766,7.792,7.825,7.871,7.906,7.935,7.964,7.985,8.006,8.045,8.08,8.117,8.151,8.192,8.223,8.248,8.282,8.315,8.345,8.381,8.406,8.428,8.458,8.498,8.524,8.573,8.628,8.677,8.706,8.751,8.783,8.832,8.883,8.928,8.983,9.03,9.075,9.138,9.24,9.307,9.382,9.494,9.621,9.766,9.955,10.191,10.99
6,GRN FP,4.419,4.957,5.383,5.582,5.706,5.827,5.944,6.051,6.114,6.18,6.244,6.289,6.347,6.408,6.456,6.517,6.553,6.601,6.633,6.667,6.708,6.738,6.78,6.819,6.858,6.889,6.926,6.976,7.017,7.051,7.077,7.113,7.149,7.175,7.209,7.236,7.264,7.303,7.343,7.374,7.402,7.44,7.469,7.502,7.531,7.558,7.599,7.639,7.669,7.691,7.722,7.75,7.783,7.808,7.845,7.875,7.908,7.932,7.97,8.002,8.031,8.059,8.085,8.109,8.147,8.179,8.207,8.234,8.277,8.302,8.329,8.349,8.401,8.432,8.477,8.509,8.557,8.594,8.639,8.678,8.722,8.757,8.806,8.838,8.884,8.912,8.958,9.016,9.075,9.135,9.187,9.234,9.295,9.394,9.527,9.636,9.741,9.909,10.082,10.424,11.084
7,GRN FP,4.419,4.957,5.383,5.582,5.706,5.827,5.944,6.051,6.114,6.18,6.244,6.289,6.347,6.408,6.456,6.517,6.553,6.601,6.633,6.667,6.708,6.738,6.78,6.819,6.858,6.889,6.926,6.976,7.017,7.051,7.077,7.113,7.149,7.175,7.209,7.236,7.264,7.303,7.343,7.374,7.402,7.44,7.469,7.502,7.531,7.558,7.599,7.639,7.669,7.691,7.722,7.75,7.783,7.808,7.845,7.875,7.908,7.932,7.97,8.002,8.031,8.059,8.085,8.109,8.147,8.179,8.207,8.234,8.277,8.302,8.329,8.349,8.401,8.432,8.477,8.509,8.557,8.594,8.639,8.678,8.722,8.757,8.806,8.838,8.884,8.912,8.958,9.016,9.075,9.135,9.187,9.234,9.295,9.394,9.527,9.636,9.741,9.909,10.082,10.424,11.084
8,GRN FP,4.179,5.091,5.347,5.578,5.732,5.85,5.972,6.044,6.144,6.217,6.275,6.326,6.38,6.416,6.462,6.507,6.554,6.597,6.649,6.701,6.732,6.765,6.821,6.85,6.897,6.934,6.962,6.996,7.039,7.066,7.108,7.146,7.186,7.221,7.253,7.286,7.32,7.358,7.385,7.426,7.456,7.494,7.517,7.552,7.585,7.617,7.651,7.677,7.71,7.741,7.77,7.795,7.813,7.853,7.88,7.914,7.94,7.98,8.002,8.028,8.05,8.077,8.117,8.145,8.178,8.21,8.236,8.276,8.307,8.354,8.402,8.441,8.469,8.511,8.554,8.586,8.625,8.658,8.699,8.752,8.794,8.829,8.9,8.964,9.004,9.047,9.078,9.129,9.198,9.261,9.349,9.38,9.459,9.537,9.62,9.697,9.834,10.026,10.245,10.576,11.595
