Start date day,Month,Year
22,05,2012
Day,Party,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
0,OTH FP,8.88,9.759,10.089,10.248,10.404,10.533,10.635,10.761,10.846,10.907,10.965,11.036,11.098,11.161,11.195,11.274,11.316,11.365,11.418,11.465,11.507,11.552,11.594,11.637,11.67,11.723,11.763,11.794,11.832,11.864,11.892,11.921,11.965,12.006,12.049,12.072,12.105,12.141,12.165,12.189,12.218,12.246,12.273,12.301,12.337,12.365,12.395,12.426,12.462,12.488,12.516,12.548,12.579,12.617,12.643,12.671,12.7,12.73,12.765,12.798,12.832,12.862,12.899,12.927,12.957,12.982,13.011,13.038,13.068,13.1,13.132,13.174,13.21,13.255,13.285,13.327,13.367,13.408,13.443,13.485,13.523,13.557,13.607,13.648,13.699,13.73,13.772,13.837,13.897,13.954,14.024,14.083,14.159,14.239,14.328,14.451,14.583,14.731,14.946,15.293,16.117
1,OTH FP,8.88,9.759,10.089,10.248,10.404,10.533,10.635,10.761,10.846,10.907,10.965,11.036,11.098,11.161,11.195,11.274,11.316,11.365,11.418,11.465,11.507,11.552,11.594,11.637,11.67,11.723,11.763,11.794,11.832,11.864,11.892,11.921,11.965,12.006,12.049,12.072,12.105,12.141,12.165,12.189,12.218,12.246,12.273,12.301,12.337,12.365,12.395,12.426,12.462,12.488,12.516,12.548,12.579,12.617,12.643,12.671,12.7,12.73,12.765,12.798,12.832,12.862,12.899,12.927,12.957,12.982,13.011,13.038,13.068,13.1,13.132,13.174,13.21,13.255,13.285,13.327,13.367,13.408,13.443,13.485,13.523,13.557,13.607,13.648,13.699,13.73,13.772,13.837,13.897,13.954,14.024,14.083,14.159,14.239,14.328,14.451,14.583,14.731,14.946,15.293,16.117
2,OTH FP,8.867,9.699,10.061,10.247,10.384,10.518,10.612,10.693,10.79,10.865,10.962,11.021,11.095,11.144,11.198,11.248,11.301,11.348,11.402,11.445,11.489,11.531,11.562,11.617,11.649,11.688,11.718,11.758,11.798,11.832,11.868,11.899,11.928,11.963,12.003,12.027,12.055,12.083,12.112,12.149,12.174,12.208,12.236,12.258,12.28,12.311,12.346,12.381,12.414,12.446,12.474,12.507,12.532,12.564,12.594,12.626,12.67,12.699,12.735,12.758,12.782,12.802,12.842,12.883,12.904,12.932,12.964,12.993,13.025,13.054,13.081,13.119,13.15,13.182,13.215,13.26,13.304,13.34,13.381,13.428,13.467,13.505,13.546,13.584,13.626,13.665,13.72,13.782,13.835,13.9,13.963,14.05,14.118,14.229,14.317,14.438,14.564,14.696,14.895,15.253,16.316
3,OTH FP,8.867,9.699,10.061,10.247,10.384,10.518,10.612,10.693,10.79,10.865,10.962,11.021,11.095,11.144,11.198,11.248,11.301,11.348,11.402,11.445,11.489,11.531,11.562,11.617,11.649,11.688,11.718,11.758,11.798,11.832,11.868,11.899,11.928,11.963,12.003,12.027,12.055,12.083,12.112,12.149,12.174,12.208,12.236,12.258,12.28,12.311,12.346,12.381,12.414,12.446,12.474,12.507,12.532,12.564,12.594,12.626,12.67,12.699,12.735,12.758,12.782,12.802,12.842,12.883,12.904,12.932,12.964,12.993,13.025,13.054,13.081,13.119,13.15,13.182,13.215,13.26,13.304,13.34,13.381,13.428,13.467,13.505,13.546,13.584,13.626,13.665,13.72,13.782,13.835,13.9,13.963,14.05,14.118,14.229,14.317,14.438,14.564,14.696,14.895,15.253,16.316
4,OTH FP,8.916,9.763,10.099,10.252,10.377,10.468,10.567,10.629,10.711,10.765,10.833,10.91,10.961,11.034,11.13,11.2,11.253,11.296,11.354,11.391,11.428,11.471,11.506,11.553,11.59,11.622,11.664,11.704,11.738,11.783,11.821,11.857,11.892,11.922,11.954,11.99,12.015,12.044,12.079,12.11,12.135,12.167,12.194,12.229,12.252,12.278,12.303,12.339,12.369,12.409,12.438,12.456,12.483,12.505,12.535,12.558,12.59,12.637,12.663,12.698,12.734,12.759,12.793,12.826,12.858,12.89,12.92,12.949,12.983,13.017,13.045,13.088,13.119,13.15,13.19,13.223,13.259,13.309,13.34,13.394,13.428,13.465,13.505,13.55,13.585,13.632,13.681,13.736,13.813,13.877,13.938,14.023,14.084,14.173,14.248,14.348,14.479,14.621,14.894,15.324,16.134
5,OTH FP,8.916,9.763,10.099,10.252,10.377,10.468,10.567,10.629,10.711,10.765,10.833,10.91,10.961,11.034,11.13,11.2,11.253,11.296,11.354,11.391,11.428,11.471,11.506,11.553,11.59,11.622,11.664,11.704,11.738,11.783,11.821,11.857,11.892,11.922,11.954,11.99,12.015,12.044,12.079,12.11,12.135,12.167,12.194,12.229,12.252,12.278,12.303,12.339,12.369,12.409,12.438,12.456,12.483,12.505,12.535,12.558,12.59,12.637,12.663,12.698,12.734,12.759,12.793,12.826,12.858,12.89,12.92,12.949,12.983,13.017,13.045,13.088,13.119,13.15,13.19,13.223,13.259,13.309,13.34,13.394,13.428,13.465,13.505,13.55,13.585,13.632,13.681,13.736,13.813,13.877,13.938,14.023,14.084,14.173,14.248,14.348,14.479,14.621,14.894,15.324,16.134
6,OTH FP,8.845,9.696,10.026,10.196,10.32,10.424,10.545,10.635,10.709,10.777,10.84,10.886,10.959,11.026,11.087,11.123,11.182,11.237,11.299,11.357,11.404,11.44,11.478,11.519,11.552,11.592,11.63,11.664,11.71,11.742,11.773,11.816,11.849,11.883,11.919,11.944,11.977,12.015,12.05,12.08,12.106,12.133,12.157,12.192,12.223,12.243,12.265,12.299,12.333,12.361,12.389,12.419,12.445,12.478,12.503,12.534,12.559,12.593,12.622,12.653,12.677,12.71,12.734,12.769,12.806,12.837,12.883,12.913,12.938,12.968,13.005,13.045,13.076,13.115,13.144,13.173,13.204,13.236,13.282,13.32,13.362,13.408,13.443,13.495,13.55,13.593,13.638,13.687,13.746,13.803,13.877,13.944,14.008,14.089,14.177,14.29,14.392,14.613,14.836,15.161,16.041
7,OTH FP,8.845,9.696,10.026,10.196,10.32,10.424,10.545,10.635,10.709,10.777,10.84,10.886,10.959,11.026,11.087,11.123,11.182,11.237,11.299,11.357,11.404,11.44,11.478,11.519,11.552,11.592,11.63,11.664,11.71,11.742,11.773,11.816,11.849,11.883,11.919,11.944,11.977,12.015,12.05,12.08,12.106,12.133,12.157,12.192,12.223,12.243,12.265,12.299,12.333,12.361,12.389,12.419,12.445,12.478,12.503,12.534,12.559,12.593,12.622,12.653,12.677,12.71,12.734,12.769,12.806,12.837,12.883,12.913,12.938,12.968,13.005,13.045,13.076,13.115,13.144,13.173,13.204,13.236,13.282,13.32,13.362,13.408,13.443,13.495,13.55,13.593,13.638,13.687,13.746,13.803,13.877,13.944,14.008,14.089,14.177,14.29,14.392,14.613,14.836,15.161,16.041
8,OTH FP,8.793,9.639,10.01,10.181,10.315,10.428,10.497,10.574,10.661,10.706,10.802,10.892,10.942,11.006,11.057,11.094,11.15,11.199,11.252,11.284,11.322,11.36,11.412,11.452,11.5,11.543,11.595,11.632,11.664,11.698,11.727,11.767,11.803,11.841,11.873,11.904,11.935,11.971,12.008,12.04,12.069,12.095,12.118,12.147,12.179,12.203,12.231,12.259,12.282,12.311,12.336,12.366,12.383,12.404,12.433,12.457,12.484,12.516,12.556,12.591,12.621,12.656,12.686,12.718,12.746,12.782,12.814,12.841,12.875,12.923,12.958,12.995,13.022,13.052,13.095,13.129,13.168,13.204,13.242,13.275,13.307,13.347,13.382,13.422,13.464,13.526,13.6,13.64,13.69,13.746,13.811,13.89,13.958,14.032,14.147,14.233,14.358,14.53,14.757,15.176,16.03
