Start date day,Month,Year
22,07,1987
Day,Party,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
0,ALP FP,42.503,43.141,43.482,43.663,43.806,43.913,43.997,44.086,44.149,44.22,44.288,44.347,44.391,44.442,44.488,44.534,44.574,44.611,44.658,44.707,44.737,44.774,44.805,44.842,44.874,44.911,44.941,44.972,45.005,45.036,45.072,45.097,45.129,45.156,45.186,45.21,45.242,45.27,45.299,45.326,45.355,45.385,45.412,45.443,45.47,45.497,45.536,45.565,45.598,45.62,45.647,45.673,45.694,45.721,45.749,45.769,45.791,45.817,45.85,45.876,45.903,45.93,45.956,45.985,46.012,46.039,46.065,46.094,46.118,46.147,46.169,46.197,46.231,46.259,46.286,46.324,46.375,46.41,46.445,46.478,46.522,46.556,46.587,46.626,46.665,46.691,46.732,46.782,46.832,46.882,46.923,46.979,47.064,47.119,47.193,47.259,47.389,47.534,47.715,47.964,48.562
1,ALP FP,42.503,43.141,43.482,43.663,43.806,43.913,43.997,44.086,44.149,44.22,44.288,44.347,44.391,44.442,44.488,44.534,44.574,44.611,44.658,44.707,44.737,44.774,44.805,44.842,44.874,44.911,44.941,44.972,45.005,45.036,45.072,45.097,45.129,45.156,45.186,45.21,45.242,45.27,45.299,45.326,45.355,45.385,45.412,45.443,45.47,45.497,45.536,45.565,45.598,45.62,45.647,45.673,45.694,45.721,45.749,45.769,45.791,45.817,45.85,45.876,45.903,45.93,45.956,45.985,46.012,46.039,46.065,46.094,46.118,46.147,46.169,46.197,46.231,46.259,46.286,46.324,46.375,46.41,46.445,46.478,46.522,46.556,46.587,46.626,46.665,46.691,46.732,46.782,46.832,46.882,46.923,46.979,47.064,47.119,47.193,47.259,47.389,47.534,47.715,47.964,48.562
2,ALP FP,42.628,43.212,43.554,43.712,43.856,43.964,44.052,44.143,44.223,44.288,44.339,44.394,44.442,44.495,44.546,44.586,44.634,44.668,44.718,44.749,44.78,44.816,44.86,44.899,44.929,44.97,45.01,45.044,45.067,45.097,45.123,45.155,45.184,45.218,45.254,45.282,45.31,45.336,45.367,45.397,45.426,45.455,45.48,45.508,45.534,45.555,45.583,45.609,45.63,45.654,45.677,45.699,45.722,45.749,45.773,45.802,45.833,45.858,45.885,45.907,45.931,45.954,45.981,46.016,46.044,46.066,46.092,46.124,46.158,46.183,46.217,46.244,46.282,46.311,46.343,46.376,46.402,46.427,46.463,46.502,46.534,46.574,46.612,46.648,46.693,46.738,46.776,46.821,46.873,46.917,46.99,47.036,47.084,47.129,47.199,47.291,47.384,47.518,47.72,48.021,48.757
3,ALP FP,42.628,43.212,43.554,43.712,43.856,43.964,44.052,44.143,44.223,44.288,44.339,44.394,44.442,44.495,44.546,44.586,44.634,44.668,44.718,44.749,44.78,44.816,44.86,44.899,44.929,44.97,45.01,45.044,45.067,45.097,45.123,45.155,45.184,45.218,45.254,45.282,45.31,45.336,45.367,45.397,45.426,45.455,45.48,45.508,45.534,45.555,45.583,45.609,45.63,45.654,45.677,45.699,45.722,45.749,45.773,45.802,45.833,45.858,45.885,45.907,45.931,45.954,45.981,46.016,46.044,46.066,46.092,46.124,46.158,46.183,46.217,46.244,46.282,46.311,46.343,46.376,46.402,46.427,46.463,46.502,46.534,46.574,46.612,46.648,46.693,46.738,46.776,46.821,46.873,46.917,46.99,47.036,47.084,47.129,47.199,47.291,47.384,47.518,47.72,48.021,48.757
4,ALP FP,42.56,43.359,43.639,43.821,43.966,44.05,44.131,44.215,44.274,44.345,44.406,44.451,44.51,44.556,44.606,44.646,44.7,44.748,44.784,44.811,44.854,44.891,44.923,44.966,44.991,45.025,45.055,45.086,45.123,45.152,45.179,45.207,45.235,45.266,45.292,45.317,45.347,45.372,45.397,45.422,45.448,45.47,45.494,45.519,45.549,45.574,45.597,45.629,45.654,45.68,45.706,45.732,45.76,45.787,45.821,45.844,45.87,45.903,45.925,45.949,45.972,45.996,46.032,46.054,46.083,46.109,46.134,46.17,46.194,46.218,46.247,46.286,46.318,46.353,46.388,46.418,46.456,46.481,46.517,46.552,46.583,46.608,46.65,46.687,46.722,46.763,46.796,46.831,46.875,46.93,46.97,47.038,47.091,47.15,47.229,47.331,47.431,47.6,47.752,48.064,48.75
5,ALP FP,42.56,43.359,43.639,43.821,43.966,44.05,44.131,44.215,44.274,44.345,44.406,44.451,44.51,44.556,44.606,44.646,44.7,44.748,44.784,44.811,44.854,44.891,44.923,44.966,44.991,45.025,45.055,45.086,45.123,45.152,45.179,45.207,45.235,45.266,45.292,45.317,45.347,45.372,45.397,45.422,45.448,45.47,45.494,45.519,45.549,45.574,45.597,45.629,45.654,45.68,45.706,45.732,45.76,45.787,45.821,45.844,45.87,45.903,45.925,45.949,45.972,45.996,46.032,46.054,46.083,46.109,46.134,46.17,46.194,46.218,46.247,46.286,46.318,46.353,46.388,46.418,46.456,46.481,46.517,46.552,46.583,46.608,46.65,46.687,46.722,46.763,46.796,46.831,46.875,46.93,46.97,47.038,47.091,47.15,47.229,47.331,47.431,47.6,47.752,48.064,48.75
6,ALP FP,42.614,43.461,43.777,43.928,44.022,44.099,44.2,44.275,44.363,44.442,44.493,44.54,44.602,44.653,44.697,44.735,44.776,44.818,44.851,44.884,44.918,44.938,44.977,45.009,45.047,45.075,45.103,45.148,45.175,45.204,45.228,45.254,45.283,45.307,45.34,45.369,45.398,45.427,45.454,45.473,45.494,45.517,45.543,45.567,45.587,45.617,45.643,45.672,45.7,45.723,45.75,45.781,45.802,45.827,45.853,45.876,45.9,45.924,45.948,45.976,46.008,46.033,46.064,46.084,46.113,46.141,46.169,46.204,46.235,46.267,46.293,46.315,46.344,46.37,46.398,46.422,46.446,46.482,46.518,46.556,46.591,46.623,46.669,46.708,46.753,46.786,46.829,46.866,46.912,46.963,47.004,47.056,47.109,47.178,47.278,47.369,47.458,47.59,47.738,48.077,48.744
7,ALP FP,42.614,43.461,43.777,43.928,44.022,44.099,44.2,44.275,44.363,44.442,44.493,44.54,44.602,44.653,44.697,44.735,44.776,44.818,44.851,44.884,44.918,44.938,44.977,45.009,45.047,45.075,45.103,45.148,45.175,45.204,45.228,45.254,45.283,45.307,45.34,45.369,45.398,45.427,45.454,45.473,45.494,45.517,45.543,45.567,45.587,45.617,45.643,45.672,45.7,45.723,45.75,45.781,45.802,45.827,45.853,45.876,45.9,45.924,45.948,45.976,46.008,46.033,46.064,46.084,46.113,46.141,46.169,46.204,46.235,46.267,46.293,46.315,46.344,46.37,46.398,46.422,46.446,46.482,46.518,46.556,46.591,46.623,46.669,46.708,46.753,46.786,46.829,46.866,46.912,46.963,47.004,47.056,47.109,47.178,47.278,47.369,47.458,47.59,47.738,48.077,48.744
8,ALP FP,43.082,43.541,43.81,43.973,44.111,44.23,44.308,44.393,44.464,44.521,44.57,44.616,44.664,44.704,44.75,44.795,44.829,44.867,44.901,44.93,44.968,45.003,45.04,45.074,45.107,45.136,45.163,45.187,45.213,45.242,45.266,45.293,45.318,45.352,45.385,45.416,45.441,45.469,45.489,45.515,45.546,45.57,45.595,45.62,45.641,45.669,45.696,45.723,45.75,45.769,45.795,45.815,45.844,45.868,45.89,45.916,45.933,45.958,45.985,46.008,46.031,46.053,46.074,46.099,46.13,46.162,46.198,46.227,46.255,46.279,46.307,46.338,46.373,46.411,46.435,46.461,46.485,46.513,46.543,46.573,46.606,46.635,46.675,46.714,46.764,46.815,46.852,46.889,46.929,46.973,47.031,47.085,47.144,47.208,47.297,47.377,47.499,47.606,47.789,48.062,48.706
