Start date day,Month,Year
01,03,2002
Day,Party,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
0,LNP FP,37.062,38.114,38.551,38.754,38.947,39.135,39.358,39.467,39.565,39.648,39.754,39.863,39.932,40.025,40.075,40.15,40.205,40.275,40.335,40.398,40.431,40.481,40.543,40.592,40.639,40.686,40.723,40.764,40.842,40.898,40.945,40.984,41.007,41.046,41.105,41.148,41.187,41.244,41.283,41.331,41.371,41.4,41.432,41.474,41.505,41.528,41.56,41.607,41.629,41.681,41.738,41.776,41.815,41.85,41.883,41.924,41.962,41.995,42.043,42.063,42.107,42.137,42.187,42.213,42.255,42.293,42.334,42.381,42.409,42.453,42.507,42.583,42.631,42.683,42.739,42.775,42.83,42.896,42.962,43.008,43.045,43.095,43.133,43.191,43.246,43.299,43.34,43.423,43.529,43.621,43.687,43.787,43.874,43.995,44.075,44.233,44.367,44.584,44.741,45.257,45.823
1,LNP FP,37.062,38.114,38.551,38.754,38.947,39.135,39.358,39.467,39.565,39.648,39.754,39.863,39.932,40.025,40.075,40.15,40.205,40.275,40.335,40.398,40.431,40.481,40.543,40.592,40.639,40.686,40.723,40.764,40.842,40.898,40.945,40.984,41.007,41.046,41.105,41.148,41.187,41.244,41.283,41.331,41.371,41.4,41.432,41.474,41.505,41.528,41.56,41.607,41.629,41.681,41.738,41.776,41.815,41.85,41.883,41.924,41.962,41.995,42.043,42.063,42.107,42.137,42.187,42.213,42.255,42.293,42.334,42.381,42.409,42.453,42.507,42.583,42.631,42.683,42.739,42.775,42.83,42.896,42.962,43.008,43.045,43.095,43.133,43.191,43.246,43.299,43.34,43.423,43.529,43.621,43.687,43.787,43.874,43.995,44.075,44.233,44.367,44.584,44.741,45.257,45.823
2,LNP FP,37.166,37.985,38.355,38.627,38.923,39.121,39.231,39.379,39.51,39.591,39.709,39.756,39.838,39.909,39.99,40.071,40.134,40.206,40.265,40.321,40.362,40.413,40.479,40.518,40.577,40.614,40.663,40.707,40.744,40.786,40.841,40.888,40.922,40.963,41.003,41.053,41.088,41.135,41.177,41.248,41.29,41.333,41.365,41.407,41.438,41.48,41.514,41.545,41.583,41.634,41.669,41.703,41.746,41.773,41.822,41.869,41.9,41.94,41.993,42.039,42.077,42.11,42.142,42.187,42.22,42.262,42.309,42.351,42.4,42.436,42.476,42.512,42.554,42.603,42.662,42.72,42.764,42.827,42.875,42.933,42.994,43.043,43.091,43.155,43.2,43.278,43.35,43.426,43.503,43.577,43.648,43.735,43.824,43.937,44.032,44.124,44.316,44.548,44.751,45.109,45.968
3,LNP FP,37.166,37.985,38.355,38.627,38.923,39.121,39.231,39.379,39.51,39.591,39.709,39.756,39.838,39.909,39.99,40.071,40.134,40.206,40.265,40.321,40.362,40.413,40.479,40.518,40.577,40.614,40.663,40.707,40.744,40.786,40.841,40.888,40.922,40.963,41.003,41.053,41.088,41.135,41.177,41.248,41.29,41.333,41.365,41.407,41.438,41.48,41.514,41.545,41.583,41.634,41.669,41.703,41.746,41.773,41.822,41.869,41.9,41.94,41.993,42.039,42.077,42.11,42.142,42.187,42.22,42.262,42.309,42.351,42.4,42.436,42.476,42.512,42.554,42.603,42.662,42.72,42.764,42.827,42.875,42.933,42.994,43.043,43.091,43.155,43.2,43.278,43.35,43.426,43.503,43.577,43.648,43.735,43.824,43.937,44.032,44.124,44.316,44.548,44.751,45.109,45.968
4,LNP FP,36.986,38.006,38.422,38.67,38.83,39.014,39.165,39.302,39.447,39.531,39.623,39.681,39.754,39.821,39.897,39.978,40.058,40.124,40.199,40.254,40.313,40.354,40.403,40.45,40.496,40.543,40.597,40.642,40.696,40.741,40.796,40.854,40.91,40.941,40.969,41.024,41.064,41.092,41.148,41.186,41.222,41.259,41.304,41.349,41.39,41.423,41.457,41.495,41.534,41.581,41.614,41.649,41.679,41.726,41.761,41.806,41.843,41.889,41.929,41.962,42.012,42.055,42.098,42.133,42.186,42.229,42.277,42.321,42.357,42.397,42.443,42.488,42.541,42.58,42.632,42.673,42.729,42.764,42.803,42.863,42.93,42.976,43.038,43.096,43.143,43.215,43.285,43.36,43.441,43.5,43.606,43.705,43.803,43.915,44.004,44.107,44.279,44.462,44.635,44.997,45.755
5,LNP FP,36.986,38.006,38.422,38.67,38.83,39.014,39.165,39.302,39.447,39.531,39.623,39.681,39.754,39.821,39.897,39.978,40.058,40.124,40.199,40.254,40.313,40.354,40.403,40.45,40.496,40.543,40.597,40.642,40.696,40.741,40.796,40.854,40.91,40.941,40.969,41.024,41.064,41.092,41.148,41.186,41.222,41.259,41.304,41.349,41.39,41.423,41.457,41.495,41.534,41.581,41.614,41.649,41.679,41.726,41.761,41.806,41.843,41.889,41.929,41.962,42.012,42.055,42.098,42.133,42.186,42.229,42.277,42.321,42.357,42.397,42.443,42.488,42.541,42.58,42.632,42.673,42.729,42.764,42.803,42.863,42.93,42.976,43.038,43.096,43.143,43.215,43.285,43.36,43.441,43.5,43.606,43.705,43.803,43.915,44.004,44.107,44.279,44.462,44.635,44.997,45.755
6,LNP FP,36.996,37.877,38.287,38.564,38.729,38.917,39.078,39.231,39.347,39.474,39.551,39.617,39.666,39.729,39.81,39.874,39.94,40.02,40.102,40.166,40.224,40.268,40.306,40.357,40.421,40.484,40.547,40.605,40.675,40.715,40.745,40.801,40.829,40.861,40.907,40.952,41.007,41.052,41.09,41.14,41.171,41.209,41.239,41.283,41.332,41.373,41.4,41.432,41.481,41.512,41.55,41.597,41.648,41.684,41.725,41.757,41.799,41.836,41.878,41.928,41.966,42.027,42.069,42.101,42.149,42.181,42.22,42.258,42.285,42.326,42.372,42.406,42.446,42.486,42.534,42.578,42.624,42.68,42.738,42.78,42.843,42.897,42.945,43.02,43.099,43.172,43.261,43.333,43.4,43.483,43.554,43.626,43.726,43.838,43.948,44.094,44.252,44.403,44.593,44.972,46.09
7,LNP FP,36.996,37.877,38.287,38.564,38.729,38.917,39.078,39.231,39.347,39.474,39.551,39.617,39.666,39.729,39.81,39.874,39.94,40.02,40.102,40.166,40.224,40.268,40.306,40.357,40.421,40.484,40.547,40.605,40.675,40.715,40.745,40.801,40.829,40.861,40.907,40.952,41.007,41.052,41.09,41.14,41.171,41.209,41.239,41.283,41.332,41.373,41.4,41.432,41.481,41.512,41.55,41.597,41.648,41.684,41.725,41.757,41.799,41.836,41.878,41.928,41.966,42.027,42.069,42.101,42.149,42.181,42.22,42.258,42.285,42.326,42.372,42.406,42.446,42.486,42.534,42.578,42.624,42.68,42.738,42.78,42.843,42.897,42.945,43.02,43.099,43.172,43.261,43.333,43.4,43.483,43.554,43.626,43.726,43.838,43.948,44.094,44.252,44.403,44.593,44.972,46.09
8,LNP FP,36.803,37.791,38.23,38.57,38.731,38.868,39.022,39.125,39.241,39.365,39.464,39.529,39.624,39.699,39.76,39.822,39.887,39.941,40.005,40.063,40.101,40.15,40.214,40.287,40.34,40.399,40.473,40.536,40.602,40.648,40.706,40.752,40.795,40.82,40.859,40.917,40.956,40.999,41.03,41.059,41.096,41.127,41.167,41.212,41.252,41.3,41.339,41.372,41.416,41.449,41.484,41.518,41.554,41.591,41.632,41.674,41.713,41.765,41.812,41.849,41.901,41.923,41.968,42.016,42.042,42.09,42.123,42.162,42.212,42.255,42.289,42.344,42.38,42.422,42.489,42.526,42.564,42.609,42.671,42.721,42.771,42.835,42.897,42.996,43.039,43.107,43.177,43.254,43.339,43.399,43.503,43.576,43.695,43.78,43.885,43.999,44.149,44.299,44.577,44.863,46.12
9,LNP FP,36.803,37.791,38.23,38.57,38.731,38.868,39.022,39.125,39.241,39.365,39.464,39.529,39.624,39.699,39.76,39.822,39.887,39.941,40.005,40.063,40.101,40.15,40.214,40.287,40.34,40.399,40.473,40.536,40.602,40.648,40.706,40.752,40.795,40.82,40.859,40.917,40.956,40.999,41.03,41.059,41.096,41.127,41.167,41.212,41.252,41.3,41.339,41.372,41.416,41.449,41.484,41.518,41.554,41.591,41.632,41.674,41.713,41.765,41.812,41.849,41.901,41.923,41.968,42.016,42.042,42.09,42.123,42.162,42.212,42.255,42.289,42.344,42.38,42.422,42.489,42.526,42.564,42.609,42.671,42.721,42.771,42.835,42.897,42.996,43.039,43.107,43.177,43.254,43.339,43.399,43.503,43.576,43.695,43.78,43.885,43.999,44.149,44.299,44.577,44.863,46.12
10,LNP FP,36.823,37.693,38.204,38.475,38.639,38.845,38.947,39.061,39.18,39.289,39.377,39.456,39.574,39.654,39.714,39.781,39.84,39.899,39.955,40.021,40.081,40.126,40.174,40.22,40.262,40.332,40.377,40.428,40.484,40.537,40.588,40.637,40.682,40.734,40.765,40.81,40.846,40.905,40.944,40.985,41.025,41.064,41.107,41.143,41.17,41.194,41.232,41.276,41.303,41.336,41.38,41.431,41.47,41.516,41.561,41.601,41.651,41.689,41.726,41.763,41.805,41.844,41.896,41.946,41.988,42.022,42.065,42.104,42.144,42.187,42.23,42.277,42.303,42.343,42.414,42.463,42.529,42.594,42.644,42.708,42.756,42.819,42.869,42.92,42.985,43.048,43.097,43.145,43.215,43.283,43.382,43.465,43.564,43.644,43.763,43.903,44.043,44.207,44.452,44.788,46.071
11,LNP FP,36.823,37.693,38.204,38.475,38.639,38.845,38.947,39.061,39.18,39.289,39.377,39.456,39.574,39.654,39.714,39.781,39.84,39.899,39.955,40.021,40.081,40.126,40.174,40.22,40.262,40.332,40.377,40.428,40.484,40.537,40.588,40.637,40.682,40.734,40.765,40.81,40.846,40.905,40.944,40.985,41.025,41.064,41.107,41.143,41.17,41.194,41.232,41.276,41.303,41.336,41.38,41.431,41.47,41.516,41.561,41.601,41.651,41.689,41.726,41.763,41.805,41.844,41.896,41.946,41.988,42.022,42.065,42.104,42.144,42.187,42.23,42.277,42.303,42.343,42.414,42.463,42.529,42.594,42.644,42.708,42.756,42.819,42.869,42.92,42.985,43.048,43.097,43.145,43.215,43.283,43.382,43.465,43.564,43.644,43.763,43.903,44.043,44.207,44.452,44.788,46.071
12,LNP FP,36.217,37.815,38.113,38.316,38.615,38.768,38.893,39.015,39.104,39.191,39.298,39.398,39.483,39.534,39.602,39.7,39.748,39.814,39.86,39.915,39.959,40.014,40.064,40.129,40.179,40.227,40.299,40.354,40.409,40.448,40.494,40.549,40.595,40.644,40.69,40.731,40.775,40.817,40.869,40.915,40.965,40.998,41.034,41.078,41.113,41.151,41.185,41.219,41.258,41.296,41.317,41.352,41.398,41.444,41.471,41.513,41.577,41.615,41.664,41.7,41.751,41.781,41.823,41.877,41.921,41.985,42.03,42.057,42.096,42.145,42.18,42.229,42.267,42.301,42.362,42.395,42.436,42.493,42.536,42.591,42.64,42.71,42.761,42.808,42.876,42.945,43.014,43.092,43.146,43.224,43.317,43.414,43.518,43.626,43.757,43.857,43.999,44.176,44.364,44.842,45.924
13,LNP FP,36.217,37.815,38.113,38.316,38.615,38.768,38.893,39.015,39.104,39.191,39.298,39.398,39.483,39.534,39.602,39.7,39.748,39.814,39.86,39.915,39.959,40.014,40.064,40.129,40.179,40.227,40.299,40.354,40.409,40.448,40.494,40.549,40.595,40.644,40.69,40.731,40.775,40.817,40.869,40.915,40.965,40.998,41.034,41.078,41.113,41.151,41.185,41.219,41.258,41.296,41.317,41.352,41.398,41.444,41.471,41.513,41.577,41.615,41.664,41.7,41.751,41.781,41.823,41.877,41.921,41.985,42.03,42.057,42.096,42.145,42.18,42.229,42.267,42.301,42.362,42.395,42.436,42.493,42.536,42.591,42.64,42.71,42.761,42.808,42.876,42.945,43.014,43.092,43.146,43.224,43.317,43.414,43.518,43.626,43.757,43.857,43.999,44.176,44.364,44.842,45.924
14,LNP FP,36.185,37.54,38.01,38.255,38.451,38.638,38.815,38.946,39.07,39.163,39.251,39.324,39.394,39.449,39.504,39.552,39.635,39.711,39.765,39.845,39.898,39.948,40.031,40.075,40.138,40.206,40.259,40.297,40.345,40.401,40.436,40.48,40.532,40.577,40.626,40.658,40.686,40.727,40.763,40.833,40.888,40.924,40.978,41.024,41.071,41.114,41.149,41.181,41.219,41.258,41.308,41.345,41.379,41.408,41.444,41.489,41.525,41.568,41.609,41.647,41.677,41.728,41.774,41.811,41.849,41.886,41.937,41.982,42.017,42.05,42.099,42.141,42.192,42.233,42.283,42.337,42.383,42.434,42.486,42.535,42.575,42.654,42.707,42.765,42.831,42.912,42.974,43.038,43.088,43.196,43.253,43.381,43.453,43.569,43.677,43.834,43.981,44.147,44.365,44.763,46.042
15,LNP FP,36.185,37.54,38.01,38.255,38.451,38.638,38.815,38.946,39.07,39.163,39.251,39.324,39.394,39.449,39.504,39.552,39.635,39.711,39.765,39.845,39.898,39.948,40.031,40.075,40.138,40.206,40.259,40.297,40.345,40.401,40.436,40.48,40.532,40.577,40.626,40.658,40.686,40.727,40.763,40.833,40.888,40.924,40.978,41.024,41.071,41.114,41.149,41.181,41.219,41.258,41.308,41.345,41.379,41.408,41.444,41.489,41.525,41.568,41.609,41.647,41.677,41.728,41.774,41.811,41.849,41.886,41.937,41.982,42.017,42.05,42.099,42.141,42.192,42.233,42.283,42.337,42.383,42.434,42.486,42.535,42.575,42.654,42.707,42.765,42.831,42.912,42.974,43.038,43.088,43.196,43.253,43.381,43.453,43.569,43.677,43.834,43.981,44.147,44.365,44.763,46.042
16,LNP FP,36.37,37.58,38.063,38.278,38.48,38.667,38.818,38.937,39.043,39.112,39.188,39.277,39.35,39.412,39.475,39.542,39.59,39.651,39.732,39.794,39.859,39.925,39.957,40.009,40.071,40.12,40.156,40.204,40.251,40.289,40.332,40.373,40.436,40.487,40.517,40.556,40.603,40.653,40.721,40.773,40.825,40.858,40.903,40.941,40.979,41.027,41.07,41.114,41.165,41.201,41.24,41.274,41.309,41.348,41.378,41.411,41.459,41.491,41.533,41.574,41.615,41.654,41.692,41.725,41.769,41.83,41.872,41.92,41.967,42.037,42.066,42.106,42.16,42.198,42.256,42.294,42.342,42.409,42.459,42.508,42.552,42.601,42.643,42.683,42.72,42.789,42.856,42.909,43.018,43.128,43.217,43.296,43.386,43.477,43.619,43.727,43.857,44.07,44.242,44.632,46.138
17,LNP FP,36.37,37.58,38.063,38.278,38.48,38.667,38.818,38.937,39.043,39.112,39.188,39.277,39.35,39.412,39.475,39.542,39.59,39.651,39.732,39.794,39.859,39.925,39.957,40.009,40.071,40.12,40.156,40.204,40.251,40.289,40.332,40.373,40.436,40.487,40.517,40.556,40.603,40.653,40.721,40.773,40.825,40.858,40.903,40.941,40.979,41.027,41.07,41.114,41.165,41.201,41.24,41.274,41.309,41.348,41.378,41.411,41.459,41.491,41.533,41.574,41.615,41.654,41.692,41.725,41.769,41.83,41.872,41.92,41.967,42.037,42.066,42.106,42.16,42.198,42.256,42.294,42.342,42.409,42.459,42.508,42.552,42.601,42.643,42.683,42.72,42.789,42.856,42.909,43.018,43.128,43.217,43.296,43.386,43.477,43.619,43.727,43.857,44.07,44.242,44.632,46.138
18,LNP FP,36.268,37.644,38.016,38.281,38.428,38.588,38.716,38.872,38.999,39.104,39.173,39.237,39.335,39.404,39.462,39.532,39.585,39.661,39.702,39.752,39.81,39.848,39.897,39.943,40.006,40.054,40.104,40.145,40.192,40.232,40.274,40.324,40.377,40.416,40.451,40.501,40.549,40.596,40.635,40.696,40.752,40.782,40.812,40.846,40.884,40.923,40.958,40.994,41.025,41.074,41.119,41.163,41.203,41.236,41.263,41.306,41.357,41.401,41.441,41.478,41.518,41.561,41.601,41.641,41.684,41.726,41.774,41.815,41.873,41.923,41.958,42.0,42.049,42.122,42.166,42.201,42.256,42.311,42.357,42.401,42.445,42.513,42.557,42.597,42.663,42.722,42.805,42.864,42.947,43.007,43.083,43.184,43.286,43.384,43.53,43.667,43.836,43.938,44.245,44.631,45.797
19,LNP FP,36.268,37.644,38.016,38.281,38.428,38.588,38.716,38.872,38.999,39.104,39.173,39.237,39.335,39.404,39.462,39.532,39.585,39.661,39.702,39.752,39.81,39.848,39.897,39.943,40.006,40.054,40.104,40.145,40.192,40.232,40.274,40.324,40.377,40.416,40.451,40.501,40.549,40.596,40.635,40.696,40.752,40.782,40.812,40.846,40.884,40.923,40.958,40.994,41.025,41.074,41.119,41.163,41.203,41.236,41.263,41.306,41.357,41.401,41.441,41.478,41.518,41.561,41.601,41.641,41.684,41.726,41.774,41.815,41.873,41.923,41.958,42.0,42.049,42.122,42.166,42.201,42.256,42.311,42.357,42.401,42.445,42.513,42.557,42.597,42.663,42.722,42.805,42.864,42.947,43.007,43.083,43.184,43.286,43.384,43.53,43.667,43.836,43.938,44.245,44.631,45.797
20,LNP FP,36.252,37.512,37.905,38.224,38.425,38.602,38.718,38.864,38.994,39.054,39.145,39.247,39.325,39.399,39.45,39.517,39.573,39.625,39.691,39.748,39.805,39.853,39.894,39.934,39.98,40.015,40.058,40.094,40.137,40.181,40.229,40.268,40.316,40.365,40.403,40.444,40.489,40.539,40.594,40.63,40.674,40.721,40.77,40.815,40.845,40.882,40.94,40.984,41.031,41.063,41.095,41.115,41.145,41.181,41.227,41.255,41.298,41.326,41.375,41.415,41.453,41.492,41.546,41.592,41.63,41.673,41.713,41.76,41.821,41.846,41.894,41.936,41.976,42.036,42.085,42.148,42.193,42.243,42.278,42.347,42.39,42.439,42.52,42.574,42.622,42.676,42.737,42.794,42.854,42.947,43.041,43.134,43.23,43.318,43.425,43.574,43.706,43.931,44.128,44.428,45.791
