Start date day,Month,Year
01,06,2005
Day,Party,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
0,LNP FP,33.23303206753046,34.675210041556916,35.17664008232622,35.517926649371844,35.71369960106429,35.91126619335163,36.04519563864408,36.21925313389735,36.34853725958591,36.41760420263185,36.5209019836544,36.59864098497214,36.72245410288842,36.78561422477819,36.86461352386592,36.962461374150664,37.078358423682715,37.148079504433774,37.19416846808669,37.28880447241265,37.36601679922824,37.423814624519494,37.48947654766934,37.56311434947902,37.627715271164334,37.6914739660493,37.73169555761801,37.78045738810088,37.83623959834142,37.87507542823836,37.89894244555903,37.96751886983571,38.00696469130622,38.08013780654335,38.11644475139734,38.16949196610605,38.2413972964505,38.30145639026402,38.35528797943148,38.40590735322887,38.44345272781309,38.50278925282059,38.55476907755165,38.5923187490596,38.6379625040795,38.69603717435811,38.75732014772238,38.810770147393185,38.848247964920716,38.88829840660058,38.93187135450103,38.97687309196709,39.029654710652764,39.071468018679695,39.1048847822086,39.150323232392864,39.17360825560763,39.218651075521876,39.26102129335361,39.30879780924075,39.34133540662111,39.40213092964689,39.451285620999684,39.50060791293627,39.54821819690473,39.61004998774692,39.655854935772226,39.72010351887069,39.77263764419335,39.83245038040923,39.87302998680455,39.92494686907294,39.973137310365416,40.047039421699054,40.125591383559396,40.19403546720507,40.25481355782879,40.29271093044248,40.35124111312872,40.420478075821116,40.449622845355094,40.50176156240151,40.55574234854964,40.62549567512362,40.714298785800665,40.74884592491138,40.860904523751266,40.93519315910034,41.00082932071633,41.098854605819284,41.19039824390325,41.33559943179949,41.519394229218605,41.66031090120066,41.756021180061836,41.90211770399942,42.130732945844755,42.3302398492814,42.57118817533957,42.98897906639213,44.12313961595663
1,LNP FP,33.319680689173424,34.606597825236804,35.14365912197897,35.5158740187212,35.789266540689724,35.90876629527215,36.03399786257761,36.19649931657094,36.27183284055296,36.42036816405048,36.510708716318966,36.60449927507244,36.70086548325216,36.781349035620764,36.875036505932805,36.99973016174859,37.09447499781399,37.16055520044642,37.23383032108188,37.300388494087166,37.36959300467946,37.416909117210125,37.46146534273693,37.5764125609376,37.663587752844876,37.714042514411545,37.74562135128842,37.80263245319763,37.84385665519709,37.884795324479526,37.91809635602631,37.96952352176832,38.00189437751246,38.080278774986226,38.14029011417576,38.20806650203289,38.250707719990636,38.295409131236894,38.372479972104344,38.40512100383648,38.44770041963772,38.50822568889362,38.56505325316679,38.623727582469165,38.6833236709852,38.71972618956216,38.78060928117823,38.821132870846526,38.85875531892927,38.88916237573867,38.91594744304436,38.94705028170418,38.99240505858319,39.04356028469813,39.08157572272559,39.124728595948355,39.168070364011946,39.204157081304494,39.260574505776404,39.31680826766057,39.372815293477046,39.42860258067732,39.48977323311804,39.53371808692023,39.56629833922762,39.61974515390625,39.66876764214709,39.74212292599,39.783914739858744,39.82880955691424,39.89104426039222,39.94727020932815,39.97550188618095,40.03393275013608,40.086960197041094,40.16488524656731,40.20679246169773,40.26413489159655,40.308055162773954,40.36421910831446,40.42576284775046,40.50466752680752,40.56376682126208,40.63917974697551,40.71666108217764,40.80564631381146,40.90509104323547,40.9870049939703,41.05617629749236,41.16340672041741,41.28370190255313,41.40949899226155,41.53487410378152,41.60951910980228,41.77216417575157,41.92343132748378,42.12292597158421,42.32018670959995,42.52592633238804,43.072076144041276,44.37649402338268
2,LNP FP,33.15393073985453,34.66549967004934,35.175170025329315,35.481854860167886,35.768878548808274,35.910561955880894,36.06242909498643,36.15674582260001,36.32889010946508,36.41470636221919,36.539176812531565,36.59681380351748,36.720860619279875,36.79654700021884,36.89527475225193,36.98597683649547,37.070301823254596,37.14277761825582,37.23823947689942,37.31328936509138,37.37640364116507,37.429279081256524,37.50155858443448,37.549646323165994,37.59129363117718,37.62944176735707,37.69707026608282,37.775657487356156,37.83543729194504,37.89388175867949,37.94118011799361,38.0180697734233,38.06568718768119,38.10423804109049,38.17156167229004,38.21010573797413,38.2608610019436,38.32256367395155,38.37897088166014,38.414288165171484,38.454403743979526,38.505648051836005,38.55738198610328,38.59548473953626,38.63579184446605,38.69015106373806,38.727026435626,38.79913054872987,38.82993532155699,38.87310930426369,38.90809015969651,38.93973154959163,39.00465250962725,39.05851472648249,39.08726389659408,39.15389152699281,39.19479404893083,39.23879125482141,39.26636899363396,39.329291660379184,39.39895380608603,39.44162052072119,39.48371318491216,39.52761712093981,39.59022989992236,39.62329182736403,39.68985442903086,39.744690166457104,39.808851591595584,39.90911449125113,39.95868869221458,39.99364036188975,40.03960252851825,40.10286584513997,40.15104549882916,40.21033999133463,40.26581019773819,40.34094133471042,40.40974461427189,40.46715677969337,40.53314283968362,40.60806445393101,40.689819107395465,40.737390676761564,40.791221748667766,40.882039843168286,40.93135967247891,41.00850727702455,41.11318997153822,41.21303479038565,41.381542511925744,41.45868389269589,41.567918425529,41.72647706052781,41.901785735186934,42.057397492526704,42.17203128319353,42.42913659097529,42.6807529153221,43.10550756188481,44.47420159789815
3,LNP FP,33.14476121560514,34.551600247004274,35.153436347530175,35.44541692927454,35.738964618198736,35.92810798303879,36.06790463719289,36.208477561154304,36.31162559225041,36.43071127113795,36.54540181188764,36.61905536760602,36.70187670048202,36.79880513599474,36.86885638473947,36.99034527117921,37.057112398988636,37.12266316554869,37.210106103711844,37.266913845400325,37.371723166903806,37.4202345153601,37.506867383543224,37.58062385163897,37.64864246243302,37.69687431826657,37.77513162522676,37.83418976533846,37.88972596418782,37.9290853256857,37.973215877673,38.03314463708398,38.0662098445121,38.14061283880325,38.21820927801663,38.27413393213429,38.334585641936044,38.3687254483064,38.43080997034731,38.46542588157639,38.505502914551286,38.55670971516446,38.606147192025034,38.6785918395656,38.72333479077544,38.76963050084977,38.80471193639909,38.85800789664409,38.903747066615125,38.94299299458626,38.981972416462796,39.01990396477123,39.081103580840974,39.14786579513993,39.18785982693426,39.239816340924065,39.28642902688179,39.31662059527557,39.34972120586167,39.40993011309247,39.450035088054754,39.55426520846355,39.598676557049615,39.65071978461751,39.69929442656218,39.74778438491751,39.78923610387474,39.83217191121912,39.87907789728156,39.93098485082942,39.9901476757891,40.03643255880135,40.068859344839225,40.10270237323263,40.141583524595276,40.19664563275345,40.24083686672033,40.29286523191497,40.37432805611755,40.43033424139354,40.53265198772448,40.58821709963848,40.6599667477831,40.74081676719137,40.84973274857009,40.94742041329655,41.01275997045254,41.094480973732104,41.18505566120535,41.29242883593367,41.3729653200955,41.462928124178745,41.5544684823937,41.64718224958261,41.91414598111429,42.132488027432544,42.24370418304365,42.43371466986466,42.78838614687426,43.20121726768873,44.31180962200543
4,LNP FP,33.21624658870209,34.4922240381602,35.10558202743395,35.49337981622634,35.78236358136287,35.92264204958048,36.091877067693034,36.20851442082597,36.34180137151547,36.40439540950592,36.541451329251096,36.61766586952098,36.731726703127315,36.845940346208295,36.91740269320839,36.99634295907115,37.082410650251916,37.16652275360998,37.26744691850172,37.3248482776154,37.38053395966707,37.43448738789685,37.51198811719601,37.57053832496163,37.63554531575701,37.68799395072524,37.75218580986301,37.835792082269464,37.87134822793869,37.917994453663184,37.95133402791633,38.03335246261918,38.10066770678448,38.152037738297054,38.241649280500994,38.28085812864107,38.32536610142926,38.375194027819234,38.45042542249897,38.49755598080595,38.53862852896491,38.601282289975714,38.65546495622017,38.691171545939056,38.720421160338816,38.76898535364719,38.811391979855145,38.84561902115996,38.89042025837074,38.943961325809845,38.99373849283003,39.05475214724434,39.09034195650092,39.138460128399814,39.18327877937431,39.24923943489043,39.287705023825644,39.348861004857675,39.41134821732922,39.44298503588868,39.48413163301997,39.53051716022135,39.58835108459457,39.60921352135816,39.64634590235509,39.69931660136028,39.776152648527386,39.846780498833084,39.89740845571278,39.93437919818541,40.01775946789257,40.05995211234404,40.12274961339,40.16810937961246,40.21570588740164,40.271790925066206,40.314293251532646,40.40152439483502,40.466502467084936,40.52791264507112,40.599150148505274,40.672186790404886,40.72740447702742,40.80711439550447,40.89810919589733,40.97011859428429,41.02463266129232,41.096063902205074,41.18526354368096,41.282393193594466,41.38274663986488,41.51189508436053,41.618981451814946,41.74415212096569,41.91521306178076,42.03726384437207,42.23420099209355,42.45015367385973,42.78521317560114,43.361925959346195,44.41481637083799
5,LNP FP,33.17872613673151,34.53812635585139,35.09554952821949,35.43962740500934,35.66567824393208,35.884671404033114,36.05117378177412,36.20218161903312,36.34966022920641,36.44803568518082,36.54939436488782,36.682613289551526,36.757281850411104,36.81165290217305,36.938399409731076,37.00921255121962,37.07785562797829,37.15699937200587,37.280869631730226,37.38118610638304,37.4402057007354,37.47757900871039,37.53282848888138,37.622335173281186,37.67513517465483,37.73909647866556,37.793919103670675,37.86744087466137,37.927879458540694,37.97167826549678,38.05597678726764,38.10158558257813,38.129386366295435,38.17323784642321,38.21335619578966,38.25952919486001,38.31727985287415,38.37366903449349,38.41992761777401,38.46133494999644,38.54237415888447,38.58283585422331,38.66650039546591,38.71341448709808,38.753863276608314,38.80989039519649,38.858425836781755,38.8836068705551,38.92659349987606,39.00123772979613,39.051346283322744,39.09047867853569,39.115353930312665,39.15993645887852,39.21112541498587,39.25600570904503,39.300241742988035,39.34240569188037,39.409835921160195,39.480924828883104,39.535760600524355,39.57046340338242,39.615187251095996,39.65433898145165,39.70380763089899,39.78767546571376,39.82952402609119,39.881100181303694,39.93535491539175,39.978089862622525,40.016278358535956,40.07312105829794,40.11438860238917,40.19238099719322,40.24734758496737,40.313962540262644,40.367086029592144,40.4245878969762,40.50150452793336,40.559706872736044,40.67070642513056,40.735767550547905,40.78591778523894,40.834340259487554,40.91879102707301,41.009390866282516,41.06490509617798,41.129211066470575,41.193466678917176,41.26429679909609,41.39244348784558,41.51042893265025,41.6642753031969,41.84030113446215,42.00120692413053,42.11906463642189,42.28840187401234,42.497776610201754,42.77741204197274,43.256476468310694,44.84074419549994
6,LNP FP,32.9588112190991,34.632012544464295,35.16863753674084,35.35626389551447,35.63404231902366,35.88437301194324,36.0349726120871,36.160775360830044,36.32455060128531,36.452457138189125,36.577056692022,36.72939322404149,36.8250231502691,36.886711103701145,36.935250535269745,37.02521920509734,37.10532564411696,37.22890842009042,37.276049646526516,37.3634557220648,37.40643454900885,37.473848704041686,37.54718117182344,37.61816451643841,37.67287907585873,37.758786982159855,37.823815035789906,37.895641452523066,37.95424640352661,38.01725977396594,38.053080949229965,38.10928223544947,38.18412211239168,38.236255265608605,38.29712493842209,38.362962662729316,38.42182257078376,38.47792564019464,38.51724985248549,38.55360004314261,38.60159934741255,38.64115388321993,38.67001479300674,38.71914066006153,38.776806942685766,38.821278689151896,38.86126949248985,38.89228098308098,38.927423585460495,38.960678717841546,39.0198772359895,39.08091070139517,39.11898785578171,39.168325679796986,39.223406550455394,39.27994215999396,39.33174116843738,39.404910330720185,39.45095629264346,39.498649109825735,39.531465024380495,39.602869661416165,39.66760018902417,39.71792422255123,39.77574028263327,39.82830210043947,39.873925119717896,39.91911354047801,39.963078887634595,40.02649624269053,40.0727972518975,40.115753113620954,40.160834436744324,40.215762256798456,40.30492517218542,40.36307785465672,40.415653902462964,40.476203388333445,40.55041465201937,40.60383177987971,40.67913860570091,40.72166961192855,40.80069164414762,40.87798801765163,40.922044958166296,41.0006585779706,41.06519638505141,41.124336209308964,41.21958839055237,41.30288036486806,41.4535472063098,41.56355286750316,41.713533258116,41.794825692037094,41.904416887615156,42.04900957394145,42.24319588282259,42.493896934597814,42.81878823182674,43.3456056362739,44.94339026749351
7,LNP FP,33.1046608442096,34.4619347655783,35.09658012895699,35.370947352267244,35.62386717251218,35.86667117064,35.99462523150485,36.16315238045704,36.36615465521964,36.485131191287444,36.61464995204144,36.72120068697408,36.82492113708976,36.87608587841129,36.942858653628306,37.04283505097291,37.11680844253074,37.18821244352682,37.28773641770058,37.34190715267225,37.390624408286655,37.46187121601692,37.54949322344808,37.62436501461315,37.68857488308156,37.74403440502853,37.80880425975279,37.85642954757019,37.92526465395763,37.97829334071767,38.05519835601381,38.1204595894057,38.177999555492406,38.22810895056979,38.30301573858529,38.34361706972385,38.38043192236464,38.4336385163671,38.48249150466151,38.519868641671636,38.581172850265105,38.62490441219881,38.6567500682031,38.70750756071709,38.74113831013899,38.75993450188066,38.81228205984465,38.879005862324036,38.93490649148701,38.99541078371805,39.04953311168087,39.09148703140123,39.130310369725436,39.192473648904624,39.24360497613765,39.299331330946714,39.342804947826714,39.40338527046841,39.442531392276074,39.512145949384376,39.54172606087651,39.59834264771689,39.62895667552435,39.704759637219,39.75151786083481,39.79457221390821,39.878048223699714,39.921016031684324,39.94982640214485,40.017855565149475,40.076561190614356,40.13682027711765,40.18502849736041,40.270469481617326,40.32091145538412,40.365054714015244,40.41708057743546,40.479260237633085,40.545372400742636,40.59471431948195,40.65235788458648,40.72155573532095,40.79305233600026,40.86948449897471,40.946967952632434,41.00944199595568,41.09519018496698,41.20797751848913,41.31160032933479,41.38749590342407,41.48834449754928,41.65325974484726,41.765804547807406,41.87187582673681,41.991425502861105,42.11678003364979,42.25700458500997,42.52735644579548,42.86333460841876,43.388903303651745,44.74212912086486
8,LNP FP,32.5559526714734,34.582801815351246,35.1214932244147,35.444916491776915,35.67948759466732,35.86618691019679,36.029891192617875,36.18125767390785,36.30524184231813,36.45259980770129,36.57428472840941,36.66444588443776,36.75464314582908,36.8855526527245,37.005687159342735,37.07071331807832,37.12882909279689,37.214053167557864,37.30145491160134,37.36822880583706,37.44414234775215,37.521193646697654,37.61871856658897,37.67686550178529,37.74040551347911,37.78095975853459,37.83584858465311,37.90802090111002,37.958647195929395,37.99163542724462,38.036701659820885,38.12193473789331,38.188963253154995,38.23036593032698,38.30393316043758,38.373750211107385,38.43554747422844,38.48014448851671,38.52207277102308,38.56690956563337,38.615839633941306,38.67225666331578,38.710776738489585,38.75634837635501,38.79510171968062,38.85159324497124,38.894541103575804,38.927526905380304,38.97899234353713,39.04216586936298,39.10383331772125,39.13425810482411,39.19073013852605,39.232618871570885,39.263766627866545,39.30349338324598,39.35406398929575,39.38943325157071,39.45753679603595,39.50699557223975,39.54355722155138,39.59977749732446,39.66412395406138,39.72860109154792,39.767025209345775,39.81957721609935,39.865606824010456,39.907285622331145,39.98142664797011,40.01332188182977,40.098658263712366,40.15342274553661,40.21568678239215,40.285985508801616,40.35699616476039,40.40390659548608,40.45922810486835,40.50178744405978,40.56907026601449,40.63526180141179,40.679650755237525,40.74023733702889,40.84145767682868,40.89904172605041,40.98557491094004,41.06367154267363,41.13223976314087,41.223256529842615,41.33252618544097,41.45222281935945,41.547278585418866,41.69721326948651,41.80786060206455,41.93972419756753,42.07693017901393,42.18384735699466,42.360668825089554,42.513648224511044,42.83015014701659,43.35075458017937,45.08995268983871
