Start date day,Month,Year
15,11,2006
Day,Party,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
0,GRN FP,0.18800773362401638,0.5248615562555706,0.8878143681245836,1.153121091852869,1.3743591348773339,1.572532226849971,1.7590797641661384,1.8808640429077426,1.9767711677519144,2.092595820682725,2.1476923259788823,2.2373554973700993,2.3089997015518327,2.376984735579457,2.4547096043482473,2.5427755315565834,2.6063489874749126,2.6842814935203,2.739494087506656,2.7937591340579178,2.8520500293419033,2.9210044713053676,2.9660577184868435,3.0191013618435156,3.0772082888456684,3.140417412867972,3.184528606817449,3.2276166148997016,3.2823553432122616,3.3462157831128128,3.4100935624778863,3.4708664204026465,3.5275961305328276,3.5620826976621593,3.609680477193598,3.645280907264401,3.6821286887840827,3.7423848143245397,3.776317129486171,3.821911487592374,3.852994794397686,3.9163699529431515,3.9591615199842205,4.008082849799372,4.049963064621459,4.08069186847961,4.107651956839197,4.149296842926825,4.190894876732691,4.2500089633214735,4.28839392042392,4.34853170622436,4.38374353063388,4.420163064321754,4.467636153278823,4.525918468592307,4.58795516343501,4.6237408887947815,4.662715544665077,4.70149977442998,4.738957045394918,4.7837511643692086,4.820294288112937,4.855181762761898,4.900275781565124,4.956282814837943,4.992305685492859,5.02972832554323,5.073022220638572,5.119977485615521,5.156048540936519,5.195745646593908,5.250589511303087,5.303593372192437,5.349278010968817,5.388784396714315,5.430251163879035,5.486505320950593,5.544897965717132,5.602313352015839,5.6880190204695715,5.748828769881157,5.828374221240267,5.904291861075316,6.011268372621185,6.051733636137468,6.114721626200007,6.207125918722177,6.268603003389901,6.35780733419425,6.459545184301854,6.522782305405121,6.605811559564092,6.749657045204941,6.8610597846178365,7.027320983846886,7.2087218976873615,7.379420251424126,7.562745990793649,8.271341625536783,9.60753678264626
1,GRN FP,0.17838502091340994,0.5118438390552653,0.8274379700056947,1.1312758763903579,1.3417641292743498,1.5609333693952592,1.7065359014919617,1.8024464239652247,1.9333348858683594,2.0830470119334965,2.156655289650549,2.2708241471686867,2.3351506072708514,2.4089273120436063,2.4709915456281064,2.5140877083678053,2.573644188087091,2.6448156261737137,2.7127673085666695,2.785833282406178,2.8388566418070202,2.91794050726274,2.9847718908028122,3.0633964457925202,3.121084965819633,3.160293039790699,3.1994071854564226,3.2469963085236575,3.2831461314395796,3.352412397132523,3.4177803856733098,3.4593189036437897,3.4969428508405453,3.558110047079527,3.6113038873843166,3.6638312668403916,3.703845476346922,3.7575264943323896,3.7934172588224806,3.8313685913257722,3.8864901624114796,3.948850708018619,3.9981299737465172,4.063290716280187,4.106678242243461,4.141062509056917,4.172290182268913,4.202231012419087,4.238254970178066,4.278193661745883,4.330148024880611,4.375937282655869,4.426377111621838,4.446196770689701,4.503515167280928,4.558011117842721,4.592909902091844,4.632757926540439,4.6671570742577035,4.7184470665399765,4.749973281437407,4.793872091026829,4.830797821895148,4.869572703000518,4.912071211330158,4.9670827990127915,5.0060924301007415,5.05658888678593,5.093390839173447,5.132430146875947,5.1754974011964485,5.213519194811442,5.263950212561575,5.32426372156454,5.36889608836106,5.437951363956158,5.492933152154857,5.542196695497536,5.64072474735378,5.679781712559993,5.739613185189219,5.821092529318847,5.885162444620735,5.95210512880825,6.025497703079566,6.125184616096885,6.189078142319878,6.249798696057896,6.303169163147471,6.407560016910911,6.49720051726433,6.589765583602938,6.69782046465358,6.807753941841698,6.899578305077222,7.020333106586185,7.150263745226548,7.325120048419672,7.554160594551508,7.975760327202668,9.30930963986891
2,GRN FP,0.14048092105804844,0.4615363974320995,0.8368241612202854,1.1676450421485878,1.4084392066672122,1.5727527740427591,1.678073622369276,1.7590965377463164,1.9184481703991678,2.0152053541748236,2.0880551091842383,2.160468783543614,2.217895787342189,2.312660636121848,2.4062286693800616,2.4946588441117195,2.58392972266745,2.6454542038863416,2.724022584985053,2.7785046925946553,2.861888578651218,2.937035257025761,3.016664513436475,3.0664329233015257,3.1221044854212585,3.1822010023006486,3.2385263175233203,3.2788633226419015,3.3175161651997196,3.352584234914742,3.46398471927522,3.494661714589514,3.5297476206330454,3.5804178410406826,3.6231411038764545,3.6837617277101886,3.7225415848189147,3.7622546881654575,3.7921852380537606,3.840849159688055,3.8991615144569924,3.949045662473465,3.978192006574365,4.018778062925386,4.067069446807673,4.124012097439279,4.168323035452398,4.210740862644372,4.23456249593286,4.267086897160851,4.312903092518102,4.372176765388595,4.421084211275736,4.456278765300395,4.507904763099905,4.557935698875209,4.617213893512957,4.649634616733234,4.6655038596128895,4.707512294168017,4.757254511352198,4.800754437571413,4.843805504996089,4.8962596314487,4.946730664852447,5.0143376226341605,5.048249538592436,5.089710061584874,5.1289517556094495,5.169675446686346,5.245102929651218,5.283198216115355,5.347570525016451,5.379290789184941,5.429962886452847,5.483370140876796,5.520829592852461,5.572574175858408,5.61128374278087,5.665500068451982,5.733644326207392,5.789675142155319,5.857296590744394,5.9529718207843025,6.027100814445351,6.100687700517086,6.1701473234169395,6.221942316956928,6.297870033846946,6.392996587196549,6.500923262034284,6.589755816499527,6.693929008383401,6.80739066770179,6.881599594252737,7.04713539249639,7.22866671868014,7.4344379673977645,7.698068922188006,8.103823526294729,9.650679773223377
3,GRN FP,0.13483660374095735,0.4923886290021417,0.9341156857597717,1.109442285565009,1.3387647355619152,1.5251002693468574,1.6724166721444926,1.7368201611370164,1.87280887579414,1.9537011420794421,2.0302864083622185,2.1531582457645264,2.2602307368894285,2.3203620518546817,2.423469168698402,2.5279026626499204,2.607392165068875,2.68330912797828,2.7508729841728705,2.831578807034502,2.9018498860247055,2.971368519945365,3.0387052899468654,3.097687122515807,3.1520894384622635,3.2254886008150665,3.271616912802074,3.305318765441799,3.3609084107641007,3.3977540030311832,3.447813705146978,3.492799306450221,3.524252376666869,3.5880569362277948,3.6147332492930406,3.661126682053638,3.7274012879478233,3.7834157766327987,3.8200590387176723,3.8607657279622636,3.912955225118246,3.9661994864321124,3.998929117653611,4.035016383764564,4.064237064554501,4.121162587285619,4.150377804992955,4.227756334189456,4.294839790678125,4.342402626931271,4.371988067875835,4.400629142192445,4.448957437806674,4.487180068725362,4.523371295341411,4.565735522437274,4.593829136220819,4.633838872607091,4.674383497778988,4.724333778891854,4.762423509239156,4.8109588262981795,4.842077391706503,4.89450151335941,4.963816928411478,4.988155658942847,5.036227197500034,5.095250117390437,5.146512876167236,5.182769770951023,5.212464743647365,5.254126729759866,5.315931558371439,5.37462476005803,5.427918451834282,5.478191439065441,5.517013118793027,5.577169901149631,5.653768864865511,5.712944280765896,5.799601359708168,5.843399155697619,5.9148019683112825,5.95587461705972,6.00664054091529,6.051614113632914,6.110518795643699,6.198349417973913,6.255020298688097,6.3284364920152525,6.542288904027114,6.622244812945301,6.744014002079009,6.894106770545047,7.01280320551734,7.119538794567379,7.238114919208197,7.453851856583734,7.760607939461103,8.117482697379028,9.77173567194492
4,GRN FP,0.08075722669988275,0.44639162782598085,0.8657601425424428,1.0931393199696091,1.2931400655135883,1.4710790545925785,1.584254300653672,1.7090391252790207,1.7742992847757604,1.8649343365939937,2.0000142080786887,2.1366987056647746,2.269623421550639,2.3727877307950602,2.4370284078007645,2.500560264811335,2.5793253068057953,2.6595393967016876,2.736102567963185,2.793753909146896,2.870247604638767,2.9193288338272527,2.9931374531848105,3.042907186950945,3.132418649168347,3.191790379867439,3.2437870366745174,3.3061610418666207,3.363513795428095,3.3945324535639974,3.44140702746384,3.482558063039976,3.534962767653541,3.589998906297995,3.632752443599132,3.6964898338970977,3.7308268212366285,3.7676461985900263,3.8001796703691393,3.84332915915469,3.8853236700638316,3.9267081125008425,3.973575852535304,4.018898232357097,4.063168466162325,4.094224139719831,4.154430832508902,4.18305507753227,4.221316700475818,4.256740029656001,4.3146007639266735,4.358047563181962,4.408773922774891,4.461773656925534,4.496475804559017,4.545459072595698,4.582859171498315,4.621590204117418,4.671801019608177,4.709946474702512,4.755973421661877,4.787946016581168,4.8510658057262415,4.902249142620645,4.947178512118239,4.991431547066,5.026425964134811,5.081211212736637,5.1241625609542645,5.173713044081337,5.214857115993853,5.270141930523039,5.306476983049893,5.362916813178577,5.41569905575475,5.461666597901216,5.514776657450054,5.540417985772253,5.618331596934748,5.712600838660536,5.757190893864207,5.80857703231765,5.868029892641398,5.966679615676788,6.0366680685690515,6.095019420111007,6.188751901695418,6.251587057821849,6.3296380612524965,6.419695179251793,6.485923355332755,6.585574464762501,6.670108373772183,6.868707749000007,6.970802485212895,7.227760038699094,7.326101238887281,7.484873218234062,7.778276031643912,8.313104897885086,9.756450863659538
5,GRN FP,0.08836815474185458,0.4242665781135315,0.7976305195868463,1.0531675325258194,1.2575016922882454,1.4154406815159506,1.5693481902376907,1.6710283109100792,1.8444496304251847,2.001759920917873,2.090234777080464,2.177372128710127,2.28734542602046,2.3763724830645283,2.4323645024877,2.5065612423313848,2.597007599822976,2.6571357550178667,2.748001006630887,2.8175653048920153,2.872849721868578,2.9191563846717594,2.974445386825401,3.0325627560651496,3.0793915333178434,3.1267636988660295,3.210554635291855,3.277741892415321,3.3245087002587317,3.3893158081333925,3.436197513678306,3.488114858617497,3.5275491745688514,3.572582055859241,3.643254826667013,3.725452069272418,3.752177372818304,3.799389808313122,3.8431163914317765,3.8642192725457125,3.902000521448294,3.9456946078240955,3.991588971231407,4.0335041623395425,4.078368944577019,4.123741671915976,4.169434238920852,4.209203193574646,4.2723411827209326,4.315712999786289,4.353857275934791,4.392408964905839,4.4486977057526715,4.49460606039673,4.539061221438375,4.600246681839206,4.632338397101776,4.6739209282972265,4.709608675379922,4.752326438830998,4.802915230587021,4.825073350214366,4.861121440964244,4.925584684489502,4.9589591798470565,4.980616596348485,5.043370650101105,5.09293141646872,5.139854654134533,5.185062029894182,5.254605312693775,5.312342784661851,5.357825793307546,5.407199334012194,5.446564602245716,5.498002715012571,5.560719082147137,5.635360845924608,5.6887475613765925,5.727770882164803,5.808475957950913,5.871186409855056,5.919381689059375,5.9798236438359345,6.034539392026816,6.127198007886301,6.179675660444747,6.312609962895806,6.383861479213953,6.485862757995919,6.5587590356138685,6.65755571700839,6.7948479042408145,6.915706794859968,7.049590653562741,7.231525165075119,7.3648578812571674,7.527976850253381,7.815852655565598,8.353039863883925,10.145400832915968
6,GRN FP,0.08723215774247206,0.36518841123824763,0.6426531788246914,0.9031764506393363,1.1485427078496617,1.3548349937419704,1.5343544365866806,1.6679159401250936,1.7869207928637172,1.8998670492253242,2.012823183459923,2.112989612935868,2.1953712046799443,2.3393024575268258,2.4200829984783008,2.504360530733641,2.582876094777835,2.6237184231099464,2.7198506834332425,2.779014231074896,2.834880979570908,2.9309258697254563,3.0182953098431664,3.082560015361154,3.132671753821336,3.2084491985270676,3.2533614369605366,3.318979271786859,3.374073444218781,3.425625366766877,3.4620096608701783,3.508433352682369,3.551977236515402,3.5945342964242513,3.6362080099388603,3.6905393037343197,3.75402641824554,3.79091940534085,3.8408667083677748,3.9075687924622198,3.9413135198741713,3.981414673283506,4.022640441744443,4.068255246387279,4.105225357132888,4.168410569788845,4.211138599871884,4.254188962595759,4.297340089350904,4.335633453931376,4.366633868099869,4.413092238970382,4.436836211218599,4.479157826553547,4.515656056071894,4.556077338857355,4.615526427133178,4.654240931800944,4.708457811319082,4.751381511401506,4.810723445321878,4.855968261067183,4.895964266922175,4.943541182389381,4.9722294049549625,5.00780019010405,5.050265287994749,5.097530462977086,5.141354919523714,5.191593144212826,5.242327956863947,5.291304173027948,5.35578817766746,5.423827726872677,5.480541607989521,5.529450310793626,5.560333999285474,5.599024725695367,5.65268926030166,5.73323925633889,5.802161171807455,5.856848621139817,5.932219294895457,5.997053416619005,6.070039798472418,6.174070587146827,6.265607066743357,6.341156975301136,6.395411543232106,6.463293927323937,6.593507947058571,6.720822260658259,6.846284971054776,6.980780179994138,7.076480432715534,7.194259901950003,7.424755075971818,7.587724507532604,7.876268958160964,8.449397932154872,10.197651447494696
7,GRN FP,0.12372496930641916,0.4071029842160806,0.7334773475434826,0.9780540073278798,1.20862331375718,1.3581270063369044,1.5046152363114027,1.66261829351909,1.7627030611280128,1.8884203246796467,1.9954129189866543,2.103866345681538,2.225137027533879,2.334080674118683,2.4233146965777825,2.525512958413133,2.586180239232176,2.65471964688761,2.720942294203982,2.79652538314403,2.865128173460506,2.910183013119517,2.9702736791153512,3.0342915022628443,3.1034105904680427,3.1591886115890015,3.235758810803839,3.3120289849300377,3.3552706262139775,3.400857292298063,3.449089904706426,3.486599478094957,3.56451645881427,3.606149745449689,3.6496327707152294,3.696396853146836,3.735037186221911,3.803945944617119,3.8640954891900856,3.9222857680175265,3.9700270828493567,4.017841258138518,4.0562024571208335,4.109029356622101,4.133149930558227,4.1557841054433755,4.201906966425433,4.241736294348526,4.292300270330835,4.340673365923815,4.367815660419026,4.426899739482485,4.465690809270824,4.493920074243458,4.517716144937698,4.564910151613164,4.6013074676622185,4.664517457437638,4.70003739585454,4.728093943032698,4.755601906567314,4.8044252233454845,4.86416782946506,4.913854102924184,4.959935868144615,4.999185005490393,5.06325097376316,5.1124595808591735,5.163019194358937,5.225512502968263,5.267697647395842,5.3044647522530886,5.353892030371437,5.41413548120317,5.482334903588429,5.52408880086222,5.56314217418015,5.611226185635335,5.664427498265155,5.73061446768516,5.807715595288856,5.89097820197307,5.948042462482775,6.040109364930101,6.114341318030711,6.186794770510941,6.255345702663414,6.332839225326185,6.425787723073878,6.535182865131931,6.6266999981688866,6.744960029257166,6.838001096638882,6.910364440400945,7.054502126678813,7.207397697778499,7.4051135807729,7.574261613039502,7.8695145276154435,8.390788177842941,10.165477388650707
8,GRN FP,0.13135906858508833,0.45735350326662494,0.7817519565901985,1.0657237977689853,1.19498605619234,1.3861959431050919,1.5851249478940699,1.719820485715422,1.79147741159707,1.86274886251051,1.925355831011021,2.0760419381063393,2.2420982898335233,2.342718022951844,2.433135582450298,2.5137507904096554,2.5807600493734526,2.6399683137996313,2.7352629014519687,2.800209321878069,2.8590185232813576,2.9415581010775136,2.9935967630835743,3.072196580921371,3.1444890979786733,3.2177638850021184,3.2533690192698126,3.304063200895685,3.3374096789141667,3.395706366251704,3.461852749592918,3.517817217421298,3.5755167088133266,3.6284358795166125,3.6834935901737365,3.7362766772038456,3.7810945657312267,3.8207122234634077,3.8560724948289,3.9014932982235515,3.955395219054677,3.999122404385642,4.057647292916641,4.095987468115358,4.129297885986336,4.1794503456678616,4.2268148443344975,4.263439837153807,4.301071534903703,4.347082506662573,4.386209929033594,4.4126048731382035,4.4530432162639535,4.4791151521861305,4.516041799828612,4.559591212445198,4.6098545008129355,4.656982226798347,4.698153256918829,4.74411913235272,4.795001086199532,4.850987923415355,4.892111852825081,4.925185405979872,4.952187529689077,4.985208260823729,5.058067014056833,5.090245982484503,5.13352244355783,5.1846813683049735,5.244204342865826,5.3081594089458575,5.354762055332962,5.400405192295093,5.4544619875479246,5.503599131432314,5.557349590990322,5.601105457437812,5.670590237505449,5.749423800800983,5.817057197199627,5.8718190193306885,5.955474230650006,6.043658820986677,6.122402007748324,6.206488831040396,6.287598914473726,6.359100019451322,6.4292115111786945,6.543396450770724,6.65917014905692,6.750156848155675,6.838225089317719,6.973420929855455,7.116226807339733,7.255725693016475,7.462966887061523,7.653055089796388,8.020170945011474,8.661536718460333,9.934579025905046
