Start date day,Month,Year
01,04,2005
Day,Party,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
0,LIB FP,33.241,34.342,34.781,34.985,35.244,35.41,35.535,35.665,35.798,35.895,35.976,36.036,36.103,36.176,36.24,36.299,36.371,36.449,36.503,36.556,36.616,36.664,36.718,36.776,36.823,36.867,36.92,36.961,37.009,37.045,37.082,37.121,37.166,37.199,37.241,37.286,37.326,37.364,37.411,37.452,37.495,37.542,37.567,37.598,37.64,37.678,37.721,37.754,37.794,37.823,37.867,37.897,37.93,37.97,38.005,38.047,38.092,38.131,38.167,38.207,38.247,38.297,38.331,38.366,38.402,38.439,38.492,38.522,38.554,38.598,38.631,38.687,38.75,38.789,38.835,38.872,38.921,38.981,39.021,39.082,39.125,39.179,39.232,39.28,39.33,39.391,39.44,39.505,39.581,39.648,39.702,39.778,39.859,39.945,40.055,40.172,40.337,40.564,40.861,41.178,42.365
1,LIB FP,33.241,34.342,34.781,34.985,35.244,35.41,35.535,35.665,35.798,35.895,35.976,36.036,36.103,36.176,36.24,36.299,36.371,36.449,36.503,36.556,36.616,36.664,36.718,36.776,36.823,36.867,36.92,36.961,37.009,37.045,37.082,37.121,37.166,37.199,37.241,37.286,37.326,37.364,37.411,37.452,37.495,37.542,37.567,37.598,37.64,37.678,37.721,37.754,37.794,37.823,37.867,37.897,37.93,37.97,38.005,38.047,38.092,38.131,38.167,38.207,38.247,38.297,38.331,38.366,38.402,38.439,38.492,38.522,38.554,38.598,38.631,38.687,38.75,38.789,38.835,38.872,38.921,38.981,39.021,39.082,39.125,39.179,39.232,39.28,39.33,39.391,39.44,39.505,39.581,39.648,39.702,39.778,39.859,39.945,40.055,40.172,40.337,40.564,40.861,41.178,42.365
2,LIB FP,33.164,34.554,34.906,35.183,35.402,35.522,35.661,35.79,35.894,35.99,36.07,36.145,36.23,36.296,36.351,36.431,36.498,36.578,36.624,36.7,36.748,36.809,36.862,36.914,36.943,36.997,37.042,37.097,37.139,37.177,37.226,37.263,37.305,37.345,37.381,37.416,37.462,37.505,37.55,37.591,37.63,37.679,37.708,37.753,37.782,37.81,37.854,37.89,37.928,37.982,38.023,38.056,38.092,38.14,38.181,38.218,38.249,38.28,38.31,38.337,38.369,38.41,38.45,38.482,38.525,38.56,38.595,38.629,38.67,38.708,38.752,38.801,38.842,38.897,38.944,39.002,39.049,39.092,39.149,39.198,39.235,39.297,39.341,39.403,39.471,39.53,39.579,39.636,39.711,39.772,39.845,39.908,40.003,40.079,40.212,40.303,40.493,40.7,40.978,41.217,42.443
3,LIB FP,33.164,34.554,34.906,35.183,35.402,35.522,35.661,35.79,35.894,35.99,36.07,36.145,36.23,36.296,36.351,36.431,36.498,36.578,36.624,36.7,36.748,36.809,36.862,36.914,36.943,36.997,37.042,37.097,37.139,37.177,37.226,37.263,37.305,37.345,37.381,37.416,37.462,37.505,37.55,37.591,37.63,37.679,37.708,37.753,37.782,37.81,37.854,37.89,37.928,37.982,38.023,38.056,38.092,38.14,38.181,38.218,38.249,38.28,38.31,38.337,38.369,38.41,38.45,38.482,38.525,38.56,38.595,38.629,38.67,38.708,38.752,38.801,38.842,38.897,38.944,39.002,39.049,39.092,39.149,39.198,39.235,39.297,39.341,39.403,39.471,39.53,39.579,39.636,39.711,39.772,39.845,39.908,40.003,40.079,40.212,40.303,40.493,40.7,40.978,41.217,42.443
4,LIB FP,33.124,34.628,35.025,35.222,35.407,35.631,35.752,35.88,35.97,36.06,36.148,36.226,36.308,36.372,36.461,36.51,36.574,36.635,36.704,36.769,36.822,36.881,36.937,36.975,37.027,37.073,37.127,37.169,37.232,37.277,37.325,37.374,37.416,37.451,37.488,37.525,37.571,37.612,37.654,37.693,37.732,37.767,37.796,37.828,37.863,37.895,37.939,37.984,38.013,38.048,38.094,38.129,38.179,38.211,38.247,38.275,38.307,38.341,38.376,38.419,38.453,38.496,38.536,38.576,38.621,38.654,38.702,38.747,38.787,38.84,38.878,38.916,38.961,38.993,39.041,39.086,39.121,39.169,39.205,39.257,39.301,39.359,39.409,39.465,39.51,39.564,39.618,39.711,39.776,39.86,39.93,40.021,40.087,40.213,40.316,40.436,40.563,40.741,40.985,41.385,42.254
5,LIB FP,33.124,34.628,35.025,35.222,35.407,35.631,35.752,35.88,35.97,36.06,36.148,36.226,36.308,36.372,36.461,36.51,36.574,36.635,36.704,36.769,36.822,36.881,36.937,36.975,37.027,37.073,37.127,37.169,37.232,37.277,37.325,37.374,37.416,37.451,37.488,37.525,37.571,37.612,37.654,37.693,37.732,37.767,37.796,37.828,37.863,37.895,37.939,37.984,38.013,38.048,38.094,38.129,38.179,38.211,38.247,38.275,38.307,38.341,38.376,38.419,38.453,38.496,38.536,38.576,38.621,38.654,38.702,38.747,38.787,38.84,38.878,38.916,38.961,38.993,39.041,39.086,39.121,39.169,39.205,39.257,39.301,39.359,39.409,39.465,39.51,39.564,39.618,39.711,39.776,39.86,39.93,40.021,40.087,40.213,40.316,40.436,40.563,40.741,40.985,41.385,42.254
6,LIB FP,33.243,34.736,35.115,35.343,35.513,35.669,35.828,35.927,36.032,36.122,36.21,36.283,36.354,36.431,36.524,36.59,36.652,36.71,36.762,36.828,36.879,36.939,36.998,37.041,37.087,37.133,37.189,37.225,37.275,37.328,37.373,37.417,37.472,37.511,37.56,37.597,37.627,37.669,37.717,37.763,37.791,37.821,37.863,37.904,37.943,37.985,38.023,38.06,38.102,38.136,38.171,38.213,38.243,38.267,38.311,38.362,38.413,38.436,38.476,38.517,38.552,38.596,38.627,38.663,38.708,38.751,38.799,38.841,38.878,38.918,38.96,38.998,39.021,39.069,39.117,39.17,39.213,39.267,39.315,39.355,39.405,39.451,39.5,39.545,39.612,39.677,39.749,39.829,39.902,39.953,40.026,40.112,40.185,40.264,40.367,40.505,40.708,40.861,41.081,41.435,42.429
7,LIB FP,33.243,34.736,35.115,35.343,35.513,35.669,35.828,35.927,36.032,36.122,36.21,36.283,36.354,36.431,36.524,36.59,36.652,36.71,36.762,36.828,36.879,36.939,36.998,37.041,37.087,37.133,37.189,37.225,37.275,37.328,37.373,37.417,37.472,37.511,37.56,37.597,37.627,37.669,37.717,37.763,37.791,37.821,37.863,37.904,37.943,37.985,38.023,38.06,38.102,38.136,38.171,38.213,38.243,38.267,38.311,38.362,38.413,38.436,38.476,38.517,38.552,38.596,38.627,38.663,38.708,38.751,38.799,38.841,38.878,38.918,38.96,38.998,39.021,39.069,39.117,39.17,39.213,39.267,39.315,39.355,39.405,39.451,39.5,39.545,39.612,39.677,39.749,39.829,39.902,39.953,40.026,40.112,40.185,40.264,40.367,40.505,40.708,40.861,41.081,41.435,42.429
8,LIB FP,33.346,34.723,35.185,35.425,35.558,35.751,35.887,36.01,36.118,36.204,36.294,36.388,36.473,36.539,36.602,36.671,36.737,36.793,36.842,36.891,36.945,36.985,37.04,37.098,37.145,37.194,37.239,37.285,37.319,37.377,37.426,37.47,37.522,37.565,37.601,37.642,37.698,37.743,37.776,37.823,37.86,37.905,37.94,37.967,38.011,38.051,38.088,38.13,38.181,38.211,38.24,38.287,38.338,38.364,38.403,38.44,38.478,38.515,38.554,38.599,38.637,38.678,38.717,38.758,38.792,38.827,38.874,38.917,38.957,38.991,39.029,39.077,39.115,39.16,39.206,39.251,39.296,39.345,39.392,39.438,39.487,39.558,39.615,39.67,39.739,39.798,39.866,39.935,40.005,40.08,40.154,40.23,40.325,40.402,40.489,40.602,40.78,40.938,41.191,41.546,42.625
