Start date day,Month,Year
16,12,2017
Day,Party,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
0,OTH FP,14.55,15.778,16.253,16.489,16.669,16.818,16.991,17.082,17.176,17.302,17.405,17.504,17.575,17.651,17.738,17.797,17.862,17.92,17.989,18.055,18.103,18.153,18.2,18.246,18.309,18.365,18.429,18.472,18.524,18.572,18.619,18.66,18.694,18.731,18.767,18.806,18.849,18.892,18.925,18.965,18.996,19.029,19.068,19.103,19.159,19.199,19.229,19.263,19.293,19.329,19.364,19.396,19.425,19.465,19.507,19.53,19.564,19.603,19.646,19.678,19.718,19.76,19.799,19.838,19.874,19.903,19.947,19.989,20.032,20.076,20.118,20.149,20.206,20.256,20.304,20.338,20.403,20.451,20.51,20.571,20.627,20.681,20.763,20.812,20.878,20.946,21.009,21.088,21.147,21.223,21.272,21.379,21.487,21.594,21.728,21.866,22.028,22.174,22.45,22.734,23.898
1,OTH FP,14.55,15.778,16.253,16.489,16.669,16.818,16.991,17.082,17.176,17.302,17.405,17.504,17.575,17.651,17.738,17.797,17.862,17.92,17.989,18.055,18.103,18.153,18.2,18.246,18.309,18.365,18.429,18.472,18.524,18.572,18.619,18.66,18.694,18.731,18.767,18.806,18.849,18.892,18.925,18.965,18.996,19.029,19.068,19.103,19.159,19.199,19.229,19.263,19.293,19.329,19.364,19.396,19.425,19.465,19.507,19.53,19.564,19.603,19.646,19.678,19.718,19.76,19.799,19.838,19.874,19.903,19.947,19.989,20.032,20.076,20.118,20.149,20.206,20.256,20.304,20.338,20.403,20.451,20.51,20.571,20.627,20.681,20.763,20.812,20.878,20.946,21.009,21.088,21.147,21.223,21.272,21.379,21.487,21.594,21.728,21.866,22.028,22.174,22.45,22.734,23.898
2,OTH FP,14.624,15.823,16.162,16.418,16.596,16.715,16.878,16.995,17.157,17.294,17.375,17.477,17.553,17.633,17.704,17.774,17.84,17.894,17.944,17.989,18.069,18.119,18.168,18.222,18.272,18.328,18.389,18.442,18.488,18.528,18.562,18.588,18.637,18.675,18.729,18.776,18.815,18.855,18.892,18.941,18.978,19.011,19.049,19.082,19.116,19.161,19.201,19.237,19.27,19.3,19.332,19.361,19.399,19.421,19.454,19.498,19.532,19.572,19.612,19.65,19.7,19.746,19.782,19.833,19.873,19.905,19.941,19.983,20.027,20.057,20.105,20.146,20.192,20.227,20.262,20.325,20.376,20.418,20.452,20.513,20.567,20.641,20.684,20.746,20.804,20.887,20.958,21.044,21.11,21.186,21.258,21.324,21.411,21.585,21.737,21.871,22.014,22.189,22.383,22.743,24.092
3,OTH FP,14.624,15.823,16.162,16.418,16.596,16.715,16.878,16.995,17.157,17.294,17.375,17.477,17.553,17.633,17.704,17.774,17.84,17.894,17.944,17.989,18.069,18.119,18.168,18.222,18.272,18.328,18.389,18.442,18.488,18.528,18.562,18.588,18.637,18.675,18.729,18.776,18.815,18.855,18.892,18.941,18.978,19.011,19.049,19.082,19.116,19.161,19.201,19.237,19.27,19.3,19.332,19.361,19.399,19.421,19.454,19.498,19.532,19.572,19.612,19.65,19.7,19.746,19.782,19.833,19.873,19.905,19.941,19.983,20.027,20.057,20.105,20.146,20.192,20.227,20.262,20.325,20.376,20.418,20.452,20.513,20.567,20.641,20.684,20.746,20.804,20.887,20.958,21.044,21.11,21.186,21.258,21.324,21.411,21.585,21.737,21.871,22.014,22.189,22.383,22.743,24.092
4,OTH FP,14.434,15.833,16.092,16.348,16.53,16.743,16.875,16.986,17.08,17.183,17.285,17.412,17.519,17.578,17.675,17.733,17.802,17.863,17.928,17.985,18.046,18.106,18.156,18.208,18.267,18.318,18.362,18.398,18.428,18.465,18.501,18.547,18.597,18.637,18.67,18.71,18.76,18.8,18.843,18.877,18.921,18.959,19.007,19.04,19.077,19.121,19.155,19.192,19.221,19.264,19.295,19.338,19.373,19.411,19.447,19.476,19.514,19.558,19.589,19.621,19.659,19.699,19.736,19.78,19.831,19.881,19.918,19.953,19.992,20.035,20.079,20.115,20.157,20.21,20.245,20.296,20.343,20.386,20.439,20.495,20.561,20.61,20.676,20.725,20.779,20.838,20.884,20.961,21.023,21.11,21.182,21.262,21.386,21.472,21.609,21.769,21.886,22.097,22.34,22.776,24.092
5,OTH FP,14.434,15.833,16.092,16.348,16.53,16.743,16.875,16.986,17.08,17.183,17.285,17.412,17.519,17.578,17.675,17.733,17.802,17.863,17.928,17.985,18.046,18.106,18.156,18.208,18.267,18.318,18.362,18.398,18.428,18.465,18.501,18.547,18.597,18.637,18.67,18.71,18.76,18.8,18.843,18.877,18.921,18.959,19.007,19.04,19.077,19.121,19.155,19.192,19.221,19.264,19.295,19.338,19.373,19.411,19.447,19.476,19.514,19.558,19.589,19.621,19.659,19.699,19.736,19.78,19.831,19.881,19.918,19.953,19.992,20.035,20.079,20.115,20.157,20.21,20.245,20.296,20.343,20.386,20.439,20.495,20.561,20.61,20.676,20.725,20.779,20.838,20.884,20.961,21.023,21.11,21.182,21.262,21.386,21.472,21.609,21.769,21.886,22.097,22.34,22.776,24.092
6,OTH FP,14.557,15.744,16.06,16.298,16.476,16.681,16.816,16.974,17.099,17.19,17.272,17.349,17.435,17.518,17.594,17.667,17.748,17.808,17.876,17.936,17.983,18.044,18.099,18.155,18.188,18.241,18.292,18.347,18.388,18.44,18.494,18.54,18.579,18.614,18.653,18.692,18.74,18.79,18.828,18.871,18.914,18.965,18.991,19.024,19.057,19.08,19.13,19.157,19.185,19.226,19.26,19.304,19.344,19.391,19.432,19.453,19.492,19.533,19.56,19.599,19.638,19.676,19.717,19.752,19.788,19.823,19.855,19.896,19.942,19.989,20.017,20.058,20.127,20.171,20.22,20.274,20.317,20.369,20.422,20.468,20.518,20.569,20.63,20.671,20.744,20.81,20.861,20.934,21.017,21.083,21.185,21.27,21.375,21.451,21.55,21.682,21.909,22.098,22.372,22.648,23.983
7,OTH FP,14.557,15.744,16.06,16.298,16.476,16.681,16.816,16.974,17.099,17.19,17.272,17.349,17.435,17.518,17.594,17.667,17.748,17.808,17.876,17.936,17.983,18.044,18.099,18.155,18.188,18.241,18.292,18.347,18.388,18.44,18.494,18.54,18.579,18.614,18.653,18.692,18.74,18.79,18.828,18.871,18.914,18.965,18.991,19.024,19.057,19.08,19.13,19.157,19.185,19.226,19.26,19.304,19.344,19.391,19.432,19.453,19.492,19.533,19.56,19.599,19.638,19.676,19.717,19.752,19.788,19.823,19.855,19.896,19.942,19.989,20.017,20.058,20.127,20.171,20.22,20.274,20.317,20.369,20.422,20.468,20.518,20.569,20.63,20.671,20.744,20.81,20.861,20.934,21.017,21.083,21.185,21.27,21.375,21.451,21.55,21.682,21.909,22.098,22.372,22.648,23.983
8,OTH FP,14.561,15.733,16.075,16.26,16.478,16.66,16.794,16.919,17.037,17.137,17.212,17.295,17.384,17.47,17.558,17.619,17.703,17.766,17.82,17.873,17.925,17.991,18.041,18.087,18.138,18.185,18.238,18.289,18.34,18.378,18.417,18.454,18.494,18.543,18.597,18.642,18.689,18.736,18.772,18.807,18.848,18.876,18.908,18.947,19.001,19.033,19.069,19.114,19.153,19.191,19.23,19.263,19.312,19.348,19.386,19.431,19.471,19.498,19.53,19.572,19.607,19.645,19.67,19.702,19.735,19.77,19.816,19.86,19.884,19.93,19.97,20.009,20.059,20.111,20.156,20.206,20.26,20.309,20.35,20.417,20.465,20.522,20.583,20.669,20.712,20.783,20.854,20.928,21.001,21.056,21.128,21.24,21.344,21.458,21.567,21.715,21.888,22.068,22.338,22.651,24.164
