Start date day,Month,Year
23,08,2010
Day,Party,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
0,LNP FP,39.443,40.231,40.549,40.696,40.818,40.917,41.014,41.094,41.167,41.214,41.281,41.334,41.398,41.447,41.495,41.538,41.577,41.623,41.66,41.696,41.73,41.77,41.799,41.837,41.873,41.916,41.955,41.985,42.02,42.051,42.087,42.112,42.146,42.175,42.204,42.23,42.256,42.282,42.311,42.336,42.358,42.384,42.406,42.428,42.451,42.475,42.504,42.531,42.554,42.579,42.606,42.626,42.65,42.672,42.697,42.725,42.75,42.772,42.794,42.822,42.85,42.876,42.9,42.928,42.953,42.978,43.015,43.042,43.073,43.098,43.126,43.152,43.186,43.219,43.25,43.277,43.307,43.342,43.38,43.421,43.451,43.488,43.522,43.561,43.608,43.649,43.693,43.745,43.803,43.858,43.91,43.972,44.036,44.112,44.181,44.265,44.387,44.514,44.66,44.97,45.497
1,LNP FP,39.443,40.231,40.549,40.696,40.818,40.917,41.014,41.094,41.167,41.214,41.281,41.334,41.398,41.447,41.495,41.538,41.577,41.623,41.66,41.696,41.73,41.77,41.799,41.837,41.873,41.916,41.955,41.985,42.02,42.051,42.087,42.112,42.146,42.175,42.204,42.23,42.256,42.282,42.311,42.336,42.358,42.384,42.406,42.428,42.451,42.475,42.504,42.531,42.554,42.579,42.606,42.626,42.65,42.672,42.697,42.725,42.75,42.772,42.794,42.822,42.85,42.876,42.9,42.928,42.953,42.978,43.015,43.042,43.073,43.098,43.126,43.152,43.186,43.219,43.25,43.277,43.307,43.342,43.38,43.421,43.451,43.488,43.522,43.561,43.608,43.649,43.693,43.745,43.803,43.858,43.91,43.972,44.036,44.112,44.181,44.265,44.387,44.514,44.66,44.97,45.497
2,LNP FP,39.678,40.291,40.571,40.744,40.851,40.955,41.047,41.1,41.176,41.248,41.305,41.362,41.426,41.478,41.526,41.567,41.607,41.644,41.684,41.726,41.762,41.791,41.817,41.854,41.887,41.916,41.947,41.975,42.002,42.032,42.064,42.101,42.13,42.158,42.185,42.215,42.237,42.268,42.295,42.323,42.344,42.366,42.39,42.411,42.436,42.463,42.488,42.515,42.538,42.561,42.585,42.609,42.627,42.646,42.668,42.694,42.725,42.748,42.771,42.799,42.82,42.843,42.873,42.9,42.925,42.952,42.976,43.0,43.027,43.055,43.083,43.107,43.137,43.164,43.194,43.231,43.264,43.3,43.326,43.357,43.388,43.427,43.464,43.5,43.537,43.58,43.629,43.668,43.72,43.762,43.822,43.876,43.927,43.994,44.082,44.174,44.269,44.405,44.56,44.841,45.635
3,LNP FP,39.678,40.291,40.571,40.744,40.851,40.955,41.047,41.1,41.176,41.248,41.305,41.362,41.426,41.478,41.526,41.567,41.607,41.644,41.684,41.726,41.762,41.791,41.817,41.854,41.887,41.916,41.947,41.975,42.002,42.032,42.064,42.101,42.13,42.158,42.185,42.215,42.237,42.268,42.295,42.323,42.344,42.366,42.39,42.411,42.436,42.463,42.488,42.515,42.538,42.561,42.585,42.609,42.627,42.646,42.668,42.694,42.725,42.748,42.771,42.799,42.82,42.843,42.873,42.9,42.925,42.952,42.976,43.0,43.027,43.055,43.083,43.107,43.137,43.164,43.194,43.231,43.264,43.3,43.326,43.357,43.388,43.427,43.464,43.5,43.537,43.58,43.629,43.668,43.72,43.762,43.822,43.876,43.927,43.994,44.082,44.174,44.269,44.405,44.56,44.841,45.635
4,LNP FP,39.712,40.369,40.653,40.8,40.93,41.042,41.13,41.201,41.279,41.326,41.392,41.442,41.491,41.539,41.583,41.629,41.668,41.716,41.749,41.78,41.818,41.854,41.889,41.919,41.95,41.975,42.004,42.032,42.066,42.095,42.125,42.148,42.178,42.205,42.229,42.255,42.279,42.306,42.334,42.363,42.385,42.408,42.427,42.454,42.481,42.506,42.528,42.555,42.577,42.599,42.625,42.647,42.672,42.69,42.714,42.738,42.76,42.787,42.809,42.835,42.855,42.882,42.91,42.929,42.954,42.98,43.006,43.031,43.058,43.085,43.106,43.131,43.154,43.186,43.215,43.25,43.276,43.304,43.336,43.373,43.406,43.436,43.467,43.502,43.536,43.572,43.61,43.654,43.699,43.748,43.796,43.853,43.905,43.976,44.056,44.138,44.244,44.362,44.538,44.818,45.607
5,LNP FP,39.712,40.369,40.653,40.8,40.93,41.042,41.13,41.201,41.279,41.326,41.392,41.442,41.491,41.539,41.583,41.629,41.668,41.716,41.749,41.78,41.818,41.854,41.889,41.919,41.95,41.975,42.004,42.032,42.066,42.095,42.125,42.148,42.178,42.205,42.229,42.255,42.279,42.306,42.334,42.363,42.385,42.408,42.427,42.454,42.481,42.506,42.528,42.555,42.577,42.599,42.625,42.647,42.672,42.69,42.714,42.738,42.76,42.787,42.809,42.835,42.855,42.882,42.91,42.929,42.954,42.98,43.006,43.031,43.058,43.085,43.106,43.131,43.154,43.186,43.215,43.25,43.276,43.304,43.336,43.373,43.406,43.436,43.467,43.502,43.536,43.572,43.61,43.654,43.699,43.748,43.796,43.853,43.905,43.976,44.056,44.138,44.244,44.362,44.538,44.818,45.607
6,LNP FP,39.587,40.532,40.778,40.917,41.032,41.116,41.201,41.294,41.364,41.421,41.479,41.528,41.575,41.625,41.66,41.698,41.731,41.768,41.812,41.845,41.88,41.921,41.947,41.975,42.004,42.037,42.072,42.1,42.131,42.161,42.183,42.204,42.226,42.25,42.276,42.3,42.324,42.347,42.371,42.393,42.419,42.446,42.472,42.497,42.517,42.538,42.561,42.592,42.614,42.636,42.658,42.684,42.704,42.726,42.747,42.772,42.795,42.819,42.846,42.87,42.889,42.913,42.937,42.964,42.99,43.013,43.037,43.067,43.091,43.115,43.143,43.167,43.189,43.215,43.24,43.267,43.292,43.322,43.36,43.392,43.422,43.455,43.487,43.526,43.558,43.601,43.646,43.683,43.723,43.762,43.805,43.865,43.923,43.979,44.068,44.139,44.213,44.342,44.517,44.786,45.521
7,LNP FP,39.587,40.532,40.778,40.917,41.032,41.116,41.201,41.294,41.364,41.421,41.479,41.528,41.575,41.625,41.66,41.698,41.731,41.768,41.812,41.845,41.88,41.921,41.947,41.975,42.004,42.037,42.072,42.1,42.131,42.161,42.183,42.204,42.226,42.25,42.276,42.3,42.324,42.347,42.371,42.393,42.419,42.446,42.472,42.497,42.517,42.538,42.561,42.592,42.614,42.636,42.658,42.684,42.704,42.726,42.747,42.772,42.795,42.819,42.846,42.87,42.889,42.913,42.937,42.964,42.99,43.013,43.037,43.067,43.091,43.115,43.143,43.167,43.189,43.215,43.24,43.267,43.292,43.322,43.36,43.392,43.422,43.455,43.487,43.526,43.558,43.601,43.646,43.683,43.723,43.762,43.805,43.865,43.923,43.979,44.068,44.139,44.213,44.342,44.517,44.786,45.521
8,LNP FP,39.918,40.636,40.862,41.038,41.164,41.25,41.33,41.387,41.45,41.502,41.546,41.596,41.638,41.691,41.73,41.773,41.807,41.842,41.876,41.914,41.945,41.973,42.003,42.034,42.061,42.096,42.126,42.153,42.18,42.203,42.233,42.259,42.286,42.309,42.332,42.355,42.383,42.406,42.427,42.444,42.469,42.491,42.511,42.534,42.557,42.576,42.598,42.624,42.647,42.669,42.686,42.708,42.729,42.75,42.771,42.791,42.813,42.837,42.858,42.88,42.9,42.923,42.951,42.979,43.005,43.028,43.053,43.082,43.106,43.134,43.155,43.179,43.204,43.23,43.259,43.287,43.312,43.338,43.365,43.397,43.425,43.452,43.484,43.515,43.549,43.591,43.633,43.676,43.716,43.758,43.801,43.861,43.915,43.968,44.036,44.111,44.199,44.331,44.49,44.736,45.49
