Start date day,Month,Year
16,09,2022
Day,Party,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
0,GRN FP,6.77,7.892,8.338,8.645,8.863,9.061,9.211,9.333,9.466,9.583,9.701,9.812,9.905,10.011,10.086,10.166,10.233,10.323,10.404,10.496,10.572,10.633,10.699,10.769,10.835,10.901,10.955,11.001,11.057,11.108,11.149,11.199,11.254,11.302,11.349,11.41,11.462,11.507,11.555,11.592,11.635,11.686,11.73,11.763,11.801,11.844,11.882,11.924,11.982,12.04,12.094,12.145,12.197,12.233,12.271,12.309,12.365,12.41,12.459,12.513,12.567,12.613,12.652,12.693,12.759,12.8,12.836,12.89,12.943,12.99,13.042,13.095,13.152,13.207,13.275,13.323,13.391,13.455,13.522,13.594,13.649,13.699,13.756,13.835,13.888,13.956,14.026,14.094,14.173,14.251,14.369,14.49,14.604,14.723,14.883,14.99,15.106,15.297,15.617,16.04,17.9
1,GRN FP,6.77,7.892,8.338,8.645,8.863,9.061,9.211,9.333,9.466,9.583,9.701,9.812,9.905,10.011,10.086,10.166,10.233,10.323,10.404,10.496,10.572,10.633,10.699,10.769,10.835,10.901,10.955,11.001,11.057,11.108,11.149,11.199,11.254,11.302,11.349,11.41,11.462,11.507,11.555,11.592,11.635,11.686,11.73,11.763,11.801,11.844,11.882,11.924,11.982,12.04,12.094,12.145,12.197,12.233,12.271,12.309,12.365,12.41,12.459,12.513,12.567,12.613,12.652,12.693,12.759,12.8,12.836,12.89,12.943,12.99,13.042,13.095,13.152,13.207,13.275,13.323,13.391,13.455,13.522,13.594,13.649,13.699,13.756,13.835,13.888,13.956,14.026,14.094,14.173,14.251,14.369,14.49,14.604,14.723,14.883,14.99,15.106,15.297,15.617,16.04,17.9
2,GRN FP,6.663,7.866,8.386,8.643,8.872,9.03,9.207,9.328,9.451,9.566,9.656,9.787,9.924,10.017,10.116,10.188,10.248,10.348,10.407,10.478,10.532,10.596,10.665,10.74,10.814,10.863,10.926,10.972,11.018,11.083,11.148,11.206,11.251,11.306,11.36,11.407,11.446,11.501,11.54,11.595,11.637,11.67,11.726,11.779,11.823,11.873,11.906,11.951,11.997,12.034,12.076,12.11,12.155,12.201,12.266,12.315,12.361,12.406,12.45,12.495,12.546,12.584,12.637,12.686,12.735,12.771,12.822,12.872,12.939,12.985,13.042,13.089,13.143,13.204,13.269,13.328,13.387,13.447,13.5,13.554,13.621,13.675,13.736,13.843,13.908,13.962,14.036,14.133,14.201,14.272,14.378,14.475,14.595,14.692,14.82,14.964,15.115,15.269,15.537,16.053,17.953
3,GRN FP,6.663,7.866,8.386,8.643,8.872,9.03,9.207,9.328,9.451,9.566,9.656,9.787,9.924,10.017,10.116,10.188,10.248,10.348,10.407,10.478,10.532,10.596,10.665,10.74,10.814,10.863,10.926,10.972,11.018,11.083,11.148,11.206,11.251,11.306,11.36,11.407,11.446,11.501,11.54,11.595,11.637,11.67,11.726,11.779,11.823,11.873,11.906,11.951,11.997,12.034,12.076,12.11,12.155,12.201,12.266,12.315,12.361,12.406,12.45,12.495,12.546,12.584,12.637,12.686,12.735,12.771,12.822,12.872,12.939,12.985,13.042,13.089,13.143,13.204,13.269,13.328,13.387,13.447,13.5,13.554,13.621,13.675,13.736,13.843,13.908,13.962,14.036,14.133,14.201,14.272,14.378,14.475,14.595,14.692,14.82,14.964,15.115,15.269,15.537,16.053,17.953
4,GRN FP,6.804,7.748,8.343,8.701,8.873,9.089,9.208,9.352,9.464,9.584,9.714,9.807,9.888,9.999,10.089,10.147,10.217,10.318,10.388,10.473,10.53,10.591,10.661,10.724,10.776,10.837,10.911,10.968,11.018,11.067,11.12,11.174,11.236,11.298,11.341,11.398,11.442,11.484,11.532,11.574,11.615,11.668,11.711,11.745,11.79,11.849,11.894,11.939,11.973,12.012,12.058,12.111,12.161,12.197,12.251,12.296,12.35,12.393,12.443,12.478,12.528,12.585,12.644,12.686,12.733,12.782,12.82,12.871,12.927,12.969,13.008,13.065,13.113,13.174,13.226,13.279,13.339,13.403,13.449,13.516,13.577,13.636,13.71,13.789,13.858,13.934,14.017,14.089,14.164,14.258,14.345,14.45,14.572,14.707,14.842,14.997,15.113,15.235,15.508,16.063,18.213
5,GRN FP,6.804,7.748,8.343,8.701,8.873,9.089,9.208,9.352,9.464,9.584,9.714,9.807,9.888,9.999,10.089,10.147,10.217,10.318,10.388,10.473,10.53,10.591,10.661,10.724,10.776,10.837,10.911,10.968,11.018,11.067,11.12,11.174,11.236,11.298,11.341,11.398,11.442,11.484,11.532,11.574,11.615,11.668,11.711,11.745,11.79,11.849,11.894,11.939,11.973,12.012,12.058,12.111,12.161,12.197,12.251,12.296,12.35,12.393,12.443,12.478,12.528,12.585,12.644,12.686,12.733,12.782,12.82,12.871,12.927,12.969,13.008,13.065,13.113,13.174,13.226,13.279,13.339,13.403,13.449,13.516,13.577,13.636,13.71,13.789,13.858,13.934,14.017,14.089,14.164,14.258,14.345,14.45,14.572,14.707,14.842,14.997,15.113,15.235,15.508,16.063,18.213
6,GRN FP,6.708,7.789,8.306,8.668,8.914,9.102,9.252,9.38,9.501,9.621,9.733,9.814,9.892,9.974,10.07,10.155,10.257,10.324,10.377,10.453,10.529,10.589,10.646,10.707,10.765,10.858,10.907,10.964,11.027,11.082,11.129,11.183,11.236,11.276,11.328,11.37,11.415,11.472,11.512,11.556,11.608,11.643,11.685,11.736,11.78,11.839,11.876,11.932,11.979,12.028,12.082,12.114,12.158,12.194,12.239,12.288,12.326,12.375,12.418,12.476,12.525,12.562,12.599,12.642,12.682,12.744,12.782,12.823,12.872,12.936,12.989,13.051,13.109,13.164,13.219,13.268,13.325,13.387,13.454,13.516,13.585,13.635,13.697,13.772,13.829,13.89,14.006,14.084,14.186,14.262,14.353,14.465,14.574,14.666,14.797,14.98,15.146,15.298,15.51,15.997,17.971
7,GRN FP,6.708,7.789,8.306,8.668,8.914,9.102,9.252,9.38,9.501,9.621,9.733,9.814,9.892,9.974,10.07,10.155,10.257,10.324,10.377,10.453,10.529,10.589,10.646,10.707,10.765,10.858,10.907,10.964,11.027,11.082,11.129,11.183,11.236,11.276,11.328,11.37,11.415,11.472,11.512,11.556,11.608,11.643,11.685,11.736,11.78,11.839,11.876,11.932,11.979,12.028,12.082,12.114,12.158,12.194,12.239,12.288,12.326,12.375,12.418,12.476,12.525,12.562,12.599,12.642,12.682,12.744,12.782,12.823,12.872,12.936,12.989,13.051,13.109,13.164,13.219,13.268,13.325,13.387,13.454,13.516,13.585,13.635,13.697,13.772,13.829,13.89,14.006,14.084,14.186,14.262,14.353,14.465,14.574,14.666,14.797,14.98,15.146,15.298,15.51,15.997,17.971
8,GRN FP,6.685,7.829,8.274,8.622,8.947,9.161,9.309,9.453,9.56,9.669,9.761,9.836,9.945,10.03,10.108,10.176,10.251,10.335,10.395,10.456,10.513,10.587,10.663,10.729,10.791,10.843,10.899,10.97,11.03,11.085,11.131,11.188,11.235,11.284,11.335,11.394,11.44,11.489,11.528,11.575,11.617,11.664,11.728,11.77,11.801,11.845,11.883,11.93,11.973,12.011,12.067,12.109,12.151,12.196,12.229,12.279,12.322,12.368,12.4,12.445,12.503,12.551,12.596,12.649,12.688,12.734,12.781,12.832,12.877,12.922,12.989,13.038,13.097,13.147,13.197,13.266,13.329,13.38,13.428,13.502,13.572,13.63,13.705,13.764,13.835,13.898,13.968,14.059,14.151,14.254,14.349,14.435,14.538,14.656,14.811,14.955,15.144,15.323,15.579,15.979,18.063
