Start date day,Month,Year
28,10,1980
Day,Party,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
0,LNP FP,42.05,43.06,43.429,43.664,43.89,44.042,44.178,44.316,44.45,44.543,44.628,44.729,44.832,44.895,44.946,45.011,45.08,45.15,45.222,45.277,45.32,45.358,45.434,45.473,45.521,45.582,45.628,45.661,45.724,45.763,45.805,45.868,45.898,45.941,45.977,46.01,46.049,46.088,46.129,46.173,46.211,46.256,46.299,46.332,46.383,46.422,46.46,46.493,46.517,46.555,46.588,46.628,46.662,46.7,46.752,46.782,46.818,46.844,46.891,46.931,46.97,47.016,47.063,47.109,47.139,47.202,47.239,47.277,47.328,47.363,47.412,47.453,47.484,47.515,47.564,47.598,47.661,47.725,47.768,47.822,47.913,47.966,48.003,48.055,48.115,48.171,48.223,48.287,48.341,48.421,48.488,48.604,48.708,48.858,48.951,49.132,49.293,49.535,49.827,50.163,51.44
1,LNP FP,42.05,43.06,43.429,43.664,43.89,44.042,44.178,44.316,44.45,44.543,44.628,44.729,44.832,44.895,44.946,45.011,45.08,45.15,45.222,45.277,45.32,45.358,45.434,45.473,45.521,45.582,45.628,45.661,45.724,45.763,45.805,45.868,45.898,45.941,45.977,46.01,46.049,46.088,46.129,46.173,46.211,46.256,46.299,46.332,46.383,46.422,46.46,46.493,46.517,46.555,46.588,46.628,46.662,46.7,46.752,46.782,46.818,46.844,46.891,46.931,46.97,47.016,47.063,47.109,47.139,47.202,47.239,47.277,47.328,47.363,47.412,47.453,47.484,47.515,47.564,47.598,47.661,47.725,47.768,47.822,47.913,47.966,48.003,48.055,48.115,48.171,48.223,48.287,48.341,48.421,48.488,48.604,48.708,48.858,48.951,49.132,49.293,49.535,49.827,50.163,51.44
2,LNP FP,42.024,43.103,43.535,43.724,43.916,44.079,44.218,44.425,44.532,44.597,44.702,44.764,44.831,44.907,44.958,45.039,45.111,45.182,45.227,45.291,45.353,45.422,45.475,45.502,45.557,45.626,45.665,45.702,45.751,45.791,45.828,45.885,45.926,45.97,46.019,46.06,46.099,46.132,46.179,46.206,46.234,46.264,46.296,46.335,46.378,46.424,46.457,46.5,46.55,46.596,46.64,46.683,46.713,46.771,46.792,46.82,46.862,46.897,46.926,46.963,47.009,47.051,47.084,47.121,47.151,47.224,47.255,47.3,47.336,47.376,47.413,47.452,47.491,47.537,47.58,47.635,47.686,47.742,47.791,47.858,47.907,47.952,47.998,48.063,48.136,48.226,48.257,48.326,48.393,48.477,48.542,48.637,48.777,48.888,49.049,49.151,49.315,49.473,49.755,50.143,51.732
3,LNP FP,42.024,43.103,43.535,43.724,43.916,44.079,44.218,44.425,44.532,44.597,44.702,44.764,44.831,44.907,44.958,45.039,45.111,45.182,45.227,45.291,45.353,45.422,45.475,45.502,45.557,45.626,45.665,45.702,45.751,45.791,45.828,45.885,45.926,45.97,46.019,46.06,46.099,46.132,46.179,46.206,46.234,46.264,46.296,46.335,46.378,46.424,46.457,46.5,46.55,46.596,46.64,46.683,46.713,46.771,46.792,46.82,46.862,46.897,46.926,46.963,47.009,47.051,47.084,47.121,47.151,47.224,47.255,47.3,47.336,47.376,47.413,47.452,47.491,47.537,47.58,47.635,47.686,47.742,47.791,47.858,47.907,47.952,47.998,48.063,48.136,48.226,48.257,48.326,48.393,48.477,48.542,48.637,48.777,48.888,49.049,49.151,49.315,49.473,49.755,50.143,51.732
4,LNP FP,42.246,43.151,43.492,43.8,44.035,44.187,44.33,44.44,44.568,44.659,44.761,44.816,44.903,45.004,45.07,45.136,45.192,45.259,45.316,45.365,45.418,45.479,45.518,45.558,45.602,45.647,45.686,45.74,45.78,45.845,45.886,45.923,45.972,46.015,46.06,46.099,46.148,46.188,46.224,46.258,46.29,46.327,46.364,46.398,46.43,46.46,46.495,46.527,46.563,46.595,46.634,46.676,46.718,46.743,46.786,46.823,46.867,46.906,46.952,46.989,47.029,47.063,47.126,47.171,47.196,47.241,47.29,47.322,47.362,47.402,47.455,47.5,47.545,47.592,47.634,47.681,47.733,47.776,47.828,47.868,47.925,47.973,48.04,48.086,48.161,48.234,48.308,48.38,48.448,48.524,48.585,48.669,48.741,48.853,49.035,49.15,49.318,49.511,49.795,50.183,51.705
5,LNP FP,42.246,43.151,43.492,43.8,44.035,44.187,44.33,44.44,44.568,44.659,44.761,44.816,44.903,45.004,45.07,45.136,45.192,45.259,45.316,45.365,45.418,45.479,45.518,45.558,45.602,45.647,45.686,45.74,45.78,45.845,45.886,45.923,45.972,46.015,46.06,46.099,46.148,46.188,46.224,46.258,46.29,46.327,46.364,46.398,46.43,46.46,46.495,46.527,46.563,46.595,46.634,46.676,46.718,46.743,46.786,46.823,46.867,46.906,46.952,46.989,47.029,47.063,47.126,47.171,47.196,47.241,47.29,47.322,47.362,47.402,47.455,47.5,47.545,47.592,47.634,47.681,47.733,47.776,47.828,47.868,47.925,47.973,48.04,48.086,48.161,48.234,48.308,48.38,48.448,48.524,48.585,48.669,48.741,48.853,49.035,49.15,49.318,49.511,49.795,50.183,51.705
6,LNP FP,42.344,43.066,43.537,43.802,44.055,44.208,44.408,44.553,44.657,44.74,44.837,44.888,44.94,45.02,45.093,45.174,45.219,45.287,45.339,45.385,45.437,45.465,45.514,45.564,45.622,45.664,45.711,45.776,45.82,45.864,45.93,45.967,46.014,46.055,46.098,46.16,46.198,46.222,46.256,46.294,46.332,46.371,46.42,46.459,46.49,46.531,46.575,46.609,46.645,46.684,46.714,46.747,46.778,46.816,46.85,46.891,46.927,46.968,47.011,47.044,47.086,47.115,47.161,47.195,47.249,47.297,47.348,47.379,47.416,47.448,47.488,47.514,47.555,47.603,47.654,47.688,47.73,47.78,47.846,47.888,47.968,48.021,48.069,48.13,48.176,48.232,48.296,48.364,48.437,48.519,48.587,48.674,48.769,48.844,48.955,49.159,49.314,49.512,49.8,50.104,51.565
7,LNP FP,42.344,43.066,43.537,43.802,44.055,44.208,44.408,44.553,44.657,44.74,44.837,44.888,44.94,45.02,45.093,45.174,45.219,45.287,45.339,45.385,45.437,45.465,45.514,45.564,45.622,45.664,45.711,45.776,45.82,45.864,45.93,45.967,46.014,46.055,46.098,46.16,46.198,46.222,46.256,46.294,46.332,46.371,46.42,46.459,46.49,46.531,46.575,46.609,46.645,46.684,46.714,46.747,46.778,46.816,46.85,46.891,46.927,46.968,47.011,47.044,47.086,47.115,47.161,47.195,47.249,47.297,47.348,47.379,47.416,47.448,47.488,47.514,47.555,47.603,47.654,47.688,47.73,47.78,47.846,47.888,47.968,48.021,48.069,48.13,48.176,48.232,48.296,48.364,48.437,48.519,48.587,48.674,48.769,48.844,48.955,49.159,49.314,49.512,49.8,50.104,51.565
8,LNP FP,42.453,43.094,43.635,43.985,44.147,44.285,44.424,44.564,44.655,44.76,44.818,44.903,44.968,45.053,45.105,45.171,45.262,45.319,45.361,45.413,45.446,45.498,45.536,45.583,45.642,45.689,45.728,45.791,45.857,45.925,45.96,46.006,46.053,46.089,46.135,46.177,46.233,46.276,46.311,46.342,46.371,46.395,46.447,46.489,46.52,46.559,46.599,46.644,46.668,46.714,46.75,46.789,46.833,46.869,46.899,46.928,46.972,47.005,47.033,47.086,47.133,47.172,47.2,47.245,47.286,47.328,47.369,47.405,47.436,47.48,47.509,47.551,47.589,47.625,47.668,47.737,47.775,47.846,47.89,47.95,48.015,48.077,48.126,48.179,48.229,48.275,48.327,48.388,48.453,48.516,48.591,48.64,48.738,48.886,48.993,49.099,49.28,49.58,49.818,50.137,51.633
