Start date day,Month,Year
15,03,1986
Day,Party,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
0,LIB FP,33.756,34.876,35.291,35.577,35.852,35.999,36.183,36.327,36.44,36.601,36.678,36.76,36.825,36.925,36.986,37.092,37.155,37.216,37.294,37.355,37.401,37.474,37.528,37.561,37.612,37.681,37.712,37.766,37.795,37.84,37.905,37.954,38.009,38.038,38.094,38.161,38.233,38.276,38.323,38.371,38.418,38.484,38.534,38.595,38.651,38.708,38.748,38.796,38.841,38.89,38.925,38.971,39.018,39.06,39.109,39.144,39.178,39.21,39.255,39.305,39.364,39.4,39.454,39.504,39.533,39.599,39.645,39.696,39.745,39.809,39.855,39.902,39.957,40.011,40.051,40.129,40.187,40.262,40.306,40.367,40.421,40.471,40.544,40.601,40.649,40.72,40.8,40.857,40.946,41.06,41.135,41.271,41.369,41.532,41.626,41.846,41.954,42.142,42.46,43.0,44.261
1,LIB FP,33.756,34.876,35.291,35.577,35.852,35.999,36.183,36.327,36.44,36.601,36.678,36.76,36.825,36.925,36.986,37.092,37.155,37.216,37.294,37.355,37.401,37.474,37.528,37.561,37.612,37.681,37.712,37.766,37.795,37.84,37.905,37.954,38.009,38.038,38.094,38.161,38.233,38.276,38.323,38.371,38.418,38.484,38.534,38.595,38.651,38.708,38.748,38.796,38.841,38.89,38.925,38.971,39.018,39.06,39.109,39.144,39.178,39.21,39.255,39.305,39.364,39.4,39.454,39.504,39.533,39.599,39.645,39.696,39.745,39.809,39.855,39.902,39.957,40.011,40.051,40.129,40.187,40.262,40.306,40.367,40.421,40.471,40.544,40.601,40.649,40.72,40.8,40.857,40.946,41.06,41.135,41.271,41.369,41.532,41.626,41.846,41.954,42.142,42.46,43.0,44.261
2,LIB FP,33.686,34.896,35.292,35.604,35.833,36.042,36.165,36.336,36.488,36.61,36.707,36.835,36.924,37.003,37.056,37.128,37.208,37.252,37.296,37.363,37.429,37.502,37.568,37.627,37.661,37.708,37.771,37.817,37.873,37.929,37.997,38.038,38.09,38.124,38.188,38.244,38.29,38.334,38.403,38.453,38.501,38.542,38.577,38.621,38.677,38.74,38.789,38.829,38.854,38.91,38.947,38.991,39.041,39.076,39.111,39.153,39.21,39.265,39.304,39.348,39.401,39.437,39.488,39.518,39.555,39.614,39.677,39.716,39.775,39.83,39.891,39.956,40.01,40.057,40.105,40.152,40.231,40.283,40.336,40.398,40.451,40.517,40.568,40.637,40.71,40.795,40.888,40.956,41.023,41.107,41.207,41.316,41.46,41.572,41.672,41.847,42.042,42.283,42.686,43.134,44.216
3,LIB FP,33.686,34.896,35.292,35.604,35.833,36.042,36.165,36.336,36.488,36.61,36.707,36.835,36.924,37.003,37.056,37.128,37.208,37.252,37.296,37.363,37.429,37.502,37.568,37.627,37.661,37.708,37.771,37.817,37.873,37.929,37.997,38.038,38.09,38.124,38.188,38.244,38.29,38.334,38.403,38.453,38.501,38.542,38.577,38.621,38.677,38.74,38.789,38.829,38.854,38.91,38.947,38.991,39.041,39.076,39.111,39.153,39.21,39.265,39.304,39.348,39.401,39.437,39.488,39.518,39.555,39.614,39.677,39.716,39.775,39.83,39.891,39.956,40.01,40.057,40.105,40.152,40.231,40.283,40.336,40.398,40.451,40.517,40.568,40.637,40.71,40.795,40.888,40.956,41.023,41.107,41.207,41.316,41.46,41.572,41.672,41.847,42.042,42.283,42.686,43.134,44.216
4,LIB FP,33.602,34.916,35.391,35.623,35.841,36.067,36.209,36.364,36.526,36.67,36.772,36.851,36.921,37.034,37.096,37.159,37.215,37.278,37.35,37.414,37.468,37.538,37.579,37.634,37.683,37.739,37.792,37.844,37.906,37.95,38.004,38.058,38.12,38.157,38.201,38.252,38.295,38.346,38.387,38.441,38.493,38.542,38.599,38.645,38.68,38.724,38.778,38.831,38.874,38.907,38.962,39.004,39.065,39.093,39.169,39.214,39.26,39.302,39.36,39.402,39.437,39.496,39.539,39.618,39.651,39.697,39.744,39.786,39.839,39.893,39.95,39.998,40.075,40.131,40.167,40.224,40.272,40.304,40.353,40.436,40.511,40.574,40.644,40.724,40.809,40.888,40.977,41.07,41.181,41.266,41.323,41.412,41.511,41.645,41.759,41.943,42.149,42.37,42.783,43.2,44.176
5,LIB FP,33.602,34.916,35.391,35.623,35.841,36.067,36.209,36.364,36.526,36.67,36.772,36.851,36.921,37.034,37.096,37.159,37.215,37.278,37.35,37.414,37.468,37.538,37.579,37.634,37.683,37.739,37.792,37.844,37.906,37.95,38.004,38.058,38.12,38.157,38.201,38.252,38.295,38.346,38.387,38.441,38.493,38.542,38.599,38.645,38.68,38.724,38.778,38.831,38.874,38.907,38.962,39.004,39.065,39.093,39.169,39.214,39.26,39.302,39.36,39.402,39.437,39.496,39.539,39.618,39.651,39.697,39.744,39.786,39.839,39.893,39.95,39.998,40.075,40.131,40.167,40.224,40.272,40.304,40.353,40.436,40.511,40.574,40.644,40.724,40.809,40.888,40.977,41.07,41.181,41.266,41.323,41.412,41.511,41.645,41.759,41.943,42.149,42.37,42.783,43.2,44.176
6,LIB FP,33.629,34.882,35.31,35.608,35.856,36.093,36.272,36.429,36.583,36.704,36.772,36.866,36.937,37.042,37.124,37.186,37.282,37.332,37.375,37.434,37.512,37.574,37.638,37.697,37.757,37.806,37.85,37.888,37.944,37.979,38.039,38.105,38.162,38.222,38.261,38.302,38.344,38.399,38.449,38.497,38.545,38.589,38.638,38.691,38.739,38.793,38.84,38.887,38.93,38.965,39.006,39.047,39.103,39.17,39.216,39.267,39.314,39.354,39.402,39.457,39.513,39.573,39.63,39.676,39.699,39.731,39.772,39.81,39.856,39.911,39.952,39.998,40.064,40.125,40.188,40.247,40.308,40.367,40.425,40.51,40.563,40.604,40.685,40.76,40.814,40.894,40.985,41.068,41.205,41.309,41.424,41.51,41.641,41.761,41.895,42.017,42.156,42.377,42.854,43.207,44.626
7,LIB FP,33.629,34.882,35.31,35.608,35.856,36.093,36.272,36.429,36.583,36.704,36.772,36.866,36.937,37.042,37.124,37.186,37.282,37.332,37.375,37.434,37.512,37.574,37.638,37.697,37.757,37.806,37.85,37.888,37.944,37.979,38.039,38.105,38.162,38.222,38.261,38.302,38.344,38.399,38.449,38.497,38.545,38.589,38.638,38.691,38.739,38.793,38.84,38.887,38.93,38.965,39.006,39.047,39.103,39.17,39.216,39.267,39.314,39.354,39.402,39.457,39.513,39.573,39.63,39.676,39.699,39.731,39.772,39.81,39.856,39.911,39.952,39.998,40.064,40.125,40.188,40.247,40.308,40.367,40.425,40.51,40.563,40.604,40.685,40.76,40.814,40.894,40.985,41.068,41.205,41.309,41.424,41.51,41.641,41.761,41.895,42.017,42.156,42.377,42.854,43.207,44.626
8,LIB FP,33.785,34.832,35.308,35.673,35.984,36.121,36.286,36.392,36.532,36.711,36.823,36.902,36.984,37.076,37.16,37.235,37.295,37.353,37.414,37.471,37.524,37.577,37.655,37.717,37.764,37.819,37.863,37.914,37.952,38.012,38.065,38.129,38.198,38.248,38.297,38.37,38.411,38.451,38.493,38.528,38.583,38.636,38.687,38.731,38.774,38.836,38.87,38.909,38.953,39.009,39.05,39.107,39.16,39.222,39.263,39.308,39.345,39.396,39.446,39.503,39.551,39.603,39.652,39.713,39.777,39.824,39.874,39.907,39.962,40.026,40.076,40.103,40.148,40.207,40.253,40.303,40.369,40.417,40.462,40.54,40.618,40.695,40.752,40.825,40.901,40.973,41.058,41.148,41.249,41.344,41.417,41.545,41.68,41.81,41.928,42.051,42.217,42.429,42.812,43.274,45.019
