Start date day,Month,Year
15,11,1992
Day,Party,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
0,LNP FP,32.988,34.203,34.619,34.915,35.158,35.346,35.494,35.652,35.763,35.87,35.975,36.067,36.141,36.215,36.272,36.334,36.409,36.484,36.54,36.592,36.66,36.712,36.76,36.818,36.867,36.914,36.954,37.001,37.056,37.142,37.191,37.226,37.285,37.315,37.375,37.423,37.463,37.501,37.541,37.578,37.612,37.662,37.7,37.732,37.772,37.815,37.861,37.891,37.937,37.97,37.999,38.033,38.071,38.104,38.135,38.177,38.21,38.264,38.3,38.333,38.369,38.407,38.441,38.485,38.537,38.562,38.597,38.632,38.662,38.704,38.759,38.802,38.841,38.879,38.932,38.979,39.046,39.104,39.155,39.227,39.298,39.34,39.394,39.459,39.514,39.598,39.641,39.697,39.772,39.862,39.958,40.058,40.136,40.239,40.332,40.477,40.601,40.74,40.978,41.505,42.585
1,LNP FP,32.988,34.203,34.619,34.915,35.158,35.346,35.494,35.652,35.763,35.87,35.975,36.067,36.141,36.215,36.272,36.334,36.409,36.484,36.54,36.592,36.66,36.712,36.76,36.818,36.867,36.914,36.954,37.001,37.056,37.142,37.191,37.226,37.285,37.315,37.375,37.423,37.463,37.501,37.541,37.578,37.612,37.662,37.7,37.732,37.772,37.815,37.861,37.891,37.937,37.97,37.999,38.033,38.071,38.104,38.135,38.177,38.21,38.264,38.3,38.333,38.369,38.407,38.441,38.485,38.537,38.562,38.597,38.632,38.662,38.704,38.759,38.802,38.841,38.879,38.932,38.979,39.046,39.104,39.155,39.227,39.298,39.34,39.394,39.459,39.514,39.598,39.641,39.697,39.772,39.862,39.958,40.058,40.136,40.239,40.332,40.477,40.601,40.74,40.978,41.505,42.585
2,LNP FP,33.264,34.182,34.729,34.996,35.164,35.426,35.563,35.678,35.785,35.878,36.006,36.112,36.184,36.27,36.34,36.405,36.49,36.546,36.59,36.643,36.695,36.745,36.846,36.894,36.951,37.007,37.049,37.085,37.132,37.173,37.238,37.28,37.32,37.375,37.418,37.46,37.492,37.549,37.585,37.627,37.657,37.7,37.736,37.768,37.808,37.849,37.892,37.925,37.965,38.017,38.065,38.099,38.144,38.199,38.232,38.282,38.312,38.346,38.376,38.42,38.448,38.471,38.497,38.526,38.576,38.627,38.677,38.717,38.755,38.81,38.846,38.878,38.923,38.969,39.011,39.067,39.119,39.174,39.243,39.31,39.347,39.411,39.455,39.536,39.624,39.671,39.739,39.813,39.879,39.944,40.006,40.093,40.189,40.291,40.379,40.491,40.671,40.831,41.14,41.542,42.705
3,LNP FP,33.264,34.182,34.729,34.996,35.164,35.426,35.563,35.678,35.785,35.878,36.006,36.112,36.184,36.27,36.34,36.405,36.49,36.546,36.59,36.643,36.695,36.745,36.846,36.894,36.951,37.007,37.049,37.085,37.132,37.173,37.238,37.28,37.32,37.375,37.418,37.46,37.492,37.549,37.585,37.627,37.657,37.7,37.736,37.768,37.808,37.849,37.892,37.925,37.965,38.017,38.065,38.099,38.144,38.199,38.232,38.282,38.312,38.346,38.376,38.42,38.448,38.471,38.497,38.526,38.576,38.627,38.677,38.717,38.755,38.81,38.846,38.878,38.923,38.969,39.011,39.067,39.119,39.174,39.243,39.31,39.347,39.411,39.455,39.536,39.624,39.671,39.739,39.813,39.879,39.944,40.006,40.093,40.189,40.291,40.379,40.491,40.671,40.831,41.14,41.542,42.705
4,LNP FP,33.269,34.371,34.711,35.042,35.262,35.445,35.584,35.735,35.847,35.944,36.028,36.108,36.202,36.264,36.369,36.441,36.502,36.581,36.651,36.713,36.767,36.822,36.876,36.917,36.974,37.017,37.071,37.111,37.161,37.217,37.282,37.329,37.375,37.431,37.454,37.492,37.536,37.585,37.627,37.672,37.697,37.738,37.784,37.836,37.886,37.916,37.962,38.008,38.036,38.067,38.1,38.14,38.174,38.212,38.266,38.291,38.344,38.397,38.43,38.47,38.509,38.56,38.594,38.631,38.671,38.706,38.752,38.797,38.836,38.876,38.924,38.973,39.025,39.072,39.116,39.158,39.198,39.243,39.287,39.352,39.39,39.44,39.501,39.582,39.62,39.714,39.785,39.84,39.925,39.992,40.095,40.183,40.251,40.349,40.5,40.577,40.725,40.87,41.18,41.627,42.41
5,LNP FP,33.269,34.371,34.711,35.042,35.262,35.445,35.584,35.735,35.847,35.944,36.028,36.108,36.202,36.264,36.369,36.441,36.502,36.581,36.651,36.713,36.767,36.822,36.876,36.917,36.974,37.017,37.071,37.111,37.161,37.217,37.282,37.329,37.375,37.431,37.454,37.492,37.536,37.585,37.627,37.672,37.697,37.738,37.784,37.836,37.886,37.916,37.962,38.008,38.036,38.067,38.1,38.14,38.174,38.212,38.266,38.291,38.344,38.397,38.43,38.47,38.509,38.56,38.594,38.631,38.671,38.706,38.752,38.797,38.836,38.876,38.924,38.973,39.025,39.072,39.116,39.158,39.198,39.243,39.287,39.352,39.39,39.44,39.501,39.582,39.62,39.714,39.785,39.84,39.925,39.992,40.095,40.183,40.251,40.349,40.5,40.577,40.725,40.87,41.18,41.627,42.41
6,LNP FP,33.0,34.368,34.683,35.027,35.255,35.468,35.571,35.742,35.867,35.979,36.078,36.177,36.243,36.366,36.437,36.54,36.595,36.662,36.717,36.781,36.843,36.888,36.943,37.0,37.051,37.096,37.132,37.158,37.204,37.254,37.308,37.353,37.385,37.417,37.473,37.52,37.564,37.608,37.644,37.682,37.726,37.775,37.812,37.847,37.879,37.923,37.971,38.016,38.043,38.072,38.125,38.165,38.208,38.259,38.296,38.342,38.397,38.439,38.465,38.515,38.567,38.614,38.663,38.707,38.739,38.774,38.823,38.87,38.913,38.944,38.987,39.028,39.073,39.127,39.189,39.233,39.284,39.322,39.381,39.422,39.476,39.531,39.594,39.653,39.709,39.768,39.842,39.904,39.977,40.038,40.115,40.197,40.301,40.425,40.535,40.699,40.868,41.02,41.285,41.614,42.411
7,LNP FP,33.0,34.368,34.683,35.027,35.255,35.468,35.571,35.742,35.867,35.979,36.078,36.177,36.243,36.366,36.437,36.54,36.595,36.662,36.717,36.781,36.843,36.888,36.943,37.0,37.051,37.096,37.132,37.158,37.204,37.254,37.308,37.353,37.385,37.417,37.473,37.52,37.564,37.608,37.644,37.682,37.726,37.775,37.812,37.847,37.879,37.923,37.971,38.016,38.043,38.072,38.125,38.165,38.208,38.259,38.296,38.342,38.397,38.439,38.465,38.515,38.567,38.614,38.663,38.707,38.739,38.774,38.823,38.87,38.913,38.944,38.987,39.028,39.073,39.127,39.189,39.233,39.284,39.322,39.381,39.422,39.476,39.531,39.594,39.653,39.709,39.768,39.842,39.904,39.977,40.038,40.115,40.197,40.301,40.425,40.535,40.699,40.868,41.02,41.285,41.614,42.411
8,LNP FP,33.022,34.452,34.785,35.051,35.247,35.481,35.645,35.791,35.949,36.056,36.185,36.288,36.342,36.414,36.485,36.541,36.614,36.685,36.753,36.814,36.881,36.917,36.983,37.022,37.068,37.131,37.181,37.225,37.253,37.3,37.341,37.389,37.434,37.507,37.544,37.577,37.619,37.65,37.697,37.735,37.778,37.831,37.876,37.921,37.948,37.988,38.034,38.078,38.121,38.158,38.202,38.248,38.302,38.342,38.398,38.433,38.473,38.53,38.564,38.612,38.652,38.679,38.711,38.755,38.796,38.84,38.886,38.941,38.981,39.028,39.067,39.117,39.145,39.193,39.237,39.288,39.335,39.389,39.455,39.513,39.573,39.628,39.682,39.765,39.808,39.871,39.932,40.002,40.044,40.114,40.185,40.247,40.324,40.472,40.606,40.716,40.919,41.093,41.278,41.651,42.613
