Start date day,Month,Year
15,05,1997
Day,Party,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
0,OTH FP,11.777,12.943,13.389,13.644,13.804,13.982,14.123,14.214,14.338,14.44,14.51,14.573,14.614,14.684,14.787,14.827,14.886,14.929,14.957,15.0,15.073,15.134,15.175,15.218,15.276,15.32,15.361,15.404,15.451,15.499,15.556,15.589,15.628,15.673,15.719,15.764,15.833,15.881,15.926,15.959,15.989,16.032,16.067,16.101,16.139,16.177,16.206,16.241,16.279,16.332,16.36,16.382,16.408,16.444,16.487,16.531,16.587,16.617,16.645,16.677,16.71,16.738,16.78,16.812,16.853,16.888,16.935,16.974,17.005,17.045,17.076,17.118,17.153,17.198,17.236,17.274,17.31,17.359,17.403,17.452,17.509,17.583,17.62,17.655,17.715,17.767,17.833,17.938,18.006,18.111,18.161,18.239,18.326,18.435,18.537,18.644,18.844,19.035,19.341,19.818,20.791
1,OTH FP,11.777,12.943,13.389,13.644,13.804,13.982,14.123,14.214,14.338,14.44,14.51,14.573,14.614,14.684,14.787,14.827,14.886,14.929,14.957,15.0,15.073,15.134,15.175,15.218,15.276,15.32,15.361,15.404,15.451,15.499,15.556,15.589,15.628,15.673,15.719,15.764,15.833,15.881,15.926,15.959,15.989,16.032,16.067,16.101,16.139,16.177,16.206,16.241,16.279,16.332,16.36,16.382,16.408,16.444,16.487,16.531,16.587,16.617,16.645,16.677,16.71,16.738,16.78,16.812,16.853,16.888,16.935,16.974,17.005,17.045,17.076,17.118,17.153,17.198,17.236,17.274,17.31,17.359,17.403,17.452,17.509,17.583,17.62,17.655,17.715,17.767,17.833,17.938,18.006,18.111,18.161,18.239,18.326,18.435,18.537,18.644,18.844,19.035,19.341,19.818,20.791
2,OTH FP,11.855,13.019,13.408,13.55,13.734,13.904,14.006,14.119,14.253,14.358,14.444,14.535,14.593,14.673,14.741,14.807,14.876,14.925,14.977,15.037,15.09,15.157,15.195,15.244,15.289,15.348,15.4,15.469,15.514,15.551,15.581,15.624,15.665,15.711,15.762,15.796,15.843,15.879,15.911,15.967,16.001,16.037,16.067,16.096,16.124,16.162,16.199,16.246,16.292,16.321,16.358,16.387,16.416,16.447,16.476,16.512,16.542,16.572,16.623,16.661,16.697,16.731,16.768,16.821,16.855,16.901,16.934,16.975,17.021,17.064,17.124,17.165,17.206,17.244,17.306,17.332,17.383,17.418,17.468,17.505,17.553,17.591,17.638,17.682,17.755,17.808,17.867,17.952,18.008,18.066,18.129,18.206,18.318,18.444,18.569,18.761,18.871,19.094,19.394,19.843,20.883
3,OTH FP,11.855,13.019,13.408,13.55,13.734,13.904,14.006,14.119,14.253,14.358,14.444,14.535,14.593,14.673,14.741,14.807,14.876,14.925,14.977,15.037,15.09,15.157,15.195,15.244,15.289,15.348,15.4,15.469,15.514,15.551,15.581,15.624,15.665,15.711,15.762,15.796,15.843,15.879,15.911,15.967,16.001,16.037,16.067,16.096,16.124,16.162,16.199,16.246,16.292,16.321,16.358,16.387,16.416,16.447,16.476,16.512,16.542,16.572,16.623,16.661,16.697,16.731,16.768,16.821,16.855,16.901,16.934,16.975,17.021,17.064,17.124,17.165,17.206,17.244,17.306,17.332,17.383,17.418,17.468,17.505,17.553,17.591,17.638,17.682,17.755,17.808,17.867,17.952,18.008,18.066,18.129,18.206,18.318,18.444,18.569,18.761,18.871,19.094,19.394,19.843,20.883
4,OTH FP,11.885,12.933,13.34,13.54,13.733,13.899,14.019,14.161,14.301,14.384,14.475,14.546,14.612,14.679,14.775,14.813,14.864,14.93,14.995,15.055,15.094,15.179,15.226,15.293,15.342,15.386,15.432,15.485,15.525,15.566,15.613,15.653,15.698,15.728,15.76,15.81,15.852,15.885,15.921,15.959,15.996,16.032,16.071,16.12,16.154,16.19,16.225,16.261,16.289,16.326,16.364,16.395,16.438,16.472,16.512,16.548,16.578,16.623,16.656,16.681,16.727,16.751,16.789,16.836,16.867,16.902,16.937,17.0,17.041,17.08,17.129,17.187,17.221,17.261,17.31,17.361,17.402,17.449,17.49,17.524,17.589,17.63,17.688,17.736,17.807,17.853,17.918,17.982,18.041,18.132,18.213,18.321,18.423,18.543,18.654,18.802,18.919,19.186,19.431,19.904,21.178
5,OTH FP,11.885,12.933,13.34,13.54,13.733,13.899,14.019,14.161,14.301,14.384,14.475,14.546,14.612,14.679,14.775,14.813,14.864,14.93,14.995,15.055,15.094,15.179,15.226,15.293,15.342,15.386,15.432,15.485,15.525,15.566,15.613,15.653,15.698,15.728,15.76,15.81,15.852,15.885,15.921,15.959,15.996,16.032,16.071,16.12,16.154,16.19,16.225,16.261,16.289,16.326,16.364,16.395,16.438,16.472,16.512,16.548,16.578,16.623,16.656,16.681,16.727,16.751,16.789,16.836,16.867,16.902,16.937,17.0,17.041,17.08,17.129,17.187,17.221,17.261,17.31,17.361,17.402,17.449,17.49,17.524,17.589,17.63,17.688,17.736,17.807,17.853,17.918,17.982,18.041,18.132,18.213,18.321,18.423,18.543,18.654,18.802,18.919,19.186,19.431,19.904,21.178
6,OTH FP,11.54,12.952,13.343,13.608,13.727,13.883,14.022,14.16,14.25,14.364,14.473,14.537,14.615,14.686,14.753,14.825,14.904,14.984,15.04,15.091,15.136,15.193,15.242,15.301,15.351,15.395,15.438,15.489,15.525,15.565,15.611,15.653,15.686,15.731,15.766,15.808,15.832,15.882,15.926,15.958,15.995,16.037,16.081,16.106,16.15,16.202,16.232,16.28,16.311,16.343,16.373,16.429,16.459,16.493,16.518,16.549,16.574,16.61,16.653,16.703,16.737,16.763,16.819,16.862,16.885,16.928,16.956,17.016,17.06,17.091,17.142,17.194,17.239,17.276,17.329,17.373,17.409,17.464,17.508,17.561,17.608,17.647,17.714,17.776,17.82,17.884,17.966,18.027,18.096,18.149,18.199,18.293,18.392,18.506,18.626,18.814,19.0,19.189,19.527,19.977,21.236
7,OTH FP,11.54,12.952,13.343,13.608,13.727,13.883,14.022,14.16,14.25,14.364,14.473,14.537,14.615,14.686,14.753,14.825,14.904,14.984,15.04,15.091,15.136,15.193,15.242,15.301,15.351,15.395,15.438,15.489,15.525,15.565,15.611,15.653,15.686,15.731,15.766,15.808,15.832,15.882,15.926,15.958,15.995,16.037,16.081,16.106,16.15,16.202,16.232,16.28,16.311,16.343,16.373,16.429,16.459,16.493,16.518,16.549,16.574,16.61,16.653,16.703,16.737,16.763,16.819,16.862,16.885,16.928,16.956,17.016,17.06,17.091,17.142,17.194,17.239,17.276,17.329,17.373,17.409,17.464,17.508,17.561,17.608,17.647,17.714,17.776,17.82,17.884,17.966,18.027,18.096,18.149,18.199,18.293,18.392,18.506,18.626,18.814,19.0,19.189,19.527,19.977,21.236
8,OTH FP,11.444,12.924,13.265,13.557,13.701,13.871,14.069,14.207,14.327,14.419,14.54,14.616,14.718,14.769,14.838,14.887,14.946,15.005,15.039,15.094,15.135,15.183,15.255,15.3,15.351,15.401,15.452,15.482,15.525,15.561,15.605,15.635,15.667,15.713,15.761,15.811,15.869,15.913,15.951,15.986,16.037,16.088,16.139,16.172,16.197,16.225,16.267,16.296,16.333,16.359,16.391,16.42,16.445,16.487,16.519,16.557,16.59,16.625,16.669,16.702,16.741,16.767,16.8,16.84,16.883,16.914,16.956,16.999,17.043,17.084,17.141,17.181,17.21,17.278,17.321,17.375,17.426,17.499,17.55,17.615,17.666,17.698,17.729,17.802,17.845,17.907,17.98,18.062,18.105,18.185,18.253,18.316,18.411,18.541,18.682,18.86,19.009,19.242,19.533,19.928,21.168
