House,Party,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
New house effects
Newspoll,ONP FP,-2.867,-2.243,-1.982,-1.778,-1.666,-1.579,-1.521,-1.454,-1.419,-1.369,-1.322,-1.278,-1.226,-1.192,-1.152,-1.123,-1.086,-1.052,-1.018,-0.994,-0.958,-0.93,-0.906,-0.879,-0.854,-0.84,-0.819,-0.803,-0.782,-0.765,-0.745,-0.726,-0.704,-0.683,-0.663,-0.645,-0.63,-0.607,-0.592,-0.574,-0.56,-0.54,-0.52,-0.51,-0.492,-0.481,-0.463,-0.449,-0.431,-0.41,-0.397,-0.38,-0.368,-0.348,-0.327,-0.308,-0.291,-0.27,-0.248,-0.235,-0.219,-0.204,-0.195,-0.176,-0.162,-0.149,-0.132,-0.117,-0.104,-0.085,-0.068,-0.053,-0.04,-0.028,-0.012,0.004,0.025,0.04,0.06,0.078,0.095,0.113,0.125,0.143,0.158,0.187,0.206,0.236,0.262,0.291,0.325,0.354,0.391,0.426,0.466,0.534,0.581,0.672,0.791,0.94,1.44
Morgan Phone,ONP FP,-1.69,-1.143,-0.928,-0.834,-0.75,-0.685,-0.615,-0.553,-0.519,-0.479,-0.445,-0.416,-0.393,-0.372,-0.353,-0.331,-0.309,-0.283,-0.265,-0.243,-0.217,-0.198,-0.182,-0.166,-0.149,-0.136,-0.122,-0.111,-0.096,-0.077,-0.064,-0.052,-0.037,-0.021,-0.011,0.003,0.014,0.03,0.041,0.058,0.069,0.078,0.089,0.099,0.107,0.119,0.131,0.139,0.149,0.162,0.175,0.196,0.212,0.224,0.243,0.257,0.271,0.283,0.292,0.308,0.325,0.343,0.362,0.38,0.395,0.404,0.421,0.438,0.461,0.478,0.497,0.512,0.528,0.548,0.567,0.58,0.6,0.616,0.632,0.648,0.665,0.681,0.711,0.74,0.773,0.812,0.836,0.864,0.893,0.924,0.956,0.997,1.042,1.087,1.145,1.187,1.259,1.34,1.512,1.705,2.431
Nielsen,ONP FP,-2.821,-1.747,-1.433,-1.244,-1.16,-1.098,-1.0,-0.915,-0.815,-0.759,-0.697,-0.654,-0.608,-0.574,-0.538,-0.509,-0.476,-0.45,-0.423,-0.39,-0.366,-0.331,-0.302,-0.272,-0.245,-0.218,-0.196,-0.171,-0.156,-0.138,-0.114,-0.097,-0.081,-0.063,-0.049,-0.038,-0.022,-0.004,0.013,0.027,0.042,0.057,0.072,0.086,0.11,0.128,0.141,0.161,0.174,0.188,0.21,0.23,0.252,0.283,0.306,0.324,0.344,0.375,0.395,0.418,0.433,0.451,0.479,0.502,0.525,0.541,0.572,0.598,0.62,0.651,0.671,0.691,0.715,0.744,0.774,0.79,0.825,0.857,0.891,0.926,0.962,0.999,1.042,1.082,1.105,1.145,1.212,1.251,1.31,1.376,1.432,1.505,1.561,1.636,1.746,1.828,1.989,2.139,2.358,2.713,3.65
Old house effects
Newspoll,ONP FP,-2.943,-2.037,-1.772,-1.596,-1.468,-1.365,-1.302,-1.222,-1.176,-1.1,-1.065,-1.014,-0.961,-0.909,-0.863,-0.829,-0.794,-0.765,-0.734,-0.697,-0.676,-0.659,-0.638,-0.612,-0.59,-0.572,-0.548,-0.516,-0.491,-0.469,-0.445,-0.422,-0.399,-0.38,-0.361,-0.343,-0.32,-0.303,-0.284,-0.265,-0.251,-0.235,-0.219,-0.196,-0.179,-0.164,-0.149,-0.133,-0.121,-0.104,-0.094,-0.077,-0.064,-0.049,-0.035,-0.021,-0.006,0.007,0.019,0.03,0.04,0.058,0.076,0.093,0.1,0.115,0.127,0.146,0.16,0.172,0.186,0.203,0.224,0.252,0.267,0.291,0.311,0.332,0.356,0.38,0.403,0.424,0.449,0.477,0.526,0.555,0.582,0.618,0.645,0.705,0.743,0.789,0.838,0.892,0.961,1.054,1.207,1.317,1.508,1.836,2.668
Morgan Phone,ONP FP,-2.608,-1.717,-1.425,-1.308,-1.203,-1.104,-1.021,-0.946,-0.889,-0.835,-0.789,-0.748,-0.713,-0.666,-0.625,-0.588,-0.556,-0.534,-0.513,-0.481,-0.445,-0.421,-0.399,-0.371,-0.355,-0.337,-0.312,-0.291,-0.264,-0.251,-0.229,-0.214,-0.201,-0.189,-0.177,-0.169,-0.153,-0.134,-0.118,-0.103,-0.087,-0.073,-0.062,-0.045,-0.032,-0.019,-0.007,0.006,0.02,0.034,0.048,0.063,0.072,0.088,0.102,0.116,0.131,0.155,0.169,0.183,0.194,0.209,0.224,0.239,0.251,0.267,0.292,0.307,0.324,0.341,0.356,0.375,0.388,0.404,0.425,0.449,0.471,0.49,0.509,0.526,0.548,0.571,0.6,0.63,0.662,0.691,0.727,0.76,0.79,0.825,0.874,0.923,0.999,1.076,1.143,1.222,1.328,1.447,1.582,1.867,2.419
Nielsen,ONP FP,-3.642,-2.454,-2.009,-1.753,-1.548,-1.38,-1.236,-1.14,-1.074,-1.027,-0.957,-0.92,-0.863,-0.813,-0.756,-0.722,-0.699,-0.662,-0.631,-0.604,-0.572,-0.541,-0.517,-0.497,-0.467,-0.441,-0.413,-0.388,-0.367,-0.338,-0.309,-0.292,-0.273,-0.251,-0.229,-0.21,-0.185,-0.175,-0.153,-0.129,-0.112,-0.095,-0.084,-0.069,-0.048,-0.033,-0.016,-0.0,0.019,0.043,0.064,0.077,0.096,0.113,0.128,0.147,0.167,0.187,0.205,0.223,0.245,0.265,0.29,0.318,0.337,0.358,0.38,0.4,0.416,0.446,0.473,0.497,0.523,0.546,0.577,0.611,0.637,0.666,0.685,0.71,0.751,0.793,0.838,0.883,0.926,0.975,1.01,1.059,1.111,1.162,1.221,1.331,1.396,1.505,1.626,1.771,1.949,2.127,2.506,2.858,4.052
