Start date day,Month,Year
01,02,1992
9,DEM FP,1.782,2.527,2.838,3.074,3.219,3.322,3.483,3.558,3.628,3.694,3.737,3.804,3.859,3.938,3.981,4.017,4.052,4.091,4.128,4.156,4.193,4.217,4.263,4.303,4.343,4.395,4.428,4.47,4.513,4.561,4.588,4.608,4.627,4.665,4.692,4.717,4.746,4.778,4.817,4.848,4.885,4.912,4.927,4.952,4.974,5.011,5.041,5.059,5.092,5.127,5.155,5.182,5.209,5.235,5.27,5.3,5.324,5.361,5.38,5.406,5.431,5.47,5.504,5.524,5.549,5.568,5.603,5.63,5.664,5.693,5.727,5.762,5.797,5.824,5.848,5.878,5.913,5.948,5.989,6.02,6.055,6.093,6.154,6.213,6.263,6.305,6.351,6.387,6.435,6.512,6.59,6.66,6.748,6.848,6.918,7.008,7.1,7.236,7.344,7.665,8.233
10,DEM FP,1.708,2.588,2.852,3.066,3.208,3.324,3.444,3.513,3.586,3.648,3.693,3.745,3.806,3.845,3.893,3.92,3.963,4.006,4.043,4.101,4.142,4.166,4.212,4.27,4.308,4.358,4.408,4.462,4.507,4.546,4.585,4.617,4.644,4.669,4.699,4.723,4.761,4.792,4.814,4.837,4.864,4.896,4.915,4.964,4.993,5.012,5.062,5.088,5.109,5.142,5.169,5.192,5.22,5.24,5.261,5.304,5.331,5.359,5.387,5.417,5.441,5.467,5.501,5.527,5.564,5.594,5.623,5.659,5.702,5.734,5.767,5.8,5.826,5.859,5.889,5.926,5.966,6.009,6.046,6.078,6.118,6.157,6.2,6.241,6.292,6.328,6.368,6.437,6.476,6.548,6.619,6.711,6.789,6.869,6.964,7.051,7.177,7.356,7.463,7.721,8.311
11,DEM FP,1.708,2.588,2.852,3.066,3.208,3.324,3.444,3.513,3.586,3.648,3.693,3.745,3.806,3.845,3.893,3.92,3.963,4.006,4.043,4.101,4.142,4.166,4.212,4.27,4.308,4.358,4.408,4.462,4.507,4.546,4.585,4.617,4.644,4.669,4.699,4.723,4.761,4.792,4.814,4.837,4.864,4.896,4.915,4.964,4.993,5.012,5.062,5.088,5.109,5.142,5.169,5.192,5.22,5.24,5.261,5.304,5.331,5.359,5.387,5.417,5.441,5.467,5.501,5.527,5.564,5.594,5.623,5.659,5.702,5.734,5.767,5.8,5.826,5.859,5.889,5.926,5.966,6.009,6.046,6.078,6.118,6.157,6.2,6.241,6.292,6.328,6.368,6.437,6.476,6.548,6.619,6.711,6.789,6.869,6.964,7.051,7.177,7.356,7.463,7.721,8.311
12,DEM FP,1.558,2.591,2.851,2.992,3.108,3.217,3.348,3.438,3.502,3.606,3.666,3.734,3.783,3.832,3.888,3.933,3.985,4.022,4.057,4.119,4.159,4.187,4.241,4.285,4.309,4.34,4.372,4.418,4.451,4.495,4.537,4.57,4.595,4.627,4.656,4.68,4.721,4.76,4.787,4.811,4.853,4.884,4.91,4.945,4.971,5.013,5.039,5.063,5.073,5.103,5.137,5.168,5.204,5.237,5.27,5.31,5.349,5.392,5.424,5.447,5.466,5.492,5.512,5.555,5.586,5.617,5.646,5.672,5.697,5.734,5.768,5.797,5.838,5.866,5.911,5.942,5.981,6.008,6.034,6.066,6.117,6.157,6.192,6.23,6.273,6.345,6.41,6.481,6.541,6.601,6.666,6.749,6.803,6.889,6.962,7.054,7.165,7.305,7.457,7.853,8.604
13,DEM FP,1.558,2.591,2.851,2.992,3.108,3.217,3.348,3.438,3.502,3.606,3.666,3.734,3.783,3.832,3.888,3.933,3.985,4.022,4.057,4.119,4.159,4.187,4.241,4.285,4.309,4.34,4.372,4.418,4.451,4.495,4.537,4.57,4.595,4.627,4.656,4.68,4.721,4.76,4.787,4.811,4.853,4.884,4.91,4.945,4.971,5.013,5.039,5.063,5.073,5.103,5.137,5.168,5.204,5.237,5.27,5.31,5.349,5.392,5.424,5.447,5.466,5.492,5.512,5.555,5.586,5.617,5.646,5.672,5.697,5.734,5.768,5.797,5.838,5.866,5.911,5.942,5.981,6.008,6.034,6.066,6.117,6.157,6.192,6.23,6.273,6.345,6.41,6.481,6.541,6.601,6.666,6.749,6.803,6.889,6.962,7.054,7.165,7.305,7.457,7.853,8.604
14,DEM FP,1.68,2.482,2.797,2.968,3.078,3.212,3.302,3.374,3.474,3.557,3.623,3.703,3.742,3.792,3.891,3.931,3.972,4.018,4.082,4.122,4.159,4.192,4.23,4.259,4.301,4.323,4.353,4.389,4.436,4.475,4.509,4.546,4.576,4.61,4.635,4.662,4.701,4.722,4.761,4.792,4.826,4.86,4.898,4.932,4.962,4.993,5.04,5.077,5.103,5.13,5.156,5.196,5.23,5.256,5.294,5.329,5.368,5.395,5.426,5.454,5.487,5.511,5.543,5.573,5.598,5.621,5.654,5.681,5.708,5.746,5.779,5.816,5.837,5.882,5.912,5.946,5.986,6.024,6.073,6.11,6.135,6.178,6.223,6.262,6.307,6.368,6.421,6.481,6.539,6.585,6.65,6.718,6.801,6.875,6.976,7.07,7.259,7.403,7.595,7.958,8.757
15,DEM FP,1.68,2.482,2.797,2.968,3.078,3.212,3.302,3.374,3.474,3.557,3.623,3.703,3.742,3.792,3.891,3.931,3.972,4.018,4.082,4.122,4.159,4.192,4.23,4.259,4.301,4.323,4.353,4.389,4.436,4.475,4.509,4.546,4.576,4.61,4.635,4.662,4.701,4.722,4.761,4.792,4.826,4.86,4.898,4.932,4.962,4.993,5.04,5.077,5.103,5.13,5.156,5.196,5.23,5.256,5.294,5.329,5.368,5.395,5.426,5.454,5.487,5.511,5.543,5.573,5.598,5.621,5.654,5.681,5.708,5.746,5.779,5.816,5.837,5.882,5.912,5.946,5.986,6.024,6.073,6.11,6.135,6.178,6.223,6.262,6.307,6.368,6.421,6.481,6.539,6.585,6.65,6.718,6.801,6.875,6.976,7.07,7.259,7.403,7.595,7.958,8.757
16,DEM FP,1.636,2.492,2.725,2.92,3.016,3.156,3.252,3.358,3.452,3.565,3.621,3.678,3.744,3.793,3.864,3.919,3.974,4.012,4.056,4.101,4.143,4.176,4.214,4.267,4.294,4.331,4.375,4.401,4.427,4.46,4.505,4.527,4.552,4.584,4.627,4.654,4.689,4.726,4.76,4.792,4.831,4.866,4.896,4.928,4.964,4.991,5.026,5.058,5.101,5.118,5.155,5.194,5.221,5.251,5.282,5.311,5.351,5.373,5.417,5.445,5.487,5.511,5.541,5.566,5.597,5.627,5.653,5.689,5.711,5.739,5.768,5.799,5.838,5.876,5.925,5.952,5.998,6.047,6.08,6.12,6.166,6.213,6.244,6.303,6.354,6.398,6.449,6.492,6.546,6.624,6.682,6.752,6.83,6.918,7.002,7.087,7.186,7.375,7.625,7.924,8.784
17,DEM FP,1.636,2.492,2.725,2.92,3.016,3.156,3.252,3.358,3.452,3.565,3.621,3.678,3.744,3.793,3.864,3.919,3.974,4.012,4.056,4.101,4.143,4.176,4.214,4.267,4.294,4.331,4.375,4.401,4.427,4.46,4.505,4.527,4.552,4.584,4.627,4.654,4.689,4.726,4.76,4.792,4.831,4.866,4.896,4.928,4.964,4.991,5.026,5.058,5.101,5.118,5.155,5.194,5.221,5.251,5.282,5.311,5.351,5.373,5.417,5.445,5.487,5.511,5.541,5.566,5.597,5.627,5.653,5.689,5.711,5.739,5.768,5.799,5.838,5.876,5.925,5.952,5.998,6.047,6.08,6.12,6.166,6.213,6.244,6.303,6.354,6.398,6.449,6.492,6.546,6.624,6.682,6.752,6.83,6.918,7.002,7.087,7.186,7.375,7.625,7.924,8.784
18,DEM FP,1.666,2.341,2.72,2.839,3.029,3.15,3.266,3.372,3.436,3.505,3.58,3.645,3.72,3.777,3.843,3.913,3.96,4.002,4.028,4.074,4.123,4.167,4.209,4.254,4.285,4.321,4.358,4.389,4.419,4.459,4.485,4.518,4.544,4.58,4.617,4.651,4.679,4.72,4.746,4.783,4.803,4.836,4.869,4.924,4.961,4.989,5.017,5.046,5.089,5.116,5.141,5.171,5.2,5.245,5.282,5.308,5.339,5.363,5.399,5.438,5.47,5.501,5.537,5.567,5.594,5.617,5.648,5.689,5.729,5.769,5.799,5.827,5.854,5.886,5.927,5.959,6.007,6.038,6.076,6.121,6.158,6.195,6.242,6.292,6.337,6.386,6.459,6.52,6.577,6.637,6.724,6.791,6.853,6.938,7.028,7.097,7.229,7.372,7.671,8.028,8.851
