Start date day,Month,Year
01,08,1995
Day,Party,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
0,ALP FP,39.044,40.19,40.581,40.856,41.081,41.268,41.374,41.481,41.594,41.67,41.749,41.849,41.948,42.006,42.086,42.155,42.244,42.306,42.367,42.431,42.485,42.55,42.604,42.672,42.718,42.753,42.801,42.861,42.904,42.961,43.004,43.045,43.081,43.122,43.165,43.203,43.255,43.299,43.332,43.369,43.418,43.455,43.493,43.537,43.565,43.604,43.64,43.677,43.708,43.745,43.788,43.823,43.857,43.895,43.924,43.957,43.997,44.044,44.081,44.117,44.176,44.214,44.26,44.298,44.335,44.374,44.417,44.46,44.498,44.549,44.599,44.648,44.693,44.738,44.784,44.843,44.891,44.973,45.025,45.086,45.149,45.208,45.253,45.312,45.379,45.433,45.487,45.564,45.64,45.72,45.802,45.897,46.008,46.115,46.249,46.446,46.65,46.854,47.065,47.582,48.797
1,ALP FP,39.044,40.19,40.581,40.856,41.081,41.268,41.374,41.481,41.594,41.67,41.749,41.849,41.948,42.006,42.086,42.155,42.244,42.306,42.367,42.431,42.485,42.55,42.604,42.672,42.718,42.753,42.801,42.861,42.904,42.961,43.004,43.045,43.081,43.122,43.165,43.203,43.255,43.299,43.332,43.369,43.418,43.455,43.493,43.537,43.565,43.604,43.64,43.677,43.708,43.745,43.788,43.823,43.857,43.895,43.924,43.957,43.997,44.044,44.081,44.117,44.176,44.214,44.26,44.298,44.335,44.374,44.417,44.46,44.498,44.549,44.599,44.648,44.693,44.738,44.784,44.843,44.891,44.973,45.025,45.086,45.149,45.208,45.253,45.312,45.379,45.433,45.487,45.564,45.64,45.72,45.802,45.897,46.008,46.115,46.249,46.446,46.65,46.854,47.065,47.582,48.797
2,ALP FP,38.541,40.033,40.434,40.682,40.927,41.098,41.214,41.347,41.473,41.551,41.68,41.764,41.861,41.951,42.009,42.079,42.139,42.189,42.255,42.308,42.378,42.433,42.475,42.523,42.574,42.636,42.685,42.74,42.791,42.828,42.879,42.92,42.964,43.006,43.051,43.102,43.155,43.208,43.247,43.288,43.319,43.361,43.39,43.419,43.453,43.485,43.52,43.559,43.602,43.636,43.673,43.713,43.763,43.809,43.846,43.891,43.931,43.969,44.009,44.052,44.082,44.115,44.151,44.188,44.224,44.261,44.3,44.347,44.401,44.45,44.501,44.546,44.587,44.636,44.696,44.742,44.789,44.846,44.897,44.958,45.022,45.075,45.156,45.215,45.284,45.358,45.423,45.493,45.58,45.659,45.736,45.85,45.925,46.021,46.187,46.335,46.508,46.675,46.936,47.424,48.891
3,ALP FP,38.541,40.033,40.434,40.682,40.927,41.098,41.214,41.347,41.473,41.551,41.68,41.764,41.861,41.951,42.009,42.079,42.139,42.189,42.255,42.308,42.378,42.433,42.475,42.523,42.574,42.636,42.685,42.74,42.791,42.828,42.879,42.92,42.964,43.006,43.051,43.102,43.155,43.208,43.247,43.288,43.319,43.361,43.39,43.419,43.453,43.485,43.52,43.559,43.602,43.636,43.673,43.713,43.763,43.809,43.846,43.891,43.931,43.969,44.009,44.052,44.082,44.115,44.151,44.188,44.224,44.261,44.3,44.347,44.401,44.45,44.501,44.546,44.587,44.636,44.696,44.742,44.789,44.846,44.897,44.958,45.022,45.075,45.156,45.215,45.284,45.358,45.423,45.493,45.58,45.659,45.736,45.85,45.925,46.021,46.187,46.335,46.508,46.675,46.936,47.424,48.891
4,ALP FP,38.252,39.913,40.397,40.627,40.806,40.973,41.126,41.251,41.372,41.489,41.59,41.687,41.759,41.851,41.907,41.978,42.034,42.089,42.141,42.212,42.272,42.319,42.379,42.434,42.482,42.537,42.586,42.635,42.681,42.737,42.784,42.843,42.891,42.933,42.975,43.011,43.05,43.082,43.121,43.157,43.199,43.25,43.287,43.331,43.367,43.409,43.446,43.498,43.538,43.579,43.609,43.647,43.677,43.702,43.738,43.765,43.804,43.845,43.886,43.926,43.971,44.011,44.063,44.096,44.141,44.179,44.224,44.266,44.313,44.366,44.404,44.45,44.482,44.533,44.591,44.637,44.706,44.764,44.805,44.873,44.936,45.007,45.063,45.121,45.182,45.256,45.32,45.389,45.477,45.574,45.683,45.794,45.888,46.005,46.124,46.255,46.406,46.613,46.89,47.388,48.987
5,ALP FP,38.252,39.913,40.397,40.627,40.806,40.973,41.126,41.251,41.372,41.489,41.59,41.687,41.759,41.851,41.907,41.978,42.034,42.089,42.141,42.212,42.272,42.319,42.379,42.434,42.482,42.537,42.586,42.635,42.681,42.737,42.784,42.843,42.891,42.933,42.975,43.011,43.05,43.082,43.121,43.157,43.199,43.25,43.287,43.331,43.367,43.409,43.446,43.498,43.538,43.579,43.609,43.647,43.677,43.702,43.738,43.765,43.804,43.845,43.886,43.926,43.971,44.011,44.063,44.096,44.141,44.179,44.224,44.266,44.313,44.366,44.404,44.45,44.482,44.533,44.591,44.637,44.706,44.764,44.805,44.873,44.936,45.007,45.063,45.121,45.182,45.256,45.32,45.389,45.477,45.574,45.683,45.794,45.888,46.005,46.124,46.255,46.406,46.613,46.89,47.388,48.987
6,ALP FP,38.537,39.803,40.248,40.525,40.729,40.903,41.034,41.147,41.263,41.389,41.484,41.568,41.64,41.701,41.784,41.855,41.931,42.004,42.074,42.126,42.177,42.229,42.29,42.35,42.398,42.441,42.49,42.544,42.583,42.629,42.68,42.724,42.781,42.823,42.88,42.922,42.957,42.996,43.046,43.092,43.135,43.172,43.216,43.253,43.284,43.319,43.349,43.389,43.426,43.467,43.505,43.536,43.576,43.622,43.663,43.693,43.731,43.777,43.823,43.859,43.898,43.937,43.978,44.03,44.068,44.109,44.158,44.199,44.25,44.288,44.326,44.387,44.434,44.476,44.516,44.561,44.617,44.668,44.73,44.791,44.857,44.91,44.95,45.005,45.07,45.134,45.237,45.312,45.398,45.496,45.633,45.712,45.792,45.907,46.021,46.151,46.327,46.52,46.765,47.289,48.885
7,ALP FP,38.537,39.803,40.248,40.525,40.729,40.903,41.034,41.147,41.263,41.389,41.484,41.568,41.64,41.701,41.784,41.855,41.931,42.004,42.074,42.126,42.177,42.229,42.29,42.35,42.398,42.441,42.49,42.544,42.583,42.629,42.68,42.724,42.781,42.823,42.88,42.922,42.957,42.996,43.046,43.092,43.135,43.172,43.216,43.253,43.284,43.319,43.349,43.389,43.426,43.467,43.505,43.536,43.576,43.622,43.663,43.693,43.731,43.777,43.823,43.859,43.898,43.937,43.978,44.03,44.068,44.109,44.158,44.199,44.25,44.288,44.326,44.387,44.434,44.476,44.516,44.561,44.617,44.668,44.73,44.791,44.857,44.91,44.95,45.005,45.07,45.134,45.237,45.312,45.398,45.496,45.633,45.712,45.792,45.907,46.021,46.151,46.327,46.52,46.765,47.289,48.885
8,ALP FP,38.337,39.636,40.125,40.406,40.609,40.766,40.891,41.03,41.118,41.257,41.339,41.447,41.532,41.61,41.672,41.757,41.819,41.901,41.975,42.042,42.094,42.142,42.189,42.233,42.285,42.357,42.396,42.45,42.507,42.558,42.61,42.653,42.699,42.743,42.79,42.84,42.888,42.928,42.964,43.0,43.04,43.079,43.116,43.148,43.184,43.218,43.248,43.284,43.322,43.363,43.411,43.457,43.504,43.535,43.573,43.613,43.659,43.7,43.742,43.78,43.826,43.86,43.901,43.948,44.004,44.042,44.081,44.121,44.154,44.199,44.26,44.297,44.349,44.397,44.453,44.51,44.568,44.6,44.657,44.698,44.769,44.826,44.876,44.925,44.991,45.061,45.138,45.218,45.292,45.379,45.477,45.583,45.677,45.801,45.919,46.061,46.219,46.417,46.705,47.138,48.803
