Start date day,Month,Year
16,12,2017
Day,Party,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
0,KAP FP,0.029,0.085,0.125,0.17,0.213,0.247,0.28,0.318,0.359,0.395,0.425,0.45,0.477,0.527,0.601,0.651,0.722,0.769,0.851,0.905,0.973,1.019,1.067,1.12,1.171,1.221,1.277,1.318,1.363,1.405,1.461,1.504,1.544,1.575,1.602,1.642,1.704,1.736,1.781,1.82,1.869,1.911,1.941,1.981,2.008,2.041,2.074,2.127,2.161,2.198,2.245,2.283,2.324,2.352,2.4,2.434,2.48,2.527,2.563,2.596,2.648,2.694,2.722,2.76,2.798,2.839,2.883,2.924,2.962,3.008,3.045,3.075,3.107,3.157,3.203,3.25,3.303,3.34,3.385,3.443,3.487,3.546,3.584,3.652,3.727,3.783,3.849,3.934,4.019,4.1,4.184,4.246,4.328,4.407,4.519,4.666,4.841,5.108,5.449,5.823,6.856
1,KAP FP,0.029,0.085,0.125,0.17,0.213,0.247,0.28,0.318,0.359,0.395,0.425,0.45,0.477,0.527,0.601,0.651,0.722,0.769,0.851,0.905,0.973,1.019,1.067,1.12,1.171,1.221,1.277,1.318,1.363,1.405,1.461,1.504,1.544,1.575,1.602,1.642,1.704,1.736,1.781,1.82,1.869,1.911,1.941,1.981,2.008,2.041,2.074,2.127,2.161,2.198,2.245,2.283,2.324,2.352,2.4,2.434,2.48,2.527,2.563,2.596,2.648,2.694,2.722,2.76,2.798,2.839,2.883,2.924,2.962,3.008,3.045,3.075,3.107,3.157,3.203,3.25,3.303,3.34,3.385,3.443,3.487,3.546,3.584,3.652,3.727,3.783,3.849,3.934,4.019,4.1,4.184,4.246,4.328,4.407,4.519,4.666,4.841,5.108,5.449,5.823,6.856
2,KAP FP,0.023,0.079,0.128,0.169,0.2,0.241,0.277,0.31,0.34,0.371,0.405,0.43,0.462,0.524,0.597,0.656,0.712,0.788,0.838,0.898,0.962,1.021,1.072,1.122,1.179,1.222,1.284,1.324,1.381,1.41,1.433,1.468,1.509,1.542,1.594,1.642,1.69,1.717,1.757,1.797,1.833,1.872,1.912,1.946,1.991,2.038,2.075,2.109,2.165,2.209,2.245,2.285,2.323,2.354,2.403,2.44,2.477,2.522,2.567,2.597,2.641,2.665,2.702,2.748,2.794,2.832,2.89,2.934,2.973,3.019,3.07,3.115,3.154,3.201,3.239,3.294,3.347,3.412,3.452,3.498,3.545,3.592,3.651,3.722,3.779,3.833,3.898,3.984,4.047,4.116,4.194,4.274,4.36,4.448,4.567,4.716,4.936,5.229,5.522,6.014,7.185
3,KAP FP,0.023,0.079,0.128,0.169,0.2,0.241,0.277,0.31,0.34,0.371,0.405,0.43,0.462,0.524,0.597,0.656,0.712,0.788,0.838,0.898,0.962,1.021,1.072,1.122,1.179,1.222,1.284,1.324,1.381,1.41,1.433,1.468,1.509,1.542,1.594,1.642,1.69,1.717,1.757,1.797,1.833,1.872,1.912,1.946,1.991,2.038,2.075,2.109,2.165,2.209,2.245,2.285,2.323,2.354,2.403,2.44,2.477,2.522,2.567,2.597,2.641,2.665,2.702,2.748,2.794,2.832,2.89,2.934,2.973,3.019,3.07,3.115,3.154,3.201,3.239,3.294,3.347,3.412,3.452,3.498,3.545,3.592,3.651,3.722,3.779,3.833,3.898,3.984,4.047,4.116,4.194,4.274,4.36,4.448,4.567,4.716,4.936,5.229,5.522,6.014,7.185
4,KAP FP,0.02,0.075,0.11,0.156,0.184,0.219,0.251,0.295,0.326,0.355,0.394,0.429,0.467,0.515,0.588,0.659,0.728,0.791,0.837,0.886,0.946,0.996,1.059,1.107,1.162,1.21,1.25,1.303,1.346,1.395,1.433,1.495,1.538,1.574,1.616,1.657,1.697,1.732,1.773,1.823,1.87,1.907,1.948,1.995,2.035,2.06,2.093,2.133,2.159,2.196,2.234,2.295,2.332,2.368,2.416,2.464,2.513,2.544,2.581,2.62,2.656,2.697,2.738,2.778,2.809,2.85,2.895,2.936,2.976,3.019,3.075,3.121,3.178,3.213,3.266,3.317,3.37,3.419,3.464,3.515,3.575,3.639,3.686,3.753,3.816,3.889,3.939,4.007,4.095,4.175,4.235,4.327,4.424,4.504,4.619,4.803,4.956,5.158,5.457,6.19,6.885
5,KAP FP,0.02,0.075,0.11,0.156,0.184,0.219,0.251,0.295,0.326,0.355,0.394,0.429,0.467,0.515,0.588,0.659,0.728,0.791,0.837,0.886,0.946,0.996,1.059,1.107,1.162,1.21,1.25,1.303,1.346,1.395,1.433,1.495,1.538,1.574,1.616,1.657,1.697,1.732,1.773,1.823,1.87,1.907,1.948,1.995,2.035,2.06,2.093,2.133,2.159,2.196,2.234,2.295,2.332,2.368,2.416,2.464,2.513,2.544,2.581,2.62,2.656,2.697,2.738,2.778,2.809,2.85,2.895,2.936,2.976,3.019,3.075,3.121,3.178,3.213,3.266,3.317,3.37,3.419,3.464,3.515,3.575,3.639,3.686,3.753,3.816,3.889,3.939,4.007,4.095,4.175,4.235,4.327,4.424,4.504,4.619,4.803,4.956,5.158,5.457,6.19,6.885
6,KAP FP,0.021,0.069,0.115,0.15,0.183,0.206,0.238,0.272,0.308,0.345,0.38,0.409,0.449,0.482,0.551,0.616,0.685,0.763,0.813,0.895,0.945,1.005,1.047,1.084,1.141,1.181,1.239,1.289,1.333,1.362,1.4,1.462,1.506,1.543,1.604,1.642,1.701,1.749,1.777,1.825,1.874,1.915,1.956,1.99,2.032,2.073,2.113,2.141,2.172,2.208,2.248,2.283,2.327,2.383,2.418,2.458,2.491,2.533,2.575,2.622,2.667,2.722,2.769,2.812,2.864,2.912,2.959,3.002,3.044,3.098,3.137,3.179,3.235,3.28,3.328,3.374,3.428,3.492,3.528,3.576,3.621,3.661,3.72,3.784,3.835,3.89,3.946,4.016,4.115,4.207,4.302,4.393,4.473,4.587,4.762,4.912,5.046,5.224,5.55,6.102,7.155
7,KAP FP,0.021,0.069,0.115,0.15,0.183,0.206,0.238,0.272,0.308,0.345,0.38,0.409,0.449,0.482,0.551,0.616,0.685,0.763,0.813,0.895,0.945,1.005,1.047,1.084,1.141,1.181,1.239,1.289,1.333,1.362,1.4,1.462,1.506,1.543,1.604,1.642,1.701,1.749,1.777,1.825,1.874,1.915,1.956,1.99,2.032,2.073,2.113,2.141,2.172,2.208,2.248,2.283,2.327,2.383,2.418,2.458,2.491,2.533,2.575,2.622,2.667,2.722,2.769,2.812,2.864,2.912,2.959,3.002,3.044,3.098,3.137,3.179,3.235,3.28,3.328,3.374,3.428,3.492,3.528,3.576,3.621,3.661,3.72,3.784,3.835,3.89,3.946,4.016,4.115,4.207,4.302,4.393,4.473,4.587,4.762,4.912,5.046,5.224,5.55,6.102,7.155
8,KAP FP,0.019,0.068,0.108,0.15,0.181,0.207,0.239,0.274,0.313,0.337,0.372,0.409,0.441,0.479,0.551,0.628,0.695,0.758,0.803,0.847,0.91,0.989,1.025,1.07,1.113,1.171,1.225,1.272,1.335,1.407,1.448,1.486,1.538,1.577,1.624,1.662,1.691,1.733,1.769,1.822,1.865,1.912,1.948,1.997,2.03,2.072,2.116,2.15,2.199,2.234,2.275,2.314,2.356,2.399,2.434,2.48,2.519,2.564,2.591,2.633,2.671,2.729,2.772,2.827,2.853,2.896,2.954,2.998,3.051,3.104,3.16,3.217,3.258,3.315,3.356,3.409,3.45,3.486,3.525,3.569,3.626,3.667,3.718,3.783,3.85,3.899,3.967,4.041,4.117,4.202,4.286,4.403,4.527,4.665,4.781,4.897,5.032,5.226,5.591,6.116,7.164
