Start date day,Month,Year
16,03,2019
Day,Party,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
0,ALP FP,31.675,32.963,33.481,33.748,33.933,34.113,34.252,34.333,34.425,34.534,34.632,34.715,34.787,34.847,34.923,34.978,35.025,35.104,35.15,35.211,35.26,35.322,35.364,35.42,35.461,35.519,35.572,35.61,35.645,35.691,35.731,35.767,35.821,35.878,35.939,36.004,36.056,36.098,36.15,36.195,36.229,36.271,36.316,36.358,36.404,36.448,36.477,36.517,36.561,36.598,36.655,36.701,36.73,36.771,36.817,36.854,36.891,36.93,36.96,36.992,37.033,37.071,37.123,37.177,37.226,37.267,37.326,37.377,37.416,37.465,37.514,37.561,37.615,37.658,37.714,37.751,37.785,37.845,37.884,37.933,37.986,38.03,38.085,38.169,38.215,38.307,38.379,38.426,38.495,38.587,38.678,38.746,38.85,38.931,39.096,39.241,39.459,39.611,39.843,40.188,41.88
1,ALP FP,31.675,32.963,33.481,33.748,33.933,34.113,34.252,34.333,34.425,34.534,34.632,34.715,34.787,34.847,34.923,34.978,35.025,35.104,35.15,35.211,35.26,35.322,35.364,35.42,35.461,35.519,35.572,35.61,35.645,35.691,35.731,35.767,35.821,35.878,35.939,36.004,36.056,36.098,36.15,36.195,36.229,36.271,36.316,36.358,36.404,36.448,36.477,36.517,36.561,36.598,36.655,36.701,36.73,36.771,36.817,36.854,36.891,36.93,36.96,36.992,37.033,37.071,37.123,37.177,37.226,37.267,37.326,37.377,37.416,37.465,37.514,37.561,37.615,37.658,37.714,37.751,37.785,37.845,37.884,37.933,37.986,38.03,38.085,38.169,38.215,38.307,38.379,38.426,38.495,38.587,38.678,38.746,38.85,38.931,39.096,39.241,39.459,39.611,39.843,40.188,41.88
2,ALP FP,31.654,32.96,33.361,33.675,33.876,34.083,34.184,34.279,34.37,34.466,34.55,34.644,34.726,34.795,34.866,34.952,34.99,35.054,35.098,35.155,35.218,35.278,35.326,35.385,35.421,35.459,35.511,35.55,35.604,35.634,35.695,35.762,35.827,35.869,35.93,35.976,36.029,36.073,36.118,36.161,36.2,36.239,36.302,36.365,36.408,36.446,36.488,36.524,36.564,36.592,36.652,36.691,36.72,36.754,36.802,36.859,36.904,36.947,36.988,37.026,37.058,37.105,37.148,37.189,37.239,37.284,37.325,37.365,37.411,37.456,37.505,37.551,37.591,37.64,37.675,37.722,37.786,37.843,37.902,37.952,38.01,38.071,38.145,38.218,38.271,38.321,38.379,38.442,38.547,38.646,38.711,38.795,38.925,39.041,39.14,39.314,39.562,39.743,39.993,40.449,41.618
3,ALP FP,31.654,32.96,33.361,33.675,33.876,34.083,34.184,34.279,34.37,34.466,34.55,34.644,34.726,34.795,34.866,34.952,34.99,35.054,35.098,35.155,35.218,35.278,35.326,35.385,35.421,35.459,35.511,35.55,35.604,35.634,35.695,35.762,35.827,35.869,35.93,35.976,36.029,36.073,36.118,36.161,36.2,36.239,36.302,36.365,36.408,36.446,36.488,36.524,36.564,36.592,36.652,36.691,36.72,36.754,36.802,36.859,36.904,36.947,36.988,37.026,37.058,37.105,37.148,37.189,37.239,37.284,37.325,37.365,37.411,37.456,37.505,37.551,37.591,37.64,37.675,37.722,37.786,37.843,37.902,37.952,38.01,38.071,38.145,38.218,38.271,38.321,38.379,38.442,38.547,38.646,38.711,38.795,38.925,39.041,39.14,39.314,39.562,39.743,39.993,40.449,41.618
4,ALP FP,31.598,32.833,33.288,33.495,33.767,33.93,34.025,34.161,34.31,34.429,34.507,34.598,34.67,34.752,34.813,34.896,34.963,35.038,35.083,35.14,35.183,35.248,35.301,35.361,35.415,35.464,35.523,35.57,35.616,35.659,35.706,35.737,35.798,35.856,35.908,35.961,35.999,36.056,36.122,36.176,36.215,36.269,36.311,36.364,36.404,36.44,36.486,36.535,36.57,36.605,36.64,36.681,36.729,36.784,36.817,36.871,36.913,36.955,36.996,37.037,37.083,37.11,37.147,37.186,37.228,37.259,37.296,37.341,37.411,37.463,37.509,37.578,37.616,37.675,37.744,37.783,37.836,37.888,37.937,37.999,38.054,38.1,38.175,38.235,38.288,38.357,38.424,38.503,38.571,38.642,38.711,38.809,38.915,39.043,39.178,39.381,39.599,39.756,40.0,40.531,41.812
5,ALP FP,31.598,32.833,33.288,33.495,33.767,33.93,34.025,34.161,34.31,34.429,34.507,34.598,34.67,34.752,34.813,34.896,34.963,35.038,35.083,35.14,35.183,35.248,35.301,35.361,35.415,35.464,35.523,35.57,35.616,35.659,35.706,35.737,35.798,35.856,35.908,35.961,35.999,36.056,36.122,36.176,36.215,36.269,36.311,36.364,36.404,36.44,36.486,36.535,36.57,36.605,36.64,36.681,36.729,36.784,36.817,36.871,36.913,36.955,36.996,37.037,37.083,37.11,37.147,37.186,37.228,37.259,37.296,37.341,37.411,37.463,37.509,37.578,37.616,37.675,37.744,37.783,37.836,37.888,37.937,37.999,38.054,38.1,38.175,38.235,38.288,38.357,38.424,38.503,38.571,38.642,38.711,38.809,38.915,39.043,39.178,39.381,39.599,39.756,40.0,40.531,41.812
6,ALP FP,31.786,32.708,33.13,33.503,33.674,33.869,34.069,34.202,34.308,34.42,34.478,34.583,34.651,34.731,34.801,34.899,34.937,34.997,35.055,35.103,35.168,35.214,35.256,35.315,35.377,35.425,35.48,35.531,35.611,35.669,35.716,35.765,35.813,35.854,35.906,35.951,36.0,36.033,36.09,36.128,36.178,36.229,36.275,36.33,36.367,36.398,36.44,36.471,36.508,36.541,36.573,36.627,36.672,36.709,36.757,36.808,36.842,36.893,36.939,36.996,37.029,37.083,37.141,37.177,37.226,37.255,37.304,37.378,37.42,37.484,37.514,37.567,37.606,37.666,37.723,37.784,37.835,37.872,37.918,37.984,38.036,38.111,38.183,38.223,38.281,38.354,38.412,38.502,38.591,38.658,38.757,38.871,38.965,39.095,39.205,39.34,39.583,39.799,40.086,40.662,41.804
7,ALP FP,31.786,32.708,33.13,33.503,33.674,33.869,34.069,34.202,34.308,34.42,34.478,34.583,34.651,34.731,34.801,34.899,34.937,34.997,35.055,35.103,35.168,35.214,35.256,35.315,35.377,35.425,35.48,35.531,35.611,35.669,35.716,35.765,35.813,35.854,35.906,35.951,36.0,36.033,36.09,36.128,36.178,36.229,36.275,36.33,36.367,36.398,36.44,36.471,36.508,36.541,36.573,36.627,36.672,36.709,36.757,36.808,36.842,36.893,36.939,36.996,37.029,37.083,37.141,37.177,37.226,37.255,37.304,37.378,37.42,37.484,37.514,37.567,37.606,37.666,37.723,37.784,37.835,37.872,37.918,37.984,38.036,38.111,38.183,38.223,38.281,38.354,38.412,38.502,38.591,38.658,38.757,38.871,38.965,39.095,39.205,39.34,39.583,39.799,40.086,40.662,41.804
8,ALP FP,31.813,32.563,33.114,33.404,33.588,33.843,33.974,34.153,34.233,34.333,34.415,34.501,34.573,34.636,34.728,34.815,34.878,34.949,34.997,35.061,35.129,35.203,35.251,35.324,35.377,35.448,35.493,35.543,35.606,35.652,35.692,35.754,35.791,35.842,35.89,35.96,36.002,36.048,36.081,36.113,36.141,36.192,36.235,36.266,36.31,36.365,36.407,36.448,36.488,36.532,36.567,36.619,36.668,36.718,36.751,36.801,36.842,36.898,36.951,37.011,37.042,37.101,37.146,37.182,37.232,37.283,37.325,37.37,37.418,37.469,37.528,37.583,37.63,37.683,37.73,37.763,37.794,37.844,37.896,37.937,37.996,38.07,38.154,38.225,38.281,38.331,38.437,38.495,38.575,38.659,38.75,38.843,38.935,39.064,39.195,39.336,39.524,39.784,40.054,40.722,41.962
