Start date day,Month,Year
15,02,2015
Day,Party,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
0,OTH FP,6.439,7.403,7.783,8.019,8.189,8.331,8.448,8.556,8.655,8.747,8.818,8.903,8.965,9.023,9.071,9.124,9.186,9.249,9.311,9.365,9.437,9.482,9.519,9.56,9.604,9.653,9.7,9.735,9.774,9.818,9.855,9.896,9.931,9.965,10.001,10.03,10.065,10.115,10.163,10.206,10.247,10.291,10.33,10.364,10.397,10.429,10.461,10.501,10.543,10.579,10.624,10.665,10.704,10.738,10.772,10.807,10.845,10.883,10.919,10.95,10.99,11.019,11.057,11.089,11.135,11.174,11.21,11.243,11.29,11.337,11.369,11.409,11.456,11.497,11.541,11.58,11.627,11.67,11.713,11.761,11.812,11.861,11.925,11.975,12.038,12.091,12.151,12.205,12.263,12.344,12.403,12.486,12.573,12.667,12.803,12.925,13.063,13.24,13.491,13.82,14.856
1,OTH FP,6.439,7.403,7.783,8.019,8.189,8.331,8.448,8.556,8.655,8.747,8.818,8.903,8.965,9.023,9.071,9.124,9.186,9.249,9.311,9.365,9.437,9.482,9.519,9.56,9.604,9.653,9.7,9.735,9.774,9.818,9.855,9.896,9.931,9.965,10.001,10.03,10.065,10.115,10.163,10.206,10.247,10.291,10.33,10.364,10.397,10.429,10.461,10.501,10.543,10.579,10.624,10.665,10.704,10.738,10.772,10.807,10.845,10.883,10.919,10.95,10.99,11.019,11.057,11.089,11.135,11.174,11.21,11.243,11.29,11.337,11.369,11.409,11.456,11.497,11.541,11.58,11.627,11.67,11.713,11.761,11.812,11.861,11.925,11.975,12.038,12.091,12.151,12.205,12.263,12.344,12.403,12.486,12.573,12.667,12.803,12.925,13.063,13.24,13.491,13.82,14.856
2,OTH FP,6.627,7.443,7.751,8.028,8.204,8.336,8.453,8.584,8.672,8.752,8.81,8.879,8.94,9.002,9.075,9.142,9.197,9.252,9.312,9.36,9.406,9.46,9.512,9.561,9.604,9.652,9.689,9.732,9.768,9.817,9.861,9.903,9.943,9.978,10.022,10.06,10.098,10.126,10.162,10.208,10.23,10.273,10.309,10.345,10.388,10.44,10.466,10.504,10.541,10.583,10.615,10.651,10.692,10.726,10.761,10.807,10.853,10.883,10.91,10.94,10.976,11.014,11.043,11.081,11.111,11.139,11.177,11.217,11.262,11.301,11.34,11.378,11.416,11.457,11.494,11.534,11.593,11.633,11.685,11.728,11.781,11.842,11.894,11.95,12.013,12.053,12.118,12.188,12.242,12.299,12.383,12.47,12.569,12.693,12.785,12.949,13.056,13.203,13.444,13.834,14.874
3,OTH FP,6.627,7.443,7.751,8.028,8.204,8.336,8.453,8.584,8.672,8.752,8.81,8.879,8.94,9.002,9.075,9.142,9.197,9.252,9.312,9.36,9.406,9.46,9.512,9.561,9.604,9.652,9.689,9.732,9.768,9.817,9.861,9.903,9.943,9.978,10.022,10.06,10.098,10.126,10.162,10.208,10.23,10.273,10.309,10.345,10.388,10.44,10.466,10.504,10.541,10.583,10.615,10.651,10.692,10.726,10.761,10.807,10.853,10.883,10.91,10.94,10.976,11.014,11.043,11.081,11.111,11.139,11.177,11.217,11.262,11.301,11.34,11.378,11.416,11.457,11.494,11.534,11.593,11.633,11.685,11.728,11.781,11.842,11.894,11.95,12.013,12.053,12.118,12.188,12.242,12.299,12.383,12.47,12.569,12.693,12.785,12.949,13.056,13.203,13.444,13.834,14.874
4,OTH FP,6.579,7.434,7.787,7.985,8.191,8.348,8.453,8.572,8.655,8.738,8.815,8.891,8.945,8.999,9.049,9.123,9.185,9.245,9.296,9.346,9.404,9.463,9.509,9.564,9.607,9.657,9.697,9.733,9.778,9.824,9.866,9.912,9.946,9.985,10.021,10.053,10.094,10.126,10.177,10.207,10.235,10.267,10.309,10.344,10.369,10.404,10.443,10.481,10.511,10.558,10.598,10.635,10.668,10.708,10.747,10.785,10.827,10.866,10.908,10.939,10.968,11.008,11.045,11.072,11.119,11.162,11.204,11.242,11.269,11.313,11.349,11.381,11.418,11.465,11.514,11.556,11.589,11.633,11.677,11.717,11.768,11.825,11.877,11.916,11.968,12.021,12.084,12.131,12.198,12.275,12.356,12.439,12.539,12.652,12.771,12.912,13.051,13.206,13.432,13.79,14.867
5,OTH FP,6.579,7.434,7.787,7.985,8.191,8.348,8.453,8.572,8.655,8.738,8.815,8.891,8.945,8.999,9.049,9.123,9.185,9.245,9.296,9.346,9.404,9.463,9.509,9.564,9.607,9.657,9.697,9.733,9.778,9.824,9.866,9.912,9.946,9.985,10.021,10.053,10.094,10.126,10.177,10.207,10.235,10.267,10.309,10.344,10.369,10.404,10.443,10.481,10.511,10.558,10.598,10.635,10.668,10.708,10.747,10.785,10.827,10.866,10.908,10.939,10.968,11.008,11.045,11.072,11.119,11.162,11.204,11.242,11.269,11.313,11.349,11.381,11.418,11.465,11.514,11.556,11.589,11.633,11.677,11.717,11.768,11.825,11.877,11.916,11.968,12.021,12.084,12.131,12.198,12.275,12.356,12.439,12.539,12.652,12.771,12.912,13.051,13.206,13.432,13.79,14.867
6,OTH FP,6.747,7.47,7.764,7.992,8.183,8.302,8.433,8.555,8.664,8.752,8.838,8.922,8.974,9.035,9.094,9.153,9.205,9.278,9.327,9.388,9.434,9.477,9.517,9.577,9.618,9.653,9.704,9.742,9.781,9.829,9.863,9.904,9.957,9.992,10.041,10.08,10.115,10.145,10.18,10.217,10.246,10.285,10.325,10.356,10.394,10.418,10.456,10.499,10.537,10.565,10.596,10.632,10.665,10.7,10.735,10.765,10.809,10.836,10.871,10.901,10.932,10.975,11.014,11.039,11.083,11.129,11.156,11.195,11.228,11.261,11.3,11.34,11.377,11.421,11.46,11.522,11.563,11.61,11.653,11.706,11.748,11.792,11.846,11.893,11.937,11.991,12.072,12.133,12.204,12.279,12.333,12.425,12.517,12.615,12.712,12.846,13.037,13.211,13.408,13.825,14.77
7,OTH FP,6.747,7.47,7.764,7.992,8.183,8.302,8.433,8.555,8.664,8.752,8.838,8.922,8.974,9.035,9.094,9.153,9.205,9.278,9.327,9.388,9.434,9.477,9.517,9.577,9.618,9.653,9.704,9.742,9.781,9.829,9.863,9.904,9.957,9.992,10.041,10.08,10.115,10.145,10.18,10.217,10.246,10.285,10.325,10.356,10.394,10.418,10.456,10.499,10.537,10.565,10.596,10.632,10.665,10.7,10.735,10.765,10.809,10.836,10.871,10.901,10.932,10.975,11.014,11.039,11.083,11.129,11.156,11.195,11.228,11.261,11.3,11.34,11.377,11.421,11.46,11.522,11.563,11.61,11.653,11.706,11.748,11.792,11.846,11.893,11.937,11.991,12.072,12.133,12.204,12.279,12.333,12.425,12.517,12.615,12.712,12.846,13.037,13.211,13.408,13.825,14.77
8,OTH FP,6.642,7.45,7.79,8.034,8.247,8.366,8.5,8.588,8.677,8.764,8.841,8.921,8.983,9.045,9.103,9.175,9.232,9.3,9.349,9.392,9.437,9.487,9.533,9.571,9.616,9.654,9.695,9.749,9.791,9.83,9.869,9.915,9.956,9.993,10.033,10.075,10.113,10.15,10.181,10.212,10.243,10.276,10.313,10.349,10.382,10.409,10.45,10.486,10.53,10.567,10.601,10.638,10.67,10.698,10.729,10.761,10.803,10.831,10.861,10.89,10.921,10.949,10.988,11.019,11.044,11.076,11.124,11.159,11.213,11.251,11.278,11.326,11.364,11.403,11.443,11.488,11.535,11.577,11.617,11.679,11.726,11.77,11.83,11.885,11.942,11.995,12.066,12.121,12.186,12.24,12.329,12.41,12.508,12.6,12.722,12.837,12.99,13.203,13.442,13.77,14.861
9,OTH FP,6.642,7.45,7.79,8.034,8.247,8.366,8.5,8.588,8.677,8.764,8.841,8.921,8.983,9.045,9.103,9.175,9.232,9.3,9.349,9.392,9.437,9.487,9.533,9.571,9.616,9.654,9.695,9.749,9.791,9.83,9.869,9.915,9.956,9.993,10.033,10.075,10.113,10.15,10.181,10.212,10.243,10.276,10.313,10.349,10.382,10.409,10.45,10.486,10.53,10.567,10.601,10.638,10.67,10.698,10.729,10.761,10.803,10.831,10.861,10.89,10.921,10.949,10.988,11.019,11.044,11.076,11.124,11.159,11.213,11.251,11.278,11.326,11.364,11.403,11.443,11.488,11.535,11.577,11.617,11.679,11.726,11.77,11.83,11.885,11.942,11.995,12.066,12.121,12.186,12.24,12.329,12.41,12.508,12.6,12.722,12.837,12.99,13.203,13.442,13.77,14.861
10,OTH FP,6.682,7.485,7.828,8.06,8.236,8.387,8.487,8.601,8.685,8.786,8.844,8.928,8.98,9.05,9.106,9.163,9.219,9.269,9.324,9.384,9.441,9.496,9.537,9.587,9.621,9.662,9.701,9.742,9.784,9.827,9.88,9.923,9.958,9.996,10.026,10.059,10.1,10.147,10.178,10.211,10.256,10.285,10.311,10.341,10.381,10.411,10.441,10.474,10.507,10.55,10.583,10.62,10.652,10.682,10.717,10.747,10.779,10.814,10.842,10.869,10.907,10.943,10.97,11.002,11.044,11.087,11.118,11.16,11.197,11.236,11.265,11.301,11.343,11.382,11.422,11.453,11.499,11.549,11.606,11.647,11.686,11.748,11.795,11.843,11.906,11.956,12.031,12.082,12.156,12.241,12.315,12.395,12.475,12.554,12.678,12.839,12.994,13.154,13.322,13.858,14.815
11,OTH FP,6.682,7.485,7.828,8.06,8.236,8.387,8.487,8.601,8.685,8.786,8.844,8.928,8.98,9.05,9.106,9.163,9.219,9.269,9.324,9.384,9.441,9.496,9.537,9.587,9.621,9.662,9.701,9.742,9.784,9.827,9.88,9.923,9.958,9.996,10.026,10.059,10.1,10.147,10.178,10.211,10.256,10.285,10.311,10.341,10.381,10.411,10.441,10.474,10.507,10.55,10.583,10.62,10.652,10.682,10.717,10.747,10.779,10.814,10.842,10.869,10.907,10.943,10.97,11.002,11.044,11.087,11.118,11.16,11.197,11.236,11.265,11.301,11.343,11.382,11.422,11.453,11.499,11.549,11.606,11.647,11.686,11.748,11.795,11.843,11.906,11.956,12.031,12.082,12.156,12.241,12.315,12.395,12.475,12.554,12.678,12.839,12.994,13.154,13.322,13.858,14.815
12,OTH FP,6.596,7.495,7.89,8.077,8.24,8.375,8.468,8.583,8.66,8.754,8.836,8.91,8.999,9.07,9.122,9.185,9.24,9.296,9.34,9.396,9.44,9.476,9.517,9.572,9.62,9.662,9.718,9.748,9.785,9.821,9.866,9.909,9.959,10.002,10.039,10.086,10.122,10.154,10.18,10.212,10.243,10.28,10.308,10.342,10.376,10.408,10.442,10.482,10.515,10.543,10.574,10.613,10.644,10.673,10.702,10.733,10.769,10.797,10.831,10.862,10.896,10.935,10.964,10.994,11.029,11.064,11.094,11.134,11.175,11.213,11.245,11.27,11.31,11.365,11.408,11.45,11.49,11.538,11.591,11.646,11.702,11.744,11.806,11.845,11.891,11.948,12.011,12.079,12.153,12.233,12.307,12.38,12.456,12.55,12.666,12.8,12.935,13.116,13.345,13.69,14.769
13,OTH FP,6.596,7.495,7.89,8.077,8.24,8.375,8.468,8.583,8.66,8.754,8.836,8.91,8.999,9.07,9.122,9.185,9.24,9.296,9.34,9.396,9.44,9.476,9.517,9.572,9.62,9.662,9.718,9.748,9.785,9.821,9.866,9.909,9.959,10.002,10.039,10.086,10.122,10.154,10.18,10.212,10.243,10.28,10.308,10.342,10.376,10.408,10.442,10.482,10.515,10.543,10.574,10.613,10.644,10.673,10.702,10.733,10.769,10.797,10.831,10.862,10.896,10.935,10.964,10.994,11.029,11.064,11.094,11.134,11.175,11.213,11.245,11.27,11.31,11.365,11.408,11.45,11.49,11.538,11.591,11.646,11.702,11.744,11.806,11.845,11.891,11.948,12.011,12.079,12.153,12.233,12.307,12.38,12.456,12.55,12.666,12.8,12.935,13.116,13.345,13.69,14.769
14,OTH FP,6.764,7.452,7.837,8.047,8.235,8.364,8.493,8.598,8.692,8.775,8.831,8.914,8.986,9.046,9.121,9.179,9.232,9.284,9.35,9.399,9.448,9.494,9.532,9.588,9.639,9.686,9.721,9.757,9.796,9.827,9.859,9.899,9.945,9.982,10.024,10.058,10.097,10.136,10.162,10.198,10.231,10.269,10.307,10.344,10.369,10.404,10.444,10.473,10.504,10.538,10.572,10.606,10.631,10.667,10.695,10.733,10.765,10.802,10.838,10.867,10.905,10.928,10.965,10.998,11.034,11.072,11.116,11.156,11.211,11.234,11.271,11.297,11.331,11.377,11.415,11.454,11.495,11.531,11.571,11.603,11.65,11.687,11.754,11.815,11.861,11.932,11.981,12.043,12.118,12.192,12.281,12.378,12.458,12.553,12.674,12.76,12.905,13.147,13.353,13.672,14.621
15,OTH FP,6.764,7.452,7.837,8.047,8.235,8.364,8.493,8.598,8.692,8.775,8.831,8.914,8.986,9.046,9.121,9.179,9.232,9.284,9.35,9.399,9.448,9.494,9.532,9.588,9.639,9.686,9.721,9.757,9.796,9.827,9.859,9.899,9.945,9.982,10.024,10.058,10.097,10.136,10.162,10.198,10.231,10.269,10.307,10.344,10.369,10.404,10.444,10.473,10.504,10.538,10.572,10.606,10.631,10.667,10.695,10.733,10.765,10.802,10.838,10.867,10.905,10.928,10.965,10.998,11.034,11.072,11.116,11.156,11.211,11.234,11.271,11.297,11.331,11.377,11.415,11.454,11.495,11.531,11.571,11.603,11.65,11.687,11.754,11.815,11.861,11.932,11.981,12.043,12.118,12.192,12.281,12.378,12.458,12.553,12.674,12.76,12.905,13.147,13.353,13.672,14.621
16,OTH FP,6.602,7.578,7.905,8.102,8.252,8.384,8.491,8.589,8.678,8.77,8.848,8.938,9.018,9.079,9.144,9.193,9.24,9.283,9.327,9.377,9.415,9.458,9.508,9.55,9.581,9.625,9.669,9.71,9.756,9.8,9.838,9.88,9.918,9.953,9.989,10.032,10.06,10.099,10.134,10.175,10.21,10.248,10.284,10.322,10.353,10.386,10.413,10.449,10.48,10.517,10.56,10.595,10.631,10.67,10.712,10.752,10.783,10.811,10.84,10.877,10.913,10.949,10.978,11.008,11.049,11.083,11.126,11.162,11.197,11.232,11.262,11.295,11.33,11.365,11.405,11.449,11.483,11.529,11.565,11.62,11.664,11.703,11.754,11.794,11.837,11.906,11.957,12.028,12.092,12.164,12.242,12.325,12.434,12.508,12.612,12.733,12.861,13.027,13.312,13.601,14.6
17,OTH FP,6.602,7.578,7.905,8.102,8.252,8.384,8.491,8.589,8.678,8.77,8.848,8.938,9.018,9.079,9.144,9.193,9.24,9.283,9.327,9.377,9.415,9.458,9.508,9.55,9.581,9.625,9.669,9.71,9.756,9.8,9.838,9.88,9.918,9.953,9.989,10.032,10.06,10.099,10.134,10.175,10.21,10.248,10.284,10.322,10.353,10.386,10.413,10.449,10.48,10.517,10.56,10.595,10.631,10.67,10.712,10.752,10.783,10.811,10.84,10.877,10.913,10.949,10.978,11.008,11.049,11.083,11.126,11.162,11.197,11.232,11.262,11.295,11.33,11.365,11.405,11.449,11.483,11.529,11.565,11.62,11.664,11.703,11.754,11.794,11.837,11.906,11.957,12.028,12.092,12.164,12.242,12.325,12.434,12.508,12.612,12.733,12.861,13.027,13.312,13.601,14.6
18,OTH FP,6.468,7.485,7.864,8.081,8.274,8.408,8.528,8.626,8.71,8.814,8.894,8.954,9.01,9.081,9.131,9.196,9.252,9.309,9.354,9.391,9.432,9.476,9.523,9.556,9.594,9.636,9.676,9.705,9.742,9.786,9.833,9.878,9.925,9.958,9.999,10.02,10.057,10.09,10.123,10.159,10.195,10.229,10.273,10.307,10.335,10.367,10.409,10.437,10.477,10.504,10.535,10.571,10.605,10.645,10.677,10.712,10.744,10.78,10.818,10.848,10.879,10.912,10.941,10.976,11.016,11.056,11.09,11.128,11.173,11.202,11.236,11.275,11.311,11.347,11.386,11.426,11.47,11.507,11.543,11.579,11.629,11.671,11.715,11.754,11.798,11.856,11.912,11.969,12.057,12.112,12.173,12.235,12.313,12.422,12.525,12.653,12.83,12.977,13.192,13.583,14.327
19,OTH FP,6.468,7.485,7.864,8.081,8.274,8.408,8.528,8.626,8.71,8.814,8.894,8.954,9.01,9.081,9.131,9.196,9.252,9.309,9.354,9.391,9.432,9.476,9.523,9.556,9.594,9.636,9.676,9.705,9.742,9.786,9.833,9.878,9.925,9.958,9.999,10.02,10.057,10.09,10.123,10.159,10.195,10.229,10.273,10.307,10.335,10.367,10.409,10.437,10.477,10.504,10.535,10.571,10.605,10.645,10.677,10.712,10.744,10.78,10.818,10.848,10.879,10.912,10.941,10.976,11.016,11.056,11.09,11.128,11.173,11.202,11.236,11.275,11.311,11.347,11.386,11.426,11.47,11.507,11.543,11.579,11.629,11.671,11.715,11.754,11.798,11.856,11.912,11.969,12.057,12.112,12.173,12.235,12.313,12.422,12.525,12.653,12.83,12.977,13.192,13.583,14.327
20,OTH FP,6.717,7.507,7.882,8.096,8.306,8.453,8.546,8.666,8.758,8.83,8.907,8.987,9.042,9.088,9.145,9.2,9.257,9.313,9.372,9.417,9.449,9.492,9.524,9.559,9.608,9.643,9.684,9.722,9.761,9.784,9.826,9.864,9.907,9.945,9.973,10.004,10.044,10.099,10.135,10.174,10.206,10.231,10.262,10.294,10.324,10.356,10.391,10.422,10.449,10.492,10.523,10.564,10.601,10.631,10.658,10.687,10.725,10.752,10.784,10.828,10.854,10.884,10.928,10.955,10.992,11.024,11.064,11.096,11.133,11.171,11.206,11.245,11.286,11.331,11.372,11.411,11.448,11.484,11.512,11.546,11.594,11.643,11.693,11.734,11.772,11.832,11.885,11.947,12.01,12.07,12.137,12.209,12.3,12.421,12.526,12.619,12.725,12.898,13.112,13.415,14.294
21,OTH FP,6.717,7.507,7.882,8.096,8.306,8.453,8.546,8.666,8.758,8.83,8.907,8.987,9.042,9.088,9.145,9.2,9.257,9.313,9.372,9.417,9.449,9.492,9.524,9.559,9.608,9.643,9.684,9.722,9.761,9.784,9.826,9.864,9.907,9.945,9.973,10.004,10.044,10.099,10.135,10.174,10.206,10.231,10.262,10.294,10.324,10.356,10.391,10.422,10.449,10.492,10.523,10.564,10.601,10.631,10.658,10.687,10.725,10.752,10.784,10.828,10.854,10.884,10.928,10.955,10.992,11.024,11.064,11.096,11.133,11.171,11.206,11.245,11.286,11.331,11.372,11.411,11.448,11.484,11.512,11.546,11.594,11.643,11.693,11.734,11.772,11.832,11.885,11.947,12.01,12.07,12.137,12.209,12.3,12.421,12.526,12.619,12.725,12.898,13.112,13.415,14.294
22,OTH FP,6.797,7.629,7.915,8.125,8.318,8.488,8.597,8.683,8.786,8.852,8.91,8.976,9.041,9.101,9.149,9.204,9.243,9.289,9.338,9.388,9.429,9.469,9.506,9.546,9.587,9.633,9.673,9.716,9.752,9.779,9.816,9.855,9.882,9.918,9.955,10.002,10.043,10.075,10.11,10.137,10.169,10.204,10.237,10.264,10.317,10.353,10.397,10.421,10.465,10.499,10.531,10.564,10.606,10.638,10.668,10.703,10.732,10.765,10.802,10.835,10.864,10.897,10.928,10.952,10.979,11.008,11.042,11.075,11.109,11.16,11.194,11.231,11.281,11.313,11.356,11.393,11.437,11.468,11.508,11.552,11.604,11.652,11.689,11.733,11.772,11.838,11.895,11.94,11.992,12.04,12.111,12.183,12.279,12.365,12.46,12.565,12.662,12.861,13.047,13.361,14.236
