Start date day,Month,Year
15,06,1974
Day,Party,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
0,OTH FP,0.092,0.256,0.355,0.479,0.689,0.805,0.937,1.077,1.173,1.283,1.369,1.439,1.533,1.617,1.717,1.795,1.886,1.95,2.005,2.053,2.101,2.158,2.203,2.263,2.314,2.352,2.407,2.447,2.482,2.545,2.586,2.636,2.686,2.739,2.779,2.834,2.878,2.91,2.958,3.006,3.037,3.075,3.114,3.178,3.221,3.274,3.299,3.333,3.371,3.411,3.457,3.499,3.546,3.578,3.607,3.653,3.688,3.743,3.783,3.82,3.857,3.9,3.946,3.983,4.029,4.073,4.101,4.154,4.198,4.255,4.298,4.34,4.392,4.449,4.5,4.543,4.582,4.632,4.673,4.719,4.783,4.836,4.901,4.967,5.057,5.127,5.204,5.31,5.404,5.493,5.584,5.689,5.787,5.884,6.025,6.129,6.303,6.503,6.742,7.227,8.627
1,OTH FP,0.092,0.256,0.355,0.479,0.689,0.805,0.937,1.077,1.173,1.283,1.369,1.439,1.533,1.617,1.717,1.795,1.886,1.95,2.005,2.053,2.101,2.158,2.203,2.263,2.314,2.352,2.407,2.447,2.482,2.545,2.586,2.636,2.686,2.739,2.779,2.834,2.878,2.91,2.958,3.006,3.037,3.075,3.114,3.178,3.221,3.274,3.299,3.333,3.371,3.411,3.457,3.499,3.546,3.578,3.607,3.653,3.688,3.743,3.783,3.82,3.857,3.9,3.946,3.983,4.029,4.073,4.101,4.154,4.198,4.255,4.298,4.34,4.392,4.449,4.5,4.543,4.582,4.632,4.673,4.719,4.783,4.836,4.901,4.967,5.057,5.127,5.204,5.31,5.404,5.493,5.584,5.689,5.787,5.884,6.025,6.129,6.303,6.503,6.742,7.227,8.627
2,OTH FP,0.096,0.288,0.392,0.476,0.683,0.869,1.019,1.082,1.222,1.35,1.417,1.501,1.575,1.659,1.716,1.77,1.831,1.891,1.962,2.014,2.062,2.125,2.174,2.232,2.304,2.356,2.437,2.475,2.518,2.55,2.603,2.647,2.689,2.742,2.79,2.826,2.871,2.917,2.967,3.004,3.045,3.105,3.133,3.171,3.208,3.242,3.272,3.322,3.355,3.4,3.432,3.484,3.52,3.565,3.612,3.653,3.696,3.745,3.788,3.829,3.87,3.903,3.956,3.992,4.033,4.067,4.101,4.143,4.173,4.211,4.252,4.312,4.376,4.43,4.493,4.53,4.573,4.614,4.685,4.733,4.794,4.848,4.906,4.963,5.024,5.133,5.211,5.298,5.362,5.456,5.598,5.695,5.779,5.912,6.042,6.128,6.326,6.565,6.814,7.284,8.753
3,OTH FP,0.096,0.288,0.392,0.476,0.683,0.869,1.019,1.082,1.222,1.35,1.417,1.501,1.575,1.659,1.716,1.77,1.831,1.891,1.962,2.014,2.062,2.125,2.174,2.232,2.304,2.356,2.437,2.475,2.518,2.55,2.603,2.647,2.689,2.742,2.79,2.826,2.871,2.917,2.967,3.004,3.045,3.105,3.133,3.171,3.208,3.242,3.272,3.322,3.355,3.4,3.432,3.484,3.52,3.565,3.612,3.653,3.696,3.745,3.788,3.829,3.87,3.903,3.956,3.992,4.033,4.067,4.101,4.143,4.173,4.211,4.252,4.312,4.376,4.43,4.493,4.53,4.573,4.614,4.685,4.733,4.794,4.848,4.906,4.963,5.024,5.133,5.211,5.298,5.362,5.456,5.598,5.695,5.779,5.912,6.042,6.128,6.326,6.565,6.814,7.284,8.753
4,OTH FP,0.103,0.28,0.427,0.511,0.678,0.878,1.015,1.17,1.289,1.387,1.463,1.52,1.601,1.68,1.74,1.787,1.852,1.914,1.991,2.082,2.128,2.198,2.268,2.304,2.338,2.394,2.43,2.481,2.519,2.575,2.624,2.677,2.728,2.774,2.82,2.84,2.88,2.922,2.954,3.002,3.047,3.096,3.145,3.183,3.212,3.262,3.298,3.347,3.39,3.432,3.469,3.495,3.532,3.559,3.615,3.662,3.69,3.729,3.766,3.817,3.863,3.896,3.933,3.973,4.036,4.07,4.109,4.142,4.204,4.238,4.277,4.327,4.364,4.428,4.472,4.534,4.579,4.651,4.683,4.734,4.775,4.875,4.931,5.015,5.096,5.178,5.264,5.333,5.424,5.516,5.605,5.697,5.782,5.9,5.997,6.103,6.32,6.493,6.778,7.291,8.794
5,OTH FP,0.103,0.28,0.427,0.511,0.678,0.878,1.015,1.17,1.289,1.387,1.463,1.52,1.601,1.68,1.74,1.787,1.852,1.914,1.991,2.082,2.128,2.198,2.268,2.304,2.338,2.394,2.43,2.481,2.519,2.575,2.624,2.677,2.728,2.774,2.82,2.84,2.88,2.922,2.954,3.002,3.047,3.096,3.145,3.183,3.212,3.262,3.298,3.347,3.39,3.432,3.469,3.495,3.532,3.559,3.615,3.662,3.69,3.729,3.766,3.817,3.863,3.896,3.933,3.973,4.036,4.07,4.109,4.142,4.204,4.238,4.277,4.327,4.364,4.428,4.472,4.534,4.579,4.651,4.683,4.734,4.775,4.875,4.931,5.015,5.096,5.178,5.264,5.333,5.424,5.516,5.605,5.697,5.782,5.9,5.997,6.103,6.32,6.493,6.778,7.291,8.794
6,OTH FP,0.108,0.285,0.405,0.477,0.739,0.863,0.981,1.106,1.254,1.372,1.463,1.553,1.65,1.73,1.801,1.871,1.948,2.006,2.087,2.135,2.173,2.217,2.262,2.305,2.356,2.394,2.432,2.478,2.526,2.59,2.635,2.669,2.715,2.754,2.798,2.836,2.873,2.908,2.949,3.0,3.041,3.093,3.135,3.182,3.217,3.266,3.296,3.341,3.396,3.445,3.485,3.518,3.555,3.581,3.61,3.647,3.686,3.737,3.762,3.805,3.862,3.901,3.944,3.994,4.063,4.106,4.139,4.186,4.221,4.267,4.304,4.348,4.408,4.447,4.487,4.549,4.597,4.659,4.738,4.793,4.85,4.92,4.958,5.025,5.081,5.145,5.212,5.298,5.388,5.472,5.585,5.668,5.769,5.888,5.987,6.146,6.318,6.504,6.743,7.189,8.771
7,OTH FP,0.108,0.285,0.405,0.477,0.739,0.863,0.981,1.106,1.254,1.372,1.463,1.553,1.65,1.73,1.801,1.871,1.948,2.006,2.087,2.135,2.173,2.217,2.262,2.305,2.356,2.394,2.432,2.478,2.526,2.59,2.635,2.669,2.715,2.754,2.798,2.836,2.873,2.908,2.949,3.0,3.041,3.093,3.135,3.182,3.217,3.266,3.296,3.341,3.396,3.445,3.485,3.518,3.555,3.581,3.61,3.647,3.686,3.737,3.762,3.805,3.862,3.901,3.944,3.994,4.063,4.106,4.139,4.186,4.221,4.267,4.304,4.348,4.408,4.447,4.487,4.549,4.597,4.659,4.738,4.793,4.85,4.92,4.958,5.025,5.081,5.145,5.212,5.298,5.388,5.472,5.585,5.668,5.769,5.888,5.987,6.146,6.318,6.504,6.743,7.189,8.771
8,OTH FP,0.117,0.311,0.408,0.537,0.811,0.981,1.082,1.21,1.321,1.415,1.499,1.601,1.667,1.765,1.845,1.929,2.01,2.062,2.119,2.167,2.221,2.26,2.308,2.344,2.397,2.44,2.489,2.556,2.604,2.642,2.679,2.733,2.775,2.826,2.857,2.894,2.937,2.993,3.021,3.054,3.098,3.147,3.173,3.205,3.24,3.274,3.313,3.362,3.396,3.437,3.473,3.501,3.548,3.592,3.641,3.686,3.712,3.754,3.79,3.825,3.868,3.921,3.957,4.003,4.048,4.09,4.123,4.182,4.217,4.256,4.294,4.34,4.392,4.443,4.486,4.538,4.605,4.656,4.704,4.773,4.833,4.914,4.97,5.045,5.113,5.189,5.252,5.311,5.398,5.492,5.573,5.657,5.779,5.9,6.002,6.187,6.352,6.512,6.675,7.176,8.685
9,OTH FP,0.117,0.311,0.408,0.537,0.811,0.981,1.082,1.21,1.321,1.415,1.499,1.601,1.667,1.765,1.845,1.929,2.01,2.062,2.119,2.167,2.221,2.26,2.308,2.344,2.397,2.44,2.489,2.556,2.604,2.642,2.679,2.733,2.775,2.826,2.857,2.894,2.937,2.993,3.021,3.054,3.098,3.147,3.173,3.205,3.24,3.274,3.313,3.362,3.396,3.437,3.473,3.501,3.548,3.592,3.641,3.686,3.712,3.754,3.79,3.825,3.868,3.921,3.957,4.003,4.048,4.09,4.123,4.182,4.217,4.256,4.294,4.34,4.392,4.443,4.486,4.538,4.605,4.656,4.704,4.773,4.833,4.914,4.97,5.045,5.113,5.189,5.252,5.311,5.398,5.492,5.573,5.657,5.779,5.9,6.002,6.187,6.352,6.512,6.675,7.176,8.685
10,OTH FP,0.119,0.295,0.428,0.592,0.79,0.965,1.139,1.278,1.367,1.448,1.575,1.657,1.73,1.773,1.84,1.903,1.974,2.05,2.112,2.169,2.233,2.282,2.351,2.4,2.456,2.5,2.529,2.58,2.632,2.682,2.721,2.758,2.794,2.834,2.873,2.908,2.964,3.004,3.032,3.073,3.104,3.138,3.184,3.223,3.253,3.31,3.371,3.4,3.453,3.489,3.523,3.571,3.61,3.644,3.673,3.718,3.75,3.78,3.816,3.859,3.896,3.949,3.987,4.024,4.069,4.115,4.153,4.2,4.241,4.295,4.338,4.386,4.439,4.489,4.537,4.582,4.63,4.678,4.718,4.775,4.834,4.893,4.983,5.051,5.11,5.193,5.251,5.335,5.414,5.502,5.591,5.676,5.782,5.904,5.995,6.138,6.276,6.535,6.875,7.223,8.784
