Start date day,Month,Year
15,05,2017
Day,Party,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
0,ALP FP,37.502,38.646,39.416,39.726,39.951,40.131,40.282,40.411,40.526,40.621,40.719,40.807,40.9,40.954,41.031,41.104,41.198,41.253,41.296,41.342,41.403,41.455,41.512,41.574,41.616,41.677,41.732,41.779,41.842,41.905,41.947,41.99,42.037,42.097,42.143,42.19,42.217,42.253,42.302,42.355,42.399,42.452,42.506,42.554,42.593,42.637,42.684,42.728,42.771,42.804,42.838,42.889,42.933,42.979,43.016,43.051,43.094,43.143,43.174,43.206,43.261,43.309,43.36,43.399,43.447,43.5,43.556,43.596,43.639,43.696,43.737,43.793,43.85,43.916,43.975,44.023,44.067,44.14,44.186,44.243,44.323,44.376,44.445,44.492,44.559,44.611,44.673,44.782,44.882,44.958,45.039,45.15,45.206,45.324,45.465,45.639,45.884,46.076,46.379,46.833,47.958
1,ALP FP,37.502,38.646,39.416,39.726,39.951,40.131,40.282,40.411,40.526,40.621,40.719,40.807,40.9,40.954,41.031,41.104,41.198,41.253,41.296,41.342,41.403,41.455,41.512,41.574,41.616,41.677,41.732,41.779,41.842,41.905,41.947,41.99,42.037,42.097,42.143,42.19,42.217,42.253,42.302,42.355,42.399,42.452,42.506,42.554,42.593,42.637,42.684,42.728,42.771,42.804,42.838,42.889,42.933,42.979,43.016,43.051,43.094,43.143,43.174,43.206,43.261,43.309,43.36,43.399,43.447,43.5,43.556,43.596,43.639,43.696,43.737,43.793,43.85,43.916,43.975,44.023,44.067,44.14,44.186,44.243,44.323,44.376,44.445,44.492,44.559,44.611,44.673,44.782,44.882,44.958,45.039,45.15,45.206,45.324,45.465,45.639,45.884,46.076,46.379,46.833,47.958
2,ALP FP,37.366,38.472,39.193,39.617,39.817,39.991,40.168,40.307,40.435,40.528,40.647,40.719,40.786,40.872,40.927,40.996,41.065,41.145,41.215,41.292,41.356,41.446,41.488,41.548,41.596,41.652,41.72,41.78,41.818,41.866,41.922,41.971,42.008,42.059,42.099,42.143,42.191,42.241,42.275,42.323,42.369,42.417,42.448,42.482,42.522,42.569,42.632,42.669,42.707,42.755,42.796,42.837,42.878,42.916,42.956,42.99,43.048,43.088,43.145,43.219,43.256,43.296,43.35,43.384,43.427,43.473,43.51,43.547,43.6,43.662,43.706,43.761,43.806,43.863,43.908,43.964,44.009,44.081,44.153,44.209,44.269,44.327,44.388,44.461,44.514,44.598,44.667,44.771,44.853,44.946,45.04,45.122,45.228,45.331,45.423,45.574,45.783,46.065,46.369,46.869,48.062
3,ALP FP,37.366,38.472,39.193,39.617,39.817,39.991,40.168,40.307,40.435,40.528,40.647,40.719,40.786,40.872,40.927,40.996,41.065,41.145,41.215,41.292,41.356,41.446,41.488,41.548,41.596,41.652,41.72,41.78,41.818,41.866,41.922,41.971,42.008,42.059,42.099,42.143,42.191,42.241,42.275,42.323,42.369,42.417,42.448,42.482,42.522,42.569,42.632,42.669,42.707,42.755,42.796,42.837,42.878,42.916,42.956,42.99,43.048,43.088,43.145,43.219,43.256,43.296,43.35,43.384,43.427,43.473,43.51,43.547,43.6,43.662,43.706,43.761,43.806,43.863,43.908,43.964,44.009,44.081,44.153,44.209,44.269,44.327,44.388,44.461,44.514,44.598,44.667,44.771,44.853,44.946,45.04,45.122,45.228,45.331,45.423,45.574,45.783,46.065,46.369,46.869,48.062
4,ALP FP,37.187,38.426,39.128,39.508,39.742,39.903,40.028,40.207,40.335,40.419,40.545,40.62,40.72,40.824,40.921,40.999,41.089,41.162,41.235,41.274,41.325,41.37,41.413,41.444,41.486,41.539,41.604,41.653,41.706,41.768,41.822,41.879,41.931,41.991,42.049,42.094,42.129,42.197,42.249,42.289,42.343,42.383,42.43,42.468,42.506,42.532,42.563,42.596,42.636,42.671,42.714,42.764,42.815,42.846,42.907,42.959,43.008,43.05,43.1,43.149,43.188,43.235,43.285,43.317,43.352,43.402,43.437,43.477,43.523,43.577,43.616,43.678,43.743,43.797,43.848,43.9,43.95,44.014,44.06,44.116,44.173,44.265,44.336,44.418,44.478,44.569,44.614,44.698,44.75,44.838,44.971,45.086,45.226,45.331,45.473,45.589,45.76,45.952,46.317,46.752,48.046
5,ALP FP,37.187,38.426,39.128,39.508,39.742,39.903,40.028,40.207,40.335,40.419,40.545,40.62,40.72,40.824,40.921,40.999,41.089,41.162,41.235,41.274,41.325,41.37,41.413,41.444,41.486,41.539,41.604,41.653,41.706,41.768,41.822,41.879,41.931,41.991,42.049,42.094,42.129,42.197,42.249,42.289,42.343,42.383,42.43,42.468,42.506,42.532,42.563,42.596,42.636,42.671,42.714,42.764,42.815,42.846,42.907,42.959,43.008,43.05,43.1,43.149,43.188,43.235,43.285,43.317,43.352,43.402,43.437,43.477,43.523,43.577,43.616,43.678,43.743,43.797,43.848,43.9,43.95,44.014,44.06,44.116,44.173,44.265,44.336,44.418,44.478,44.569,44.614,44.698,44.75,44.838,44.971,45.086,45.226,45.331,45.473,45.589,45.76,45.952,46.317,46.752,48.046
6,ALP FP,37.087,38.359,39.095,39.363,39.668,39.841,39.964,40.143,40.264,40.341,40.475,40.57,40.673,40.752,40.841,40.919,40.977,41.051,41.116,41.188,41.247,41.318,41.384,41.421,41.466,41.523,41.588,41.631,41.679,41.726,41.756,41.816,41.862,41.93,41.979,42.029,42.091,42.14,42.185,42.237,42.276,42.319,42.353,42.375,42.426,42.466,42.51,42.538,42.601,42.641,42.681,42.742,42.78,42.817,42.873,42.924,42.971,43.012,43.051,43.092,43.136,43.177,43.214,43.257,43.291,43.33,43.373,43.404,43.447,43.499,43.562,43.632,43.68,43.731,43.785,43.843,43.898,43.959,44.006,44.063,44.138,44.203,44.301,44.365,44.422,44.467,44.535,44.6,44.694,44.794,44.922,45.029,45.15,45.263,45.389,45.477,45.628,45.825,46.23,46.79,47.8
7,ALP FP,37.087,38.359,39.095,39.363,39.668,39.841,39.964,40.143,40.264,40.341,40.475,40.57,40.673,40.752,40.841,40.919,40.977,41.051,41.116,41.188,41.247,41.318,41.384,41.421,41.466,41.523,41.588,41.631,41.679,41.726,41.756,41.816,41.862,41.93,41.979,42.029,42.091,42.14,42.185,42.237,42.276,42.319,42.353,42.375,42.426,42.466,42.51,42.538,42.601,42.641,42.681,42.742,42.78,42.817,42.873,42.924,42.971,43.012,43.051,43.092,43.136,43.177,43.214,43.257,43.291,43.33,43.373,43.404,43.447,43.499,43.562,43.632,43.68,43.731,43.785,43.843,43.898,43.959,44.006,44.063,44.138,44.203,44.301,44.365,44.422,44.467,44.535,44.6,44.694,44.794,44.922,45.029,45.15,45.263,45.389,45.477,45.628,45.825,46.23,46.79,47.8
8,ALP FP,37.03,38.406,38.968,39.34,39.555,39.847,39.973,40.113,40.234,40.325,40.445,40.545,40.614,40.714,40.798,40.863,40.945,41.008,41.069,41.138,41.179,41.245,41.289,41.372,41.434,41.503,41.554,41.598,41.643,41.679,41.728,41.805,41.855,41.899,41.942,41.98,42.026,42.085,42.149,42.197,42.245,42.283,42.325,42.372,42.406,42.444,42.484,42.511,42.565,42.597,42.64,42.692,42.746,42.785,42.815,42.849,42.878,42.93,42.97,43.011,43.057,43.111,43.166,43.204,43.251,43.285,43.333,43.377,43.423,43.477,43.511,43.572,43.641,43.699,43.766,43.833,43.877,43.922,43.981,44.05,44.111,44.177,44.234,44.298,44.375,44.436,44.51,44.572,44.668,44.752,44.854,44.983,45.102,45.236,45.355,45.494,45.668,45.935,46.303,46.879,48.011
