Start date day,Month,Year
01,02,2008
Day,Party,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
0,LNP FP,36.721,37.684,38.159,38.441,38.584,38.738,38.867,38.957,39.051,39.117,39.21,39.262,39.327,39.387,39.478,39.547,39.612,39.666,39.707,39.747,39.806,39.854,39.903,39.948,39.999,40.047,40.085,40.128,40.164,40.208,40.254,40.293,40.33,40.365,40.403,40.446,40.488,40.514,40.555,40.583,40.617,40.652,40.69,40.73,40.785,40.813,40.842,40.883,40.919,40.947,40.982,41.016,41.045,41.09,41.124,41.155,41.187,41.226,41.265,41.3,41.338,41.378,41.416,41.461,41.489,41.524,41.569,41.619,41.655,41.707,41.75,41.784,41.829,41.873,41.917,41.957,41.991,42.044,42.08,42.123,42.177,42.225,42.274,42.321,42.386,42.464,42.524,42.59,42.672,42.745,42.823,42.899,42.971,43.07,43.197,43.299,43.407,43.585,43.864,44.272,45.551
1,LNP FP,36.721,37.684,38.159,38.441,38.584,38.738,38.867,38.957,39.051,39.117,39.21,39.262,39.327,39.387,39.478,39.547,39.612,39.666,39.707,39.747,39.806,39.854,39.903,39.948,39.999,40.047,40.085,40.128,40.164,40.208,40.254,40.293,40.33,40.365,40.403,40.446,40.488,40.514,40.555,40.583,40.617,40.652,40.69,40.73,40.785,40.813,40.842,40.883,40.919,40.947,40.982,41.016,41.045,41.09,41.124,41.155,41.187,41.226,41.265,41.3,41.338,41.378,41.416,41.461,41.489,41.524,41.569,41.619,41.655,41.707,41.75,41.784,41.829,41.873,41.917,41.957,41.991,42.044,42.08,42.123,42.177,42.225,42.274,42.321,42.386,42.464,42.524,42.59,42.672,42.745,42.823,42.899,42.971,43.07,43.197,43.299,43.407,43.585,43.864,44.272,45.551
2,LNP FP,36.775,37.734,38.201,38.465,38.642,38.781,38.906,38.998,39.069,39.145,39.246,39.302,39.372,39.432,39.493,39.535,39.606,39.674,39.731,39.776,39.823,39.887,39.926,39.97,40.022,40.061,40.109,40.156,40.189,40.232,40.279,40.331,40.381,40.425,40.46,40.493,40.527,40.56,40.586,40.628,40.656,40.682,40.719,40.755,40.779,40.81,40.848,40.887,40.92,40.958,40.992,41.029,41.065,41.107,41.145,41.182,41.218,41.26,41.296,41.333,41.382,41.408,41.454,41.483,41.523,41.562,41.604,41.647,41.685,41.722,41.753,41.8,41.844,41.883,41.94,41.989,42.032,42.072,42.125,42.164,42.223,42.288,42.333,42.379,42.444,42.484,42.551,42.614,42.681,42.766,42.852,42.948,43.023,43.105,43.232,43.34,43.477,43.639,43.853,44.18,45.572
3,LNP FP,36.775,37.734,38.201,38.465,38.642,38.781,38.906,38.998,39.069,39.145,39.246,39.302,39.372,39.432,39.493,39.535,39.606,39.674,39.731,39.776,39.823,39.887,39.926,39.97,40.022,40.061,40.109,40.156,40.189,40.232,40.279,40.331,40.381,40.425,40.46,40.493,40.527,40.56,40.586,40.628,40.656,40.682,40.719,40.755,40.779,40.81,40.848,40.887,40.92,40.958,40.992,41.029,41.065,41.107,41.145,41.182,41.218,41.26,41.296,41.333,41.382,41.408,41.454,41.483,41.523,41.562,41.604,41.647,41.685,41.722,41.753,41.8,41.844,41.883,41.94,41.989,42.032,42.072,42.125,42.164,42.223,42.288,42.333,42.379,42.444,42.484,42.551,42.614,42.681,42.766,42.852,42.948,43.023,43.105,43.232,43.34,43.477,43.639,43.853,44.18,45.572
4,LNP FP,36.734,37.791,38.291,38.563,38.698,38.8,38.93,39.034,39.118,39.184,39.285,39.361,39.419,39.48,39.549,39.611,39.672,39.714,39.76,39.798,39.842,39.888,39.946,39.994,40.049,40.104,40.137,40.175,40.218,40.262,40.313,40.351,40.39,40.429,40.47,40.502,40.543,40.58,40.616,40.653,40.689,40.721,40.756,40.785,40.817,40.85,40.885,40.92,40.952,40.993,41.033,41.06,41.094,41.118,41.147,41.181,41.223,41.253,41.298,41.325,41.367,41.399,41.449,41.505,41.544,41.584,41.628,41.664,41.693,41.728,41.764,41.82,41.854,41.897,41.944,41.994,42.039,42.084,42.123,42.174,42.225,42.29,42.352,42.4,42.468,42.523,42.57,42.645,42.717,42.79,42.871,42.949,43.052,43.138,43.267,43.355,43.488,43.63,43.85,44.246,45.354
5,LNP FP,36.734,37.791,38.291,38.563,38.698,38.8,38.93,39.034,39.118,39.184,39.285,39.361,39.419,39.48,39.549,39.611,39.672,39.714,39.76,39.798,39.842,39.888,39.946,39.994,40.049,40.104,40.137,40.175,40.218,40.262,40.313,40.351,40.39,40.429,40.47,40.502,40.543,40.58,40.616,40.653,40.689,40.721,40.756,40.785,40.817,40.85,40.885,40.92,40.952,40.993,41.033,41.06,41.094,41.118,41.147,41.181,41.223,41.253,41.298,41.325,41.367,41.399,41.449,41.505,41.544,41.584,41.628,41.664,41.693,41.728,41.764,41.82,41.854,41.897,41.944,41.994,42.039,42.084,42.123,42.174,42.225,42.29,42.352,42.4,42.468,42.523,42.57,42.645,42.717,42.79,42.871,42.949,43.052,43.138,43.267,43.355,43.488,43.63,43.85,44.246,45.354
6,LNP FP,36.703,37.911,38.293,38.553,38.698,38.831,38.951,39.051,39.147,39.213,39.294,39.36,39.437,39.498,39.566,39.637,39.7,39.763,39.809,39.852,39.896,39.944,39.989,40.034,40.079,40.106,40.155,40.185,40.229,40.262,40.308,40.352,40.402,40.432,40.473,40.52,40.55,40.594,40.638,40.677,40.714,40.748,40.788,40.814,40.846,40.882,40.912,40.949,40.981,41.025,41.058,41.095,41.13,41.163,41.192,41.221,41.258,41.298,41.33,41.381,41.419,41.455,41.491,41.521,41.56,41.603,41.649,41.688,41.721,41.771,41.813,41.858,41.886,41.922,41.959,42.002,42.046,42.089,42.142,42.194,42.24,42.29,42.342,42.4,42.458,42.524,42.582,42.641,42.741,42.805,42.874,42.957,43.038,43.168,43.251,43.338,43.5,43.672,43.853,44.248,45.379
7,LNP FP,36.703,37.911,38.293,38.553,38.698,38.831,38.951,39.051,39.147,39.213,39.294,39.36,39.437,39.498,39.566,39.637,39.7,39.763,39.809,39.852,39.896,39.944,39.989,40.034,40.079,40.106,40.155,40.185,40.229,40.262,40.308,40.352,40.402,40.432,40.473,40.52,40.55,40.594,40.638,40.677,40.714,40.748,40.788,40.814,40.846,40.882,40.912,40.949,40.981,41.025,41.058,41.095,41.13,41.163,41.192,41.221,41.258,41.298,41.33,41.381,41.419,41.455,41.491,41.521,41.56,41.603,41.649,41.688,41.721,41.771,41.813,41.858,41.886,41.922,41.959,42.002,42.046,42.089,42.142,42.194,42.24,42.29,42.342,42.4,42.458,42.524,42.582,42.641,42.741,42.805,42.874,42.957,43.038,43.168,43.251,43.338,43.5,43.672,43.853,44.248,45.379
8,LNP FP,36.771,37.942,38.364,38.563,38.698,38.826,38.946,39.042,39.157,39.247,39.353,39.418,39.477,39.526,39.587,39.661,39.715,39.771,39.829,39.881,39.925,39.966,40.004,40.042,40.086,40.124,40.167,40.216,40.266,40.323,40.381,40.416,40.455,40.496,40.539,40.576,40.61,40.646,40.674,40.699,40.735,40.761,40.791,40.833,40.863,40.89,40.92,40.955,40.995,41.025,41.063,41.108,41.139,41.171,41.21,41.239,41.273,41.315,41.349,41.384,41.429,41.458,41.493,41.534,41.58,41.623,41.663,41.703,41.739,41.779,41.817,41.862,41.915,41.951,41.987,42.036,42.081,42.133,42.175,42.215,42.273,42.319,42.363,42.409,42.461,42.512,42.586,42.638,42.705,42.782,42.85,42.934,43.023,43.131,43.234,43.384,43.514,43.677,43.843,44.235,45.249
