Start date day,Month,Year
15,11,1995
Day,Party,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
0,ONP FP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.003,0.003,0.004,0.005,0.006,0.007,0.009,0.011,0.014,0.017,0.022,0.025,0.03,0.035,0.041,0.048,0.064,0.077,0.086,0.104,0.126,0.155,0.18,0.201,0.243,0.283,0.331,0.398,0.5,0.628,0.85,0.989,1.156,1.399,1.629,1.922,2.069,2.223,2.386,2.547,2.727,2.892,3.025,3.248,3.421,3.652,3.797,3.979,4.254,4.449,4.748,4.911,5.106,5.314,5.562,5.851,6.077,6.31,6.497,6.942,7.296,7.576,7.916,8.187,8.598,9.056,9.553,9.926,10.425,10.988,11.63,12.525,13.438,14.644,15.919,23.593
1,ONP FP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.003,0.003,0.004,0.005,0.006,0.007,0.009,0.011,0.014,0.017,0.022,0.025,0.03,0.035,0.041,0.048,0.064,0.077,0.086,0.104,0.126,0.155,0.18,0.201,0.243,0.283,0.331,0.398,0.5,0.628,0.85,0.989,1.156,1.399,1.629,1.922,2.069,2.223,2.386,2.547,2.727,2.892,3.025,3.248,3.421,3.652,3.797,3.979,4.254,4.449,4.748,4.911,5.106,5.314,5.562,5.851,6.077,6.31,6.497,6.942,7.296,7.576,7.916,8.187,8.598,9.056,9.553,9.926,10.425,10.988,11.63,12.525,13.438,14.644,15.919,23.593
2,ONP FP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.003,0.003,0.004,0.005,0.006,0.007,0.009,0.011,0.014,0.016,0.021,0.025,0.03,0.036,0.043,0.055,0.062,0.071,0.086,0.105,0.12,0.136,0.172,0.2,0.236,0.278,0.335,0.398,0.482,0.637,0.814,1.03,1.27,1.49,1.671,1.851,2.049,2.229,2.509,2.665,2.82,2.935,3.089,3.249,3.446,3.587,3.851,3.951,4.22,4.472,4.664,4.853,5.032,5.31,5.585,5.809,6.078,6.342,6.54,6.858,7.207,7.57,7.953,8.177,8.596,9.082,9.548,10.01,10.71,11.156,11.648,12.56,13.334,14.683,15.955,23.242
3,ONP FP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.003,0.003,0.004,0.005,0.006,0.007,0.009,0.011,0.014,0.016,0.021,0.025,0.03,0.036,0.043,0.055,0.062,0.071,0.086,0.105,0.12,0.136,0.172,0.2,0.236,0.278,0.335,0.398,0.482,0.637,0.814,1.03,1.27,1.49,1.671,1.851,2.049,2.229,2.509,2.665,2.82,2.935,3.089,3.249,3.446,3.587,3.851,3.951,4.22,4.472,4.664,4.853,5.032,5.31,5.585,5.809,6.078,6.342,6.54,6.858,7.207,7.57,7.953,8.177,8.596,9.082,9.548,10.01,10.71,11.156,11.648,12.56,13.334,14.683,15.955,23.242
4,ONP FP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.003,0.004,0.005,0.005,0.006,0.007,0.009,0.011,0.013,0.016,0.02,0.024,0.031,0.038,0.045,0.053,0.063,0.075,0.09,0.102,0.121,0.149,0.181,0.21,0.249,0.295,0.337,0.397,0.466,0.659,0.822,1.11,1.301,1.478,1.661,1.881,2.085,2.263,2.46,2.66,2.865,3.016,3.203,3.376,3.494,3.605,3.819,4.021,4.165,4.321,4.595,4.877,5.09,5.35,5.571,5.786,6.092,6.296,6.518,6.894,7.141,7.471,7.804,8.087,8.47,8.973,9.516,10.006,10.604,11.125,11.582,12.637,13.289,14.648,15.779,23.029
5,ONP FP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.003,0.004,0.005,0.005,0.006,0.007,0.009,0.011,0.013,0.016,0.02,0.024,0.031,0.038,0.045,0.053,0.063,0.075,0.09,0.102,0.121,0.149,0.181,0.21,0.249,0.295,0.337,0.397,0.466,0.659,0.822,1.11,1.301,1.478,1.661,1.881,2.085,2.263,2.46,2.66,2.865,3.016,3.203,3.376,3.494,3.605,3.819,4.021,4.165,4.321,4.595,4.877,5.09,5.35,5.571,5.786,6.092,6.296,6.518,6.894,7.141,7.471,7.804,8.087,8.47,8.973,9.516,10.006,10.604,11.125,11.582,12.637,13.289,14.648,15.779,23.029
6,ONP FP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.003,0.004,0.005,0.005,0.006,0.007,0.01,0.012,0.015,0.017,0.021,0.024,0.03,0.036,0.044,0.054,0.062,0.072,0.086,0.1,0.121,0.146,0.181,0.22,0.256,0.301,0.362,0.424,0.484,0.647,0.875,1.061,1.35,1.49,1.725,1.896,2.053,2.272,2.455,2.574,2.752,2.957,3.148,3.346,3.487,3.645,3.849,4.051,4.261,4.459,4.637,4.805,5.074,5.231,5.561,5.761,6.088,6.3,6.483,6.798,7.165,7.427,7.816,8.197,8.46,8.916,9.407,9.921,10.607,11.036,11.49,12.439,13.389,14.759,15.944,22.995
7,ONP FP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.003,0.004,0.005,0.005,0.006,0.007,0.01,0.012,0.015,0.017,0.021,0.024,0.03,0.036,0.044,0.054,0.062,0.072,0.086,0.1,0.121,0.146,0.181,0.22,0.256,0.301,0.362,0.424,0.484,0.647,0.875,1.061,1.35,1.49,1.725,1.896,2.053,2.272,2.455,2.574,2.752,2.957,3.148,3.346,3.487,3.645,3.849,4.051,4.261,4.459,4.637,4.805,5.074,5.231,5.561,5.761,6.088,6.3,6.483,6.798,7.165,7.427,7.816,8.197,8.46,8.916,9.407,9.921,10.607,11.036,11.49,12.439,13.389,14.759,15.944,22.995
8,ONP FP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.003,0.004,0.004,0.006,0.007,0.008,0.011,0.012,0.014,0.017,0.021,0.026,0.033,0.037,0.044,0.054,0.064,0.077,0.088,0.103,0.122,0.144,0.183,0.229,0.288,0.326,0.372,0.437,0.543,0.72,0.9,1.046,1.275,1.471,1.675,1.836,2.025,2.194,2.375,2.522,2.701,2.895,3.042,3.225,3.392,3.622,3.791,3.955,4.174,4.359,4.63,4.815,4.991,5.22,5.44,5.792,5.964,6.257,6.546,6.813,7.103,7.534,7.873,8.241,8.629,8.848,9.289,9.959,10.486,10.982,11.501,12.49,13.336,14.646,16.128,22.75
