Start date day,Month,Year
10,09,2008
Day,Party,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
0,LIB FP,36.576,39.618,40.3,40.837,41.209,41.535,41.829,42.032,42.212,42.44,42.569,42.717,42.864,43.003,43.159,43.275,43.435,43.542,43.612,43.72,43.816,43.886,43.98,44.061,44.146,44.256,44.331,44.455,44.571,44.628,44.715,44.793,44.886,44.956,45.021,45.091,45.175,45.291,45.377,45.457,45.521,45.568,45.654,45.762,45.815,45.886,45.957,46.014,46.091,46.157,46.26,46.329,46.392,46.458,46.527,46.597,46.669,46.713,46.778,46.871,46.947,47.018,47.103,47.182,47.254,47.345,47.417,47.502,47.602,47.681,47.781,47.851,47.992,48.048,48.139,48.221,48.322,48.421,48.504,48.615,48.717,48.831,48.901,48.969,49.048,49.194,49.311,49.398,49.556,49.689,49.86,50.057,50.223,50.353,50.522,50.81,51.09,51.518,52.05,52.938,54.726
1,LIB FP,36.576,39.618,40.3,40.837,41.209,41.535,41.829,42.032,42.212,42.44,42.569,42.717,42.864,43.003,43.159,43.275,43.435,43.542,43.612,43.72,43.816,43.886,43.98,44.061,44.146,44.256,44.331,44.455,44.571,44.628,44.715,44.793,44.886,44.956,45.021,45.091,45.175,45.291,45.377,45.457,45.521,45.568,45.654,45.762,45.815,45.886,45.957,46.014,46.091,46.157,46.26,46.329,46.392,46.458,46.527,46.597,46.669,46.713,46.778,46.871,46.947,47.018,47.103,47.182,47.254,47.345,47.417,47.502,47.602,47.681,47.781,47.851,47.992,48.048,48.139,48.221,48.322,48.421,48.504,48.615,48.717,48.831,48.901,48.969,49.048,49.194,49.311,49.398,49.556,49.689,49.86,50.057,50.223,50.353,50.522,50.81,51.09,51.518,52.05,52.938,54.726
2,LIB FP,36.406,39.686,40.31,40.709,41.258,41.624,41.82,42.024,42.231,42.446,42.604,42.771,42.938,43.066,43.166,43.35,43.448,43.573,43.661,43.743,43.845,43.923,44.034,44.11,44.177,44.257,44.387,44.459,44.557,44.66,44.739,44.836,44.92,45.002,45.084,45.155,45.253,45.342,45.43,45.527,45.575,45.645,45.708,45.766,45.816,45.898,45.975,46.058,46.137,46.208,46.275,46.352,46.403,46.483,46.528,46.579,46.662,46.754,46.811,46.868,46.966,47.039,47.109,47.182,47.257,47.335,47.401,47.504,47.602,47.691,47.766,47.853,47.94,48.048,48.161,48.232,48.288,48.392,48.491,48.574,48.641,48.761,48.873,48.964,49.031,49.164,49.274,49.403,49.532,49.654,49.788,49.953,50.149,50.364,50.58,50.791,51.097,51.489,51.861,52.926,54.504
3,LIB FP,36.406,39.686,40.31,40.709,41.258,41.624,41.82,42.024,42.231,42.446,42.604,42.771,42.938,43.066,43.166,43.35,43.448,43.573,43.661,43.743,43.845,43.923,44.034,44.11,44.177,44.257,44.387,44.459,44.557,44.66,44.739,44.836,44.92,45.002,45.084,45.155,45.253,45.342,45.43,45.527,45.575,45.645,45.708,45.766,45.816,45.898,45.975,46.058,46.137,46.208,46.275,46.352,46.403,46.483,46.528,46.579,46.662,46.754,46.811,46.868,46.966,47.039,47.109,47.182,47.257,47.335,47.401,47.504,47.602,47.691,47.766,47.853,47.94,48.048,48.161,48.232,48.288,48.392,48.491,48.574,48.641,48.761,48.873,48.964,49.031,49.164,49.274,49.403,49.532,49.654,49.788,49.953,50.149,50.364,50.58,50.791,51.097,51.489,51.861,52.926,54.504
4,LIB FP,36.386,39.695,40.277,40.732,41.288,41.542,41.878,42.079,42.281,42.466,42.569,42.701,42.889,43.027,43.148,43.324,43.457,43.565,43.664,43.757,43.832,43.969,44.082,44.158,44.227,44.333,44.428,44.542,44.627,44.7,44.774,44.843,44.96,45.041,45.138,45.21,45.305,45.397,45.45,45.518,45.598,45.653,45.701,45.751,45.844,45.901,45.979,46.089,46.147,46.216,46.285,46.346,46.412,46.484,46.534,46.598,46.669,46.734,46.805,46.891,46.938,47.009,47.066,47.163,47.247,47.323,47.425,47.511,47.593,47.682,47.768,47.855,47.956,48.028,48.117,48.211,48.305,48.38,48.513,48.602,48.673,48.753,48.822,48.897,48.995,49.068,49.198,49.319,49.438,49.555,49.732,49.887,50.059,50.284,50.522,50.75,51.01,51.423,51.845,52.855,54.385
5,LIB FP,36.386,39.695,40.277,40.732,41.288,41.542,41.878,42.079,42.281,42.466,42.569,42.701,42.889,43.027,43.148,43.324,43.457,43.565,43.664,43.757,43.832,43.969,44.082,44.158,44.227,44.333,44.428,44.542,44.627,44.7,44.774,44.843,44.96,45.041,45.138,45.21,45.305,45.397,45.45,45.518,45.598,45.653,45.701,45.751,45.844,45.901,45.979,46.089,46.147,46.216,46.285,46.346,46.412,46.484,46.534,46.598,46.669,46.734,46.805,46.891,46.938,47.009,47.066,47.163,47.247,47.323,47.425,47.511,47.593,47.682,47.768,47.855,47.956,48.028,48.117,48.211,48.305,48.38,48.513,48.602,48.673,48.753,48.822,48.897,48.995,49.068,49.198,49.319,49.438,49.555,49.732,49.887,50.059,50.284,50.522,50.75,51.01,51.423,51.845,52.855,54.385
6,LIB FP,36.55,39.685,40.401,40.911,41.155,41.549,41.863,42.141,42.302,42.484,42.576,42.718,42.874,43.04,43.23,43.38,43.489,43.595,43.687,43.777,43.887,43.98,44.073,44.173,44.26,44.352,44.445,44.572,44.663,44.749,44.834,44.913,45.012,45.075,45.137,45.244,45.304,45.35,45.443,45.526,45.598,45.647,45.705,45.784,45.837,45.911,46.006,46.076,46.164,46.225,46.302,46.342,46.411,46.467,46.528,46.598,46.644,46.717,46.795,46.871,46.914,47.0,47.063,47.127,47.215,47.316,47.407,47.474,47.554,47.633,47.732,47.818,47.926,48.004,48.14,48.222,48.283,48.365,48.439,48.492,48.662,48.76,48.851,48.938,49.032,49.118,49.222,49.332,49.43,49.558,49.714,49.877,50.04,50.217,50.502,50.654,51.027,51.309,51.854,52.633,54.232
7,LIB FP,36.55,39.685,40.401,40.911,41.155,41.549,41.863,42.141,42.302,42.484,42.576,42.718,42.874,43.04,43.23,43.38,43.489,43.595,43.687,43.777,43.887,43.98,44.073,44.173,44.26,44.352,44.445,44.572,44.663,44.749,44.834,44.913,45.012,45.075,45.137,45.244,45.304,45.35,45.443,45.526,45.598,45.647,45.705,45.784,45.837,45.911,46.006,46.076,46.164,46.225,46.302,46.342,46.411,46.467,46.528,46.598,46.644,46.717,46.795,46.871,46.914,47.0,47.063,47.127,47.215,47.316,47.407,47.474,47.554,47.633,47.732,47.818,47.926,48.004,48.14,48.222,48.283,48.365,48.439,48.492,48.662,48.76,48.851,48.938,49.032,49.118,49.222,49.332,49.43,49.558,49.714,49.877,50.04,50.217,50.502,50.654,51.027,51.309,51.854,52.633,54.232
8,LIB FP,36.83,39.766,40.285,40.838,41.26,41.599,41.875,42.112,42.309,42.538,42.685,42.825,42.955,43.061,43.234,43.344,43.449,43.583,43.696,43.816,43.888,44.006,44.116,44.176,44.293,44.368,44.479,44.632,44.711,44.78,44.85,44.937,45.034,45.114,45.191,45.288,45.34,45.405,45.462,45.529,45.582,45.64,45.716,45.774,45.836,45.906,45.987,46.059,46.13,46.205,46.266,46.317,46.386,46.428,46.489,46.548,46.644,46.73,46.795,46.868,46.946,47.006,47.07,47.153,47.213,47.311,47.404,47.47,47.534,47.631,47.714,47.795,47.943,48.042,48.114,48.214,48.314,48.393,48.441,48.528,48.633,48.7,48.82,48.919,49.034,49.128,49.243,49.359,49.46,49.601,49.701,49.861,50.03,50.219,50.427,50.624,50.91,51.258,51.818,52.821,54.137
