Start date day,Month,Year
12,07,2016
Day,Party,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
0,UAP FP,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.002,0.002,0.003,0.004,0.005,0.005,0.006,0.008,0.009,0.01,0.012,0.014,0.016,0.019,0.021,0.024,0.027,0.031,0.034,0.039,0.044,0.05,0.055,0.062,0.07,0.079,0.087,0.095,0.108,0.122,0.136,0.147,0.165,0.18,0.2,0.231,0.256,0.283,0.313,0.348,0.382,0.428,0.467,0.539,0.638,0.75,0.872,0.965,1.081,1.202,1.308,1.416,1.544,1.628,1.727,1.848,1.955,2.054,2.172,2.289,2.385,2.511,2.626,2.754,2.902,3.016,3.142,3.279,3.417,3.582,3.722,3.858,4.033,4.208,4.362,4.495,4.667,4.852,5.027,5.24,5.482,5.699,5.989,6.279,6.545,6.847,7.159,7.66,8.185,9.053,10.467,13.424
1,UAP FP,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.002,0.002,0.003,0.004,0.005,0.005,0.006,0.008,0.009,0.01,0.012,0.014,0.016,0.019,0.021,0.024,0.027,0.031,0.034,0.039,0.044,0.05,0.055,0.062,0.07,0.079,0.087,0.095,0.108,0.122,0.136,0.147,0.165,0.18,0.2,0.231,0.256,0.283,0.313,0.348,0.382,0.428,0.467,0.539,0.638,0.75,0.872,0.965,1.081,1.202,1.308,1.416,1.544,1.628,1.727,1.848,1.955,2.054,2.172,2.289,2.385,2.511,2.626,2.754,2.902,3.016,3.142,3.279,3.417,3.582,3.722,3.858,4.033,4.208,4.362,4.495,4.667,4.852,5.027,5.24,5.482,5.699,5.989,6.279,6.545,6.847,7.159,7.66,8.185,9.053,10.467,13.424
2,UAP FP,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.002,0.002,0.003,0.004,0.005,0.006,0.006,0.008,0.009,0.011,0.012,0.014,0.016,0.019,0.021,0.025,0.028,0.032,0.035,0.039,0.044,0.049,0.055,0.062,0.072,0.079,0.09,0.101,0.112,0.124,0.136,0.15,0.167,0.187,0.21,0.234,0.256,0.285,0.313,0.348,0.388,0.428,0.475,0.561,0.673,0.783,0.888,0.964,1.093,1.204,1.308,1.412,1.523,1.632,1.755,1.861,1.954,2.06,2.175,2.292,2.394,2.514,2.625,2.763,2.882,3.004,3.134,3.27,3.424,3.546,3.699,3.838,3.985,4.153,4.339,4.519,4.671,4.842,5.043,5.256,5.486,5.72,5.916,6.189,6.504,6.849,7.204,7.659,8.184,9.029,10.39,13.536
3,UAP FP,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.002,0.002,0.003,0.004,0.005,0.006,0.006,0.008,0.009,0.011,0.012,0.014,0.016,0.019,0.021,0.025,0.028,0.032,0.035,0.039,0.044,0.049,0.055,0.062,0.072,0.079,0.09,0.101,0.112,0.124,0.136,0.15,0.167,0.187,0.21,0.234,0.256,0.285,0.313,0.348,0.388,0.428,0.475,0.561,0.673,0.783,0.888,0.964,1.093,1.204,1.308,1.412,1.523,1.632,1.755,1.861,1.954,2.06,2.175,2.292,2.394,2.514,2.625,2.763,2.882,3.004,3.134,3.27,3.424,3.546,3.699,3.838,3.985,4.153,4.339,4.519,4.671,4.842,5.043,5.256,5.486,5.72,5.916,6.189,6.504,6.849,7.204,7.659,8.184,9.029,10.39,13.536
4,UAP FP,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.002,0.002,0.003,0.004,0.005,0.006,0.007,0.008,0.009,0.011,0.013,0.014,0.017,0.019,0.022,0.025,0.028,0.031,0.035,0.04,0.046,0.052,0.058,0.065,0.073,0.08,0.088,0.098,0.111,0.123,0.137,0.153,0.167,0.188,0.207,0.233,0.259,0.283,0.308,0.34,0.379,0.427,0.469,0.566,0.654,0.753,0.853,0.95,1.045,1.174,1.276,1.396,1.513,1.623,1.723,1.843,1.957,2.074,2.184,2.298,2.387,2.492,2.596,2.72,2.864,3.007,3.131,3.251,3.376,3.541,3.681,3.848,4.009,4.139,4.283,4.459,4.627,4.816,5.034,5.238,5.445,5.674,5.935,6.16,6.425,6.762,7.184,7.653,8.143,9.03,10.335,13.292
5,UAP FP,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.002,0.002,0.003,0.004,0.005,0.006,0.007,0.008,0.009,0.011,0.013,0.014,0.017,0.019,0.022,0.025,0.028,0.031,0.035,0.04,0.046,0.052,0.058,0.065,0.073,0.08,0.088,0.098,0.111,0.123,0.137,0.153,0.167,0.188,0.207,0.233,0.259,0.283,0.308,0.34,0.379,0.427,0.469,0.566,0.654,0.753,0.853,0.95,1.045,1.174,1.276,1.396,1.513,1.623,1.723,1.843,1.957,2.074,2.184,2.298,2.387,2.492,2.596,2.72,2.864,3.007,3.131,3.251,3.376,3.541,3.681,3.848,4.009,4.139,4.283,4.459,4.627,4.816,5.034,5.238,5.445,5.674,5.935,6.16,6.425,6.762,7.184,7.653,8.143,9.03,10.335,13.292
6,UAP FP,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.002,0.002,0.003,0.004,0.005,0.006,0.007,0.008,0.009,0.011,0.013,0.015,0.017,0.019,0.022,0.025,0.029,0.033,0.037,0.042,0.047,0.052,0.058,0.065,0.073,0.082,0.09,0.102,0.114,0.125,0.138,0.153,0.171,0.186,0.203,0.224,0.25,0.281,0.312,0.344,0.376,0.423,0.478,0.581,0.694,0.771,0.865,0.961,1.052,1.176,1.276,1.375,1.473,1.606,1.703,1.821,1.944,2.045,2.154,2.277,2.373,2.479,2.602,2.719,2.847,2.999,3.127,3.249,3.385,3.53,3.674,3.825,3.978,4.11,4.28,4.423,4.631,4.777,4.976,5.166,5.409,5.619,5.898,6.15,6.464,6.803,7.155,7.629,8.129,8.971,10.302,13.096
7,UAP FP,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.002,0.002,0.003,0.004,0.005,0.006,0.007,0.008,0.009,0.011,0.013,0.015,0.017,0.019,0.022,0.025,0.029,0.033,0.037,0.042,0.047,0.052,0.058,0.065,0.073,0.082,0.09,0.102,0.114,0.125,0.138,0.153,0.171,0.186,0.203,0.224,0.25,0.281,0.312,0.344,0.376,0.423,0.478,0.581,0.694,0.771,0.865,0.961,1.052,1.176,1.276,1.375,1.473,1.606,1.703,1.821,1.944,2.045,2.154,2.277,2.373,2.479,2.602,2.719,2.847,2.999,3.127,3.249,3.385,3.53,3.674,3.825,3.978,4.11,4.28,4.423,4.631,4.777,4.976,5.166,5.409,5.619,5.898,6.15,6.464,6.803,7.155,7.629,8.129,8.971,10.302,13.096
8,UAP FP,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.002,0.002,0.003,0.004,0.005,0.006,0.007,0.008,0.01,0.011,0.013,0.015,0.017,0.02,0.023,0.026,0.029,0.034,0.038,0.043,0.048,0.053,0.058,0.065,0.073,0.08,0.088,0.097,0.108,0.12,0.134,0.149,0.166,0.182,0.204,0.228,0.246,0.274,0.302,0.346,0.378,0.427,0.476,0.557,0.658,0.767,0.897,0.995,1.108,1.202,1.302,1.4,1.493,1.588,1.677,1.789,1.891,2.005,2.117,2.244,2.353,2.48,2.603,2.719,2.851,2.97,3.102,3.243,3.374,3.517,3.674,3.807,3.961,4.084,4.292,4.455,4.635,4.819,4.971,5.16,5.393,5.63,5.862,6.129,6.432,6.766,7.124,7.686,8.191,8.934,10.197,13.277
9,UAP FP,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.002,0.002,0.003,0.004,0.005,0.006,0.007,0.008,0.01,0.011,0.013,0.015,0.017,0.02,0.023,0.026,0.029,0.034,0.038,0.043,0.048,0.053,0.058,0.065,0.073,0.08,0.088,0.097,0.108,0.12,0.134,0.149,0.166,0.182,0.204,0.228,0.246,0.274,0.302,0.346,0.378,0.427,0.476,0.557,0.658,0.767,0.897,0.995,1.108,1.202,1.302,1.4,1.493,1.588,1.677,1.789,1.891,2.005,2.117,2.244,2.353,2.48,2.603,2.719,2.851,2.97,3.102,3.243,3.374,3.517,3.674,3.807,3.961,4.084,4.292,4.455,4.635,4.819,4.971,5.16,5.393,5.63,5.862,6.129,6.432,6.766,7.124,7.686,8.191,8.934,10.197,13.277
10,UAP FP,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.002,0.003,0.003,0.004,0.005,0.006,0.007,0.008,0.01,0.011,0.013,0.015,0.017,0.02,0.023,0.026,0.029,0.033,0.038,0.042,0.047,0.052,0.058,0.066,0.073,0.081,0.09,0.1,0.109,0.122,0.134,0.148,0.164,0.186,0.206,0.232,0.255,0.28,0.309,0.341,0.385,0.422,0.469,0.554,0.652,0.769,0.887,0.982,1.09,1.189,1.3,1.414,1.511,1.597,1.671,1.789,1.893,2.016,2.135,2.242,2.342,2.473,2.604,2.716,2.827,2.956,3.087,3.248,3.395,3.533,3.678,3.801,3.954,4.105,4.24,4.447,4.621,4.785,4.978,5.174,5.371,5.611,5.822,6.096,6.397,6.729,7.159,7.611,8.158,8.849,10.181,13.118
11,UAP FP,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.002,0.003,0.003,0.004,0.005,0.006,0.007,0.008,0.01,0.011,0.013,0.015,0.017,0.02,0.023,0.026,0.029,0.033,0.038,0.042,0.047,0.052,0.058,0.066,0.073,0.081,0.09,0.1,0.109,0.122,0.134,0.148,0.164,0.186,0.206,0.232,0.255,0.28,0.309,0.341,0.385,0.422,0.469,0.554,0.652,0.769,0.887,0.982,1.09,1.189,1.3,1.414,1.511,1.597,1.671,1.789,1.893,2.016,2.135,2.242,2.342,2.473,2.604,2.716,2.827,2.956,3.087,3.248,3.395,3.533,3.678,3.801,3.954,4.105,4.24,4.447,4.621,4.785,4.978,5.174,5.371,5.611,5.822,6.096,6.397,6.729,7.159,7.611,8.158,8.849,10.181,13.118
12,UAP FP,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.002,0.002,0.003,0.003,0.004,0.005,0.006,0.007,0.009,0.01,0.011,0.014,0.016,0.018,0.02,0.023,0.026,0.03,0.033,0.037,0.042,0.048,0.053,0.06,0.068,0.074,0.082,0.091,0.103,0.115,0.127,0.139,0.154,0.171,0.186,0.208,0.229,0.251,0.278,0.308,0.341,0.381,0.423,0.469,0.55,0.661,0.768,0.87,0.965,1.078,1.171,1.278,1.385,1.497,1.59,1.679,1.788,1.885,2.027,2.133,2.244,2.353,2.473,2.593,2.697,2.827,2.952,3.08,3.222,3.339,3.482,3.65,3.817,3.951,4.134,4.271,4.411,4.591,4.759,4.959,5.163,5.343,5.538,5.758,6.085,6.395,6.682,7.082,7.581,8.161,8.827,10.119,13.133
13,UAP FP,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.002,0.002,0.003,0.003,0.004,0.005,0.006,0.007,0.009,0.01,0.011,0.014,0.016,0.018,0.02,0.023,0.026,0.03,0.033,0.037,0.042,0.048,0.053,0.06,0.068,0.074,0.082,0.091,0.103,0.115,0.127,0.139,0.154,0.171,0.186,0.208,0.229,0.251,0.278,0.308,0.341,0.381,0.423,0.469,0.55,0.661,0.768,0.87,0.965,1.078,1.171,1.278,1.385,1.497,1.59,1.679,1.788,1.885,2.027,2.133,2.244,2.353,2.473,2.593,2.697,2.827,2.952,3.08,3.222,3.339,3.482,3.65,3.817,3.951,4.134,4.271,4.411,4.591,4.759,4.959,5.163,5.343,5.538,5.758,6.085,6.395,6.682,7.082,7.581,8.161,8.827,10.119,13.133
14,UAP FP,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.002,0.002,0.003,0.003,0.004,0.005,0.006,0.007,0.009,0.01,0.012,0.013,0.016,0.018,0.02,0.024,0.027,0.03,0.035,0.039,0.043,0.049,0.055,0.06,0.068,0.075,0.084,0.094,0.102,0.114,0.126,0.14,0.153,0.166,0.183,0.201,0.226,0.255,0.282,0.317,0.345,0.383,0.416,0.471,0.536,0.66,0.779,0.897,0.977,1.082,1.177,1.273,1.397,1.498,1.59,1.693,1.801,1.901,1.995,2.102,2.239,2.342,2.467,2.581,2.699,2.837,2.975,3.097,3.218,3.345,3.503,3.634,3.784,3.937,4.084,4.23,4.439,4.567,4.716,4.893,5.103,5.333,5.529,5.773,6.034,6.342,6.657,7.015,7.564,8.085,8.867,10.076,13.219
15,UAP FP,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.002,0.002,0.003,0.003,0.004,0.005,0.006,0.007,0.009,0.01,0.012,0.013,0.016,0.018,0.02,0.024,0.027,0.03,0.035,0.039,0.043,0.049,0.055,0.06,0.068,0.075,0.084,0.094,0.102,0.114,0.126,0.14,0.153,0.166,0.183,0.201,0.226,0.255,0.282,0.317,0.345,0.383,0.416,0.471,0.536,0.66,0.779,0.897,0.977,1.082,1.177,1.273,1.397,1.498,1.59,1.693,1.801,1.901,1.995,2.102,2.239,2.342,2.467,2.581,2.699,2.837,2.975,3.097,3.218,3.345,3.503,3.634,3.784,3.937,4.084,4.23,4.439,4.567,4.716,4.893,5.103,5.333,5.529,5.773,6.034,6.342,6.657,7.015,7.564,8.085,8.867,10.076,13.219
16,UAP FP,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.002,0.002,0.003,0.003,0.004,0.005,0.006,0.007,0.009,0.01,0.012,0.014,0.016,0.018,0.021,0.024,0.028,0.031,0.035,0.04,0.044,0.049,0.055,0.061,0.068,0.076,0.083,0.092,0.103,0.112,0.125,0.138,0.153,0.169,0.188,0.209,0.231,0.257,0.281,0.311,0.346,0.38,0.423,0.471,0.541,0.634,0.737,0.841,0.964,1.088,1.188,1.285,1.365,1.455,1.546,1.644,1.76,1.864,1.965,2.094,2.218,2.352,2.485,2.608,2.736,2.833,2.956,3.102,3.201,3.331,3.458,3.609,3.745,3.919,4.067,4.206,4.367,4.551,4.689,4.862,5.066,5.282,5.511,5.723,6.003,6.366,6.681,7.044,7.469,8.049,8.852,10.033,13.392
17,UAP FP,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.002,0.002,0.003,0.003,0.004,0.005,0.006,0.007,0.009,0.01,0.012,0.014,0.016,0.018,0.021,0.024,0.028,0.031,0.035,0.04,0.044,0.049,0.055,0.061,0.068,0.076,0.083,0.092,0.103,0.112,0.125,0.138,0.153,0.169,0.188,0.209,0.231,0.257,0.281,0.311,0.346,0.38,0.423,0.471,0.541,0.634,0.737,0.841,0.964,1.088,1.188,1.285,1.365,1.455,1.546,1.644,1.76,1.864,1.965,2.094,2.218,2.352,2.485,2.608,2.736,2.833,2.956,3.102,3.201,3.331,3.458,3.609,3.745,3.919,4.067,4.206,4.367,4.551,4.689,4.862,5.066,5.282,5.511,5.723,6.003,6.366,6.681,7.044,7.469,8.049,8.852,10.033,13.392
18,UAP FP,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.002,0.002,0.003,0.003,0.004,0.005,0.006,0.007,0.009,0.01,0.012,0.014,0.016,0.019,0.022,0.025,0.028,0.032,0.036,0.04,0.045,0.049,0.055,0.061,0.068,0.075,0.083,0.092,0.103,0.115,0.126,0.138,0.157,0.173,0.191,0.209,0.232,0.25,0.281,0.31,0.338,0.38,0.422,0.466,0.54,0.65,0.735,0.838,0.941,1.058,1.167,1.269,1.382,1.472,1.564,1.651,1.738,1.862,2.008,2.119,2.249,2.348,2.468,2.58,2.689,2.819,2.95,3.069,3.188,3.307,3.463,3.592,3.745,3.891,4.042,4.191,4.347,4.505,4.673,4.873,5.059,5.26,5.504,5.719,5.957,6.258,6.606,6.993,7.463,8.061,8.858,10.004,13.244
19,UAP FP,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.002,0.002,0.003,0.003,0.004,0.005,0.006,0.007,0.009,0.01,0.012,0.014,0.016,0.019,0.022,0.025,0.028,0.032,0.036,0.04,0.045,0.049,0.055,0.061,0.068,0.075,0.083,0.092,0.103,0.115,0.126,0.138,0.157,0.173,0.191,0.209,0.232,0.25,0.281,0.31,0.338,0.38,0.422,0.466,0.54,0.65,0.735,0.838,0.941,1.058,1.167,1.269,1.382,1.472,1.564,1.651,1.738,1.862,2.008,2.119,2.249,2.348,2.468,2.58,2.689,2.819,2.95,3.069,3.188,3.307,3.463,3.592,3.745,3.891,4.042,4.191,4.347,4.505,4.673,4.873,5.059,5.26,5.504,5.719,5.957,6.258,6.606,6.993,7.463,8.061,8.858,10.004,13.244
