Start date day,Month,Year
16,09,2022
Day,Party,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
0,OTH FP,11.081,13.408,14.112,14.508,14.757,15.001,15.228,15.382,15.521,15.626,15.771,15.91,16.016,16.135,16.245,16.365,16.488,16.579,16.68,16.784,16.855,16.94,17.041,17.108,17.184,17.249,17.338,17.428,17.483,17.547,17.61,17.676,17.712,17.788,17.862,17.919,17.986,18.043,18.09,18.161,18.217,18.265,18.316,18.366,18.434,18.48,18.538,18.608,18.655,18.715,18.772,18.814,18.875,18.928,18.982,19.038,19.095,19.137,19.211,19.263,19.31,19.354,19.42,19.493,19.551,19.621,19.682,19.737,19.806,19.868,19.932,19.981,20.042,20.103,20.183,20.248,20.31,20.394,20.45,20.519,20.604,20.684,20.763,20.836,20.932,21.044,21.13,21.25,21.348,21.474,21.605,21.765,21.948,22.088,22.286,22.493,22.736,23.083,23.541,24.02,25.547
1,OTH FP,11.081,13.408,14.112,14.508,14.757,15.001,15.228,15.382,15.521,15.626,15.771,15.91,16.016,16.135,16.245,16.365,16.488,16.579,16.68,16.784,16.855,16.94,17.041,17.108,17.184,17.249,17.338,17.428,17.483,17.547,17.61,17.676,17.712,17.788,17.862,17.919,17.986,18.043,18.09,18.161,18.217,18.265,18.316,18.366,18.434,18.48,18.538,18.608,18.655,18.715,18.772,18.814,18.875,18.928,18.982,19.038,19.095,19.137,19.211,19.263,19.31,19.354,19.42,19.493,19.551,19.621,19.682,19.737,19.806,19.868,19.932,19.981,20.042,20.103,20.183,20.248,20.31,20.394,20.45,20.519,20.604,20.684,20.763,20.836,20.932,21.044,21.13,21.25,21.348,21.474,21.605,21.765,21.948,22.088,22.286,22.493,22.736,23.083,23.541,24.02,25.547
2,OTH FP,10.923,13.54,14.177,14.525,14.724,14.967,15.175,15.325,15.496,15.641,15.818,15.954,16.068,16.139,16.225,16.369,16.496,16.583,16.636,16.718,16.816,16.92,16.987,17.068,17.147,17.224,17.297,17.349,17.408,17.487,17.559,17.627,17.701,17.758,17.828,17.904,17.959,18.015,18.059,18.116,18.174,18.237,18.302,18.362,18.434,18.48,18.524,18.582,18.636,18.696,18.749,18.796,18.854,18.928,18.98,19.037,19.084,19.141,19.184,19.241,19.303,19.366,19.444,19.507,19.592,19.634,19.688,19.759,19.817,19.879,19.943,19.996,20.058,20.116,20.168,20.224,20.308,20.365,20.449,20.515,20.568,20.647,20.734,20.872,20.956,21.05,21.143,21.251,21.367,21.494,21.625,21.766,21.923,22.036,22.241,22.508,22.833,23.145,23.55,24.127,25.406
3,OTH FP,10.923,13.54,14.177,14.525,14.724,14.967,15.175,15.325,15.496,15.641,15.818,15.954,16.068,16.139,16.225,16.369,16.496,16.583,16.636,16.718,16.816,16.92,16.987,17.068,17.147,17.224,17.297,17.349,17.408,17.487,17.559,17.627,17.701,17.758,17.828,17.904,17.959,18.015,18.059,18.116,18.174,18.237,18.302,18.362,18.434,18.48,18.524,18.582,18.636,18.696,18.749,18.796,18.854,18.928,18.98,19.037,19.084,19.141,19.184,19.241,19.303,19.366,19.444,19.507,19.592,19.634,19.688,19.759,19.817,19.879,19.943,19.996,20.058,20.116,20.168,20.224,20.308,20.365,20.449,20.515,20.568,20.647,20.734,20.872,20.956,21.05,21.143,21.251,21.367,21.494,21.625,21.766,21.923,22.036,22.241,22.508,22.833,23.145,23.55,24.127,25.406
4,OTH FP,11.03,13.484,14.222,14.449,14.753,14.961,15.192,15.34,15.48,15.625,15.778,15.909,16.023,16.165,16.254,16.323,16.405,16.513,16.606,16.701,16.8,16.921,16.988,17.07,17.122,17.198,17.255,17.324,17.401,17.454,17.533,17.597,17.669,17.756,17.807,17.854,17.929,17.991,18.044,18.089,18.142,18.208,18.273,18.321,18.376,18.424,18.484,18.542,18.591,18.643,18.721,18.791,18.839,18.886,18.945,18.985,19.051,19.104,19.149,19.211,19.283,19.354,19.42,19.469,19.525,19.59,19.652,19.723,19.785,19.841,19.906,19.97,20.039,20.106,20.16,20.208,20.278,20.348,20.424,20.502,20.579,20.654,20.74,20.835,20.916,21.029,21.095,21.228,21.365,21.442,21.566,21.699,21.901,22.042,22.25,22.477,22.789,23.136,23.513,24.116,25.456
5,OTH FP,11.03,13.484,14.222,14.449,14.753,14.961,15.192,15.34,15.48,15.625,15.778,15.909,16.023,16.165,16.254,16.323,16.405,16.513,16.606,16.701,16.8,16.921,16.988,17.07,17.122,17.198,17.255,17.324,17.401,17.454,17.533,17.597,17.669,17.756,17.807,17.854,17.929,17.991,18.044,18.089,18.142,18.208,18.273,18.321,18.376,18.424,18.484,18.542,18.591,18.643,18.721,18.791,18.839,18.886,18.945,18.985,19.051,19.104,19.149,19.211,19.283,19.354,19.42,19.469,19.525,19.59,19.652,19.723,19.785,19.841,19.906,19.97,20.039,20.106,20.16,20.208,20.278,20.348,20.424,20.502,20.579,20.654,20.74,20.835,20.916,21.029,21.095,21.228,21.365,21.442,21.566,21.699,21.901,22.042,22.25,22.477,22.789,23.136,23.513,24.116,25.456
6,OTH FP,11.058,13.482,14.11,14.431,14.654,14.911,15.123,15.317,15.482,15.657,15.739,15.879,15.988,16.092,16.217,16.335,16.422,16.529,16.628,16.719,16.815,16.907,17.002,17.049,17.127,17.203,17.278,17.329,17.383,17.443,17.516,17.584,17.655,17.715,17.779,17.835,17.903,17.953,17.995,18.071,18.135,18.204,18.244,18.29,18.353,18.398,18.444,18.498,18.549,18.618,18.682,18.735,18.8,18.87,18.944,19.008,19.053,19.129,19.184,19.227,19.303,19.354,19.398,19.452,19.516,19.575,19.629,19.687,19.746,19.817,19.874,19.939,19.995,20.065,20.135,20.197,20.287,20.358,20.44,20.515,20.601,20.669,20.758,20.854,20.93,21.016,21.092,21.18,21.296,21.413,21.551,21.675,21.866,22.034,22.225,22.454,22.807,23.106,23.492,24.027,25.412
7,OTH FP,11.058,13.482,14.11,14.431,14.654,14.911,15.123,15.317,15.482,15.657,15.739,15.879,15.988,16.092,16.217,16.335,16.422,16.529,16.628,16.719,16.815,16.907,17.002,17.049,17.127,17.203,17.278,17.329,17.383,17.443,17.516,17.584,17.655,17.715,17.779,17.835,17.903,17.953,17.995,18.071,18.135,18.204,18.244,18.29,18.353,18.398,18.444,18.498,18.549,18.618,18.682,18.735,18.8,18.87,18.944,19.008,19.053,19.129,19.184,19.227,19.303,19.354,19.398,19.452,19.516,19.575,19.629,19.687,19.746,19.817,19.874,19.939,19.995,20.065,20.135,20.197,20.287,20.358,20.44,20.515,20.601,20.669,20.758,20.854,20.93,21.016,21.092,21.18,21.296,21.413,21.551,21.675,21.866,22.034,22.225,22.454,22.807,23.106,23.492,24.027,25.412
8,OTH FP,11.113,13.452,14.15,14.398,14.582,14.844,15.103,15.304,15.462,15.612,15.747,15.844,15.963,16.088,16.211,16.334,16.436,16.53,16.612,16.722,16.809,16.904,16.986,17.034,17.084,17.158,17.237,17.303,17.379,17.436,17.505,17.57,17.626,17.677,17.737,17.798,17.863,17.933,18.007,18.055,18.096,18.152,18.217,18.277,18.341,18.404,18.467,18.511,18.565,18.612,18.656,18.723,18.776,18.839,18.888,18.945,19.029,19.088,19.142,19.199,19.253,19.311,19.368,19.419,19.474,19.53,19.606,19.682,19.739,19.81,19.882,19.938,20.003,20.066,20.12,20.181,20.258,20.33,20.423,20.499,20.593,20.696,20.773,20.858,20.952,21.04,21.142,21.233,21.357,21.439,21.565,21.68,21.851,22.053,22.327,22.494,22.762,23.042,23.486,24.001,25.457
