Start date day,Month,Year
27,01,2015
Day,Party,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
0,OTH FP,1.103268346304076,2.543742096099151,3.079888796802795,3.4121104836971625,3.6798815450393936,4.110534503617078,4.286162130576175,4.4430877210373385,4.588017113383705,4.7025614743156305,4.818783381336072,4.934738323626362,5.039424414148175,5.111935032209645,5.214373550840339,5.337135315590045,5.388827269240675,5.476051176724194,5.552313149201728,5.625791639565286,5.706829699705413,5.7659697245920345,5.844192831137587,5.92165465229996,5.989017270681421,6.053340097282118,6.124825199874287,6.181735312913506,6.221622866010782,6.269216343903325,6.327479008408802,6.397717460677976,6.460302241881184,6.528752974789656,6.5851530186215825,6.626635563622356,6.67994893510636,6.743739330824163,6.804024354952098,6.874960097018474,6.947137364723863,6.98430894099738,7.039508656439764,7.078795569582222,7.127932078032364,7.183886576074179,7.246044626675262,7.34519622909013,7.394200086182064,7.445711313312682,7.508938238844404,7.56608458544207,7.604451703784304,7.65959122267078,7.705721042146806,7.763645878469779,7.807570516111484,7.860584490837246,7.906788949036432,7.960573313197434,8.03319059186506,8.082684509122537,8.120121715468862,8.176987813488868,8.228622934565603,8.262828598479306,8.317433776234639,8.360256451756346,8.418150575652774,8.4816754768534,8.537000224552724,8.586798043149903,8.65431870595997,8.710575620193795,8.778304368621084,8.882488405619341,8.946950399356158,9.070307770740765,9.153268925441505,9.221473630696792,9.286441481066342,9.353178545003026,9.41770777502568,9.500184084264493,9.586331372615735,9.666829032517668,9.75033610905636,9.827515357175756,9.970266080310324,10.092291706341193,10.236979082494694,10.357886155800102,10.450918823573968,10.574758897188872,10.708255821499781,10.920239422477387,11.111328789735587,11.404280969059823,11.747607177550691,12.157714263265907,13.73916465842667
1,OTH FP,0.9887851977605979,2.4716023262916034,3.180384370610244,3.5107909193958253,3.7946772556228714,4.020495432142965,4.229812631904903,4.401420157654278,4.5677097114480905,4.67220400623122,4.8085911227820795,4.8936518220023935,4.994873776350933,5.096975134394908,5.19810667649143,5.297913646638099,5.386944001511138,5.443738091504865,5.518470132758473,5.597966968034053,5.660880012205877,5.750123120085208,5.813073197808507,5.893159637609204,5.954115878000481,6.020098145882333,6.074811865235238,6.127368682911862,6.226207676566013,6.283157485261226,6.3173639180361585,6.366579376993126,6.427722122930733,6.479832740181762,6.573078390292057,6.638219697176429,6.694702677425509,6.735730669768586,6.774186440886977,6.835352324663123,6.899572935225125,6.949624290652678,7.000130405306535,7.054138863470549,7.113133531126413,7.169827116477061,7.210382102120209,7.26124815444978,7.331437254760591,7.379202713837426,7.4495566377005025,7.510046918268465,7.583400925188261,7.646081639351431,7.686888159852636,7.740400598992061,7.796906670127935,7.881584493803129,7.941596142024801,7.98562719436053,8.033564561983889,8.089705581914345,8.141334172310533,8.178673392251461,8.227133105097488,8.276697746573278,8.334692537402713,8.370737858492218,8.415567690212542,8.475090297147588,8.523944189188775,8.603911662243075,8.674638525111376,8.731975546009576,8.783676136154206,8.859423120821214,8.908010868078803,9.00464399602653,9.075195815125795,9.171832719942415,9.237616283779754,9.300722178036615,9.399755683525317,9.465933042147352,9.547817365862393,9.65605253122248,9.742924271021336,9.822482119376993,9.913887342400951,10.036054469870502,10.129483137771643,10.288356917341467,10.429269599317308,10.577327066520606,10.710433725605789,10.905985593189337,11.153745362234782,11.366960036567697,11.728236313408575,12.229048310491198,13.376711234426912
2,OTH FP,0.9108589032552019,2.5990228667300883,3.123946911386539,3.6306505824554582,3.8397277498904665,4.010039926125182,4.136203316628267,4.30653943313523,4.498745790275725,4.690276676204497,4.811608097118792,4.959049087433904,5.0681937914100565,5.166834111312358,5.2424780287219965,5.291926503402695,5.358552978516892,5.408502641752918,5.47398562461241,5.540601287869727,5.6151694346513565,5.699482926244796,5.764151298364782,5.849485057053695,5.909399060749692,5.960604715311757,6.028401191068946,6.091812874160023,6.15383501105868,6.221599405798816,6.2724807351121274,6.329910307840608,6.419957876697832,6.48074700073084,6.537512146506781,6.594983320655847,6.666814123139304,6.699252267689655,6.757135762429929,6.8313043715901225,6.881511169691894,6.9259839542037795,6.983855754749991,7.022503969478803,7.099257144053224,7.1589748754786084,7.194451372138633,7.262472990175253,7.320203018204914,7.397563521775485,7.4419602413615245,7.523652548179774,7.6041152662872875,7.65169463672134,7.7210961214279195,7.793345896808916,7.830943646472178,7.8982162229903246,7.966020473756538,8.014155490173348,8.06928603932838,8.110157500236188,8.178648544701913,8.23264178758288,8.292370023179409,8.339517150308676,8.387869851867874,8.424793381338985,8.476962905871744,8.529273873135459,8.576926616361263,8.609557030660891,8.641364629525743,8.724886550525156,8.792453190969225,8.846593142694978,8.895082031475145,8.963321510839839,9.05464217511555,9.109857256071702,9.171849883076192,9.224598242495547,9.338951499353392,9.426007198869344,9.491835786389975,9.599251517587858,9.686948060531769,9.815153303964578,9.894312804649573,9.982374721695344,10.166743502866165,10.279210986546339,10.401281353944048,10.5722899737258,10.741701864227714,10.897024691903653,11.116625922550828,11.385220849947673,11.618521079613185,12.136570351335944,13.607552139834159
3,OTH FP,0.9409856419277796,2.500080420329149,3.202112326648615,3.598924708166628,3.856578927318596,4.008057927635358,4.125313166507673,4.299413886329632,4.4675558120525665,4.618351337981618,4.764401938601201,4.936340415996701,5.022633079798126,5.108115333442281,5.198100776204328,5.283271450205046,5.347889702869848,5.415676034219514,5.505354398763195,5.573716408425982,5.632085906763066,5.679351561960191,5.74827480061305,5.812073938143003,5.88959462261346,5.957242575086821,6.0170117771231775,6.116139293792008,6.181244665148595,6.244208831004931,6.32252371673015,6.36895105258413,6.412929945369822,6.479506499723486,6.518517942557553,6.572780161956022,6.629393095031964,6.677628021131655,6.7415310854354225,6.7900296661323125,6.8503285003685495,6.905198427015989,6.939669299171705,7.009503920704422,7.062972857901565,7.1250206967329435,7.180120199270616,7.244140493650002,7.34614380076422,7.405040981296157,7.466792700248967,7.514043028849187,7.557645869147276,7.628965114395538,7.696034585372867,7.745742071840721,7.793057767750318,7.875329997493301,7.92080633393574,7.968374832014186,8.054735679366154,8.126949290133659,8.16839660624987,8.213395041462466,8.250941485552548,8.295512895355962,8.329930939871732,8.394045396486257,8.432651778431444,8.512282820540614,8.572007935054879,8.619276381481559,8.655534467350625,8.700687577547761,8.786418629411797,8.826202602955489,8.862390398094082,8.946856000692879,9.002713188178749,9.052322642302013,9.10771833304677,9.185151852304728,9.276950591001006,9.35409016009421,9.491199288042402,9.58127573013552,9.6651833434601,9.804950579357183,9.909539396078596,10.034709063743922,10.19464950808078,10.31035235155575,10.419674455572235,10.545204649591092,10.701736482107947,10.859861930367087,11.061414435101169,11.255398258944169,11.519139132413455,11.993911074201993,13.42675654836576
4,OTH FP,1.1963923247116335,2.628830777832934,3.229843753747767,3.6288913155003044,3.8478086236237274,4.020705074991313,4.150555518861554,4.333822024826807,4.484437265187698,4.616765624739589,4.758807158745092,4.874803625757396,4.933463430008445,5.041569923021475,5.124933786381428,5.237187159237102,5.3312019598318505,5.410475536927349,5.483943832583721,5.564825668035532,5.622804742009658,5.721956462052498,5.786536965026888,5.861186618263382,5.925965600558101,5.99997365213142,6.0449066427385745,6.10693017192081,6.179837841494045,6.269534355421552,6.325658798334625,6.365665156663578,6.415618540143807,6.474408241943458,6.502371720389848,6.545751812216544,6.612770220530177,6.6807617627300875,6.762309048971195,6.832795776767703,6.8799290743881265,6.954245065404142,7.001641074581334,7.040266105006676,7.099481575616767,7.14508671012452,7.207562565860082,7.270025919458133,7.320507454923995,7.3870817204915475,7.446326436859205,7.505641668071759,7.56319444613591,7.614534495770669,7.678575603382477,7.733108374583509,7.770202459261926,7.840073876662925,7.890618436135261,7.959674405029402,8.008041971860724,8.054440004012775,8.11607269075086,8.172247294008068,8.222679090900414,8.260199299289791,8.329166148186431,8.37344263218738,8.409514031369222,8.445595783353937,8.497513909059315,8.557027320176722,8.618165821210061,8.692505119133164,8.760765733969583,8.831980428670173,8.902856050987907,8.971547781230882,9.018060476428861,9.07748415954251,9.133909083366738,9.20825404261975,9.278277215585817,9.344379956669357,9.42459969660624,9.511482977803837,9.673523356358725,9.809329626986006,9.870115515445786,9.965410380586558,10.131318708674126,10.215318882213506,10.402930650700078,10.52671781900651,10.615910755973823,10.80023771177474,10.979498362090798,11.268779372748488,11.573818215714311,11.989846786321062,13.45365531907467
5,OTH FP,0.9456397352398678,2.6235851058873165,3.098430894655409,3.575668225692713,3.7961096963363947,4.044142942891333,4.181693699202381,4.337978493233974,4.4488852033823445,4.575574969723351,4.7029929541484465,4.853020552823285,4.9522945553923154,5.05086162342457,5.119242362961861,5.234109993799487,5.356058900124872,5.428135616852118,5.495573333105987,5.576607568492653,5.6529292494940355,5.720940794819246,5.789607960110413,5.837230937916682,5.929858360209721,5.986836352002651,6.037351440683794,6.110318918197093,6.177530974718467,6.237634632050391,6.296174851913799,6.349610693601129,6.402670619685983,6.446814101961171,6.500614775376424,6.563284589284987,6.626144386690972,6.688095884266101,6.751544511547293,6.80262782148732,6.860717071387899,6.920095913499319,6.984642081846044,7.045538872384698,7.106446719999253,7.170278407088064,7.2348084481766115,7.296728950027184,7.335803088049946,7.400286786262486,7.448929411790083,7.494701192251772,7.5656922396979915,7.620270602277991,7.6666971938281545,7.721588024618525,7.764221963165486,7.810581294996799,7.860321793512972,7.910157213278107,7.950346337412512,8.034296220547834,8.067563702675686,8.122275565555562,8.182079262623468,8.220399695265794,8.289913821991476,8.346010754460778,8.406409416047662,8.451733358983509,8.529002768665041,8.584667547441608,8.631683354916877,8.685021767601684,8.730018265398225,8.778327694416618,8.856206188469127,8.923732362897683,8.996490694302777,9.070432672762365,9.137509586470903,9.231605562821699,9.300395345060537,9.380199123097377,9.479382607016948,9.601474722090327,9.660592979182924,9.770143193122694,9.86428100116429,9.957799908351173,10.10642362652034,10.21597155494133,10.37615258963934,10.528472873319703,10.662662552981278,10.82435204724035,11.014546763672952,11.240935975835193,11.503014433899224,12.057069496393233,13.436709267073724
6,OTH FP,0.8040126357009405,2.6152907082889034,3.236213455680763,3.4473156384110895,3.743322657725135,3.957060747260717,4.1015436112635815,4.260430788223905,4.471025536188249,4.580920689832867,4.726359969046669,4.8218002542514045,4.9485004975347255,5.043869996723265,5.130144621574465,5.202402901726726,5.267573890409035,5.343457268044289,5.45638334831019,5.545402384888861,5.620571238292944,5.732041375960408,5.786948462206427,5.847689101217851,5.907488558936771,5.974335759419315,6.062134632478894,6.134054749188618,6.182430268115401,6.232393242758265,6.285527039892693,6.325118225053664,6.391726554195781,6.447579695980136,6.488107998183768,6.546993950381214,6.61868701764752,6.656919568928483,6.713972321521329,6.766878558203501,6.839156707575917,6.899958804819866,6.978636515117459,7.025035622339241,7.0830617723934735,7.164782964830845,7.219394885293599,7.282885925887574,7.3260974964721886,7.3653817207824215,7.419100268949677,7.463874131860043,7.5102103154669875,7.548967888884859,7.592614586141905,7.6449681321816705,7.715753969707442,7.775193974634968,7.829721847675763,7.868720044084418,7.907738993665596,7.971031229982321,8.018610573739121,8.103896009280028,8.158218275603991,8.212332444527107,8.261544113542318,8.314249026180754,8.365752579563848,8.415990844156255,8.466490245310892,8.526288320138105,8.585181222127279,8.668939342979101,8.7286982717534,8.784015756398887,8.850676175746504,8.911330608082437,9.007006074611207,9.056171478985847,9.137389704842368,9.219409410939686,9.30088692688695,9.4062686599562,9.470195765640039,9.55920867508937,9.683255365687497,9.777442923112114,9.890887498196124,10.008699984557044,10.088371366418583,10.214117617610434,10.317893508001212,10.43243911757251,10.621619666692617,10.787593150273857,11.01874476538545,11.21512703353902,11.512176304024246,12.051617071658061,13.536711068350797
7,OTH FP,0.8327101203926784,2.7539733816540064,3.288189959971258,3.5009763196848978,3.760121353718678,3.982628010416512,4.147481555952713,4.277870513593236,4.40836498097787,4.536266271369836,4.693549047765269,4.802010151336066,4.966361955985256,5.057058587993906,5.121783614788771,5.1932396172134725,5.281353063702856,5.40483680959542,5.481705756318522,5.5845939162262255,5.649627764778527,5.714576744812696,5.807922980799589,5.869305684673149,5.904797135941793,5.9720882324807585,6.041771906821657,6.101096858465745,6.164523638035158,6.220054570529031,6.27161862136798,6.320440176683263,6.386271698022979,6.4380785414836375,6.481751060965131,6.540673524999049,6.614311862870011,6.666370547881353,6.716656475904673,6.7930170796469636,6.847453818777339,6.8920559689014524,6.942078310525563,7.003277115953649,7.072909754368043,7.124866787471104,7.178447911026419,7.22582746740549,7.2969568872104,7.346280453899451,7.400118287680746,7.446149264140434,7.497934091038817,7.534950030365412,7.595557928394173,7.645503248018085,7.695166177657834,7.748244308617473,7.791991127152584,7.851746283124882,7.905693719154913,7.95494046845982,8.011529315101864,8.084661241168323,8.153259266985769,8.202129524529013,8.243193840918153,8.28297492293596,8.349385442044706,8.404249075059143,8.452374045957807,8.511173291710769,8.575465449453324,8.623625058490362,8.686020446865902,8.761685309846921,8.847576502483793,8.910691072767083,8.994950263817064,9.064379008929292,9.137295212116276,9.232987286288246,9.318867951498083,9.37671524576701,9.446116755037297,9.56443608859222,9.654288290681968,9.809697272787869,9.88363758647227,10.00779622363456,10.072814192696052,10.195494809201705,10.32207186624617,10.479499938673204,10.633676332935707,10.852842382457938,11.015839465669302,11.22704178980873,11.403291406906241,11.989110887215684,13.524840760813255
8,OTH FP,1.082833740544382,2.679981500786817,3.282898399380751,3.5349037418795866,3.763915508430217,3.9629536635946447,4.141031996903866,4.327333216856779,4.430046871713729,4.555027570120645,4.69911424031757,4.814596417093634,4.901450974586142,4.998793074514815,5.118571839179655,5.216295973492942,5.305960913393873,5.3896690075064395,5.488808487571204,5.573233280350623,5.649327678785753,5.73639692854842,5.811474634548468,5.871081912582907,5.91409143391326,5.972390666731897,6.036023462332773,6.100073587699202,6.157029998319847,6.195646792795513,6.276756874703425,6.35211482557929,6.404146717650304,6.4647458139156235,6.513266405859586,6.563837207745771,6.601421771109332,6.65755372954324,6.698810630179057,6.771563318609264,6.827309099172929,6.867236450140645,6.933912686788611,6.997035508218596,7.030652134771576,7.071752210377632,7.122139041994556,7.190908307848419,7.245090998615689,7.306758792551575,7.355230259120491,7.404902233606555,7.456201096130677,7.515362891372761,7.575731872915055,7.6370681346624885,7.701090015160406,7.7535848815321105,7.7961564422385505,7.845499285830918,7.8855416246318235,7.949442156573521,8.004912745106935,8.062140822579739,8.125027157321318,8.174127804084304,8.215872050122965,8.284678190754896,8.347026408026192,8.390077403625726,8.435797485054268,8.49778107508035,8.548865380333252,8.60497482059105,8.657981359873528,8.708254656054343,8.767676229269552,8.855692863886334,8.96421645048072,9.051991308420636,9.12177853288827,9.208967467219283,9.30719079029798,9.400223877690532,9.487739023060438,9.561724093041594,9.634676299512638,9.764937554990976,9.881711553594126,9.967221225965737,10.07541716543039,10.181292209106815,10.329360732421577,10.439106896383874,10.537678346355815,10.75890486870734,10.975705645341753,11.152806337956125,11.362288898803394,11.901796749094224,13.569990903538468
