Start date day,Month,Year
16,10,1999
Day,Party,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
0,LNP FP,39.199,40.352,40.682,40.936,41.129,41.253,41.377,41.484,41.586,41.656,41.723,41.799,41.884,41.954,42.034,42.117,42.178,42.237,42.29,42.336,42.378,42.43,42.471,42.515,42.553,42.602,42.639,42.681,42.724,42.768,42.802,42.847,42.882,42.924,42.965,43.005,43.042,43.077,43.114,43.147,43.185,43.211,43.248,43.287,43.329,43.358,43.397,43.43,43.465,43.511,43.549,43.575,43.614,43.652,43.692,43.72,43.763,43.8,43.829,43.866,43.905,43.943,43.975,44.005,44.051,44.092,44.135,44.185,44.224,44.244,44.282,44.314,44.356,44.404,44.452,44.48,44.521,44.565,44.619,44.67,44.715,44.779,44.834,44.882,44.938,44.985,45.048,45.108,45.172,45.253,45.344,45.463,45.549,45.642,45.751,45.883,46.024,46.248,46.506,46.929,48.36
1,LNP FP,39.199,40.352,40.682,40.936,41.129,41.253,41.377,41.484,41.586,41.656,41.723,41.799,41.884,41.954,42.034,42.117,42.178,42.237,42.29,42.336,42.378,42.43,42.471,42.515,42.553,42.602,42.639,42.681,42.724,42.768,42.802,42.847,42.882,42.924,42.965,43.005,43.042,43.077,43.114,43.147,43.185,43.211,43.248,43.287,43.329,43.358,43.397,43.43,43.465,43.511,43.549,43.575,43.614,43.652,43.692,43.72,43.763,43.8,43.829,43.866,43.905,43.943,43.975,44.005,44.051,44.092,44.135,44.185,44.224,44.244,44.282,44.314,44.356,44.404,44.452,44.48,44.521,44.565,44.619,44.67,44.715,44.779,44.834,44.882,44.938,44.985,45.048,45.108,45.172,45.253,45.344,45.463,45.549,45.642,45.751,45.883,46.024,46.248,46.506,46.929,48.36
2,LNP FP,39.071,40.315,40.7,40.9,41.055,41.211,41.347,41.439,41.524,41.618,41.721,41.824,41.916,41.978,42.043,42.1,42.153,42.202,42.255,42.322,42.373,42.425,42.47,42.504,42.549,42.596,42.643,42.679,42.713,42.746,42.792,42.839,42.888,42.929,42.974,43.011,43.05,43.08,43.116,43.156,43.199,43.237,43.265,43.311,43.343,43.379,43.411,43.452,43.49,43.52,43.561,43.598,43.637,43.669,43.693,43.734,43.772,43.807,43.841,43.879,43.921,43.955,43.988,44.022,44.063,44.09,44.124,44.161,44.197,44.236,44.273,44.318,44.362,44.402,44.444,44.482,44.527,44.564,44.617,44.676,44.721,44.761,44.809,44.871,44.934,45.007,45.058,45.127,45.199,45.263,45.345,45.403,45.502,45.593,45.712,45.834,46.034,46.241,46.438,46.887,48.34
3,LNP FP,39.071,40.315,40.7,40.9,41.055,41.211,41.347,41.439,41.524,41.618,41.721,41.824,41.916,41.978,42.043,42.1,42.153,42.202,42.255,42.322,42.373,42.425,42.47,42.504,42.549,42.596,42.643,42.679,42.713,42.746,42.792,42.839,42.888,42.929,42.974,43.011,43.05,43.08,43.116,43.156,43.199,43.237,43.265,43.311,43.343,43.379,43.411,43.452,43.49,43.52,43.561,43.598,43.637,43.669,43.693,43.734,43.772,43.807,43.841,43.879,43.921,43.955,43.988,44.022,44.063,44.09,44.124,44.161,44.197,44.236,44.273,44.318,44.362,44.402,44.444,44.482,44.527,44.564,44.617,44.676,44.721,44.761,44.809,44.871,44.934,45.007,45.058,45.127,45.199,45.263,45.345,45.403,45.502,45.593,45.712,45.834,46.034,46.241,46.438,46.887,48.34
4,LNP FP,39.178,40.245,40.687,40.858,41.067,41.206,41.312,41.442,41.552,41.637,41.74,41.815,41.899,41.967,42.035,42.079,42.131,42.199,42.263,42.298,42.355,42.391,42.448,42.501,42.551,42.593,42.644,42.673,42.717,42.763,42.802,42.846,42.9,42.936,42.98,43.008,43.047,43.092,43.126,43.161,43.195,43.234,43.263,43.303,43.343,43.376,43.409,43.443,43.469,43.503,43.535,43.577,43.609,43.654,43.685,43.72,43.774,43.801,43.828,43.862,43.891,43.943,43.981,44.016,44.043,44.075,44.115,44.15,44.183,44.223,44.271,44.305,44.35,44.399,44.438,44.484,44.531,44.562,44.601,44.647,44.689,44.753,44.807,44.871,44.912,44.97,45.043,45.113,45.184,45.261,45.336,45.418,45.475,45.56,45.662,45.806,45.99,46.194,46.394,46.77,47.951
5,LNP FP,39.178,40.245,40.687,40.858,41.067,41.206,41.312,41.442,41.552,41.637,41.74,41.815,41.899,41.967,42.035,42.079,42.131,42.199,42.263,42.298,42.355,42.391,42.448,42.501,42.551,42.593,42.644,42.673,42.717,42.763,42.802,42.846,42.9,42.936,42.98,43.008,43.047,43.092,43.126,43.161,43.195,43.234,43.263,43.303,43.343,43.376,43.409,43.443,43.469,43.503,43.535,43.577,43.609,43.654,43.685,43.72,43.774,43.801,43.828,43.862,43.891,43.943,43.981,44.016,44.043,44.075,44.115,44.15,44.183,44.223,44.271,44.305,44.35,44.399,44.438,44.484,44.531,44.562,44.601,44.647,44.689,44.753,44.807,44.871,44.912,44.97,45.043,45.113,45.184,45.261,45.336,45.418,45.475,45.56,45.662,45.806,45.99,46.194,46.394,46.77,47.951
6,LNP FP,39.192,40.256,40.674,40.938,41.1,41.258,41.359,41.472,41.567,41.666,41.75,41.837,41.893,41.959,42.023,42.081,42.139,42.213,42.27,42.319,42.364,42.418,42.463,42.501,42.554,42.596,42.644,42.675,42.725,42.766,42.821,42.864,42.913,42.947,42.985,43.011,43.05,43.074,43.11,43.152,43.2,43.234,43.269,43.296,43.341,43.369,43.399,43.445,43.477,43.508,43.552,43.585,43.611,43.646,43.679,43.705,43.733,43.771,43.807,43.844,43.871,43.911,43.952,43.986,44.028,44.077,44.109,44.156,44.181,44.213,44.26,44.301,44.337,44.376,44.413,44.455,44.494,44.529,44.588,44.626,44.677,44.734,44.795,44.871,44.931,44.991,45.053,45.113,45.175,45.24,45.321,45.406,45.509,45.585,45.685,45.819,45.964,46.212,46.465,46.848,47.92
7,LNP FP,39.192,40.256,40.674,40.938,41.1,41.258,41.359,41.472,41.567,41.666,41.75,41.837,41.893,41.959,42.023,42.081,42.139,42.213,42.27,42.319,42.364,42.418,42.463,42.501,42.554,42.596,42.644,42.675,42.725,42.766,42.821,42.864,42.913,42.947,42.985,43.011,43.05,43.074,43.11,43.152,43.2,43.234,43.269,43.296,43.341,43.369,43.399,43.445,43.477,43.508,43.552,43.585,43.611,43.646,43.679,43.705,43.733,43.771,43.807,43.844,43.871,43.911,43.952,43.986,44.028,44.077,44.109,44.156,44.181,44.213,44.26,44.301,44.337,44.376,44.413,44.455,44.494,44.529,44.588,44.626,44.677,44.734,44.795,44.871,44.931,44.991,45.053,45.113,45.175,45.24,45.321,45.406,45.509,45.585,45.685,45.819,45.964,46.212,46.465,46.848,47.92
8,LNP FP,39.197,40.262,40.687,40.928,41.103,41.241,41.361,41.459,41.557,41.637,41.717,41.819,41.898,41.958,42.044,42.116,42.171,42.214,42.279,42.321,42.363,42.404,42.451,42.491,42.552,42.591,42.64,42.673,42.703,42.743,42.793,42.853,42.896,42.936,42.976,43.01,43.048,43.084,43.122,43.168,43.203,43.232,43.271,43.304,43.332,43.371,43.401,43.432,43.466,43.501,43.537,43.573,43.615,43.646,43.683,43.724,43.755,43.786,43.824,43.863,43.9,43.93,43.957,43.988,44.026,44.057,44.092,44.121,44.162,44.193,44.227,44.277,44.329,44.365,44.405,44.447,44.5,44.544,44.585,44.634,44.692,44.735,44.795,44.846,44.908,44.967,45.044,45.099,45.167,45.245,45.303,45.381,45.462,45.533,45.665,45.776,45.913,46.116,46.333,46.843,47.879
