Start date day,Month,Year
16,11,2013
Day,Party,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
0,OTH FP,4.203,5.617,6.153,6.42,6.71,6.881,7.029,7.146,7.223,7.361,7.503,7.634,7.713,7.8,7.868,7.975,8.055,8.122,8.192,8.229,8.282,8.355,8.417,8.466,8.514,8.576,8.641,8.696,8.751,8.787,8.835,8.893,8.944,8.987,9.042,9.079,9.134,9.177,9.211,9.249,9.319,9.367,9.411,9.471,9.516,9.555,9.606,9.647,9.696,9.736,9.763,9.812,9.858,9.894,9.93,9.973,10.024,10.063,10.095,10.139,10.179,10.226,10.268,10.324,10.36,10.401,10.456,10.505,10.543,10.604,10.653,10.706,10.762,10.792,10.848,10.902,10.934,10.977,11.021,11.075,11.139,11.199,11.26,11.315,11.374,11.452,11.544,11.638,11.734,11.83,11.925,12.012,12.127,12.236,12.388,12.538,12.73,12.983,13.228,13.67,14.618
1,OTH FP,4.203,5.617,6.153,6.42,6.71,6.881,7.029,7.146,7.223,7.361,7.503,7.634,7.713,7.8,7.868,7.975,8.055,8.122,8.192,8.229,8.282,8.355,8.417,8.466,8.514,8.576,8.641,8.696,8.751,8.787,8.835,8.893,8.944,8.987,9.042,9.079,9.134,9.177,9.211,9.249,9.319,9.367,9.411,9.471,9.516,9.555,9.606,9.647,9.696,9.736,9.763,9.812,9.858,9.894,9.93,9.973,10.024,10.063,10.095,10.139,10.179,10.226,10.268,10.324,10.36,10.401,10.456,10.505,10.543,10.604,10.653,10.706,10.762,10.792,10.848,10.902,10.934,10.977,11.021,11.075,11.139,11.199,11.26,11.315,11.374,11.452,11.544,11.638,11.734,11.83,11.925,12.012,12.127,12.236,12.388,12.538,12.73,12.983,13.228,13.67,14.618
2,OTH FP,4.163,5.613,6.097,6.451,6.737,6.874,7.031,7.172,7.277,7.399,7.521,7.636,7.727,7.83,7.903,8.014,8.086,8.146,8.219,8.295,8.34,8.393,8.449,8.507,8.573,8.626,8.69,8.749,8.791,8.829,8.881,8.925,8.97,9.019,9.075,9.136,9.173,9.223,9.265,9.309,9.359,9.408,9.45,9.512,9.553,9.607,9.646,9.681,9.719,9.752,9.8,9.849,9.894,9.929,9.968,10.008,10.055,10.099,10.148,10.186,10.219,10.262,10.305,10.349,10.394,10.449,10.496,10.55,10.597,10.638,10.676,10.735,10.783,10.835,10.889,10.938,10.981,11.034,11.098,11.171,11.224,11.284,11.332,11.392,11.465,11.55,11.625,11.69,11.789,11.885,11.984,12.086,12.17,12.32,12.443,12.617,12.824,13.03,13.268,13.722,14.793
3,OTH FP,4.163,5.613,6.097,6.451,6.737,6.874,7.031,7.172,7.277,7.399,7.521,7.636,7.727,7.83,7.903,8.014,8.086,8.146,8.219,8.295,8.34,8.393,8.449,8.507,8.573,8.626,8.69,8.749,8.791,8.829,8.881,8.925,8.97,9.019,9.075,9.136,9.173,9.223,9.265,9.309,9.359,9.408,9.45,9.512,9.553,9.607,9.646,9.681,9.719,9.752,9.8,9.849,9.894,9.929,9.968,10.008,10.055,10.099,10.148,10.186,10.219,10.262,10.305,10.349,10.394,10.449,10.496,10.55,10.597,10.638,10.676,10.735,10.783,10.835,10.889,10.938,10.981,11.034,11.098,11.171,11.224,11.284,11.332,11.392,11.465,11.55,11.625,11.69,11.789,11.885,11.984,12.086,12.17,12.32,12.443,12.617,12.824,13.03,13.268,13.722,14.793
4,OTH FP,3.788,5.616,6.194,6.495,6.723,6.926,7.076,7.206,7.338,7.455,7.611,7.685,7.776,7.848,7.91,8.004,8.068,8.133,8.195,8.269,8.352,8.401,8.461,8.544,8.599,8.668,8.71,8.755,8.803,8.846,8.893,8.954,9.001,9.056,9.099,9.141,9.199,9.246,9.308,9.338,9.382,9.435,9.472,9.514,9.545,9.605,9.641,9.692,9.742,9.776,9.824,9.886,9.928,9.979,10.017,10.046,10.083,10.133,10.16,10.219,10.256,10.298,10.34,10.386,10.434,10.492,10.535,10.58,10.626,10.683,10.724,10.777,10.847,10.894,10.941,10.988,11.043,11.102,11.149,11.196,11.246,11.294,11.355,11.419,11.485,11.558,11.648,11.746,11.841,11.911,11.998,12.122,12.229,12.374,12.503,12.65,12.786,13.02,13.28,13.732,14.786
5,OTH FP,3.788,5.616,6.194,6.495,6.723,6.926,7.076,7.206,7.338,7.455,7.611,7.685,7.776,7.848,7.91,8.004,8.068,8.133,8.195,8.269,8.352,8.401,8.461,8.544,8.599,8.668,8.71,8.755,8.803,8.846,8.893,8.954,9.001,9.056,9.099,9.141,9.199,9.246,9.308,9.338,9.382,9.435,9.472,9.514,9.545,9.605,9.641,9.692,9.742,9.776,9.824,9.886,9.928,9.979,10.017,10.046,10.083,10.133,10.16,10.219,10.256,10.298,10.34,10.386,10.434,10.492,10.535,10.58,10.626,10.683,10.724,10.777,10.847,10.894,10.941,10.988,11.043,11.102,11.149,11.196,11.246,11.294,11.355,11.419,11.485,11.558,11.648,11.746,11.841,11.911,11.998,12.122,12.229,12.374,12.503,12.65,12.786,13.02,13.28,13.732,14.786
6,OTH FP,3.937,5.612,6.237,6.523,6.758,6.895,7.088,7.275,7.395,7.513,7.62,7.714,7.807,7.869,7.97,8.052,8.12,8.183,8.234,8.287,8.343,8.415,8.487,8.551,8.6,8.667,8.727,8.778,8.833,8.878,8.914,8.977,9.024,9.07,9.114,9.167,9.229,9.271,9.329,9.386,9.435,9.481,9.513,9.552,9.602,9.644,9.686,9.726,9.767,9.824,9.882,9.923,9.953,10.015,10.056,10.099,10.144,10.175,10.202,10.252,10.289,10.343,10.391,10.453,10.496,10.555,10.597,10.637,10.68,10.728,10.784,10.832,10.873,10.932,10.985,11.032,11.091,11.149,11.189,11.242,11.286,11.342,11.41,11.486,11.591,11.662,11.743,11.809,11.892,11.99,12.072,12.184,12.286,12.383,12.537,12.713,12.908,13.077,13.361,13.77,15.166
7,OTH FP,3.937,5.612,6.237,6.523,6.758,6.895,7.088,7.275,7.395,7.513,7.62,7.714,7.807,7.869,7.97,8.052,8.12,8.183,8.234,8.287,8.343,8.415,8.487,8.551,8.6,8.667,8.727,8.778,8.833,8.878,8.914,8.977,9.024,9.07,9.114,9.167,9.229,9.271,9.329,9.386,9.435,9.481,9.513,9.552,9.602,9.644,9.686,9.726,9.767,9.824,9.882,9.923,9.953,10.015,10.056,10.099,10.144,10.175,10.202,10.252,10.289,10.343,10.391,10.453,10.496,10.555,10.597,10.637,10.68,10.728,10.784,10.832,10.873,10.932,10.985,11.032,11.091,11.149,11.189,11.242,11.286,11.342,11.41,11.486,11.591,11.662,11.743,11.809,11.892,11.99,12.072,12.184,12.286,12.383,12.537,12.713,12.908,13.077,13.361,13.77,15.166
8,OTH FP,4.11,5.716,6.277,6.586,6.806,7.006,7.143,7.279,7.403,7.498,7.625,7.735,7.807,7.904,7.974,8.047,8.103,8.189,8.259,8.318,8.379,8.441,8.493,8.563,8.612,8.681,8.74,8.81,8.868,8.911,8.966,9.016,9.056,9.105,9.172,9.214,9.254,9.307,9.372,9.426,9.472,9.518,9.566,9.614,9.651,9.688,9.729,9.784,9.816,9.862,9.902,9.931,9.982,10.032,10.077,10.125,10.171,10.218,10.264,10.308,10.341,10.386,10.43,10.482,10.515,10.574,10.624,10.668,10.729,10.774,10.823,10.868,10.906,10.953,10.995,11.047,11.125,11.178,11.241,11.297,11.357,11.425,11.494,11.546,11.621,11.717,11.798,11.872,11.955,12.046,12.121,12.23,12.342,12.447,12.59,12.738,12.922,13.152,13.42,13.838,15.093
