Start date day,Month,Year
01,12,1985
Day,Party,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
0,ALP FP,41.802,42.9,43.243,43.488,43.661,43.809,43.91,44.027,44.141,44.245,44.31,44.386,44.447,44.534,44.601,44.671,44.75,44.82,44.879,44.937,44.994,45.042,45.093,45.147,45.207,45.265,45.307,45.351,45.4,45.459,45.501,45.557,45.592,45.647,45.678,45.728,45.757,45.784,45.833,45.875,45.909,45.937,45.967,46.012,46.056,46.097,46.151,46.187,46.218,46.263,46.309,46.343,46.397,46.436,46.479,46.523,46.562,46.611,46.64,46.669,46.705,46.748,46.778,46.817,46.868,46.91,46.942,46.988,47.019,47.067,47.123,47.177,47.232,47.281,47.329,47.362,47.415,47.454,47.507,47.553,47.612,47.652,47.713,47.779,47.84,47.891,47.983,48.07,48.137,48.228,48.302,48.381,48.472,48.584,48.717,48.863,48.98,49.196,49.42,49.757,51.328
1,ALP FP,41.802,42.9,43.243,43.488,43.661,43.809,43.91,44.027,44.141,44.245,44.31,44.386,44.447,44.534,44.601,44.671,44.75,44.82,44.879,44.937,44.994,45.042,45.093,45.147,45.207,45.265,45.307,45.351,45.4,45.459,45.501,45.557,45.592,45.647,45.678,45.728,45.757,45.784,45.833,45.875,45.909,45.937,45.967,46.012,46.056,46.097,46.151,46.187,46.218,46.263,46.309,46.343,46.397,46.436,46.479,46.523,46.562,46.611,46.64,46.669,46.705,46.748,46.778,46.817,46.868,46.91,46.942,46.988,47.019,47.067,47.123,47.177,47.232,47.281,47.329,47.362,47.415,47.454,47.507,47.553,47.612,47.652,47.713,47.779,47.84,47.891,47.983,48.07,48.137,48.228,48.302,48.381,48.472,48.584,48.717,48.863,48.98,49.196,49.42,49.757,51.328
2,ALP FP,41.819,42.965,43.218,43.447,43.672,43.814,43.929,44.066,44.173,44.27,44.342,44.425,44.503,44.561,44.628,44.694,44.753,44.846,44.9,44.964,45.027,45.093,45.136,45.194,45.245,45.292,45.339,45.375,45.409,45.476,45.523,45.558,45.603,45.664,45.701,45.737,45.795,45.837,45.88,45.914,45.951,45.989,46.025,46.064,46.099,46.13,46.161,46.198,46.234,46.298,46.331,46.36,46.404,46.443,46.492,46.534,46.579,46.625,46.65,46.683,46.72,46.759,46.798,46.832,46.867,46.904,46.958,47.001,47.038,47.078,47.124,47.173,47.218,47.258,47.302,47.365,47.435,47.493,47.551,47.601,47.663,47.716,47.786,47.842,47.904,47.95,48.033,48.11,48.18,48.272,48.397,48.467,48.536,48.622,48.775,48.923,49.061,49.239,49.487,49.914,51.253
3,ALP FP,41.819,42.965,43.218,43.447,43.672,43.814,43.929,44.066,44.173,44.27,44.342,44.425,44.503,44.561,44.628,44.694,44.753,44.846,44.9,44.964,45.027,45.093,45.136,45.194,45.245,45.292,45.339,45.375,45.409,45.476,45.523,45.558,45.603,45.664,45.701,45.737,45.795,45.837,45.88,45.914,45.951,45.989,46.025,46.064,46.099,46.13,46.161,46.198,46.234,46.298,46.331,46.36,46.404,46.443,46.492,46.534,46.579,46.625,46.65,46.683,46.72,46.759,46.798,46.832,46.867,46.904,46.958,47.001,47.038,47.078,47.124,47.173,47.218,47.258,47.302,47.365,47.435,47.493,47.551,47.601,47.663,47.716,47.786,47.842,47.904,47.95,48.033,48.11,48.18,48.272,48.397,48.467,48.536,48.622,48.775,48.923,49.061,49.239,49.487,49.914,51.253
4,ALP FP,41.917,42.928,43.256,43.466,43.672,43.798,43.944,44.061,44.144,44.205,44.297,44.405,44.478,44.556,44.633,44.694,44.754,44.82,44.893,44.962,45.042,45.088,45.138,45.194,45.265,45.315,45.373,45.406,45.455,45.495,45.533,45.581,45.624,45.661,45.709,45.747,45.771,45.802,45.853,45.893,45.937,45.978,46.035,46.073,46.1,46.141,46.179,46.22,46.259,46.29,46.337,46.399,46.438,46.471,46.501,46.538,46.57,46.601,46.676,46.72,46.754,46.796,46.838,46.871,46.907,46.947,46.987,47.013,47.054,47.099,47.159,47.206,47.251,47.309,47.369,47.403,47.463,47.515,47.568,47.618,47.675,47.727,47.798,47.848,47.915,48.007,48.091,48.14,48.214,48.295,48.373,48.464,48.571,48.658,48.788,48.894,49.085,49.23,49.51,49.895,51.217
5,ALP FP,41.917,42.928,43.256,43.466,43.672,43.798,43.944,44.061,44.144,44.205,44.297,44.405,44.478,44.556,44.633,44.694,44.754,44.82,44.893,44.962,45.042,45.088,45.138,45.194,45.265,45.315,45.373,45.406,45.455,45.495,45.533,45.581,45.624,45.661,45.709,45.747,45.771,45.802,45.853,45.893,45.937,45.978,46.035,46.073,46.1,46.141,46.179,46.22,46.259,46.29,46.337,46.399,46.438,46.471,46.501,46.538,46.57,46.601,46.676,46.72,46.754,46.796,46.838,46.871,46.907,46.947,46.987,47.013,47.054,47.099,47.159,47.206,47.251,47.309,47.369,47.403,47.463,47.515,47.568,47.618,47.675,47.727,47.798,47.848,47.915,48.007,48.091,48.14,48.214,48.295,48.373,48.464,48.571,48.658,48.788,48.894,49.085,49.23,49.51,49.895,51.217
6,ALP FP,42.011,42.855,43.208,43.466,43.688,43.872,44.016,44.099,44.198,44.293,44.386,44.43,44.516,44.571,44.655,44.75,44.827,44.887,44.953,45.005,45.048,45.126,45.176,45.226,45.282,45.326,45.361,45.403,45.454,45.505,45.557,45.61,45.678,45.73,45.766,45.802,45.835,45.881,45.917,45.966,45.997,46.033,46.067,46.113,46.169,46.212,46.251,46.283,46.311,46.347,46.395,46.422,46.455,46.484,46.524,46.56,46.6,46.664,46.687,46.717,46.756,46.794,46.836,46.881,46.923,46.963,47.021,47.051,47.094,47.135,47.176,47.224,47.271,47.332,47.386,47.429,47.486,47.541,47.596,47.658,47.723,47.794,47.851,47.924,47.973,48.027,48.094,48.159,48.23,48.315,48.364,48.49,48.585,48.671,48.789,48.913,49.049,49.246,49.507,49.892,51.007
7,ALP FP,42.011,42.855,43.208,43.466,43.688,43.872,44.016,44.099,44.198,44.293,44.386,44.43,44.516,44.571,44.655,44.75,44.827,44.887,44.953,45.005,45.048,45.126,45.176,45.226,45.282,45.326,45.361,45.403,45.454,45.505,45.557,45.61,45.678,45.73,45.766,45.802,45.835,45.881,45.917,45.966,45.997,46.033,46.067,46.113,46.169,46.212,46.251,46.283,46.311,46.347,46.395,46.422,46.455,46.484,46.524,46.56,46.6,46.664,46.687,46.717,46.756,46.794,46.836,46.881,46.923,46.963,47.021,47.051,47.094,47.135,47.176,47.224,47.271,47.332,47.386,47.429,47.486,47.541,47.596,47.658,47.723,47.794,47.851,47.924,47.973,48.027,48.094,48.159,48.23,48.315,48.364,48.49,48.585,48.671,48.789,48.913,49.049,49.246,49.507,49.892,51.007
8,ALP FP,41.951,42.838,43.142,43.425,43.639,43.829,43.984,44.104,44.188,44.314,44.4,44.455,44.532,44.603,44.684,44.745,44.828,44.89,44.953,45.016,45.098,45.146,45.207,45.271,45.314,45.355,45.406,45.452,45.509,45.55,45.598,45.638,45.669,45.715,45.761,45.817,45.863,45.904,45.941,45.975,46.016,46.048,46.077,46.108,46.147,46.181,46.228,46.266,46.312,46.351,46.394,46.43,46.461,46.492,46.523,46.569,46.604,46.653,46.701,46.753,46.778,46.82,46.86,46.888,46.923,46.961,47.018,47.053,47.091,47.125,47.168,47.216,47.261,47.292,47.341,47.386,47.455,47.512,47.554,47.627,47.672,47.725,47.819,47.911,47.96,48.035,48.096,48.172,48.262,48.356,48.427,48.546,48.627,48.691,48.813,48.947,49.112,49.247,49.612,50.009,50.743
