Start date day,Month,Year
28,10,1980
Day,Party,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
0,OTH FP,3.601,5.019,5.473,5.77,5.986,6.113,6.221,6.331,6.403,6.509,6.582,6.661,6.784,6.892,6.97,7.035,7.095,7.151,7.215,7.263,7.306,7.339,7.379,7.425,7.476,7.517,7.576,7.62,7.663,7.721,7.77,7.811,7.869,7.904,7.947,7.99,8.035,8.073,8.106,8.133,8.179,8.226,8.254,8.296,8.347,8.395,8.443,8.49,8.532,8.574,8.607,8.662,8.703,8.74,8.779,8.821,8.851,8.891,8.925,8.96,9.011,9.052,9.08,9.12,9.168,9.199,9.241,9.278,9.317,9.37,9.413,9.456,9.508,9.544,9.596,9.64,9.685,9.732,9.773,9.82,9.865,9.925,9.977,10.04,10.106,10.172,10.229,10.289,10.36,10.419,10.504,10.582,10.687,10.84,10.989,11.126,11.288,11.407,11.593,12.151,13.193
1,OTH FP,3.601,5.019,5.473,5.77,5.986,6.113,6.221,6.331,6.403,6.509,6.582,6.661,6.784,6.892,6.97,7.035,7.095,7.151,7.215,7.263,7.306,7.339,7.379,7.425,7.476,7.517,7.576,7.62,7.663,7.721,7.77,7.811,7.869,7.904,7.947,7.99,8.035,8.073,8.106,8.133,8.179,8.226,8.254,8.296,8.347,8.395,8.443,8.49,8.532,8.574,8.607,8.662,8.703,8.74,8.779,8.821,8.851,8.891,8.925,8.96,9.011,9.052,9.08,9.12,9.168,9.199,9.241,9.278,9.317,9.37,9.413,9.456,9.508,9.544,9.596,9.64,9.685,9.732,9.773,9.82,9.865,9.925,9.977,10.04,10.106,10.172,10.229,10.289,10.36,10.419,10.504,10.582,10.687,10.84,10.989,11.126,11.288,11.407,11.593,12.151,13.193
2,OTH FP,3.287,5.111,5.478,5.726,5.931,6.062,6.198,6.294,6.405,6.511,6.59,6.68,6.762,6.851,6.928,6.998,7.059,7.142,7.196,7.255,7.289,7.344,7.376,7.419,7.459,7.506,7.56,7.624,7.67,7.716,7.77,7.809,7.863,7.908,7.946,7.986,8.023,8.069,8.116,8.165,8.215,8.257,8.291,8.342,8.378,8.419,8.469,8.506,8.551,8.589,8.624,8.658,8.686,8.722,8.771,8.803,8.842,8.866,8.905,8.933,8.969,9.014,9.062,9.111,9.155,9.193,9.222,9.265,9.302,9.348,9.382,9.421,9.473,9.53,9.57,9.635,9.681,9.731,9.775,9.849,9.89,9.952,9.993,10.031,10.091,10.156,10.195,10.25,10.319,10.39,10.469,10.573,10.655,10.748,10.884,11.038,11.217,11.413,11.7,12.168,13.247
3,OTH FP,3.287,5.111,5.478,5.726,5.931,6.062,6.198,6.294,6.405,6.511,6.59,6.68,6.762,6.851,6.928,6.998,7.059,7.142,7.196,7.255,7.289,7.344,7.376,7.419,7.459,7.506,7.56,7.624,7.67,7.716,7.77,7.809,7.863,7.908,7.946,7.986,8.023,8.069,8.116,8.165,8.215,8.257,8.291,8.342,8.378,8.419,8.469,8.506,8.551,8.589,8.624,8.658,8.686,8.722,8.771,8.803,8.842,8.866,8.905,8.933,8.969,9.014,9.062,9.111,9.155,9.193,9.222,9.265,9.302,9.348,9.382,9.421,9.473,9.53,9.57,9.635,9.681,9.731,9.775,9.849,9.89,9.952,9.993,10.031,10.091,10.156,10.195,10.25,10.319,10.39,10.469,10.573,10.655,10.748,10.884,11.038,11.217,11.413,11.7,12.168,13.247
4,OTH FP,3.566,5.092,5.49,5.757,5.943,6.064,6.214,6.357,6.447,6.563,6.632,6.701,6.797,6.87,6.945,6.992,7.057,7.118,7.169,7.237,7.31,7.349,7.397,7.448,7.497,7.564,7.596,7.677,7.72,7.752,7.783,7.826,7.869,7.919,7.963,8.0,8.033,8.081,8.13,8.163,8.222,8.263,8.299,8.334,8.363,8.402,8.444,8.493,8.529,8.575,8.614,8.649,8.691,8.722,8.753,8.779,8.813,8.858,8.895,8.935,8.976,9.005,9.051,9.094,9.134,9.167,9.207,9.248,9.29,9.338,9.363,9.423,9.459,9.503,9.543,9.581,9.637,9.677,9.737,9.786,9.848,9.909,9.957,10.01,10.074,10.117,10.178,10.237,10.3,10.377,10.464,10.531,10.628,10.741,10.824,11.036,11.192,11.458,11.745,12.138,13.174
5,OTH FP,3.566,5.092,5.49,5.757,5.943,6.064,6.214,6.357,6.447,6.563,6.632,6.701,6.797,6.87,6.945,6.992,7.057,7.118,7.169,7.237,7.31,7.349,7.397,7.448,7.497,7.564,7.596,7.677,7.72,7.752,7.783,7.826,7.869,7.919,7.963,8.0,8.033,8.081,8.13,8.163,8.222,8.263,8.299,8.334,8.363,8.402,8.444,8.493,8.529,8.575,8.614,8.649,8.691,8.722,8.753,8.779,8.813,8.858,8.895,8.935,8.976,9.005,9.051,9.094,9.134,9.167,9.207,9.248,9.29,9.338,9.363,9.423,9.459,9.503,9.543,9.581,9.637,9.677,9.737,9.786,9.848,9.909,9.957,10.01,10.074,10.117,10.178,10.237,10.3,10.377,10.464,10.531,10.628,10.741,10.824,11.036,11.192,11.458,11.745,12.138,13.174
6,OTH FP,3.591,5.136,5.543,5.879,6.048,6.146,6.278,6.379,6.477,6.569,6.646,6.723,6.788,6.886,6.955,7.016,7.074,7.138,7.196,7.261,7.327,7.383,7.452,7.51,7.549,7.602,7.637,7.672,7.712,7.781,7.822,7.869,7.904,7.974,8.006,8.042,8.073,8.1,8.144,8.186,8.228,8.271,8.295,8.33,8.363,8.419,8.465,8.498,8.532,8.563,8.602,8.64,8.674,8.731,8.761,8.786,8.816,8.86,8.907,8.959,8.993,9.025,9.059,9.096,9.127,9.166,9.209,9.243,9.282,9.322,9.377,9.408,9.44,9.475,9.518,9.553,9.591,9.628,9.671,9.739,9.789,9.838,9.892,9.985,10.029,10.086,10.156,10.233,10.291,10.359,10.425,10.516,10.608,10.728,10.85,10.992,11.241,11.441,11.712,12.016,13.026
7,OTH FP,3.591,5.136,5.543,5.879,6.048,6.146,6.278,6.379,6.477,6.569,6.646,6.723,6.788,6.886,6.955,7.016,7.074,7.138,7.196,7.261,7.327,7.383,7.452,7.51,7.549,7.602,7.637,7.672,7.712,7.781,7.822,7.869,7.904,7.974,8.006,8.042,8.073,8.1,8.144,8.186,8.228,8.271,8.295,8.33,8.363,8.419,8.465,8.498,8.532,8.563,8.602,8.64,8.674,8.731,8.761,8.786,8.816,8.86,8.907,8.959,8.993,9.025,9.059,9.096,9.127,9.166,9.209,9.243,9.282,9.322,9.377,9.408,9.44,9.475,9.518,9.553,9.591,9.628,9.671,9.739,9.789,9.838,9.892,9.985,10.029,10.086,10.156,10.233,10.291,10.359,10.425,10.516,10.608,10.728,10.85,10.992,11.241,11.441,11.712,12.016,13.026
8,OTH FP,3.437,5.195,5.526,5.757,5.986,6.135,6.241,6.394,6.505,6.577,6.652,6.751,6.835,6.912,6.992,7.072,7.139,7.221,7.255,7.305,7.355,7.399,7.452,7.495,7.551,7.605,7.652,7.696,7.764,7.802,7.852,7.889,7.937,7.969,8.003,8.057,8.095,8.136,8.182,8.214,8.237,8.278,8.313,8.347,8.399,8.429,8.464,8.496,8.526,8.562,8.598,8.632,8.665,8.714,8.758,8.795,8.827,8.859,8.914,8.947,8.971,9.012,9.054,9.091,9.124,9.152,9.198,9.244,9.288,9.327,9.368,9.417,9.467,9.513,9.564,9.613,9.652,9.685,9.723,9.758,9.801,9.874,9.909,9.958,10.016,10.088,10.145,10.209,10.259,10.346,10.436,10.515,10.587,10.668,10.78,10.934,11.083,11.319,11.564,11.96,13.113
