Start date day,Month,Year
10,09,2008
Day,Party,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
0,ALP FP,26.211,28.089,28.964,29.4,29.828,30.117,30.249,30.484,30.689,30.844,31.077,31.188,31.32,31.468,31.618,31.735,31.84,31.988,32.129,32.21,32.296,32.406,32.499,32.577,32.651,32.751,32.86,32.932,33.014,33.08,33.173,33.262,33.34,33.414,33.495,33.544,33.611,33.678,33.737,33.806,33.865,33.936,34.033,34.129,34.206,34.275,34.335,34.405,34.47,34.515,34.565,34.617,34.681,34.749,34.802,34.857,34.923,35.0,35.055,35.135,35.25,35.328,35.43,35.515,35.596,35.671,35.753,35.835,35.928,35.995,36.066,36.155,36.219,36.307,36.371,36.443,36.521,36.621,36.702,36.802,36.89,37.023,37.16,37.28,37.375,37.488,37.608,37.708,37.87,37.999,38.142,38.248,38.461,38.603,38.851,39.14,39.51,39.963,40.545,41.173,43.262
1,ALP FP,26.211,28.089,28.964,29.4,29.828,30.117,30.249,30.484,30.689,30.844,31.077,31.188,31.32,31.468,31.618,31.735,31.84,31.988,32.129,32.21,32.296,32.406,32.499,32.577,32.651,32.751,32.86,32.932,33.014,33.08,33.173,33.262,33.34,33.414,33.495,33.544,33.611,33.678,33.737,33.806,33.865,33.936,34.033,34.129,34.206,34.275,34.335,34.405,34.47,34.515,34.565,34.617,34.681,34.749,34.802,34.857,34.923,35.0,35.055,35.135,35.25,35.328,35.43,35.515,35.596,35.671,35.753,35.835,35.928,35.995,36.066,36.155,36.219,36.307,36.371,36.443,36.521,36.621,36.702,36.802,36.89,37.023,37.16,37.28,37.375,37.488,37.608,37.708,37.87,37.999,38.142,38.248,38.461,38.603,38.851,39.14,39.51,39.963,40.545,41.173,43.262
2,ALP FP,26.287,28.242,29.059,29.518,29.762,30.003,30.298,30.572,30.693,30.832,31.008,31.159,31.288,31.423,31.548,31.697,31.862,31.999,32.133,32.246,32.347,32.432,32.549,32.628,32.673,32.759,32.838,32.932,33.018,33.104,33.176,33.266,33.361,33.447,33.516,33.61,33.663,33.741,33.804,33.881,33.963,34.042,34.09,34.144,34.198,34.255,34.313,34.386,34.44,34.497,34.554,34.616,34.693,34.735,34.809,34.877,34.921,34.998,35.091,35.163,35.241,35.337,35.406,35.483,35.564,35.658,35.773,35.859,35.936,36.024,36.1,36.168,36.231,36.297,36.358,36.455,36.52,36.618,36.709,36.794,36.87,37.023,37.153,37.237,37.366,37.487,37.588,37.706,37.852,37.989,38.181,38.304,38.489,38.64,38.899,39.151,39.506,40.002,40.477,41.253,43.237
3,ALP FP,26.287,28.242,29.059,29.518,29.762,30.003,30.298,30.572,30.693,30.832,31.008,31.159,31.288,31.423,31.548,31.697,31.862,31.999,32.133,32.246,32.347,32.432,32.549,32.628,32.673,32.759,32.838,32.932,33.018,33.104,33.176,33.266,33.361,33.447,33.516,33.61,33.663,33.741,33.804,33.881,33.963,34.042,34.09,34.144,34.198,34.255,34.313,34.386,34.44,34.497,34.554,34.616,34.693,34.735,34.809,34.877,34.921,34.998,35.091,35.163,35.241,35.337,35.406,35.483,35.564,35.658,35.773,35.859,35.936,36.024,36.1,36.168,36.231,36.297,36.358,36.455,36.52,36.618,36.709,36.794,36.87,37.023,37.153,37.237,37.366,37.487,37.588,37.706,37.852,37.989,38.181,38.304,38.489,38.64,38.899,39.151,39.506,40.002,40.477,41.253,43.237
4,ALP FP,26.256,28.269,28.992,29.508,29.901,30.109,30.343,30.526,30.716,30.884,31.051,31.22,31.312,31.428,31.603,31.707,31.861,31.965,32.1,32.241,32.382,32.463,32.542,32.587,32.682,32.815,32.876,32.97,33.036,33.115,33.18,33.245,33.32,33.396,33.468,33.538,33.63,33.712,33.815,33.882,33.942,34.018,34.073,34.141,34.189,34.227,34.291,34.353,34.408,34.475,34.532,34.609,34.663,34.733,34.807,34.846,34.942,35.02,35.1,35.179,35.253,35.351,35.448,35.517,35.585,35.668,35.749,35.834,35.904,35.992,36.077,36.147,36.247,36.307,36.397,36.479,36.546,36.591,36.683,36.788,36.857,36.948,37.045,37.152,37.295,37.452,37.577,37.689,37.812,37.96,38.094,38.269,38.439,38.597,38.83,39.122,39.518,39.845,40.455,41.2,43.265
5,ALP FP,26.256,28.269,28.992,29.508,29.901,30.109,30.343,30.526,30.716,30.884,31.051,31.22,31.312,31.428,31.603,31.707,31.861,31.965,32.1,32.241,32.382,32.463,32.542,32.587,32.682,32.815,32.876,32.97,33.036,33.115,33.18,33.245,33.32,33.396,33.468,33.538,33.63,33.712,33.815,33.882,33.942,34.018,34.073,34.141,34.189,34.227,34.291,34.353,34.408,34.475,34.532,34.609,34.663,34.733,34.807,34.846,34.942,35.02,35.1,35.179,35.253,35.351,35.448,35.517,35.585,35.668,35.749,35.834,35.904,35.992,36.077,36.147,36.247,36.307,36.397,36.479,36.546,36.591,36.683,36.788,36.857,36.948,37.045,37.152,37.295,37.452,37.577,37.689,37.812,37.96,38.094,38.269,38.439,38.597,38.83,39.122,39.518,39.845,40.455,41.2,43.265
6,ALP FP,26.461,28.287,29.005,29.579,29.86,30.076,30.298,30.527,30.67,30.886,31.053,31.168,31.349,31.512,31.676,31.806,31.893,32.008,32.134,32.227,32.312,32.411,32.521,32.616,32.7,32.797,32.889,32.983,33.059,33.124,33.177,33.259,33.342,33.421,33.48,33.576,33.642,33.702,33.774,33.841,33.908,33.989,34.06,34.125,34.181,34.256,34.321,34.362,34.44,34.504,34.547,34.606,34.668,34.749,34.799,34.864,34.935,35.024,35.128,35.176,35.252,35.311,35.437,35.475,35.532,35.61,35.698,35.78,35.87,35.957,36.042,36.112,36.205,36.297,36.353,36.454,36.529,36.627,36.739,36.813,36.886,36.961,37.041,37.137,37.307,37.418,37.518,37.621,37.816,37.995,38.105,38.25,38.384,38.515,38.784,39.094,39.46,39.811,40.287,41.113,43.01
7,ALP FP,26.461,28.287,29.005,29.579,29.86,30.076,30.298,30.527,30.67,30.886,31.053,31.168,31.349,31.512,31.676,31.806,31.893,32.008,32.134,32.227,32.312,32.411,32.521,32.616,32.7,32.797,32.889,32.983,33.059,33.124,33.177,33.259,33.342,33.421,33.48,33.576,33.642,33.702,33.774,33.841,33.908,33.989,34.06,34.125,34.181,34.256,34.321,34.362,34.44,34.504,34.547,34.606,34.668,34.749,34.799,34.864,34.935,35.024,35.128,35.176,35.252,35.311,35.437,35.475,35.532,35.61,35.698,35.78,35.87,35.957,36.042,36.112,36.205,36.297,36.353,36.454,36.529,36.627,36.739,36.813,36.886,36.961,37.041,37.137,37.307,37.418,37.518,37.621,37.816,37.995,38.105,38.25,38.384,38.515,38.784,39.094,39.46,39.811,40.287,41.113,43.01
8,ALP FP,26.551,28.366,29.061,29.579,29.89,30.11,30.414,30.613,30.757,30.886,31.072,31.252,31.376,31.512,31.645,31.733,31.905,32.023,32.132,32.241,32.343,32.461,32.55,32.632,32.709,32.786,32.898,33.002,33.06,33.116,33.211,33.292,33.359,33.445,33.517,33.569,33.631,33.719,33.784,33.832,33.915,33.97,34.033,34.094,34.183,34.268,34.316,34.367,34.42,34.478,34.525,34.578,34.625,34.672,34.747,34.818,34.884,34.973,35.042,35.13,35.225,35.291,35.341,35.433,35.506,35.596,35.688,35.771,35.843,35.944,36.013,36.075,36.169,36.261,36.329,36.417,36.514,36.598,36.695,36.792,36.866,36.944,37.015,37.107,37.19,37.329,37.469,37.658,37.788,37.899,38.101,38.22,38.382,38.547,38.72,38.934,39.256,39.713,40.329,41.169,42.974
9,ALP FP,26.551,28.366,29.061,29.579,29.89,30.11,30.414,30.613,30.757,30.886,31.072,31.252,31.376,31.512,31.645,31.733,31.905,32.023,32.132,32.241,32.343,32.461,32.55,32.632,32.709,32.786,32.898,33.002,33.06,33.116,33.211,33.292,33.359,33.445,33.517,33.569,33.631,33.719,33.784,33.832,33.915,33.97,34.033,34.094,34.183,34.268,34.316,34.367,34.42,34.478,34.525,34.578,34.625,34.672,34.747,34.818,34.884,34.973,35.042,35.13,35.225,35.291,35.341,35.433,35.506,35.596,35.688,35.771,35.843,35.944,36.013,36.075,36.169,36.261,36.329,36.417,36.514,36.598,36.695,36.792,36.866,36.944,37.015,37.107,37.19,37.329,37.469,37.658,37.788,37.899,38.101,38.22,38.382,38.547,38.72,38.934,39.256,39.713,40.329,41.169,42.974
10,ALP FP,26.66,28.236,29.056,29.527,29.955,30.224,30.424,30.668,30.84,30.96,31.12,31.243,31.391,31.546,31.679,31.82,31.93,32.093,32.227,32.293,32.38,32.45,32.558,32.653,32.749,32.847,32.952,33.036,33.106,33.176,33.238,33.299,33.352,33.409,33.48,33.564,33.636,33.681,33.755,33.814,33.881,33.947,34.035,34.129,34.194,34.241,34.291,34.349,34.414,34.488,34.556,34.593,34.675,34.735,34.779,34.831,34.91,34.983,35.054,35.13,35.18,35.253,35.336,35.435,35.503,35.59,35.672,35.765,35.819,35.9,35.968,36.04,36.148,36.212,36.31,36.406,36.478,36.576,36.648,36.73,36.804,36.892,36.998,37.133,37.239,37.345,37.459,37.584,37.712,37.868,38.049,38.224,38.341,38.469,38.589,38.949,39.213,39.571,40.175,41.035,42.692
11,ALP FP,26.66,28.236,29.056,29.527,29.955,30.224,30.424,30.668,30.84,30.96,31.12,31.243,31.391,31.546,31.679,31.82,31.93,32.093,32.227,32.293,32.38,32.45,32.558,32.653,32.749,32.847,32.952,33.036,33.106,33.176,33.238,33.299,33.352,33.409,33.48,33.564,33.636,33.681,33.755,33.814,33.881,33.947,34.035,34.129,34.194,34.241,34.291,34.349,34.414,34.488,34.556,34.593,34.675,34.735,34.779,34.831,34.91,34.983,35.054,35.13,35.18,35.253,35.336,35.435,35.503,35.59,35.672,35.765,35.819,35.9,35.968,36.04,36.148,36.212,36.31,36.406,36.478,36.576,36.648,36.73,36.804,36.892,36.998,37.133,37.239,37.345,37.459,37.584,37.712,37.868,38.049,38.224,38.341,38.469,38.589,38.949,39.213,39.571,40.175,41.035,42.692
12,ALP FP,26.877,28.379,29.188,29.576,29.958,30.204,30.444,30.612,30.796,30.973,31.173,31.309,31.448,31.584,31.707,31.858,31.965,32.058,32.15,32.23,32.364,32.422,32.513,32.661,32.782,32.869,32.943,33.025,33.14,33.203,33.268,33.342,33.392,33.44,33.499,33.56,33.623,33.7,33.747,33.806,33.899,33.957,34.047,34.108,34.163,34.217,34.297,34.347,34.419,34.483,34.572,34.633,34.694,34.77,34.811,34.865,34.925,34.973,35.049,35.116,35.187,35.259,35.356,35.414,35.468,35.551,35.628,35.685,35.756,35.85,35.909,35.994,36.089,36.146,36.264,36.36,36.434,36.51,36.615,36.693,36.793,36.886,36.961,37.076,37.21,37.312,37.442,37.565,37.643,37.867,38.005,38.186,38.339,38.487,38.726,38.937,39.174,39.613,40.058,40.884,42.765
13,ALP FP,26.877,28.379,29.188,29.576,29.958,30.204,30.444,30.612,30.796,30.973,31.173,31.309,31.448,31.584,31.707,31.858,31.965,32.058,32.15,32.23,32.364,32.422,32.513,32.661,32.782,32.869,32.943,33.025,33.14,33.203,33.268,33.342,33.392,33.44,33.499,33.56,33.623,33.7,33.747,33.806,33.899,33.957,34.047,34.108,34.163,34.217,34.297,34.347,34.419,34.483,34.572,34.633,34.694,34.77,34.811,34.865,34.925,34.973,35.049,35.116,35.187,35.259,35.356,35.414,35.468,35.551,35.628,35.685,35.756,35.85,35.909,35.994,36.089,36.146,36.264,36.36,36.434,36.51,36.615,36.693,36.793,36.886,36.961,37.076,37.21,37.312,37.442,37.565,37.643,37.867,38.005,38.186,38.339,38.487,38.726,38.937,39.174,39.613,40.058,40.884,42.765
14,ALP FP,26.842,28.586,29.217,29.645,30.026,30.294,30.457,30.682,30.891,31.064,31.212,31.367,31.448,31.628,31.751,31.884,31.974,32.064,32.16,32.254,32.378,32.48,32.557,32.674,32.773,32.873,32.955,33.017,33.061,33.155,33.224,33.311,33.377,33.45,33.521,33.608,33.674,33.74,33.8,33.85,33.922,33.999,34.053,34.106,34.173,34.228,34.289,34.369,34.445,34.507,34.568,34.646,34.705,34.776,34.817,34.9,34.944,35.003,35.087,35.163,35.224,35.287,35.349,35.397,35.46,35.525,35.605,35.688,35.736,35.813,35.897,36.011,36.087,36.163,36.244,36.297,36.367,36.442,36.551,36.639,36.757,36.869,36.951,37.051,37.14,37.295,37.414,37.556,37.727,37.848,37.941,38.163,38.333,38.516,38.641,38.884,39.181,39.626,39.988,40.989,42.909
15,ALP FP,26.842,28.586,29.217,29.645,30.026,30.294,30.457,30.682,30.891,31.064,31.212,31.367,31.448,31.628,31.751,31.884,31.974,32.064,32.16,32.254,32.378,32.48,32.557,32.674,32.773,32.873,32.955,33.017,33.061,33.155,33.224,33.311,33.377,33.45,33.521,33.608,33.674,33.74,33.8,33.85,33.922,33.999,34.053,34.106,34.173,34.228,34.289,34.369,34.445,34.507,34.568,34.646,34.705,34.776,34.817,34.9,34.944,35.003,35.087,35.163,35.224,35.287,35.349,35.397,35.46,35.525,35.605,35.688,35.736,35.813,35.897,36.011,36.087,36.163,36.244,36.297,36.367,36.442,36.551,36.639,36.757,36.869,36.951,37.051,37.14,37.295,37.414,37.556,37.727,37.848,37.941,38.163,38.333,38.516,38.641,38.884,39.181,39.626,39.988,40.989,42.909
