Start date day,Month,Year
22,05,2012
Day,Party,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
0,ALP FP,21.61,22.521,22.924,23.151,23.322,23.453,23.575,23.666,23.73,23.81,23.876,23.937,24.005,24.049,24.112,24.166,24.21,24.259,24.309,24.361,24.406,24.462,24.5,24.542,24.579,24.62,24.656,24.691,24.718,24.763,24.794,24.834,24.869,24.902,24.935,24.972,25.011,25.046,25.082,25.108,25.145,25.172,25.207,25.234,25.272,25.309,25.35,25.385,25.419,25.455,25.48,25.503,25.536,25.567,25.601,25.629,25.664,25.693,25.723,25.756,25.793,25.818,25.847,25.88,25.918,25.952,25.986,26.018,26.049,26.085,26.111,26.164,26.201,26.234,26.266,26.307,26.341,26.393,26.444,26.499,26.547,26.588,26.652,26.714,26.755,26.807,26.869,26.932,26.993,27.077,27.142,27.2,27.277,27.36,27.447,27.579,27.699,27.826,28.06,28.386,29.317
1,ALP FP,21.61,22.521,22.924,23.151,23.322,23.453,23.575,23.666,23.73,23.81,23.876,23.937,24.005,24.049,24.112,24.166,24.21,24.259,24.309,24.361,24.406,24.462,24.5,24.542,24.579,24.62,24.656,24.691,24.718,24.763,24.794,24.834,24.869,24.902,24.935,24.972,25.011,25.046,25.082,25.108,25.145,25.172,25.207,25.234,25.272,25.309,25.35,25.385,25.419,25.455,25.48,25.503,25.536,25.567,25.601,25.629,25.664,25.693,25.723,25.756,25.793,25.818,25.847,25.88,25.918,25.952,25.986,26.018,26.049,26.085,26.111,26.164,26.201,26.234,26.266,26.307,26.341,26.393,26.444,26.499,26.547,26.588,26.652,26.714,26.755,26.807,26.869,26.932,26.993,27.077,27.142,27.2,27.277,27.36,27.447,27.579,27.699,27.826,28.06,28.386,29.317
2,ALP FP,21.865,22.694,23.0,23.237,23.368,23.501,23.588,23.715,23.78,23.855,23.919,23.995,24.055,24.118,24.185,24.24,24.287,24.327,24.38,24.423,24.455,24.501,24.539,24.584,24.627,24.671,24.718,24.749,24.796,24.844,24.882,24.922,24.955,24.991,25.021,25.059,25.09,25.119,25.163,25.195,25.227,25.262,25.292,25.333,25.358,25.386,25.421,25.461,25.493,25.524,25.554,25.584,25.618,25.649,25.684,25.718,25.755,25.783,25.804,25.831,25.867,25.894,25.927,25.966,25.998,26.031,26.061,26.091,26.128,26.171,26.21,26.244,26.288,26.331,26.371,26.414,26.454,26.489,26.531,26.574,26.611,26.671,26.726,26.765,26.819,26.874,26.92,26.989,27.049,27.121,27.191,27.268,27.354,27.446,27.529,27.64,27.769,27.947,28.21,28.526,29.253
3,ALP FP,21.865,22.694,23.0,23.237,23.368,23.501,23.588,23.715,23.78,23.855,23.919,23.995,24.055,24.118,24.185,24.24,24.287,24.327,24.38,24.423,24.455,24.501,24.539,24.584,24.627,24.671,24.718,24.749,24.796,24.844,24.882,24.922,24.955,24.991,25.021,25.059,25.09,25.119,25.163,25.195,25.227,25.262,25.292,25.333,25.358,25.386,25.421,25.461,25.493,25.524,25.554,25.584,25.618,25.649,25.684,25.718,25.755,25.783,25.804,25.831,25.867,25.894,25.927,25.966,25.998,26.031,26.061,26.091,26.128,26.171,26.21,26.244,26.288,26.331,26.371,26.414,26.454,26.489,26.531,26.574,26.611,26.671,26.726,26.765,26.819,26.874,26.92,26.989,27.049,27.121,27.191,27.268,27.354,27.446,27.529,27.64,27.769,27.947,28.21,28.526,29.253
4,ALP FP,21.691,22.733,23.113,23.321,23.436,23.56,23.662,23.757,23.857,23.933,24.015,24.073,24.14,24.204,24.25,24.292,24.348,24.404,24.454,24.501,24.539,24.575,24.621,24.672,24.712,24.75,24.794,24.826,24.866,24.907,24.934,24.979,25.019,25.049,25.09,25.121,25.157,25.199,25.24,25.275,25.307,25.346,25.374,25.411,25.454,25.481,25.515,25.546,25.579,25.611,25.638,25.683,25.709,25.739,25.77,25.801,25.825,25.849,25.879,25.912,25.942,25.968,25.998,26.028,26.06,26.095,26.131,26.163,26.199,26.249,26.283,26.324,26.362,26.396,26.433,26.469,26.509,26.554,26.598,26.637,26.685,26.726,26.77,26.833,26.89,26.94,26.985,27.053,27.107,27.167,27.244,27.336,27.427,27.52,27.607,27.711,27.833,28.018,28.237,28.575,29.277
5,ALP FP,21.691,22.733,23.113,23.321,23.436,23.56,23.662,23.757,23.857,23.933,24.015,24.073,24.14,24.204,24.25,24.292,24.348,24.404,24.454,24.501,24.539,24.575,24.621,24.672,24.712,24.75,24.794,24.826,24.866,24.907,24.934,24.979,25.019,25.049,25.09,25.121,25.157,25.199,25.24,25.275,25.307,25.346,25.374,25.411,25.454,25.481,25.515,25.546,25.579,25.611,25.638,25.683,25.709,25.739,25.77,25.801,25.825,25.849,25.879,25.912,25.942,25.968,25.998,26.028,26.06,26.095,26.131,26.163,26.199,26.249,26.283,26.324,26.362,26.396,26.433,26.469,26.509,26.554,26.598,26.637,26.685,26.726,26.77,26.833,26.89,26.94,26.985,27.053,27.107,27.167,27.244,27.336,27.427,27.52,27.607,27.711,27.833,28.018,28.237,28.575,29.277
6,ALP FP,21.788,22.848,23.197,23.377,23.547,23.682,23.743,23.85,23.936,24.0,24.078,24.146,24.202,24.265,24.33,24.376,24.426,24.465,24.512,24.574,24.615,24.653,24.706,24.758,24.787,24.834,24.864,24.908,24.943,24.99,25.021,25.062,25.1,25.136,25.18,25.225,25.256,25.289,25.327,25.355,25.39,25.431,25.458,25.491,25.523,25.552,25.58,25.61,25.645,25.669,25.694,25.733,25.757,25.79,25.821,25.857,25.882,25.925,25.962,25.994,26.03,26.055,26.093,26.132,26.163,26.192,26.225,26.26,26.3,26.334,26.377,26.404,26.446,26.488,26.524,26.558,26.6,26.642,26.672,26.715,26.759,26.805,26.851,26.893,26.937,26.991,27.045,27.106,27.171,27.229,27.312,27.402,27.489,27.577,27.67,27.756,27.872,28.055,28.245,28.575,29.571
7,ALP FP,21.788,22.848,23.197,23.377,23.547,23.682,23.743,23.85,23.936,24.0,24.078,24.146,24.202,24.265,24.33,24.376,24.426,24.465,24.512,24.574,24.615,24.653,24.706,24.758,24.787,24.834,24.864,24.908,24.943,24.99,25.021,25.062,25.1,25.136,25.18,25.225,25.256,25.289,25.327,25.355,25.39,25.431,25.458,25.491,25.523,25.552,25.58,25.61,25.645,25.669,25.694,25.733,25.757,25.79,25.821,25.857,25.882,25.925,25.962,25.994,26.03,26.055,26.093,26.132,26.163,26.192,26.225,26.26,26.3,26.334,26.377,26.404,26.446,26.488,26.524,26.558,26.6,26.642,26.672,26.715,26.759,26.805,26.851,26.893,26.937,26.991,27.045,27.106,27.171,27.229,27.312,27.402,27.489,27.577,27.67,27.756,27.872,28.055,28.245,28.575,29.571
8,ALP FP,21.905,22.95,23.282,23.41,23.634,23.735,23.828,23.921,24.008,24.077,24.14,24.209,24.258,24.323,24.37,24.417,24.466,24.523,24.577,24.625,24.679,24.719,24.765,24.814,24.858,24.897,24.944,24.975,25.024,25.063,25.106,25.153,25.182,25.215,25.249,25.276,25.309,25.34,25.37,25.402,25.434,25.462,25.501,25.536,25.563,25.597,25.628,25.662,25.696,25.73,25.766,25.8,25.834,25.872,25.903,25.936,25.971,25.997,26.027,26.064,26.095,26.121,26.155,26.192,26.235,26.275,26.303,26.331,26.365,26.388,26.415,26.446,26.491,26.53,26.566,26.606,26.651,26.687,26.72,26.761,26.801,26.848,26.899,26.942,27.008,27.065,27.127,27.198,27.248,27.31,27.374,27.435,27.518,27.59,27.698,27.784,27.938,28.088,28.303,28.666,29.656
