Start date day,Month,Year
01,02,2008
Day,Party,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
0,OTH FP,7.748,8.664,9.061,9.253,9.41,9.495,9.649,9.74,9.824,9.918,10.001,10.084,10.16,10.196,10.258,10.346,10.384,10.435,10.492,10.538,10.59,10.636,10.683,10.719,10.752,10.785,10.822,10.871,10.922,10.956,10.984,11.008,11.041,11.069,11.108,11.141,11.173,11.207,11.231,11.275,11.314,11.353,11.381,11.415,11.443,11.47,11.513,11.537,11.563,11.591,11.622,11.649,11.686,11.723,11.755,11.797,11.82,11.853,11.895,11.924,11.961,11.989,12.023,12.054,12.088,12.131,12.172,12.199,12.234,12.276,12.316,12.355,12.395,12.425,12.461,12.499,12.541,12.584,12.634,12.679,12.743,12.789,12.84,12.889,12.938,12.992,13.052,13.126,13.18,13.257,13.328,13.409,13.489,13.57,13.709,13.837,13.94,14.09,14.29,14.602,15.712
1,OTH FP,7.748,8.664,9.061,9.253,9.41,9.495,9.649,9.74,9.824,9.918,10.001,10.084,10.16,10.196,10.258,10.346,10.384,10.435,10.492,10.538,10.59,10.636,10.683,10.719,10.752,10.785,10.822,10.871,10.922,10.956,10.984,11.008,11.041,11.069,11.108,11.141,11.173,11.207,11.231,11.275,11.314,11.353,11.381,11.415,11.443,11.47,11.513,11.537,11.563,11.591,11.622,11.649,11.686,11.723,11.755,11.797,11.82,11.853,11.895,11.924,11.961,11.989,12.023,12.054,12.088,12.131,12.172,12.199,12.234,12.276,12.316,12.355,12.395,12.425,12.461,12.499,12.541,12.584,12.634,12.679,12.743,12.789,12.84,12.889,12.938,12.992,13.052,13.126,13.18,13.257,13.328,13.409,13.489,13.57,13.709,13.837,13.94,14.09,14.29,14.602,15.712
2,OTH FP,7.587,8.735,9.094,9.281,9.414,9.539,9.634,9.728,9.847,9.91,9.983,10.054,10.107,10.195,10.266,10.312,10.373,10.421,10.474,10.51,10.553,10.586,10.638,10.672,10.718,10.76,10.797,10.83,10.863,10.898,10.944,10.975,11.006,11.05,11.088,11.12,11.155,11.182,11.211,11.239,11.273,11.318,11.353,11.39,11.417,11.448,11.476,11.504,11.526,11.56,11.596,11.622,11.659,11.685,11.722,11.752,11.781,11.811,11.84,11.886,11.923,11.97,11.995,12.028,12.067,12.101,12.136,12.167,12.206,12.241,12.274,12.33,12.362,12.406,12.431,12.467,12.506,12.56,12.6,12.649,12.691,12.738,12.777,12.823,12.893,12.948,13.0,13.073,13.145,13.224,13.283,13.368,13.464,13.567,13.669,13.788,13.937,14.128,14.292,14.501,15.689
3,OTH FP,7.587,8.735,9.094,9.281,9.414,9.539,9.634,9.728,9.847,9.91,9.983,10.054,10.107,10.195,10.266,10.312,10.373,10.421,10.474,10.51,10.553,10.586,10.638,10.672,10.718,10.76,10.797,10.83,10.863,10.898,10.944,10.975,11.006,11.05,11.088,11.12,11.155,11.182,11.211,11.239,11.273,11.318,11.353,11.39,11.417,11.448,11.476,11.504,11.526,11.56,11.596,11.622,11.659,11.685,11.722,11.752,11.781,11.811,11.84,11.886,11.923,11.97,11.995,12.028,12.067,12.101,12.136,12.167,12.206,12.241,12.274,12.33,12.362,12.406,12.431,12.467,12.506,12.56,12.6,12.649,12.691,12.738,12.777,12.823,12.893,12.948,13.0,13.073,13.145,13.224,13.283,13.368,13.464,13.567,13.669,13.788,13.937,14.128,14.292,14.501,15.689
4,OTH FP,7.786,8.618,9.035,9.228,9.398,9.515,9.64,9.716,9.815,9.907,9.973,10.05,10.116,10.159,10.219,10.259,10.317,10.38,10.423,10.469,10.516,10.561,10.603,10.653,10.688,10.724,10.767,10.81,10.845,10.874,10.913,10.95,10.981,11.02,11.061,11.091,11.127,11.163,11.192,11.223,11.244,11.276,11.319,11.344,11.374,11.4,11.435,11.47,11.505,11.536,11.574,11.607,11.645,11.669,11.704,11.733,11.756,11.79,11.83,11.864,11.89,11.922,11.956,11.988,12.022,12.05,12.084,12.118,12.147,12.19,12.219,12.262,12.3,12.342,12.386,12.418,12.462,12.515,12.556,12.614,12.649,12.693,12.747,12.796,12.858,12.916,12.979,13.054,13.128,13.185,13.266,13.324,13.439,13.514,13.608,13.727,13.832,14.007,14.225,14.525,15.473
5,OTH FP,7.786,8.618,9.035,9.228,9.398,9.515,9.64,9.716,9.815,9.907,9.973,10.05,10.116,10.159,10.219,10.259,10.317,10.38,10.423,10.469,10.516,10.561,10.603,10.653,10.688,10.724,10.767,10.81,10.845,10.874,10.913,10.95,10.981,11.02,11.061,11.091,11.127,11.163,11.192,11.223,11.244,11.276,11.319,11.344,11.374,11.4,11.435,11.47,11.505,11.536,11.574,11.607,11.645,11.669,11.704,11.733,11.756,11.79,11.83,11.864,11.89,11.922,11.956,11.988,12.022,12.05,12.084,12.118,12.147,12.19,12.219,12.262,12.3,12.342,12.386,12.418,12.462,12.515,12.556,12.614,12.649,12.693,12.747,12.796,12.858,12.916,12.979,13.054,13.128,13.185,13.266,13.324,13.439,13.514,13.608,13.727,13.832,14.007,14.225,14.525,15.473
6,OTH FP,7.873,8.626,8.957,9.178,9.311,9.475,9.593,9.679,9.774,9.846,9.921,9.999,10.075,10.134,10.179,10.243,10.297,10.353,10.413,10.461,10.517,10.564,10.597,10.633,10.663,10.701,10.745,10.781,10.813,10.85,10.892,10.932,10.967,11.003,11.031,11.066,11.095,11.122,11.158,11.195,11.229,11.263,11.303,11.329,11.36,11.389,11.423,11.446,11.482,11.507,11.537,11.569,11.603,11.645,11.67,11.704,11.737,11.781,11.816,11.852,11.884,11.919,11.951,11.988,12.014,12.04,12.072,12.102,12.142,12.185,12.216,12.251,12.293,12.329,12.362,12.414,12.46,12.499,12.549,12.584,12.616,12.647,12.694,12.732,12.786,12.845,12.892,12.948,13.01,13.093,13.178,13.274,13.346,13.45,13.549,13.642,13.801,13.917,14.162,14.475,15.332
7,OTH FP,7.873,8.626,8.957,9.178,9.311,9.475,9.593,9.679,9.774,9.846,9.921,9.999,10.075,10.134,10.179,10.243,10.297,10.353,10.413,10.461,10.517,10.564,10.597,10.633,10.663,10.701,10.745,10.781,10.813,10.85,10.892,10.932,10.967,11.003,11.031,11.066,11.095,11.122,11.158,11.195,11.229,11.263,11.303,11.329,11.36,11.389,11.423,11.446,11.482,11.507,11.537,11.569,11.603,11.645,11.67,11.704,11.737,11.781,11.816,11.852,11.884,11.919,11.951,11.988,12.014,12.04,12.072,12.102,12.142,12.185,12.216,12.251,12.293,12.329,12.362,12.414,12.46,12.499,12.549,12.584,12.616,12.647,12.694,12.732,12.786,12.845,12.892,12.948,13.01,13.093,13.178,13.274,13.346,13.45,13.549,13.642,13.801,13.917,14.162,14.475,15.332
8,OTH FP,7.905,8.737,8.951,9.131,9.334,9.432,9.539,9.633,9.74,9.807,9.89,9.985,10.042,10.113,10.18,10.239,10.29,10.345,10.391,10.427,10.465,10.513,10.562,10.59,10.635,10.676,10.719,10.758,10.801,10.845,10.883,10.922,10.969,11.006,11.036,11.06,11.09,11.12,11.154,11.176,11.213,11.248,11.273,11.302,11.327,11.357,11.381,11.41,11.439,11.473,11.494,11.53,11.565,11.602,11.634,11.673,11.703,11.728,11.758,11.794,11.822,11.866,11.904,11.938,11.965,12.011,12.043,12.078,12.111,12.146,12.178,12.219,12.243,12.282,12.314,12.352,12.395,12.443,12.486,12.543,12.582,12.632,12.67,12.719,12.755,12.797,12.853,12.91,12.964,13.019,13.097,13.168,13.243,13.341,13.468,13.57,13.742,13.931,14.159,14.53,15.379
