Start date day,Month,Year
16,10,1999
Day,Party,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
0,OTH FP,4.722,5.453,5.765,6.012,6.204,6.303,6.392,6.478,6.554,6.623,6.699,6.773,6.834,6.921,6.97,7.017,7.061,7.098,7.152,7.191,7.248,7.296,7.352,7.39,7.435,7.47,7.518,7.549,7.589,7.626,7.657,7.69,7.727,7.769,7.805,7.826,7.864,7.905,7.936,7.964,7.989,8.016,8.058,8.088,8.114,8.138,8.171,8.202,8.24,8.27,8.305,8.346,8.375,8.402,8.435,8.47,8.506,8.54,8.571,8.598,8.631,8.661,8.692,8.729,8.756,8.784,8.819,8.86,8.894,8.932,8.967,9.018,9.05,9.095,9.129,9.165,9.187,9.233,9.271,9.309,9.358,9.404,9.452,9.496,9.543,9.579,9.634,9.694,9.751,9.82,9.885,9.95,10.027,10.113,10.23,10.359,10.473,10.645,10.827,11.196,11.967
1,OTH FP,4.722,5.453,5.765,6.012,6.204,6.303,6.392,6.478,6.554,6.623,6.699,6.773,6.834,6.921,6.97,7.017,7.061,7.098,7.152,7.191,7.248,7.296,7.352,7.39,7.435,7.47,7.518,7.549,7.589,7.626,7.657,7.69,7.727,7.769,7.805,7.826,7.864,7.905,7.936,7.964,7.989,8.016,8.058,8.088,8.114,8.138,8.171,8.202,8.24,8.27,8.305,8.346,8.375,8.402,8.435,8.47,8.506,8.54,8.571,8.598,8.631,8.661,8.692,8.729,8.756,8.784,8.819,8.86,8.894,8.932,8.967,9.018,9.05,9.095,9.129,9.165,9.187,9.233,9.271,9.309,9.358,9.404,9.452,9.496,9.543,9.579,9.634,9.694,9.751,9.82,9.885,9.95,10.027,10.113,10.23,10.359,10.473,10.645,10.827,11.196,11.967
2,OTH FP,4.821,5.461,5.794,6.005,6.117,6.278,6.397,6.493,6.586,6.676,6.728,6.778,6.856,6.925,6.977,7.03,7.074,7.115,7.167,7.227,7.264,7.32,7.355,7.39,7.44,7.476,7.51,7.552,7.588,7.623,7.651,7.686,7.722,7.759,7.8,7.835,7.86,7.891,7.935,7.962,7.998,8.033,8.067,8.106,8.135,8.16,8.186,8.218,8.257,8.288,8.327,8.356,8.384,8.416,8.445,8.482,8.509,8.534,8.561,8.596,8.636,8.666,8.7,8.73,8.773,8.815,8.846,8.88,8.91,8.945,8.975,9.011,9.043,9.092,9.128,9.16,9.208,9.256,9.299,9.349,9.402,9.444,9.494,9.561,9.605,9.662,9.722,9.773,9.808,9.863,9.912,9.996,10.092,10.166,10.248,10.369,10.492,10.662,10.884,11.205,12.181
3,OTH FP,4.821,5.461,5.794,6.005,6.117,6.278,6.397,6.493,6.586,6.676,6.728,6.778,6.856,6.925,6.977,7.03,7.074,7.115,7.167,7.227,7.264,7.32,7.355,7.39,7.44,7.476,7.51,7.552,7.588,7.623,7.651,7.686,7.722,7.759,7.8,7.835,7.86,7.891,7.935,7.962,7.998,8.033,8.067,8.106,8.135,8.16,8.186,8.218,8.257,8.288,8.327,8.356,8.384,8.416,8.445,8.482,8.509,8.534,8.561,8.596,8.636,8.666,8.7,8.73,8.773,8.815,8.846,8.88,8.91,8.945,8.975,9.011,9.043,9.092,9.128,9.16,9.208,9.256,9.299,9.349,9.402,9.444,9.494,9.561,9.605,9.662,9.722,9.773,9.808,9.863,9.912,9.996,10.092,10.166,10.248,10.369,10.492,10.662,10.884,11.205,12.181
4,OTH FP,4.73,5.378,5.777,5.997,6.183,6.303,6.396,6.498,6.585,6.668,6.74,6.796,6.884,6.941,6.992,7.044,7.086,7.123,7.164,7.218,7.258,7.299,7.339,7.392,7.437,7.479,7.521,7.543,7.587,7.634,7.671,7.705,7.745,7.776,7.819,7.856,7.897,7.922,7.96,7.996,8.026,8.053,8.092,8.121,8.156,8.186,8.217,8.247,8.278,8.302,8.333,8.367,8.398,8.432,8.46,8.498,8.532,8.552,8.581,8.614,8.648,8.677,8.706,8.738,8.776,8.81,8.841,8.871,8.913,8.951,8.98,9.019,9.054,9.096,9.13,9.163,9.202,9.258,9.298,9.354,9.405,9.447,9.488,9.541,9.598,9.654,9.7,9.763,9.84,9.895,9.988,10.086,10.165,10.221,10.29,10.408,10.538,10.708,10.897,11.209,12.176
5,OTH FP,4.73,5.378,5.777,5.997,6.183,6.303,6.396,6.498,6.585,6.668,6.74,6.796,6.884,6.941,6.992,7.044,7.086,7.123,7.164,7.218,7.258,7.299,7.339,7.392,7.437,7.479,7.521,7.543,7.587,7.634,7.671,7.705,7.745,7.776,7.819,7.856,7.897,7.922,7.96,7.996,8.026,8.053,8.092,8.121,8.156,8.186,8.217,8.247,8.278,8.302,8.333,8.367,8.398,8.432,8.46,8.498,8.532,8.552,8.581,8.614,8.648,8.677,8.706,8.738,8.776,8.81,8.841,8.871,8.913,8.951,8.98,9.019,9.054,9.096,9.13,9.163,9.202,9.258,9.298,9.354,9.405,9.447,9.488,9.541,9.598,9.654,9.7,9.763,9.84,9.895,9.988,10.086,10.165,10.221,10.29,10.408,10.538,10.708,10.897,11.209,12.176
6,OTH FP,4.779,5.513,5.842,6.047,6.221,6.342,6.43,6.514,6.596,6.679,6.747,6.811,6.891,6.96,7.015,7.067,7.118,7.165,7.222,7.275,7.322,7.363,7.401,7.45,7.494,7.539,7.574,7.608,7.651,7.689,7.724,7.771,7.801,7.824,7.852,7.887,7.932,7.969,7.995,8.028,8.058,8.094,8.125,8.158,8.186,8.229,8.251,8.286,8.309,8.345,8.374,8.402,8.43,8.46,8.494,8.532,8.56,8.592,8.622,8.654,8.691,8.719,8.749,8.776,8.808,8.848,8.882,8.922,8.95,8.991,9.033,9.064,9.104,9.138,9.172,9.205,9.252,9.286,9.349,9.384,9.438,9.487,9.539,9.575,9.622,9.676,9.714,9.777,9.847,9.902,9.96,10.036,10.098,10.183,10.284,10.432,10.574,10.722,10.877,11.221,12.17
7,OTH FP,4.779,5.513,5.842,6.047,6.221,6.342,6.43,6.514,6.596,6.679,6.747,6.811,6.891,6.96,7.015,7.067,7.118,7.165,7.222,7.275,7.322,7.363,7.401,7.45,7.494,7.539,7.574,7.608,7.651,7.689,7.724,7.771,7.801,7.824,7.852,7.887,7.932,7.969,7.995,8.028,8.058,8.094,8.125,8.158,8.186,8.229,8.251,8.286,8.309,8.345,8.374,8.402,8.43,8.46,8.494,8.532,8.56,8.592,8.622,8.654,8.691,8.719,8.749,8.776,8.808,8.848,8.882,8.922,8.95,8.991,9.033,9.064,9.104,9.138,9.172,9.205,9.252,9.286,9.349,9.384,9.438,9.487,9.539,9.575,9.622,9.676,9.714,9.777,9.847,9.902,9.96,10.036,10.098,10.183,10.284,10.432,10.574,10.722,10.877,11.221,12.17
8,OTH FP,4.671,5.474,5.802,6.028,6.214,6.348,6.469,6.533,6.617,6.691,6.778,6.837,6.907,6.95,7.026,7.086,7.143,7.192,7.239,7.289,7.337,7.378,7.411,7.442,7.48,7.524,7.578,7.63,7.669,7.709,7.738,7.775,7.809,7.846,7.881,7.917,7.958,7.988,8.022,8.052,8.082,8.118,8.142,8.17,8.204,8.244,8.269,8.294,8.326,8.358,8.385,8.421,8.442,8.475,8.505,8.535,8.562,8.598,8.632,8.667,8.701,8.728,8.767,8.798,8.832,8.864,8.894,8.926,8.956,8.993,9.025,9.067,9.112,9.148,9.181,9.216,9.266,9.311,9.348,9.395,9.438,9.482,9.544,9.593,9.648,9.699,9.736,9.797,9.846,9.901,9.949,10.016,10.09,10.159,10.263,10.403,10.53,10.746,10.919,11.204,12.291
