Start date day,Month,Year
15,11,1992
Day,Party,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
0,OTH FP,7.346,8.246,8.565,8.804,9.053,9.3,9.451,9.555,9.657,9.72,9.829,9.912,9.975,10.033,10.115,10.172,10.225,10.261,10.308,10.36,10.419,10.459,10.508,10.564,10.612,10.662,10.695,10.737,10.774,10.819,10.858,10.89,10.93,10.956,10.978,11.014,11.051,11.083,11.111,11.157,11.185,11.224,11.254,11.297,11.327,11.367,11.394,11.439,11.469,11.509,11.555,11.581,11.615,11.654,11.689,11.718,11.755,11.81,11.844,11.879,11.919,11.944,11.999,12.029,12.068,12.111,12.158,12.198,12.242,12.287,12.33,12.359,12.4,12.438,12.479,12.511,12.566,12.604,12.657,12.706,12.751,12.783,12.819,12.869,12.903,12.961,13.037,13.103,13.18,13.231,13.325,13.401,13.478,13.597,13.737,13.84,13.959,14.099,14.329,14.897,15.998
1,OTH FP,7.346,8.246,8.565,8.804,9.053,9.3,9.451,9.555,9.657,9.72,9.829,9.912,9.975,10.033,10.115,10.172,10.225,10.261,10.308,10.36,10.419,10.459,10.508,10.564,10.612,10.662,10.695,10.737,10.774,10.819,10.858,10.89,10.93,10.956,10.978,11.014,11.051,11.083,11.111,11.157,11.185,11.224,11.254,11.297,11.327,11.367,11.394,11.439,11.469,11.509,11.555,11.581,11.615,11.654,11.689,11.718,11.755,11.81,11.844,11.879,11.919,11.944,11.999,12.029,12.068,12.111,12.158,12.198,12.242,12.287,12.33,12.359,12.4,12.438,12.479,12.511,12.566,12.604,12.657,12.706,12.751,12.783,12.819,12.869,12.903,12.961,13.037,13.103,13.18,13.231,13.325,13.401,13.478,13.597,13.737,13.84,13.959,14.099,14.329,14.897,15.998
2,OTH FP,7.083,8.167,8.476,8.763,8.983,9.25,9.418,9.526,9.64,9.733,9.803,9.907,9.96,10.028,10.058,10.101,10.155,10.214,10.281,10.328,10.368,10.429,10.48,10.503,10.556,10.597,10.632,10.677,10.712,10.749,10.791,10.848,10.888,10.931,10.973,11.002,11.034,11.071,11.109,11.135,11.17,11.197,11.231,11.262,11.306,11.347,11.375,11.41,11.443,11.481,11.511,11.555,11.599,11.637,11.672,11.704,11.754,11.779,11.814,11.844,11.882,11.924,11.964,12.007,12.073,12.113,12.158,12.197,12.255,12.286,12.322,12.35,12.39,12.424,12.47,12.498,12.549,12.592,12.631,12.674,12.708,12.773,12.807,12.868,12.91,12.965,13.021,13.097,13.155,13.253,13.328,13.394,13.494,13.586,13.696,13.827,14.02,14.205,14.416,14.84,16.037
3,OTH FP,7.083,8.167,8.476,8.763,8.983,9.25,9.418,9.526,9.64,9.733,9.803,9.907,9.96,10.028,10.058,10.101,10.155,10.214,10.281,10.328,10.368,10.429,10.48,10.503,10.556,10.597,10.632,10.677,10.712,10.749,10.791,10.848,10.888,10.931,10.973,11.002,11.034,11.071,11.109,11.135,11.17,11.197,11.231,11.262,11.306,11.347,11.375,11.41,11.443,11.481,11.511,11.555,11.599,11.637,11.672,11.704,11.754,11.779,11.814,11.844,11.882,11.924,11.964,12.007,12.073,12.113,12.158,12.197,12.255,12.286,12.322,12.35,12.39,12.424,12.47,12.498,12.549,12.592,12.631,12.674,12.708,12.773,12.807,12.868,12.91,12.965,13.021,13.097,13.155,13.253,13.328,13.394,13.494,13.586,13.696,13.827,14.02,14.205,14.416,14.84,16.037
4,OTH FP,7.317,8.089,8.45,8.756,9.007,9.181,9.364,9.506,9.597,9.676,9.752,9.823,9.883,9.991,10.072,10.114,10.157,10.204,10.243,10.29,10.332,10.369,10.409,10.473,10.508,10.549,10.596,10.631,10.677,10.742,10.784,10.836,10.863,10.884,10.926,10.973,11.009,11.042,11.076,11.106,11.141,11.173,11.218,11.258,11.305,11.351,11.381,11.421,11.455,11.48,11.513,11.547,11.596,11.622,11.646,11.683,11.715,11.759,11.79,11.828,11.873,11.904,11.942,11.974,12.013,12.045,12.097,12.134,12.181,12.22,12.262,12.301,12.338,12.373,12.417,12.451,12.486,12.532,12.572,12.629,12.686,12.747,12.782,12.849,12.902,12.98,13.063,13.148,13.194,13.236,13.34,13.423,13.522,13.617,13.743,13.853,14.014,14.18,14.399,14.722,16.067
5,OTH FP,7.317,8.089,8.45,8.756,9.007,9.181,9.364,9.506,9.597,9.676,9.752,9.823,9.883,9.991,10.072,10.114,10.157,10.204,10.243,10.29,10.332,10.369,10.409,10.473,10.508,10.549,10.596,10.631,10.677,10.742,10.784,10.836,10.863,10.884,10.926,10.973,11.009,11.042,11.076,11.106,11.141,11.173,11.218,11.258,11.305,11.351,11.381,11.421,11.455,11.48,11.513,11.547,11.596,11.622,11.646,11.683,11.715,11.759,11.79,11.828,11.873,11.904,11.942,11.974,12.013,12.045,12.097,12.134,12.181,12.22,12.262,12.301,12.338,12.373,12.417,12.451,12.486,12.532,12.572,12.629,12.686,12.747,12.782,12.849,12.902,12.98,13.063,13.148,13.194,13.236,13.34,13.423,13.522,13.617,13.743,13.853,14.014,14.18,14.399,14.722,16.067
6,OTH FP,7.259,8.115,8.446,8.669,8.945,9.17,9.349,9.481,9.58,9.647,9.715,9.773,9.855,9.93,9.995,10.059,10.095,10.151,10.2,10.244,10.319,10.354,10.397,10.446,10.475,10.526,10.562,10.607,10.657,10.695,10.756,10.791,10.83,10.889,10.929,10.958,10.997,11.041,11.082,11.106,11.139,11.17,11.222,11.259,11.291,11.323,11.376,11.419,11.453,11.485,11.53,11.566,11.607,11.63,11.673,11.711,11.753,11.786,11.818,11.845,11.871,11.903,11.936,11.965,12.002,12.038,12.083,12.122,12.158,12.2,12.242,12.284,12.327,12.36,12.399,12.446,12.487,12.525,12.566,12.6,12.652,12.703,12.762,12.829,12.917,12.978,13.043,13.086,13.162,13.202,13.278,13.417,13.491,13.583,13.736,13.886,14.054,14.235,14.427,14.713,15.826
7,OTH FP,7.259,8.115,8.446,8.669,8.945,9.17,9.349,9.481,9.58,9.647,9.715,9.773,9.855,9.93,9.995,10.059,10.095,10.151,10.2,10.244,10.319,10.354,10.397,10.446,10.475,10.526,10.562,10.607,10.657,10.695,10.756,10.791,10.83,10.889,10.929,10.958,10.997,11.041,11.082,11.106,11.139,11.17,11.222,11.259,11.291,11.323,11.376,11.419,11.453,11.485,11.53,11.566,11.607,11.63,11.673,11.711,11.753,11.786,11.818,11.845,11.871,11.903,11.936,11.965,12.002,12.038,12.083,12.122,12.158,12.2,12.242,12.284,12.327,12.36,12.399,12.446,12.487,12.525,12.566,12.6,12.652,12.703,12.762,12.829,12.917,12.978,13.043,13.086,13.162,13.202,13.278,13.417,13.491,13.583,13.736,13.886,14.054,14.235,14.427,14.713,15.826
8,OTH FP,7.228,8.083,8.448,8.661,8.898,9.148,9.29,9.391,9.493,9.591,9.658,9.767,9.846,9.91,9.949,10.005,10.053,10.124,10.177,10.24,10.282,10.326,10.361,10.41,10.453,10.504,10.554,10.615,10.655,10.695,10.745,10.783,10.829,10.857,10.895,10.939,10.972,11.01,11.045,11.076,11.113,11.149,11.192,11.227,11.254,11.31,11.343,11.379,11.419,11.453,11.477,11.513,11.548,11.579,11.629,11.666,11.701,11.739,11.775,11.809,11.855,11.888,11.94,11.974,12.016,12.045,12.074,12.124,12.154,12.197,12.236,12.293,12.328,12.371,12.419,12.448,12.501,12.542,12.593,12.63,12.671,12.711,12.768,12.831,12.885,12.947,12.985,13.05,13.126,13.227,13.311,13.439,13.547,13.652,13.777,13.911,14.028,14.233,14.414,14.745,16.094
