Start date day,Month,Year
12,04,2015
Day,Party,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
0,GRN FP,5.144,6.152,6.471,6.79,6.96,7.12,7.239,7.377,7.436,7.514,7.613,7.729,7.799,7.849,7.92,7.964,8.012,8.059,8.113,8.15,8.195,8.242,8.295,8.334,8.373,8.428,8.47,8.507,8.536,8.571,8.616,8.645,8.688,8.716,8.757,8.796,8.826,8.861,8.896,8.924,8.967,9.003,9.039,9.064,9.098,9.131,9.166,9.194,9.221,9.257,9.291,9.324,9.363,9.405,9.439,9.469,9.501,9.531,9.554,9.588,9.629,9.678,9.718,9.754,9.788,9.822,9.856,9.895,9.927,9.963,10.009,10.056,10.107,10.143,10.19,10.241,10.273,10.309,10.347,10.39,10.423,10.478,10.527,10.588,10.669,10.708,10.758,10.819,10.899,10.966,11.045,11.129,11.211,11.333,11.424,11.522,11.68,11.893,12.09,12.479,13.402
1,GRN FP,5.144,6.152,6.471,6.79,6.96,7.12,7.239,7.377,7.436,7.514,7.613,7.729,7.799,7.849,7.92,7.964,8.012,8.059,8.113,8.15,8.195,8.242,8.295,8.334,8.373,8.428,8.47,8.507,8.536,8.571,8.616,8.645,8.688,8.716,8.757,8.796,8.826,8.861,8.896,8.924,8.967,9.003,9.039,9.064,9.098,9.131,9.166,9.194,9.221,9.257,9.291,9.324,9.363,9.405,9.439,9.469,9.501,9.531,9.554,9.588,9.629,9.678,9.718,9.754,9.788,9.822,9.856,9.895,9.927,9.963,10.009,10.056,10.107,10.143,10.19,10.241,10.273,10.309,10.347,10.39,10.423,10.478,10.527,10.588,10.669,10.708,10.758,10.819,10.899,10.966,11.045,11.129,11.211,11.333,11.424,11.522,11.68,11.893,12.09,12.479,13.402
2,GRN FP,5.139,6.143,6.546,6.758,6.969,7.15,7.294,7.398,7.48,7.575,7.653,7.722,7.782,7.862,7.911,7.968,8.021,8.077,8.124,8.172,8.222,8.266,8.311,8.351,8.4,8.447,8.492,8.528,8.57,8.61,8.647,8.684,8.718,8.754,8.784,8.818,8.869,8.907,8.947,8.969,9.006,9.032,9.067,9.106,9.133,9.158,9.191,9.219,9.254,9.283,9.312,9.35,9.384,9.417,9.453,9.491,9.52,9.558,9.594,9.618,9.648,9.684,9.708,9.746,9.785,9.823,9.861,9.9,9.943,9.985,10.015,10.059,10.105,10.143,10.195,10.236,10.276,10.322,10.365,10.411,10.466,10.511,10.563,10.623,10.687,10.738,10.806,10.881,10.945,11.012,11.093,11.182,11.286,11.366,11.475,11.568,11.7,11.912,12.121,12.508,13.528
3,GRN FP,5.139,6.143,6.546,6.758,6.969,7.15,7.294,7.398,7.48,7.575,7.653,7.722,7.782,7.862,7.911,7.968,8.021,8.077,8.124,8.172,8.222,8.266,8.311,8.351,8.4,8.447,8.492,8.528,8.57,8.61,8.647,8.684,8.718,8.754,8.784,8.818,8.869,8.907,8.947,8.969,9.006,9.032,9.067,9.106,9.133,9.158,9.191,9.219,9.254,9.283,9.312,9.35,9.384,9.417,9.453,9.491,9.52,9.558,9.594,9.618,9.648,9.684,9.708,9.746,9.785,9.823,9.861,9.9,9.943,9.985,10.015,10.059,10.105,10.143,10.195,10.236,10.276,10.322,10.365,10.411,10.466,10.511,10.563,10.623,10.687,10.738,10.806,10.881,10.945,11.012,11.093,11.182,11.286,11.366,11.475,11.568,11.7,11.912,12.121,12.508,13.528
4,GRN FP,5.346,6.087,6.579,6.865,7.06,7.191,7.295,7.42,7.521,7.61,7.694,7.749,7.829,7.898,7.951,8.006,8.062,8.112,8.171,8.214,8.255,8.296,8.336,8.373,8.422,8.459,8.505,8.541,8.577,8.621,8.66,8.712,8.741,8.773,8.803,8.839,8.877,8.907,8.94,8.972,9.002,9.037,9.07,9.098,9.128,9.16,9.194,9.235,9.268,9.313,9.342,9.392,9.422,9.465,9.498,9.53,9.564,9.599,9.63,9.669,9.708,9.741,9.777,9.815,9.851,9.883,9.924,9.962,9.993,10.031,10.065,10.093,10.133,10.173,10.207,10.245,10.29,10.329,10.371,10.423,10.475,10.519,10.575,10.638,10.695,10.752,10.815,10.883,10.995,11.064,11.152,11.22,11.296,11.415,11.505,11.606,11.754,11.952,12.106,12.517,13.518
5,GRN FP,5.346,6.087,6.579,6.865,7.06,7.191,7.295,7.42,7.521,7.61,7.694,7.749,7.829,7.898,7.951,8.006,8.062,8.112,8.171,8.214,8.255,8.296,8.336,8.373,8.422,8.459,8.505,8.541,8.577,8.621,8.66,8.712,8.741,8.773,8.803,8.839,8.877,8.907,8.94,8.972,9.002,9.037,9.07,9.098,9.128,9.16,9.194,9.235,9.268,9.313,9.342,9.392,9.422,9.465,9.498,9.53,9.564,9.599,9.63,9.669,9.708,9.741,9.777,9.815,9.851,9.883,9.924,9.962,9.993,10.031,10.065,10.093,10.133,10.173,10.207,10.245,10.29,10.329,10.371,10.423,10.475,10.519,10.575,10.638,10.695,10.752,10.815,10.883,10.995,11.064,11.152,11.22,11.296,11.415,11.505,11.606,11.754,11.952,12.106,12.517,13.518
6,GRN FP,5.484,6.171,6.532,6.795,7.079,7.234,7.33,7.45,7.534,7.605,7.68,7.738,7.812,7.904,7.975,8.016,8.074,8.121,8.168,8.219,8.253,8.295,8.338,8.388,8.421,8.457,8.496,8.54,8.582,8.629,8.676,8.715,8.766,8.801,8.837,8.888,8.925,8.968,9.011,9.038,9.062,9.093,9.125,9.155,9.19,9.225,9.261,9.283,9.309,9.335,9.368,9.4,9.426,9.463,9.502,9.531,9.569,9.616,9.655,9.689,9.719,9.754,9.803,9.839,9.86,9.891,9.94,9.973,10.011,10.044,10.069,10.108,10.133,10.182,10.221,10.27,10.326,10.363,10.414,10.452,10.503,10.554,10.623,10.668,10.71,10.773,10.842,10.898,10.963,11.044,11.119,11.212,11.3,11.403,11.502,11.609,11.774,11.931,12.142,12.614,13.76
7,GRN FP,5.484,6.171,6.532,6.795,7.079,7.234,7.33,7.45,7.534,7.605,7.68,7.738,7.812,7.904,7.975,8.016,8.074,8.121,8.168,8.219,8.253,8.295,8.338,8.388,8.421,8.457,8.496,8.54,8.582,8.629,8.676,8.715,8.766,8.801,8.837,8.888,8.925,8.968,9.011,9.038,9.062,9.093,9.125,9.155,9.19,9.225,9.261,9.283,9.309,9.335,9.368,9.4,9.426,9.463,9.502,9.531,9.569,9.616,9.655,9.689,9.719,9.754,9.803,9.839,9.86,9.891,9.94,9.973,10.011,10.044,10.069,10.108,10.133,10.182,10.221,10.27,10.326,10.363,10.414,10.452,10.503,10.554,10.623,10.668,10.71,10.773,10.842,10.898,10.963,11.044,11.119,11.212,11.3,11.403,11.502,11.609,11.774,11.931,12.142,12.614,13.76
8,GRN FP,5.515,6.232,6.608,6.864,7.056,7.244,7.326,7.464,7.544,7.617,7.704,7.766,7.809,7.865,7.924,7.961,8.032,8.086,8.138,8.2,8.258,8.316,8.371,8.415,8.456,8.51,8.554,8.593,8.644,8.688,8.726,8.751,8.794,8.822,8.859,8.897,8.934,8.974,9.002,9.028,9.053,9.087,9.123,9.149,9.191,9.22,9.265,9.314,9.344,9.382,9.409,9.444,9.478,9.514,9.545,9.577,9.609,9.636,9.67,9.698,9.731,9.768,9.807,9.841,9.869,9.917,9.95,9.988,10.022,10.059,10.086,10.124,10.161,10.205,10.253,10.293,10.345,10.383,10.421,10.482,10.528,10.588,10.633,10.692,10.755,10.821,10.87,10.936,10.992,11.083,11.181,11.274,11.349,11.436,11.563,11.683,11.84,11.949,12.14,12.528,13.801
9,GRN FP,5.515,6.232,6.608,6.864,7.056,7.244,7.326,7.464,7.544,7.617,7.704,7.766,7.809,7.865,7.924,7.961,8.032,8.086,8.138,8.2,8.258,8.316,8.371,8.415,8.456,8.51,8.554,8.593,8.644,8.688,8.726,8.751,8.794,8.822,8.859,8.897,8.934,8.974,9.002,9.028,9.053,9.087,9.123,9.149,9.191,9.22,9.265,9.314,9.344,9.382,9.409,9.444,9.478,9.514,9.545,9.577,9.609,9.636,9.67,9.698,9.731,9.768,9.807,9.841,9.869,9.917,9.95,9.988,10.022,10.059,10.086,10.124,10.161,10.205,10.253,10.293,10.345,10.383,10.421,10.482,10.528,10.588,10.633,10.692,10.755,10.821,10.87,10.936,10.992,11.083,11.181,11.274,11.349,11.436,11.563,11.683,11.84,11.949,12.14,12.528,13.801
