Start date day,Month,Year
15,02,1986
Day,Party,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
0,LNP FP,35.378,36.671,37.105,37.392,37.623,37.809,37.987,38.117,38.223,38.331,38.451,38.529,38.619,38.702,38.774,38.843,38.934,39.01,39.047,39.119,39.189,39.25,39.295,39.371,39.431,39.485,39.559,39.62,39.687,39.743,39.802,39.851,39.897,39.937,39.986,40.013,40.051,40.089,40.128,40.183,40.218,40.257,40.29,40.327,40.377,40.43,40.485,40.532,40.574,40.615,40.663,40.716,40.745,40.807,40.843,40.895,40.945,40.991,41.052,41.101,41.165,41.213,41.259,41.324,41.376,41.433,41.475,41.531,41.563,41.606,41.64,41.687,41.73,41.789,41.84,41.911,41.949,41.996,42.061,42.135,42.178,42.271,42.345,42.421,42.504,42.572,42.637,42.707,42.787,42.878,42.961,43.066,43.185,43.32,43.43,43.574,43.799,44.014,44.329,44.868,46.09
1,LNP FP,35.378,36.671,37.105,37.392,37.623,37.809,37.987,38.117,38.223,38.331,38.451,38.529,38.619,38.702,38.774,38.843,38.934,39.01,39.047,39.119,39.189,39.25,39.295,39.371,39.431,39.485,39.559,39.62,39.687,39.743,39.802,39.851,39.897,39.937,39.986,40.013,40.051,40.089,40.128,40.183,40.218,40.257,40.29,40.327,40.377,40.43,40.485,40.532,40.574,40.615,40.663,40.716,40.745,40.807,40.843,40.895,40.945,40.991,41.052,41.101,41.165,41.213,41.259,41.324,41.376,41.433,41.475,41.531,41.563,41.606,41.64,41.687,41.73,41.789,41.84,41.911,41.949,41.996,42.061,42.135,42.178,42.271,42.345,42.421,42.504,42.572,42.637,42.707,42.787,42.878,42.961,43.066,43.185,43.32,43.43,43.574,43.799,44.014,44.329,44.868,46.09
2,LNP FP,35.405,36.709,37.129,37.428,37.584,37.799,37.949,38.064,38.216,38.351,38.456,38.544,38.606,38.658,38.748,38.81,38.888,38.967,39.029,39.109,39.164,39.223,39.296,39.363,39.424,39.473,39.54,39.589,39.65,39.71,39.764,39.825,39.873,39.902,39.941,39.984,40.039,40.074,40.115,40.161,40.202,40.244,40.29,40.355,40.398,40.441,40.483,40.528,40.586,40.641,40.694,40.726,40.765,40.818,40.857,40.91,40.956,41.014,41.054,41.094,41.148,41.188,41.245,41.298,41.351,41.407,41.451,41.499,41.549,41.604,41.649,41.705,41.746,41.788,41.822,41.881,41.939,41.993,42.06,42.105,42.166,42.229,42.319,42.387,42.461,42.512,42.591,42.677,42.804,42.921,43.037,43.126,43.21,43.309,43.459,43.598,43.793,44.008,44.316,44.795,46.369
3,LNP FP,35.405,36.709,37.129,37.428,37.584,37.799,37.949,38.064,38.216,38.351,38.456,38.544,38.606,38.658,38.748,38.81,38.888,38.967,39.029,39.109,39.164,39.223,39.296,39.363,39.424,39.473,39.54,39.589,39.65,39.71,39.764,39.825,39.873,39.902,39.941,39.984,40.039,40.074,40.115,40.161,40.202,40.244,40.29,40.355,40.398,40.441,40.483,40.528,40.586,40.641,40.694,40.726,40.765,40.818,40.857,40.91,40.956,41.014,41.054,41.094,41.148,41.188,41.245,41.298,41.351,41.407,41.451,41.499,41.549,41.604,41.649,41.705,41.746,41.788,41.822,41.881,41.939,41.993,42.06,42.105,42.166,42.229,42.319,42.387,42.461,42.512,42.591,42.677,42.804,42.921,43.037,43.126,43.21,43.309,43.459,43.598,43.793,44.008,44.316,44.795,46.369
4,LNP FP,35.096,36.649,37.055,37.367,37.537,37.748,37.908,38.084,38.259,38.365,38.469,38.542,38.612,38.696,38.766,38.843,38.911,38.98,39.016,39.068,39.17,39.239,39.294,39.358,39.398,39.437,39.482,39.521,39.572,39.638,39.698,39.75,39.815,39.866,39.916,39.96,40.019,40.054,40.094,40.153,40.186,40.252,40.299,40.33,40.367,40.422,40.472,40.521,40.562,40.608,40.646,40.68,40.72,40.779,40.83,40.88,40.927,40.991,41.049,41.091,41.14,41.2,41.238,41.285,41.33,41.389,41.42,41.477,41.53,41.57,41.617,41.659,41.706,41.758,41.826,41.866,41.947,41.996,42.059,42.124,42.178,42.261,42.305,42.36,42.427,42.535,42.636,42.727,42.812,42.885,43.023,43.113,43.24,43.332,43.466,43.632,43.755,43.995,44.32,44.816,46.25
5,LNP FP,35.096,36.649,37.055,37.367,37.537,37.748,37.908,38.084,38.259,38.365,38.469,38.542,38.612,38.696,38.766,38.843,38.911,38.98,39.016,39.068,39.17,39.239,39.294,39.358,39.398,39.437,39.482,39.521,39.572,39.638,39.698,39.75,39.815,39.866,39.916,39.96,40.019,40.054,40.094,40.153,40.186,40.252,40.299,40.33,40.367,40.422,40.472,40.521,40.562,40.608,40.646,40.68,40.72,40.779,40.83,40.88,40.927,40.991,41.049,41.091,41.14,41.2,41.238,41.285,41.33,41.389,41.42,41.477,41.53,41.57,41.617,41.659,41.706,41.758,41.826,41.866,41.947,41.996,42.059,42.124,42.178,42.261,42.305,42.36,42.427,42.535,42.636,42.727,42.812,42.885,43.023,43.113,43.24,43.332,43.466,43.632,43.755,43.995,44.32,44.816,46.25
6,LNP FP,35.18,36.624,37.038,37.283,37.52,37.684,37.911,38.071,38.152,38.232,38.364,38.523,38.629,38.683,38.742,38.802,38.915,38.98,39.042,39.094,39.152,39.216,39.266,39.317,39.365,39.433,39.481,39.53,39.563,39.615,39.673,39.717,39.766,39.824,39.879,39.916,39.951,40.017,40.059,40.105,40.156,40.202,40.251,40.288,40.348,40.421,40.469,40.512,40.555,40.609,40.663,40.707,40.75,40.804,40.847,40.898,40.941,40.981,41.013,41.081,41.134,41.188,41.223,41.263,41.299,41.364,41.409,41.455,41.513,41.575,41.644,41.683,41.731,41.769,41.813,41.87,41.93,41.992,42.048,42.117,42.174,42.266,42.351,42.417,42.485,42.564,42.64,42.729,42.852,42.961,43.053,43.136,43.254,43.342,43.471,43.605,43.782,44.067,44.347,44.732,45.962
7,LNP FP,35.18,36.624,37.038,37.283,37.52,37.684,37.911,38.071,38.152,38.232,38.364,38.523,38.629,38.683,38.742,38.802,38.915,38.98,39.042,39.094,39.152,39.216,39.266,39.317,39.365,39.433,39.481,39.53,39.563,39.615,39.673,39.717,39.766,39.824,39.879,39.916,39.951,40.017,40.059,40.105,40.156,40.202,40.251,40.288,40.348,40.421,40.469,40.512,40.555,40.609,40.663,40.707,40.75,40.804,40.847,40.898,40.941,40.981,41.013,41.081,41.134,41.188,41.223,41.263,41.299,41.364,41.409,41.455,41.513,41.575,41.644,41.683,41.731,41.769,41.813,41.87,41.93,41.992,42.048,42.117,42.174,42.266,42.351,42.417,42.485,42.564,42.64,42.729,42.852,42.961,43.053,43.136,43.254,43.342,43.471,43.605,43.782,44.067,44.347,44.732,45.962
8,LNP FP,34.896,36.612,36.994,37.2,37.499,37.731,37.864,37.959,38.095,38.204,38.333,38.445,38.566,38.64,38.726,38.788,38.868,38.954,39.032,39.082,39.15,39.221,39.282,39.323,39.37,39.439,39.489,39.531,39.585,39.624,39.677,39.714,39.765,39.817,39.882,39.932,39.979,40.025,40.057,40.093,40.139,40.174,40.222,40.28,40.329,40.36,40.402,40.449,40.498,40.547,40.61,40.669,40.727,40.78,40.819,40.858,40.914,40.958,41.018,41.059,41.093,41.124,41.169,41.224,41.258,41.313,41.364,41.429,41.484,41.537,41.593,41.642,41.682,41.742,41.806,41.868,41.919,42.012,42.095,42.14,42.174,42.233,42.29,42.357,42.43,42.514,42.606,42.721,42.82,42.908,42.98,43.073,43.178,43.271,43.432,43.602,43.76,43.97,44.31,44.835,46.059
