Start date day,Month,Year
12,04,2015
Day,Party,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
0,ALP FP,28.903,30.909,31.347,31.644,31.829,32.047,32.201,32.349,32.446,32.58,32.664,32.787,32.869,32.921,32.977,33.053,33.128,33.204,33.293,33.369,33.419,33.474,33.543,33.595,33.658,33.721,33.758,33.829,33.88,33.927,33.99,34.053,34.091,34.137,34.189,34.252,34.3,34.342,34.401,34.456,34.507,34.561,34.612,34.663,34.71,34.754,34.797,34.837,34.889,34.93,34.976,35.012,35.051,35.096,35.135,35.178,35.227,35.279,35.318,35.353,35.391,35.441,35.503,35.546,35.596,35.647,35.703,35.754,35.806,35.861,35.904,35.948,35.998,36.041,36.096,36.142,36.214,36.287,36.343,36.413,36.48,36.539,36.582,36.642,36.736,36.793,36.86,36.977,37.102,37.185,37.278,37.366,37.507,37.678,37.776,37.956,38.145,38.384,38.715,39.306,40.433
1,ALP FP,28.903,30.909,31.347,31.644,31.829,32.047,32.201,32.349,32.446,32.58,32.664,32.787,32.869,32.921,32.977,33.053,33.128,33.204,33.293,33.369,33.419,33.474,33.543,33.595,33.658,33.721,33.758,33.829,33.88,33.927,33.99,34.053,34.091,34.137,34.189,34.252,34.3,34.342,34.401,34.456,34.507,34.561,34.612,34.663,34.71,34.754,34.797,34.837,34.889,34.93,34.976,35.012,35.051,35.096,35.135,35.178,35.227,35.279,35.318,35.353,35.391,35.441,35.503,35.546,35.596,35.647,35.703,35.754,35.806,35.861,35.904,35.948,35.998,36.041,36.096,36.142,36.214,36.287,36.343,36.413,36.48,36.539,36.582,36.642,36.736,36.793,36.86,36.977,37.102,37.185,37.278,37.366,37.507,37.678,37.776,37.956,38.145,38.384,38.715,39.306,40.433
2,ALP FP,29.315,30.83,31.37,31.67,31.835,32.075,32.244,32.347,32.5,32.611,32.721,32.776,32.846,32.926,32.98,33.033,33.103,33.183,33.256,33.324,33.402,33.454,33.516,33.575,33.649,33.697,33.749,33.796,33.858,33.904,33.963,34.004,34.057,34.095,34.136,34.174,34.228,34.292,34.356,34.406,34.461,34.516,34.564,34.605,34.651,34.692,34.739,34.776,34.821,34.868,34.925,34.966,35.013,35.059,35.097,35.141,35.185,35.225,35.28,35.325,35.362,35.404,35.451,35.494,35.531,35.596,35.65,35.701,35.745,35.786,35.835,35.895,35.941,35.994,36.042,36.105,36.169,36.232,36.282,36.351,36.417,36.465,36.537,36.616,36.698,36.763,36.84,36.925,37.049,37.145,37.232,37.37,37.478,37.583,37.712,37.844,38.023,38.293,38.642,39.241,40.306
3,ALP FP,29.315,30.83,31.37,31.67,31.835,32.075,32.244,32.347,32.5,32.611,32.721,32.776,32.846,32.926,32.98,33.033,33.103,33.183,33.256,33.324,33.402,33.454,33.516,33.575,33.649,33.697,33.749,33.796,33.858,33.904,33.963,34.004,34.057,34.095,34.136,34.174,34.228,34.292,34.356,34.406,34.461,34.516,34.564,34.605,34.651,34.692,34.739,34.776,34.821,34.868,34.925,34.966,35.013,35.059,35.097,35.141,35.185,35.225,35.28,35.325,35.362,35.404,35.451,35.494,35.531,35.596,35.65,35.701,35.745,35.786,35.835,35.895,35.941,35.994,36.042,36.105,36.169,36.232,36.282,36.351,36.417,36.465,36.537,36.616,36.698,36.763,36.84,36.925,37.049,37.145,37.232,37.37,37.478,37.583,37.712,37.844,38.023,38.293,38.642,39.241,40.306
4,ALP FP,29.483,30.749,31.318,31.603,31.859,32.036,32.216,32.354,32.504,32.609,32.668,32.748,32.813,32.882,32.963,33.032,33.1,33.178,33.253,33.318,33.384,33.451,33.52,33.577,33.624,33.677,33.741,33.786,33.831,33.88,33.925,33.971,34.019,34.076,34.112,34.157,34.201,34.242,34.28,34.341,34.394,34.466,34.514,34.555,34.609,34.648,34.704,34.752,34.788,34.839,34.886,34.934,34.976,35.027,35.062,35.115,35.17,35.215,35.257,35.303,35.353,35.39,35.436,35.475,35.52,35.559,35.611,35.658,35.707,35.75,35.808,35.851,35.896,35.946,36.009,36.061,36.13,36.175,36.235,36.3,36.372,36.441,36.507,36.584,36.644,36.727,36.819,36.906,37.023,37.09,37.205,37.322,37.453,37.575,37.698,37.858,38.014,38.224,38.616,39.089,40.191
5,ALP FP,29.483,30.749,31.318,31.603,31.859,32.036,32.216,32.354,32.504,32.609,32.668,32.748,32.813,32.882,32.963,33.032,33.1,33.178,33.253,33.318,33.384,33.451,33.52,33.577,33.624,33.677,33.741,33.786,33.831,33.88,33.925,33.971,34.019,34.076,34.112,34.157,34.201,34.242,34.28,34.341,34.394,34.466,34.514,34.555,34.609,34.648,34.704,34.752,34.788,34.839,34.886,34.934,34.976,35.027,35.062,35.115,35.17,35.215,35.257,35.303,35.353,35.39,35.436,35.475,35.52,35.559,35.611,35.658,35.707,35.75,35.808,35.851,35.896,35.946,36.009,36.061,36.13,36.175,36.235,36.3,36.372,36.441,36.507,36.584,36.644,36.727,36.819,36.906,37.023,37.09,37.205,37.322,37.453,37.575,37.698,37.858,38.014,38.224,38.616,39.089,40.191
6,ALP FP,29.524,30.691,31.211,31.547,31.822,32.013,32.182,32.34,32.433,32.563,32.639,32.726,32.805,32.887,32.96,33.041,33.103,33.156,33.249,33.309,33.363,33.431,33.488,33.552,33.611,33.652,33.7,33.752,33.814,33.863,33.92,33.963,34.03,34.077,34.117,34.16,34.199,34.247,34.29,34.339,34.375,34.433,34.487,34.536,34.579,34.619,34.664,34.693,34.756,34.802,34.845,34.9,34.935,34.978,35.019,35.072,35.119,35.162,35.209,35.253,35.308,35.36,35.414,35.451,35.503,35.545,35.588,35.635,35.671,35.703,35.765,35.82,35.887,35.943,35.998,36.051,36.108,36.154,36.218,36.286,36.341,36.424,36.488,36.554,36.617,36.695,36.777,36.858,36.936,37.02,37.101,37.247,37.367,37.518,37.616,37.785,37.922,38.137,38.462,39.118,40.167
7,ALP FP,29.524,30.691,31.211,31.547,31.822,32.013,32.182,32.34,32.433,32.563,32.639,32.726,32.805,32.887,32.96,33.041,33.103,33.156,33.249,33.309,33.363,33.431,33.488,33.552,33.611,33.652,33.7,33.752,33.814,33.863,33.92,33.963,34.03,34.077,34.117,34.16,34.199,34.247,34.29,34.339,34.375,34.433,34.487,34.536,34.579,34.619,34.664,34.693,34.756,34.802,34.845,34.9,34.935,34.978,35.019,35.072,35.119,35.162,35.209,35.253,35.308,35.36,35.414,35.451,35.503,35.545,35.588,35.635,35.671,35.703,35.765,35.82,35.887,35.943,35.998,36.051,36.108,36.154,36.218,36.286,36.341,36.424,36.488,36.554,36.617,36.695,36.777,36.858,36.936,37.02,37.101,37.247,37.367,37.518,37.616,37.785,37.922,38.137,38.462,39.118,40.167
8,ALP FP,29.442,30.694,31.081,31.502,31.829,32.017,32.171,32.309,32.396,32.512,32.641,32.726,32.817,32.899,32.961,33.044,33.107,33.178,33.236,33.286,33.343,33.41,33.483,33.542,33.575,33.613,33.68,33.727,33.77,33.806,33.854,33.896,33.96,34.012,34.086,34.131,34.174,34.236,34.276,34.325,34.387,34.433,34.465,34.512,34.572,34.615,34.667,34.708,34.754,34.797,34.827,34.868,34.906,34.947,34.987,35.028,35.08,35.139,35.181,35.232,35.271,35.307,35.354,35.394,35.43,35.473,35.526,35.573,35.625,35.689,35.752,35.821,35.868,35.929,35.987,36.05,36.115,36.16,36.202,36.26,36.313,36.366,36.435,36.486,36.563,36.627,36.727,36.792,36.854,36.954,37.059,37.174,37.32,37.448,37.574,37.753,37.933,38.143,38.425,39.086,40.375
