Start date day,Month,Year
11,09,2013
Day,Party,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
0,GRN FP,7.703,8.501,8.681,8.816,8.924,9.008,9.07,9.144,9.204,9.248,9.314,9.359,9.388,9.428,9.465,9.501,9.532,9.566,9.595,9.621,9.65,9.671,9.695,9.73,9.753,9.777,9.801,9.827,9.852,9.877,9.903,9.921,9.939,9.964,9.984,10.006,10.028,10.048,10.071,10.094,10.115,10.136,10.154,10.173,10.196,10.212,10.234,10.254,10.273,10.296,10.316,10.335,10.353,10.375,10.394,10.419,10.438,10.458,10.477,10.495,10.514,10.538,10.557,10.576,10.601,10.623,10.644,10.666,10.69,10.712,10.732,10.756,10.777,10.799,10.824,10.85,10.878,10.904,10.93,10.961,10.992,11.018,11.049,11.08,11.117,11.148,11.181,11.214,11.26,11.305,11.342,11.386,11.439,11.493,11.549,11.632,11.717,11.835,12.006,12.212,12.657
1,GRN FP,7.703,8.501,8.681,8.816,8.924,9.008,9.07,9.144,9.204,9.248,9.314,9.359,9.388,9.428,9.465,9.501,9.532,9.566,9.595,9.621,9.65,9.671,9.695,9.73,9.753,9.777,9.801,9.827,9.852,9.877,9.903,9.921,9.939,9.964,9.984,10.006,10.028,10.048,10.071,10.094,10.115,10.136,10.154,10.173,10.196,10.212,10.234,10.254,10.273,10.296,10.316,10.335,10.353,10.375,10.394,10.419,10.438,10.458,10.477,10.495,10.514,10.538,10.557,10.576,10.601,10.623,10.644,10.666,10.69,10.712,10.732,10.756,10.777,10.799,10.824,10.85,10.878,10.904,10.93,10.961,10.992,11.018,11.049,11.08,11.117,11.148,11.181,11.214,11.26,11.305,11.342,11.386,11.439,11.493,11.549,11.632,11.717,11.835,12.006,12.212,12.657
2,GRN FP,7.777,8.427,8.656,8.778,8.883,8.976,9.053,9.115,9.174,9.23,9.278,9.323,9.353,9.389,9.42,9.457,9.488,9.517,9.547,9.58,9.605,9.632,9.657,9.688,9.715,9.737,9.765,9.793,9.819,9.84,9.864,9.886,9.909,9.93,9.954,9.974,9.995,10.016,10.034,10.056,10.08,10.105,10.125,10.152,10.171,10.189,10.208,10.222,10.241,10.261,10.281,10.301,10.319,10.337,10.356,10.374,10.393,10.415,10.434,10.456,10.474,10.496,10.517,10.538,10.556,10.575,10.596,10.621,10.641,10.662,10.687,10.709,10.732,10.754,10.78,10.802,10.825,10.854,10.876,10.903,10.933,10.966,10.995,11.029,11.06,11.098,11.132,11.165,11.201,11.241,11.287,11.336,11.391,11.444,11.51,11.578,11.67,11.752,11.921,12.105,12.634
3,GRN FP,7.777,8.427,8.656,8.778,8.883,8.976,9.053,9.115,9.174,9.23,9.278,9.323,9.353,9.389,9.42,9.457,9.488,9.517,9.547,9.58,9.605,9.632,9.657,9.688,9.715,9.737,9.765,9.793,9.819,9.84,9.864,9.886,9.909,9.93,9.954,9.974,9.995,10.016,10.034,10.056,10.08,10.105,10.125,10.152,10.171,10.189,10.208,10.222,10.241,10.261,10.281,10.301,10.319,10.337,10.356,10.374,10.393,10.415,10.434,10.456,10.474,10.496,10.517,10.538,10.556,10.575,10.596,10.621,10.641,10.662,10.687,10.709,10.732,10.754,10.78,10.802,10.825,10.854,10.876,10.903,10.933,10.966,10.995,11.029,11.06,11.098,11.132,11.165,11.201,11.241,11.287,11.336,11.391,11.444,11.51,11.578,11.67,11.752,11.921,12.105,12.634
4,GRN FP,7.848,8.387,8.603,8.748,8.854,8.941,9.026,9.1,9.147,9.203,9.242,9.281,9.325,9.369,9.401,9.439,9.468,9.5,9.531,9.557,9.58,9.607,9.636,9.664,9.688,9.713,9.736,9.757,9.779,9.804,9.829,9.856,9.877,9.899,9.921,9.941,9.96,9.976,9.999,10.02,10.039,10.061,10.083,10.103,10.124,10.142,10.161,10.181,10.198,10.216,10.234,10.257,10.277,10.293,10.312,10.334,10.35,10.371,10.388,10.406,10.422,10.44,10.462,10.488,10.506,10.529,10.552,10.573,10.591,10.613,10.635,10.658,10.68,10.712,10.736,10.76,10.784,10.809,10.837,10.862,10.886,10.917,10.943,10.975,11.006,11.042,11.073,11.111,11.153,11.194,11.232,11.274,11.317,11.368,11.447,11.529,11.593,11.717,11.836,12.055,12.576
5,GRN FP,7.848,8.387,8.603,8.748,8.854,8.941,9.026,9.1,9.147,9.203,9.242,9.281,9.325,9.369,9.401,9.439,9.468,9.5,9.531,9.557,9.58,9.607,9.636,9.664,9.688,9.713,9.736,9.757,9.779,9.804,9.829,9.856,9.877,9.899,9.921,9.941,9.96,9.976,9.999,10.02,10.039,10.061,10.083,10.103,10.124,10.142,10.161,10.181,10.198,10.216,10.234,10.257,10.277,10.293,10.312,10.334,10.35,10.371,10.388,10.406,10.422,10.44,10.462,10.488,10.506,10.529,10.552,10.573,10.591,10.613,10.635,10.658,10.68,10.712,10.736,10.76,10.784,10.809,10.837,10.862,10.886,10.917,10.943,10.975,11.006,11.042,11.073,11.111,11.153,11.194,11.232,11.274,11.317,11.368,11.447,11.529,11.593,11.717,11.836,12.055,12.576
6,GRN FP,7.781,8.396,8.629,8.767,8.859,8.937,9.021,9.072,9.118,9.17,9.209,9.245,9.287,9.331,9.368,9.402,9.432,9.464,9.494,9.521,9.55,9.581,9.61,9.632,9.659,9.685,9.709,9.732,9.755,9.776,9.8,9.819,9.838,9.859,9.883,9.9,9.919,9.938,9.96,9.979,10.0,10.025,10.043,10.064,10.083,10.104,10.122,10.143,10.159,10.175,10.193,10.213,10.231,10.251,10.274,10.293,10.313,10.33,10.347,10.367,10.385,10.405,10.426,10.447,10.47,10.492,10.513,10.532,10.549,10.574,10.595,10.614,10.635,10.662,10.685,10.708,10.733,10.76,10.786,10.813,10.839,10.867,10.901,10.928,10.961,10.993,11.018,11.048,11.092,11.136,11.177,11.218,11.27,11.321,11.369,11.434,11.517,11.612,11.771,11.964,12.405
7,GRN FP,7.781,8.396,8.629,8.767,8.859,8.937,9.021,9.072,9.118,9.17,9.209,9.245,9.287,9.331,9.368,9.402,9.432,9.464,9.494,9.521,9.55,9.581,9.61,9.632,9.659,9.685,9.709,9.732,9.755,9.776,9.8,9.819,9.838,9.859,9.883,9.9,9.919,9.938,9.96,9.979,10.0,10.025,10.043,10.064,10.083,10.104,10.122,10.143,10.159,10.175,10.193,10.213,10.231,10.251,10.274,10.293,10.313,10.33,10.347,10.367,10.385,10.405,10.426,10.447,10.47,10.492,10.513,10.532,10.549,10.574,10.595,10.614,10.635,10.662,10.685,10.708,10.733,10.76,10.786,10.813,10.839,10.867,10.901,10.928,10.961,10.993,11.018,11.048,11.092,11.136,11.177,11.218,11.27,11.321,11.369,11.434,11.517,11.612,11.771,11.964,12.405
8,GRN FP,7.876,8.492,8.681,8.806,8.89,8.959,9.021,9.076,9.127,9.165,9.211,9.248,9.286,9.323,9.359,9.396,9.424,9.456,9.489,9.511,9.536,9.56,9.588,9.619,9.639,9.662,9.682,9.711,9.733,9.752,9.772,9.792,9.812,9.836,9.859,9.878,9.892,9.913,9.933,9.949,9.968,9.986,10.004,10.024,10.043,10.062,10.079,10.103,10.119,10.139,10.161,10.183,10.2,10.218,10.236,10.254,10.273,10.287,10.307,10.324,10.343,10.361,10.381,10.402,10.423,10.444,10.463,10.484,10.504,10.524,10.543,10.569,10.59,10.611,10.63,10.654,10.672,10.694,10.718,10.752,10.773,10.804,10.831,10.855,10.884,10.915,10.947,10.976,11.019,11.061,11.097,11.138,11.184,11.244,11.31,11.365,11.442,11.531,11.652,11.857,12.353
