Start date day,Month,Year
15,04,1996
Day,Party,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
0,LNP FP,45.83,46.94,47.518,47.815,48.051,48.197,48.322,48.449,48.572,48.631,48.734,48.803,48.887,48.973,49.052,49.123,49.198,49.274,49.329,49.386,49.451,49.488,49.535,49.585,49.628,49.669,49.731,49.774,49.832,49.892,49.931,49.976,50.021,50.079,50.118,50.157,50.197,50.24,50.291,50.331,50.375,50.42,50.462,50.496,50.539,50.573,50.61,50.649,50.69,50.734,50.776,50.81,50.854,50.895,50.948,50.994,51.03,51.064,51.098,51.133,51.173,51.233,51.275,51.323,51.362,51.396,51.424,51.479,51.514,51.56,51.613,51.664,51.726,51.797,51.85,51.91,51.967,52.022,52.075,52.135,52.198,52.277,52.364,52.424,52.483,52.562,52.632,52.722,52.8,52.885,52.98,53.09,53.197,53.372,53.539,53.717,53.92,54.119,54.461,54.84,56.434
1,LNP FP,45.83,46.94,47.518,47.815,48.051,48.197,48.322,48.449,48.572,48.631,48.734,48.803,48.887,48.973,49.052,49.123,49.198,49.274,49.329,49.386,49.451,49.488,49.535,49.585,49.628,49.669,49.731,49.774,49.832,49.892,49.931,49.976,50.021,50.079,50.118,50.157,50.197,50.24,50.291,50.331,50.375,50.42,50.462,50.496,50.539,50.573,50.61,50.649,50.69,50.734,50.776,50.81,50.854,50.895,50.948,50.994,51.03,51.064,51.098,51.133,51.173,51.233,51.275,51.323,51.362,51.396,51.424,51.479,51.514,51.56,51.613,51.664,51.726,51.797,51.85,51.91,51.967,52.022,52.075,52.135,52.198,52.277,52.364,52.424,52.483,52.562,52.632,52.722,52.8,52.885,52.98,53.09,53.197,53.372,53.539,53.717,53.92,54.119,54.461,54.84,56.434
2,LNP FP,45.985,47.013,47.502,47.762,48.045,48.215,48.321,48.444,48.538,48.657,48.745,48.845,48.911,48.988,49.051,49.129,49.174,49.235,49.312,49.363,49.43,49.487,49.529,49.578,49.622,49.679,49.715,49.766,49.812,49.863,49.9,49.939,49.986,50.025,50.068,50.112,50.15,50.191,50.237,50.282,50.332,50.372,50.408,50.447,50.491,50.531,50.564,50.602,50.635,50.69,50.738,50.779,50.816,50.858,50.903,50.943,50.984,51.028,51.078,51.118,51.169,51.214,51.259,51.296,51.338,51.381,51.421,51.456,51.499,51.562,51.608,51.645,51.711,51.754,51.801,51.862,51.929,52.003,52.069,52.119,52.188,52.254,52.329,52.409,52.467,52.545,52.624,52.699,52.808,52.888,52.996,53.095,53.195,53.323,53.508,53.679,53.911,54.147,54.466,54.866,56.375
3,LNP FP,45.985,47.013,47.502,47.762,48.045,48.215,48.321,48.444,48.538,48.657,48.745,48.845,48.911,48.988,49.051,49.129,49.174,49.235,49.312,49.363,49.43,49.487,49.529,49.578,49.622,49.679,49.715,49.766,49.812,49.863,49.9,49.939,49.986,50.025,50.068,50.112,50.15,50.191,50.237,50.282,50.332,50.372,50.408,50.447,50.491,50.531,50.564,50.602,50.635,50.69,50.738,50.779,50.816,50.858,50.903,50.943,50.984,51.028,51.078,51.118,51.169,51.214,51.259,51.296,51.338,51.381,51.421,51.456,51.499,51.562,51.608,51.645,51.711,51.754,51.801,51.862,51.929,52.003,52.069,52.119,52.188,52.254,52.329,52.409,52.467,52.545,52.624,52.699,52.808,52.888,52.996,53.095,53.195,53.323,53.508,53.679,53.911,54.147,54.466,54.866,56.375
4,LNP FP,45.779,47.032,47.497,47.767,48.021,48.203,48.339,48.457,48.57,48.642,48.725,48.831,48.95,49.007,49.074,49.125,49.197,49.254,49.336,49.384,49.43,49.482,49.538,49.59,49.618,49.684,49.744,49.776,49.812,49.862,49.908,49.96,50.009,50.05,50.092,50.144,50.177,50.217,50.25,50.291,50.322,50.352,50.39,50.421,50.471,50.507,50.543,50.586,50.623,50.67,50.721,50.746,50.788,50.831,50.865,50.914,50.956,51.001,51.037,51.093,51.146,51.187,51.237,51.284,51.325,51.374,51.417,51.462,51.509,51.564,51.619,51.663,51.721,51.782,51.836,51.894,51.95,51.997,52.05,52.094,52.156,52.21,52.271,52.349,52.44,52.5,52.572,52.662,52.75,52.872,53.006,53.102,53.226,53.36,53.523,53.705,53.907,54.145,54.43,54.872,56.361
5,LNP FP,45.779,47.032,47.497,47.767,48.021,48.203,48.339,48.457,48.57,48.642,48.725,48.831,48.95,49.007,49.074,49.125,49.197,49.254,49.336,49.384,49.43,49.482,49.538,49.59,49.618,49.684,49.744,49.776,49.812,49.862,49.908,49.96,50.009,50.05,50.092,50.144,50.177,50.217,50.25,50.291,50.322,50.352,50.39,50.421,50.471,50.507,50.543,50.586,50.623,50.67,50.721,50.746,50.788,50.831,50.865,50.914,50.956,51.001,51.037,51.093,51.146,51.187,51.237,51.284,51.325,51.374,51.417,51.462,51.509,51.564,51.619,51.663,51.721,51.782,51.836,51.894,51.95,51.997,52.05,52.094,52.156,52.21,52.271,52.349,52.44,52.5,52.572,52.662,52.75,52.872,53.006,53.102,53.226,53.36,53.523,53.705,53.907,54.145,54.43,54.872,56.361
6,LNP FP,45.886,47.086,47.548,47.783,48.025,48.251,48.356,48.447,48.567,48.659,48.731,48.823,48.91,48.995,49.079,49.143,49.204,49.263,49.328,49.385,49.436,49.483,49.526,49.575,49.63,49.67,49.721,49.766,49.816,49.859,49.907,49.948,49.992,50.033,50.082,50.113,50.155,50.192,50.237,50.273,50.311,50.352,50.388,50.423,50.47,50.509,50.555,50.607,50.648,50.678,50.712,50.757,50.804,50.845,50.884,50.923,50.969,51.013,51.063,51.096,51.142,51.19,51.236,51.287,51.337,51.381,51.428,51.472,51.515,51.56,51.607,51.648,51.697,51.755,51.814,51.878,51.926,51.981,52.03,52.086,52.144,52.212,52.284,52.347,52.419,52.479,52.574,52.652,52.74,52.846,52.951,53.083,53.244,53.395,53.569,53.682,53.823,54.058,54.436,54.862,56.289
7,LNP FP,45.886,47.086,47.548,47.783,48.025,48.251,48.356,48.447,48.567,48.659,48.731,48.823,48.91,48.995,49.079,49.143,49.204,49.263,49.328,49.385,49.436,49.483,49.526,49.575,49.63,49.67,49.721,49.766,49.816,49.859,49.907,49.948,49.992,50.033,50.082,50.113,50.155,50.192,50.237,50.273,50.311,50.352,50.388,50.423,50.47,50.509,50.555,50.607,50.648,50.678,50.712,50.757,50.804,50.845,50.884,50.923,50.969,51.013,51.063,51.096,51.142,51.19,51.236,51.287,51.337,51.381,51.428,51.472,51.515,51.56,51.607,51.648,51.697,51.755,51.814,51.878,51.926,51.981,52.03,52.086,52.144,52.212,52.284,52.347,52.419,52.479,52.574,52.652,52.74,52.846,52.951,53.083,53.244,53.395,53.569,53.682,53.823,54.058,54.436,54.862,56.289
8,LNP FP,46.116,47.034,47.551,47.851,48.053,48.216,48.356,48.473,48.584,48.674,48.767,48.835,48.935,49.004,49.077,49.145,49.216,49.263,49.314,49.36,49.428,49.48,49.535,49.592,49.649,49.704,49.732,49.776,49.815,49.867,49.911,49.945,49.983,50.024,50.069,50.103,50.16,50.213,50.259,50.294,50.323,50.353,50.389,50.425,50.463,50.495,50.525,50.561,50.607,50.65,50.686,50.738,50.782,50.826,50.868,50.911,50.948,50.992,51.018,51.07,51.118,51.167,51.228,51.263,51.305,51.337,51.382,51.435,51.491,51.539,51.596,51.639,51.684,51.722,51.76,51.81,51.873,51.927,51.985,52.062,52.117,52.196,52.265,52.321,52.382,52.447,52.526,52.608,52.686,52.775,52.904,53.019,53.178,53.341,53.427,53.605,53.814,54.021,54.32,54.88,55.977
